PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.07923999999999999,0.042519,-0.053855999999999994,-0.02335999999999991,-0.01895000000000001,-0.02031999999999999,0.446605357014504,-0.30866958305551695,-0.5501750065195339,0.634487356677429,0.331624,0.022171,0.032618,-0.02385,-0.010499999999999987,0.01329999999999998,-0.01749999999999998,0.1975821064836,0.23316660620293103,0.40607099372702793,0.86122064130097,-0.532452
0.078144,0.041637,-0.054584,-0.03021999999999997,-0.02435,-0.023019999999999985,0.451533541547127,-0.30373145372356897,-0.55238213916361,0.631457549808306,0.357261,0.022059,0.033222,-0.024434,-0.008660000000000022,0.017150000000000012,-0.019500000000000003,0.224269355113175,0.23616114863957896,0.475690698388667,0.8170982362585649,-0.566906
0.077625,0.041219,-0.054928,-0.026179999999999957,-0.021219999999999992,-0.01798000000000001,0.45440092407675,-0.30066450719295396,-0.556030355703749,0.6276550787244339,0.358894,0.022111000000000002,0.033471,-0.024674,-0.003429999999999996,0.014450000000000018,-0.01474000000000003,0.236940863422103,0.2407903466223,0.501793065660699,0.796293134134119,-0.597605
0.07647999999999999,0.040318,-0.055637,-0.027599999999999986,-0.022010000000000016,-0.017809999999999982,0.463141433112911,-0.29356293277191303,-0.5606987630780699,0.620433489198636,0.352199,0.022437000000000002,0.033823,-0.025005,0.002659999999999989,0.012049999999999977,-0.011549999999999998,0.27479998887873297,0.243761784140144,0.56030032761503,0.742380429146372,-0.673371
0.075404,0.03938,-0.056329,-0.027400000000000063,-0.022570000000000017,-0.017449999999999966,0.472951921007948,-0.288127469950922,-0.558875111404053,0.617217669325563,0.34158499999999997,0.02284,0.033993999999999996,-0.025274,0.007810000000000003,0.0077200000000000185,-0.008400000000000005,0.327069331588847,0.23312552633877698,0.625130390663736,0.669245945801615,-0.682189
0.074896,0.038894,-0.056705,-0.027289999999999957,-0.02325000000000001,-0.017770000000000008,0.480639733270524,-0.282266310800632,-0.560376356773712,0.612608778387693,0.339625,0.023075,0.033992,-0.025343,0.009639999999999996,0.005210000000000006,-0.006689999999999994,0.35168830875809104,0.22595930212266896,0.6549075649555931,0.6295663655493721,-0.700314
0.074016,0.037943,-0.057522000000000004,-0.024640000000000082,-0.023750000000000018,-0.018849999999999974,0.490835251228119,-0.27542178158885,-0.559260988873985,0.6086466501197111,0.336196,0.023625,0.033921,-0.025334,0.011880000000000016,0.0009800000000000086,-0.0032899999999999943,0.37146671203795395,0.22119174135247802,0.686747833741087,0.5843493032913579,-0.740484
0.073298,0.037085,-0.058392999999999994,-0.021059999999999968,-0.022949999999999984,-0.020640000000000037,0.495616698653839,-0.271595317971483,-0.559740297825579,0.606045270802084,0.327542,0.024277,0.033843,-0.025189,0.01437000000000001,-0.001510000000000053,0.0008500000000000174,0.37568661222470096,0.20803821236183104,0.7245999470389141,0.539012604995118,-0.751261
0.072646,0.036355,-0.059253999999999994,-0.02250000000000002,-0.02539,-0.025490000000000027,0.496059870685895,-0.271441808485016,-0.559916429615385,0.605588590668812,0.330971,0.024838,0.033742,-0.025034999999999998,0.01763000000000001,-0.0025000000000000022,0.0030799999999999925,0.37639982592036797,0.200104264764224,0.746738437029535,0.51055182002709,-0.753384
0.072352,0.036045999999999995,-0.059696000000000006,-0.016639999999999988,-0.01896999999999996,-0.021740000000000027,0.49659863135364396,-0.271155998953949,-0.560235945660418,0.604979263081761,0.337992,0.025129,0.03372,-0.024933,0.015039999999999984,-0.002009999999999998,0.004009999999999986,0.378408680112848,0.196922525559734,0.752773223659126,0.50135901655827,-0.766447
0.07181900000000001,0.035542000000000004,-0.060465,-0.01479000000000008,-0.015430000000000029,-0.02071999999999997,0.497887335617617,-0.268223987509027,-0.565572105626931,0.60024352299135,0.360037,0.025612,0.033681,-0.024734,0.013349999999999994,-0.0016199999999999546,0.0045500000000000046,0.383686999342921,0.18970737668789897,0.759044681126633,0.49055740726115793,-0.79143
0.071249,0.035044,-0.061035,-0.013969999999999956,-0.013109999999999995,-0.017809999999999982,0.49844099884765797,-0.26559473196934497,-0.571143349692419,0.595660375650424,0.387633,0.026059,0.033729,-0.024541,0.01221,-0.00012999999999999123,0.004940000000000014,0.389920115822435,0.184796126715819,0.7667362763864071,0.47531902686612104,-0.784409
0.07094600000000001,0.034762,-0.061232,-0.014060000000000043,-0.012840000000000004,-0.015360000000000025,0.49773443742426393,-0.26582013314291003,-0.5721005571884119,0.5952319204163579,0.396777,0.026218,0.033779,-0.024467,0.010890000000000032,0.0005900000000000348,0.004660000000000011,0.391363909379682,0.185484147588563,0.7675761481503961,0.472500558961573,-0.783593
0.070391,0.034263999999999996,-0.061483,-0.014279999999999987,-0.012779999999999944,-0.01018000000000005,0.500003220609749,-0.261553186780851,-0.577774896986711,0.589714234419227,0.397104,0.026518,0.033971,-0.024336,0.009060000000000006,0.002899999999999986,0.0039799999999999905,0.392894738405502,0.19057767969016898,0.767125471008136,0.46992806286465705,-0.783593
0.06980399999999999,0.033889999999999997,-0.061658000000000004,-0.014450000000000018,-0.011539999999999951,-0.0062299999999999855,0.5094022804031779,-0.24695061841524601,-0.5895768761094901,0.576128298160526,0.37408,0.026782,0.034155,-0.024215999999999998,0.007230000000000014,0.004259999999999957,0.003249999999999989,0.39324730414290204,0.193217936037625,0.7673873070646909,0.468124030502282,-0.7822859999999999
0.069508,0.033682,-0.061709,-0.014379999999999947,-0.010800000000000046,-0.004769999999999983,0.516742198829423,-0.239024657432477,-0.592921575424314,0.5694635356935239,0.359057,0.026895999999999996,0.034234,-0.024152,0.006779999999999981,0.004549999999999971,0.003149999999999993,0.39307357058757497,0.19319776258748497,0.767561928007587,0.46799196500581103,-0.780327
0.069026,0.033216,-0.06179,-0.013649999999999912,-0.010480000000000005,-0.003069999999999948,0.527892282597758,-0.225627863682858,-0.59874016594528,0.558508745488785,0.334237,0.027157999999999998,0.034434,-0.024012000000000002,0.006400000000000017,0.004629999999999981,0.0032400000000000137,0.39354430374868,0.192915934337685,0.7693736291673441,0.46472630871025006,-0.78147
0.068603,0.032721,-0.061841,-0.012010000000000076,-0.011690000000000034,-0.0018300000000000263,0.531533751760706,-0.21795844862091798,-0.60573093634742,0.550505238999256,0.310396,0.027412,0.034647000000000004,-0.023852,0.006299999999999986,0.004919999999999994,0.003639999999999997,0.39362213589703904,0.19467490435742002,0.7697072793741571,0.463372420223426,-0.781633
0.068204,0.03224,-0.061863,-0.013039999999999996,-0.014419999999999987,-0.0015400000000000136,0.534015414198176,-0.21220134682123498,-0.611539087845547,0.543891597510975,0.297823,0.027714999999999997,0.03488,-0.023661,0.008190000000000003,0.006460000000000007,0.004909999999999985,0.393410271907428,0.19500196007582898,0.7699978783737479,0.46293181012351603,-0.778857
0.06804299999999999,0.032055,-0.061888,-0.009829999999999978,-0.011610000000000023,-0.0009800000000000086,0.535355693643058,-0.20988831018955104,-0.613335044269216,0.5414437200679441,0.295537,0.027841,0.034970999999999995,-0.023562,0.006829999999999996,0.005370000000000028,0.00449999999999999,0.39326115663573397,0.19506898301527803,0.7701263984156621,0.4628164701155639,-0.77951
0.067761,0.031756,-0.061936,-0.008419999999999955,-0.009650000000000006,-0.0009499999999999787,0.540321978956358,-0.20351643455733198,-0.6158039817293239,0.536114424361131,0.292434,0.028102,0.035164,-0.023383,0.006899999999999996,0.005170000000000036,0.004690000000000007,0.392810301370938,0.195184851306707,0.77059609707739,0.462368463594075,-0.77951
0.067481,0.031522,-0.061916,-0.007230000000000014,-0.007179999999999964,-0.0005299999999999749,0.542282481262973,-0.199974171298851,-0.618329773237557,0.5325489018452689,0.292108,0.028352,0.035394,-0.023216999999999998,0.006369999999999987,0.0051400000000000065,0.00444,0.392406539170961,0.19523532693711804,0.7710832824457149,0.461877523445736,-0.780163
0.067343,0.031429,-0.061878999999999997,-0.007000000000000062,-0.0062600000000000156,8.999999999995123e-05,0.541841345450239,-0.20021301374263503,-0.618714902583975,0.532460866927579,0.299293,0.028495999999999997,0.035494,-0.023127,0.006549999999999993,0.005229999999999957,0.004349999999999979,0.392211091379755,0.19529712797266302,0.7712879589961429,0.461675617627675,-0.779021
0.067082,0.031287999999999996,-0.0617,-0.0067899999999999905,-0.004679999999999962,0.002360000000000001,0.5420789859128751,-0.197589438227145,-0.622653752147455,0.528593503430988,0.30745700000000004,0.028765,0.035653,-0.023006,0.006630000000000004,0.004889999999999964,0.0037700000000000225,0.39240533540887296,0.196672844653242,0.77137984555814,0.46077215495877294,-0.777714
0.066881,0.031087,-0.061443,-0.006000000000000033,-0.0043500000000000144,0.004730000000000012,0.5422975119640129,-0.19498511662268697,-0.626311922754911,0.5250024649735701,0.30762,0.029075999999999998,0.035834,-0.022912000000000002,0.007240000000000023,0.00439999999999996,0.003050000000000032,0.392788126713252,0.19937127370007102,0.771619824052715,0.45888062703186994,-0.7785310000000001
0.066755,0.030983999999999998,-0.061286,-0.005880000000000053,-0.004449999999999975,0.0059300000000000325,0.54172627769503,-0.192408174797752,-0.628605509866433,0.523800388784932,0.312519,0.029256,0.035892,-0.022869999999999998,0.0076000000000000035,0.003980000000000025,0.0025700000000000033,0.39257052742105397,0.19931886290306602,0.7718358174059491,0.458726326757769,-0.779021
0.066512,0.030719,-0.06092,-0.005700000000000011,-0.005690000000000035,0.00779999999999996,0.5417035783192129,-0.190062048481152,-0.6323284431292261,0.5201868808159981,0.319214,0.029649000000000002,0.03599,-0.022844,0.008839999999999994,0.0033700000000000396,0.0016199999999999895,0.39358949073836796,0.19899495783004198,0.771481760972641,0.45858937190594107,-0.779837
0.06630499999999999,0.030444,-0.060547000000000004,-0.005759999999999932,-0.006430000000000012,0.00896000000000001,0.540499874528748,-0.187965364139255,-0.634858709696155,0.5191178346400139,0.325746,0.030036,0.03609,-0.02283,0.00959999999999999,0.002559999999999993,0.0008199999999999874,0.39313552681009906,0.19904536947049398,0.772065971075589,0.45797329044302204,-0.778857
0.06611,0.03025,-0.06023200000000001,-0.006449999999999928,-0.00734000000000002,0.010539999999999994,0.54226209527812,-0.183229746037977,-0.639086730961286,0.513757560042339,0.329175,0.030448000000000003,0.036162,-0.022817,0.011919999999999986,0.002699999999999994,0.0005300000000000096,0.392593467433773,0.19913685711324103,0.772707648552313,0.457315833244534,-0.7751020000000001
0.06602899999999999,0.030135000000000002,-0.06010700000000001,-0.004829999999999972,-0.005840000000000012,0.008130000000000012,0.5434809392293929,-0.18126187917685502,-0.6398648834301999,0.512196769615417,0.329338,0.030659,0.03621,-0.022807,0.010100000000000005,0.00219999999999998,0.0003699999999999884,0.392296827267148,0.1991745595681,0.773066319119336,0.45694765606168003,-0.770039
0.065944,0.029939,-0.05996900000000001,-0.0036100000000000025,-0.005049999999999985,0.005779999999999953,0.549382337107036,-0.17518674894381103,-0.638543997544179,0.50965695705014,0.333584,0.031029,0.036319,-0.022751,0.009930000000000008,0.0022900000000000004,0.0007899999999999921,0.39175148759973794,0.19926653529312302,0.773694974634967,0.456310975213466,-0.763671
0.06594,0.029891,-0.059917,-0.0017000000000000348,-0.003589999999999982,0.003150000000000028,0.552048754513344,-0.17013084666858497,-0.641294288943811,0.5050141608115051,0.33505300000000005,0.031355,0.036454,-0.022674,0.009070000000000016,0.002920000000000006,0.0014300000000000074,0.39041526205213,0.200234229257856,0.773050569609869,0.458121155826858,-0.7571399999999999
0.06594,0.029885000000000002,-0.059908,-0.0008900000000000574,-0.0025000000000000022,0.0019899999999999783,0.5526743269073671,-0.16807112956849404,-0.643286478947068,0.502479541660099,0.332604,0.03152,0.036538,-0.022621000000000002,0.008610000000000007,0.003280000000000019,0.0018600000000000211,0.389341126112104,0.20116536886358302,0.7720965357067959,0.46023137815375104,-0.757629
