PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.085043,0.046873000000000005,-0.026391,-0.00041000000000013253,-0.0005200000000000343,-0.00016000000000002124,0.329761380074984,-0.0078003600032869,-0.8971712273875841,0.293735212977125,0.22124000000000002,0.03065,0.035907999999999995,-0.007174,-0.001799999999999996,0.002930000000000016,0.0038499999999999993,0.502369909462119,0.20868324891514498,0.626656224577873,0.558012322343377,-0.644143
0.085039,0.046848,-0.026406,-0.0003399999999999237,-0.0006799999999999863,-0.00028999999999997783,0.329697084541355,-0.0077023694911739,-0.8971606789989971,0.29384217193454104,0.216831,0.030647000000000004,0.035916000000000003,-0.007081999999999999,-0.001010000000000004,0.0021599999999999397,0.004080000000000004,0.507549542220836,0.20933511151185602,0.628912076401725,0.550492391805562,-0.6426729999999999
0.085021,0.046783,-0.026454000000000002,-0.00035000000000007253,-0.0011900000000000105,-0.0007799999999999821,0.333563193226495,-0.0073266648692253,-0.895677046192628,0.29401453200494604,0.203441,0.030666000000000002,0.035867,-0.006881999999999999,-9.999999999999593e-05,0.0004400000000000237,0.004609999999999996,0.516623661367686,0.211280227630126,0.6344321273205029,0.534749038102165,-0.6426729999999999
0.084978,0.046708,-0.026505,-0.0006499999999999563,-0.0016499999999999848,-0.0011399999999999954,0.335847164727104,-0.0073049484536958,-0.894742314202127,0.294260957058656,0.189725,0.030711000000000002,0.035726,-0.006698000000000001,0.0006099999999999857,-0.001820000000000016,0.0047599999999999995,0.528246218401461,0.20856021258697896,0.641572012198619,0.5156005465800491,-0.643163
0.08495599999999999,0.046669,-0.026527999999999996,-0.0008299999999999974,-0.0017899999999999858,-0.0012200000000000056,0.335966949409484,-0.0073064789447533,-0.894656955540272,0.29438368870120196,0.184336,0.030737999999999998,0.035644,-0.006626000000000001,0.000910000000000008,-0.002719999999999945,0.004559999999999998,0.5327166769498279,0.20791377424389298,0.643991556963261,0.508192561082143,-0.643979
0.08490299999999999,0.046632,-0.026585,-0.001179999999999931,-0.0015099999999999836,-0.0013100000000000266,0.33802188419542795,-0.0072461965368698,-0.8939303183316191,0.294240181498469,0.177151,0.030785000000000003,0.035526,-0.006533,0.0011900000000000105,-0.0034100000000000107,0.0034900000000000035,0.5387166114126271,0.20743330107619898,0.647129468826786,0.49797518890873405,-0.646755
0.084865,0.046633,-0.026663,-0.0011300000000000199,-0.0007499999999999867,-0.0015799999999999842,0.34209564440715806,-0.0069995220019351,-0.8923831961123051,0.294234274118061,0.168987,0.030801,0.035481,-0.006511,0.000899999999999998,-0.0024500000000000216,0.0018699999999999969,0.545586440382065,0.20263422231500897,0.653080984060369,0.48452041884399294,-0.651981
0.084838,0.046657,-0.026789,-0.0011800000000000699,-0.00012000000000005061,-0.0026100000000000077,0.347551253427803,-0.0063281385470541,-0.891092147757265,0.291758230575656,0.159679,0.030746,0.035436,-0.006523999999999999,7.999999999997591e-05,-0.0020799999999999985,0.0010199999999999966,0.554168844268847,0.192583158991582,0.662368750140641,0.4659144317915879,-0.659655
0.084832,0.046667,-0.026876999999999998,-0.0007100000000000162,0.00035000000000000314,-0.002920000000000006,0.349961080684971,-0.0067095692567436,-0.891026246311608,0.28905786975974607,0.154291,0.030687,0.035389,-0.006543000000000001,-0.0009800000000000086,-0.0013700000000000515,-0.00010000000000000459,0.5583123010370611,0.18687080571302697,0.668513802502228,0.454374264617704,-0.662921
0.084802,0.046686,-0.027101,-0.0006299999999999363,0.0005299999999999749,-0.00438000000000001,0.357163365363128,-0.0055629307421074,-0.889702335306125,0.28431169303226,0.143677,0.03053,0.035296,-0.0065829999999999994,-0.002709999999999969,-0.0018499999999999767,-0.0007200000000000003,0.565566135340922,0.179179171970185,0.6747804827457491,0.43897730122755296,-0.6738609999999999
0.084748,0.046674,-0.027381,-0.0008999999999999287,0.00017000000000003124,-0.005919999999999989,0.36470243374572203,-0.0028873741615596,-0.8887594133742259,0.277651765759017,0.13159300000000002,0.030313,0.035186,-0.0066,-0.004329999999999994,-0.0025000000000000022,-0.0007599999999999968,0.574937681230771,0.16626617663848,0.6848510430197621,0.41566966461572497,-0.6815359999999999
0.08471000000000001,0.046653,-0.02754,-0.0012200000000001099,-0.00014000000000000123,-0.006629999999999968,0.36829214811596295,-0.0021119912928833,-0.8887662136735341,0.272857198111611,0.12261199999999998,0.030177999999999996,0.035131,-0.0066170000000000005,-0.0050899999999999895,-0.0025799999999999434,-0.0007399999999999941,0.58146883404913,0.156516646536004,0.690951080865536,0.39997892224143,-0.682353
0.084593,0.046603,-0.027852,-0.0020900000000000085,-0.0008299999999999974,-0.007509999999999981,0.3744224175292701,-0.0005795507424828,-0.887359796964698,0.269072681822671,0.10726300000000001,0.029891,0.035011,-0.006657,-0.006390000000000007,-0.002850000000000005,-0.0007399999999999941,0.588438549845655,0.140417060020573,0.702322186100867,0.37518884474517705,-0.689048
0.08442100000000001,0.046542,-0.028186000000000003,-0.0032700000000000784,-0.0013200000000000015,-0.008050000000000002,0.38250975446675106,0.0058641153128992,-0.8855135622949101,0.263661963280943,0.097955,0.029552,0.034935,-0.006682,-0.007610000000000013,-0.0025100000000000122,-0.0008199999999999961,0.5914989962376421,0.133096611046737,0.70712285361975,0.363856426996139,-0.700804
0.084319,0.046491000000000005,-0.028363,-0.003909999999999886,-0.0016200000000000242,-0.008230000000000008,0.38657666138540403,0.0085512616681135,-0.8841071972138291,0.26237344498006104,0.095016,0.029373000000000003,0.034912,-0.006686,-0.008050000000000002,-0.002190000000000039,-0.0006900000000000047,0.5928854168598261,0.129033643704853,0.710328260625125,0.35675056191193893,-0.700967
0.084088,0.046324000000000004,-0.028741000000000003,-0.005050000000000054,-0.0027900000000000147,-0.008890000000000009,0.394467929143693,0.0125348389305015,-0.8813994403898381,0.259563011946143,0.09044400000000001,0.028997000000000002,0.034858999999999994,-0.006698000000000001,-0.008940000000000023,-0.0015199999999999936,-0.0004100000000000024,0.5949655519242499,0.12441610777639299,0.712661000700991,0.35021553681855394,-0.7011310000000001
0.083775,0.046096,-0.029110000000000004,-0.006459999999999938,-0.00446000000000002,-0.009240000000000012,0.399752662105791,0.0168603591591336,-0.879730619700473,0.256880466734588,0.086362,0.02865,0.03487,-0.0067280000000000005,-0.00902,-0.0006500000000000256,-0.0004600000000000003,0.594892535946848,0.12158009201646801,0.714295626193896,0.347998434335942,-0.7011310000000001
0.08338999999999999,0.045832,-0.029439999999999997,-0.009289999999999993,-0.0065899999999999995,-0.010770000000000016,0.40626731526533594,0.0218102621425455,-0.8766163087417931,0.25693389862040805,0.084729,0.028308999999999997,0.034873,-0.0068,-0.010639999999999991,-0.0003899999999999737,-0.0011399999999999954,0.597168585967645,0.11397959824123301,0.7177109061806859,0.33954290784445695,-0.699008
0.08316599999999999,0.045689,-0.029587000000000002,-0.009219999999999923,-0.006349999999999967,-0.008459999999999995,0.408992912344712,0.0255649205543638,-0.874676648709995,0.258866746976685,0.084729,0.028125,0.034855000000000004,-0.0068590000000000005,-0.008719999999999978,-4.0000000000040004e-05,-0.0016099999999999966,0.5979697792385109,0.10943259796708099,0.7195870129801271,0.335635487351918,-0.697702
0.082674,0.045362,-0.029856999999999998,-0.01101000000000005,-0.0073399999999999846,-0.007470000000000011,0.41711747923666,0.0361180558996159,-0.868867248863463,0.264155632924464,0.084729,0.027812,0.034869,-0.0070019999999999995,-0.008379999999999985,-1.0000000000010001e-05,-0.0027400000000000076,0.59892125793613,0.107602830381607,0.720219954647334,0.33316388551862,-0.698682
0.082148,0.045037,-0.030066000000000002,-0.01242000000000007,-0.007949999999999971,-0.006259999999999981,0.42192378420446797,0.0422094361874926,-0.864780008320909,0.268987399384812,0.081463,0.027507,0.034959,-0.007154000000000001,-0.008020000000000006,0.000859999999999958,-0.0035400000000000006,0.600314628300473,0.104162749423961,0.721890356402548,0.32809569033120195,-0.699988
0.08155599999999999,0.044746,-0.030238,-0.016100000000000003,-0.009429999999999994,-0.006510000000000023,0.42385331294339096,0.0445859829029064,-0.8627169906371499,0.272176143887506,0.08081,0.027225,0.035057,-0.007286,-0.009000000000000015,0.002020000000000008,-0.004270000000000003,0.599719722728129,0.10270518002823,0.722475117892667,0.328355910853212,-0.7011310000000001
0.081249,0.044627999999999994,-0.030317,-0.014249999999999955,-0.0073399999999999846,-0.004599999999999986,0.424985994189673,0.0461145877402502,-0.8617719048904351,0.273147457395588,0.080483,0.027089,0.035099,-0.007345999999999999,-0.007230000000000014,0.0023000000000000104,-0.003439999999999997,0.60050618148534,0.1010002715333,0.723167298129046,0.325914605479458,-0.702274
0.080617,0.044424,-0.030510000000000002,-0.015310000000000048,-0.006130000000000024,-0.00444,0.42821474644710295,0.0506466997973525,-0.859522291107695,0.274387451997824,0.08244299999999999,0.026841000000000004,0.035164,-0.007444,-0.006659999999999999,0.002050000000000038,-0.0029000000000000037,0.600042068916563,0.0995485047752298,0.7235123192170321,0.326449896107409,-0.70358
0.080057,0.044216000000000005,-0.030747000000000003,-0.014990000000000003,-0.005300000000000027,-0.0050899999999999895,0.43061273409967793,0.0540638330022843,-0.8579233101934609,0.27498612513905996,0.084892,0.026574,0.035187,-0.007533,-0.006509999999999988,0.0013000000000000511,-0.0024699999999999982,0.602161021651391,0.0946626791845608,0.725389190989934,0.319768045258312,-0.703907
0.079791,0.044088999999999996,-0.030882,-0.01458000000000001,-0.005389999999999978,-0.005649999999999995,0.43229493242588296,0.0564021843147364,-0.8567046975271291,0.27567543640734005,0.08570900000000001,0.02645,0.035155,-0.0075769999999999995,-0.006389999999999972,0.0005600000000000048,-0.002310000000000003,0.602977193677427,0.09279759094838999,0.7259876635199108,0.31740986663298904,-0.7037439999999999
0.079282,0.043795999999999995,-0.031187,-0.013349999999999891,-0.006279999999999965,-0.006770000000000004,0.435688416047711,0.0611191633671837,-0.8542175170625579,0.277042389418318,0.08717799999999999,0.026184,0.035045,-0.007696,-0.006570000000000013,-0.0011900000000000105,-0.002519999999999996,0.605020210284394,0.0877584276234178,0.727835602357641,0.310651475884443,-0.705703
0.078802,0.043512,-0.031519,-0.01255000000000006,-0.007039999999999962,-0.007719999999999985,0.438240362276943,0.0647047502461115,-0.852400357817504,0.277799046361849,0.086198,0.025960000000000004,0.03494,-0.007803,-0.00614,-0.0024700000000000416,-0.002700000000000003,0.6063197406615439,0.0844135017641386,0.7290876096858291,0.30607513817139304,-0.711745
0.078293,0.043259,-0.031891,-0.01497999999999999,-0.008300000000000043,-0.01009000000000003,0.44123105371294297,0.068936723874569,-0.850360174519998,0.27829922553095,0.083749,0.025789999999999997,0.034852999999999995,-0.007892,-0.0066000000000000095,-0.003019999999999967,-0.003149999999999993,0.6074397069547359,0.0815470943752145,0.7300794000707941,0.302243516731086,-0.722359
0.07801699999999999,0.043157999999999995,-0.032070999999999995,-0.012650000000000022,-0.006379999999999997,-0.008840000000000028,0.442261596630938,0.0704301803657138,-0.849731644460583,0.278209277777395,0.08244299999999999,0.025727999999999997,0.034819,-0.007926,-0.004559999999999982,-0.0022599999999999704,-0.0023000000000000104,0.6073566469456979,0.0784178267152714,0.731383696409395,0.300077384170587,-0.725951
0.077449,0.042987,-0.032406,-0.013529999999999931,-0.005250000000000046,-0.008869999999999989,0.445481082795411,0.0734268343481736,-0.8469054544087149,0.280902574145916,0.083422,0.025624,0.034779000000000004,-0.007984,-0.003359999999999995,-0.0016100000000000142,-0.0018099999999999972,0.608384283813964,0.0748937716046195,0.73148377408179,0.29864858017085494,-0.730033
0.076835,0.042801,-0.032664,-0.01458000000000001,-0.004580000000000001,-0.007729999999999959,0.44923938852030204,0.078727490546023,-0.84420698675143,0.281603475749682,0.086199,0.025536,0.034756,-0.008015000000000001,-0.0025400000000000075,-0.0009699999999999986,-0.0012299999999999985,0.6095125495025151,0.0714332236023613,0.7327347845068191,0.29409434224150705,-0.732809
0.07651799999999999,0.042676,-0.032782,-0.014990000000000003,-0.004820000000000033,-0.0071099999999999644,0.45166145612640096,0.08047430722361501,-0.841659404567374,0.284842520754809,0.09044400000000001,0.025491999999999997,0.034731,-0.008033,-0.002360000000000001,-0.0008800000000000474,-0.0010699999999999946,0.60956214921926,0.0713928780582211,0.7326684612416479,0.294166566937095,-0.733136
0.075948,0.042343,-0.032991,-0.015010000000000025,-0.0064399999999999865,-0.005850000000000022,0.45572619688620897,0.0844381576771781,-0.8375266385086049,0.28936648179807106,0.095669,0.02537,0.034677,-0.008098000000000001,-0.0025400000000000075,-0.0010199999999999793,-0.0011399999999999954,0.6107412294297889,0.0680746967970827,0.7338374334104242,0.289557606800748,-0.7332989999999999
0.075396,0.041897000000000004,-0.033207,-0.01438999999999996,-0.00904000000000002,-0.005430000000000018,0.46048811773850895,0.0885650700260772,-0.833651233044544,0.291774816315995,0.103997,0.025217,0.034671,-0.008211,-0.0031899999999999984,-0.0008500000000000174,-0.00196,0.61174812625359,0.0689021455312061,0.7331424449016669,0.288996331897177,-0.733952
0.075115,0.041634,-0.033319,-0.014030000000000016,-0.010420000000000013,-0.005370000000000028,0.464106401548553,0.0909991591446808,-0.8308745896790709,0.293209510934162,0.10759,0.025118,0.034696,-0.008286,-0.003739999999999993,-0.00035000000000000314,-0.0025299999999999967,0.6126322764049991,0.0695995185149237,0.7325322036553371,0.288503330201188,-0.734442
0.074611,0.041094,-0.033551,-0.013370000000000049,-0.01249,-0.00559999999999998,0.46932567782019197,0.0961196638239841,-0.826214994029448,0.296417276834365,0.112652,0.024934,0.034812,-0.008461,-0.004359999999999989,0.0013500000000000315,-0.0036300000000000048,0.615401766058811,0.0723054085738172,0.7306359434588321,0.286746773911568,-0.735748
0.074085,0.040542,-0.033796,-0.013110000000000066,-0.013549999999999951,-0.005889999999999993,0.47560566617234795,0.10015235151221902,-0.82107767763245,0.29933293184184,0.11820399999999999,0.024755000000000003,0.035064,-0.008659,-0.004620000000000006,0.003929999999999975,-0.004480000000000005,0.621403611575496,0.0787391855832092,0.726347340213338,0.28297921043715196,-0.736892
0.073555,0.040036,-0.03404,-0.01560000000000006,-0.015979999999999953,-0.007209999999999993,0.4851133314235371,0.10287452728186099,-0.8141522135647691,0.30205638622495196,0.125388,0.024648,0.035394999999999996,-0.008879999999999999,-0.0047000000000000175,0.006990000000000053,-0.005940000000000008,0.628217618503808,0.0874780791202411,0.721347642715115,0.278114702639368,-0.735422
0.073268,0.039833999999999994,-0.034172,-0.01342999999999997,-0.012599999999999972,-0.006210000000000035,0.49251371604475697,0.10368476990713099,-0.809024738858512,0.30357648115756203,0.130613,0.024616,0.03559,-0.009017,-0.003180000000000023,0.007779999999999941,-0.005560000000000009,0.632155478154288,0.0928371327660923,0.718334542582588,0.275238447808364,-0.734769
0.072715,0.039519,-0.034468,-0.013699999999999962,-0.010230000000000029,-0.00671999999999999,0.510674530556484,0.11057393408470599,-0.801417366348677,0.29105864332930603,0.139594,0.02458,0.03603,-0.009348,-0.0017499999999999807,0.009660000000000016,-0.006890000000000004,0.639514715107937,0.10471328001986001,0.712570796804211,0.268884580609801,-0.731503
0.072297,0.039225,-0.03482,-0.012579999999999952,-0.008109999999999992,-0.00779999999999996,0.532995692309324,0.127349274823657,-0.7950473083915209,0.25999525303549303,0.14335,0.024524,0.036469,-0.009699,-0.0012399999999999911,0.010739999999999986,-0.008189999999999984,0.646675463422152,0.11768286362261901,0.706679332335984,0.26185093061987197,-0.7305229999999999
0.072163,0.039044999999999996,-0.035017,-0.011049999999999949,-0.00788999999999998,-0.008449999999999984,0.5453970160917729,0.13789621289436801,-0.7909947411838509,0.240528685871507,0.13714500000000002,0.024487000000000002,0.036707,-0.009882,-0.0012900000000000064,0.011170000000000001,-0.008649999999999994,0.649210362595894,0.124993498819057,0.704679136235117,0.25754581205294,-0.7311770000000001
0.072025,0.038551,-0.035418,-0.006899999999999962,-0.009679999999999966,-0.009499999999999995,0.572513543444053,0.160824879379007,-0.7773872944370099,0.205018524025924,0.102527,0.024376,0.037238,-0.010265999999999999,-0.0020400000000000283,0.012080000000000007,-0.009180000000000004,0.655030492019266,0.14002123565332197,0.699801410539962,0.24820776357196,-0.7311770000000001
0.071778,0.037982,-0.035654000000000005,-0.0051900000000000565,-0.012430000000000009,-0.008340000000000014,0.596572398825592,0.18127199333300895,-0.7611097331539028,0.178756290773087,0.09779199999999999,0.024205,0.037788,-0.010659,-0.0031899999999999984,0.013190000000000007,-0.009600000000000008,0.661055522211974,0.155844541873612,0.694570625115148,0.237254551164798,-0.731013
0.071384,0.03748,-0.035789,-0.007790000000000019,-0.015650000000000042,-0.0077200000000000185,0.61066807955054,0.19562055420000699,-0.7527764197446841,0.148811146319461,0.123919,0.024059,0.038339,-0.011048,-0.004279999999999978,0.016320000000000015,-0.011660000000000005,0.666504315715514,0.17360558093586098,0.69004781430649,0.222412035131536,-0.730687
0.071127,0.037285000000000006,-0.035789,-0.008980000000000099,-0.01266000000000003,-0.0037100000000000327,0.617050153986602,0.19269183496561396,-0.749544875156315,0.142483137000838,0.143513,0.024035,0.038617,-0.011245,-0.003409999999999976,0.013789999999999985,-0.009789999999999991,0.6705582028646371,0.18143610185112802,0.686408625148542,0.215118192716711,-0.7305229999999999
0.07047,0.037081,-0.035707,-0.013079999999999896,-0.00900999999999999,-0.0005300000000000443,0.6255497335562621,0.18482989002466,-0.7458693422826309,0.134923559262411,0.194297,0.023995,0.039154,-0.011627,-0.0021000000000000185,0.013659999999999992,-0.00968,0.678893312979967,0.19664151913455802,0.678445444153564,0.20036906410624303,-0.731503
0.06968200000000001,0.037118,-0.0356,-0.01702000000000009,-0.0036200000000000117,0.0018900000000000169,0.630932667857409,0.182304039603623,-0.7427628690297701,0.130355384105138,0.265328,0.023868,0.039736,-0.012012,-0.001910000000000002,0.013970000000000024,-0.009639999999999996,0.683979896279165,0.214383480502274,0.673047927499091,0.182257268888928,-0.731993
0.06929600000000001,0.037172000000000004,-0.035567,-0.018309999999999996,-0.0011300000000000199,0.00222,0.6336034027701329,0.18599216103623498,-0.7401195464992891,0.12718766025391803,0.287699,0.023821000000000002,0.040047,-0.012206,-0.002140000000000024,0.014300000000000009,-0.009609999999999999,0.686525968001771,0.222101419036402,0.670114078495888,0.17406945947769,-0.730686
0.06858099999999999,0.037191,-0.035539,-0.018890000000000014,0.00109999999999999,0.0016800000000000148,0.6405130385282389,0.18864805678611,-0.734670710060897,0.12005792737159801,0.313825,0.023762000000000002,0.040617,-0.012591,-0.0023300000000000057,0.01462999999999999,-0.009639999999999996,0.69178958451353,0.23643524348906897,0.6635418280896761,0.158864057515452,-0.732646
