PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.051539,0.033522,-0.058070000000000004,0.02231000000000004,0.03304000000000005,-0.007359999999999936,0.7132220881639009,0.0205645450167284,-0.621334239514056,0.32378251226845195,-0.812226,0.016179,0.03023,0.001129,-0.0005600000000000048,0.00032000000000000783,-0.0003899999999999997,0.41146433739357396,0.143346359904247,0.634868696412908,0.638036565151594,0.461988
0.052715,0.034658999999999995,-0.058165999999999995,0.02710999999999998,0.03139000000000003,-0.005160000000000026,0.724418962529328,0.038788803362667004,-0.6282644860126949,0.28106285965390004,-0.7790779999999999,0.01611,0.030251999999999998,0.0011070000000000001,-0.00109999999999999,0.0005100000000000243,-0.00047000000000000167,0.412857887518537,0.143118715536638,0.636362724885411,0.635694801263381,0.461008
0.053371,0.035144999999999996,-0.058169000000000005,0.029320000000000037,0.029520000000000032,-0.003690000000000013,0.7303859834064549,0.0550482023338237,-0.6305720511488699,0.256680538750228,-0.74936,0.016061000000000002,0.030264,0.0010949999999999998,-0.0014400000000000177,0.0005600000000000048,-0.0005299999999999988,0.41406249447654203,0.142413823086302,0.6378106170974001,0.633615159524803,0.459375
0.054799,0.035992,-0.058069,0.03259999999999999,0.0247,9.999999999940612e-06,0.738654442547338,0.11352189861203199,-0.637217212505006,0.188299275431293,-0.8200639999999999,0.015977,0.030292000000000003,0.001062,-0.002019999999999973,0.0006199999999999956,-0.00067,0.420575963324209,0.137546571072766,0.6447653606049699,0.623277169182363,0.459375
0.056174,0.0366,-0.057714,0.03459000000000004,0.019409999999999983,0.00452000000000001,0.7459631933732231,0.15481109482986402,-0.634675861254385,0.12945651853424497,-0.793611,0.015923,0.030351999999999997,0.001005,-0.0018699999999999969,0.000999999999999994,-0.0010199999999999988,0.426664868700828,0.13512840816822,0.649584693880684,0.6146032285941609,0.461661
0.057513999999999996,0.037002,-0.057232000000000005,0.041430000000000015,0.018569999999999972,0.009370000000000005,0.751076267659232,0.19600991077830898,-0.6253429898840971,0.0800668473125674,-0.7728729999999999,0.015899,0.030438999999999997,0.0009390000000000001,-0.0016199999999999895,0.0017500000000000154,-0.0015600000000000013,0.43228829105514205,0.13517270728865302,0.652354047260475,0.6076918377300771,0.459212
0.058191,0.037163999999999996,-0.056967,0.033919999999999985,0.011719999999999994,0.011020000000000058,0.752141593502675,0.220180425863249,-0.618483163404871,0.0572903130960079,-0.768791,0.015908000000000002,0.030488,0.0008990000000000001,-0.0006900000000000309,0.0019600000000000173,-0.0016300000000000006,0.435588359955915,0.134887321340515,0.655476425130968,0.602012331526543,0.45888500000000004
0.059401,0.037369,-0.056412000000000004,0.032270000000000014,0.007689999999999988,0.013020000000000044,0.7563372856077281,0.250497640385296,-0.603656754075431,0.028343708650198998,-0.757034,0.015933000000000003,0.030594999999999997,0.00079,9.999999999999593e-05,0.0024300000000000016,-0.0021500000000000004,0.444821465256075,0.135250165216295,0.6630025787402231,0.5867442692010021,0.461008
0.060478,0.037339,-0.055862,0.029639999999999944,0.0033699999999999702,0.013699999999999962,-0.757423092287893,-0.27674771901391804,0.5913552273877299,0.0044670270701892,-0.784304,0.015952,0.03071,0.000629,0.0005300000000000096,0.002710000000000004,-0.003099999999999999,0.4563857072551671,0.139309731432858,0.6687548176928969,0.570150750901765,0.46378400000000003
0.060998000000000004,0.037238,-0.055559000000000004,0.02806999999999997,0.0007399999999999768,0.014079999999999997,-0.75682045624042,-0.291402415716342,0.58452764044462,0.0251965610147081,-0.791325,0.015953,0.030775999999999998,0.000532,0.000449999999999999,0.002880000000000001,-0.0036699999999999992,0.46484187175817104,0.14004578197763198,0.673397887571197,0.5575343022857729,0.4646
0.061858,0.036913999999999995,-0.054845000000000005,0.02457000000000001,-0.004549999999999971,0.01566999999999999,-0.7559620220137779,-0.321762315745561,0.566885632903794,0.0602587142756817,-0.792142,0.015941,0.030895999999999996,0.000285,8.000000000001062e-05,0.0030099999999999923,-0.00505,0.485696521415784,0.14065527977603198,0.682490656985141,0.5277513472116611,0.462804
0.06256,0.036324,-0.053980999999999994,0.020820000000000075,-0.01014999999999995,0.01881000000000001,-0.754469226621722,-0.35495105473859795,0.54466964921924,0.0901160809188217,-0.8053680000000001,0.015934,0.031043,-6.7e-05,-0.00018000000000000654,0.00333,-0.006959999999999999,0.512457740007182,0.13748318287334801,0.691409288087428,0.490345424655091,0.459212
0.062855,0.035955,-0.053519000000000004,0.018569999999999972,-0.012829999999999994,0.0204,-0.7543130964522959,-0.368552367669651,0.533548981124572,0.102500680712738,-0.813859,0.01594,0.031129,-0.000296,-0.00012999999999999123,0.0035299999999999915,-0.008280000000000001,0.527347581831234,0.13503143962311698,0.694412056074955,0.47059848557747297,0.45415
0.063319,0.035171,-0.052508000000000006,0.014609999999999968,-0.017430000000000015,0.023369999999999988,-0.7544027972959421,-0.389738651646358,0.513257164034402,0.12468875816328,-0.803245,0.015992,0.031301,-0.0008789999999999999,0.0005099999999999896,0.004050000000000026,-0.011640000000000001,0.557816450950224,0.12704793518708699,0.7018993117913089,0.424307654091793,0.43749399999999994
0.063539,0.03437,-0.051421,0.009789999999999938,-0.019540000000000043,0.0256,-0.7536103615232129,-0.406383287371879,0.49648182110995204,0.142933019477739,-0.806348,0.016086000000000003,0.031499,-0.00165,0.0015199999999999936,0.004559999999999982,-0.01583,0.586875982584692,0.118571107001476,0.7074672551395491,0.375509728975174,0.419206
0.063631,0.033592000000000004,-0.050356,0.007759999999999989,-0.02363000000000004,0.031629999999999985,-0.752704738004848,-0.4140185491471,0.48616787248687104,0.16020305274486,-0.804715,0.016296,0.031797000000000006,-0.002554,0.003560000000000021,0.006679999999999985,-0.022580000000000003,0.609832383324167,0.117642752143671,0.7056771162735981,0.34100506548291604,0.400917
0.063624,0.03322,-0.049809,0.0030499999999999967,-0.019510000000000013,0.026989999999999997,-0.7518786706150691,-0.416433975404485,0.481906844957925,0.17037312459901596,-0.8052050000000001,0.016482,0.032026,-0.0030559999999999997,0.004900000000000009,0.007249999999999966,-0.021769999999999998,0.619590650710509,0.11942953638394,0.702926066259934,0.32823612958292797,0.394059
0.06352999999999999,0.032454000000000004,-0.048796,-8.999999999995123e-05,-0.01916000000000001,0.026250000000000023,-0.7494799155555659,-0.42261344420810104,0.47202775040633904,0.192009207590986,-0.802266,0.017028,0.032618,-0.00404,0.00942000000000002,0.011190000000000021,-0.0239,0.63139123716795,0.132536265385958,0.695540719573745,0.316231483884678,0.39014
0.063389,0.031557,-0.047851,-0.0024199999999999218,-0.02034999999999995,0.025050000000000003,-0.7435810993004209,-0.435310909424122,0.4555357945760421,0.22378270880364198,-0.801449,0.017838,0.033413,-0.00506,0.01541999999999998,0.016159999999999994,-0.02506,0.641173686516129,0.145887553460291,0.689574606995915,0.30347979644634804,0.398305
