PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.08776,0.038472000000000006,-0.032251,0.0,0.0,0.0,-0.205303000160383,-0.283610120556688,0.0903888190911971,0.9323335449431519,-0.215889,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.087764,0.038505000000000005,-0.032307,3.9999999999901226e-05,0.0003299999999999831,-0.0005600000000000048,-0.20452938081125,-0.284438986334039,0.0905065888818385,0.932239643443254,-0.23156500000000002,0.026249,0.025544,-0.009287,0.0,0.0,0.0,-0.0758951059933037,0.20411556753589197,-0.14975071738450196,0.96444361712782,-0.234773
0.088024,0.03877,-0.032504000000000005,0.0026400000000000035,0.0029799999999999965,-0.002529999999999963,-0.184132710283983,-0.30737916460823306,0.0978403979469828,0.9284613350580599,-0.720294,0.026156,0.025547,-0.009454,-0.0009300000000000279,2.999999999999531e-05,-0.0016700000000000046,-0.0761416881236138,0.20382921892484698,-0.151173559333258,0.96426274832158,-0.23542600000000002
0.088055,0.038562,-0.032303,0.0029499999999998967,0.000899999999999998,-0.0005199999999999648,-0.18158946076928897,-0.308807800135882,0.0949503726445695,0.928788155096421,-0.686819,0.026247000000000003,0.02561,-0.009248000000000001,-2.0000000000020002e-05,0.0006600000000000009,0.0003900000000000084,-0.0796210283838569,0.197081578971344,-0.15917866459417498,0.964096206717605,-0.204728
0.08806900000000001,0.038339,-0.032113,0.0030499999999999967,-0.0016599999999999948,0.0019399999999999973,-0.184950630597437,-0.304891354729091,0.0918402512999344,0.9297310870860641,-0.540674,0.026238,0.02554,-0.009106999999999999,-0.00011000000000000591,-4.000000000000531e-05,0.001799999999999996,-0.0799702238300901,0.19711444287674398,-0.159301213656392,0.964040343054976,-0.051398
0.088109,0.037943,-0.03182,0.0008500000000000174,-0.008270000000000012,0.006839999999999971,-0.19163473078882698,-0.296746080140345,0.0937155716304538,0.9308250563402399,-0.243648,0.026095999999999998,0.025197,-0.008799,-0.0005999999999999756,-0.003499999999999996,0.006550000000000011,-0.0810546401965541,0.19746152076423001,-0.160275359719058,0.9637172314465541,0.259671
0.088056,0.037786,-0.031835,1.0000000000010001e-05,-0.007759999999999989,0.004679999999999962,-0.200801811064888,-0.29207048684743603,0.11787160118017201,0.927620476822814,0.06186799999999999,0.02599,0.024755000000000003,-0.008464,-0.0025700000000000033,-0.008550000000000016,0.00784,-0.0823599479050938,0.197787594638689,-0.161314926241896,0.963366182175648,0.533999
0.08795900000000001,0.03781,-0.031918,-0.00109999999999999,-0.0052899999999999475,0.0019500000000000075,-0.205498171118205,-0.28965656039843796,0.131977092493226,0.9254467168574609,0.223689,0.026018,0.024588,-0.008289,-0.0022000000000000144,-0.009520000000000016,0.00818000000000001,-0.0829542795902973,0.19781236562548102,-0.161579826702338,0.963265703275139,0.5214260000000001
0.087768,0.037957,-0.032050999999999996,-0.00341000000000008,0.00014000000000000123,-0.0023100000000000204,-0.208662513068873,-0.288197814500652,0.14347398537432401,0.923481018146902,0.529532,0.026091000000000003,0.024367,-0.008081999999999999,-5.000000000001531e-05,-0.008300000000000009,0.007169999999999989,-0.0836753938181232,0.198097151884672,-0.162362621850839,0.963013149396354,0.5214260000000001
0.087702,0.038079,-0.032149000000000004,-0.003539999999999932,0.002930000000000016,-0.0031399999999999484,-0.20786815932862698,-0.289320218769889,0.144666577024184,0.923123080006333,0.521858,0.026068,0.024229,-0.008041,0.0007800000000000168,-0.005259999999999987,0.004229999999999998,-0.0839551585458936,0.19835874754139798,-0.162928575894197,0.9628393520128009,0.521262
0.087697,0.038083,-0.032158,-0.0026199999999999835,0.002729999999999955,-0.002399999999999972,-0.20944009938244898,-0.28914210895877696,0.151202934020874,0.9217751126717509,0.522021,0.025891,0.024205,-0.008076999999999999,-0.0012699999999999864,-0.003829999999999979,0.0021199999999999865,-0.0851302480494312,0.19933701506211898,-0.162839065842588,0.9625492371451341,0.521262
0.08770700000000001,0.038087,-0.032162,-0.0006100000000000548,0.0013000000000000511,-0.00111,-0.209330321933047,-0.289382250886676,0.151487978050816,0.921677883914572,0.5223479999999999,0.025738999999999998,0.024196000000000002,-0.008084000000000001,-0.003519999999999981,-0.00171000000000001,-1.9999999999985307e-05,-0.0850668746705338,0.19955412910331,-0.163229385416136,0.9624437355649829,0.521262
0.087726,0.038089,-0.032173,0.0002399999999999625,9.999999999996124e-05,-0.00024000000000003183,-0.21006684692950503,-0.289388426737222,0.154857725933483,0.920948067488261,0.5223479999999999,0.025432,0.02421,-0.008131999999999999,-0.0063600000000000115,-0.00019000000000001652,-0.000910000000000008,-0.0854935953958605,0.19281827067877602,-0.18084613996316298,0.960628249271881,0.521099
0.087788,0.038057,-0.032207,0.0009100000000000773,-0.00025999999999998247,-0.0004900000000000043,-0.213538384268802,-0.28810363167113,0.166479862974101,0.9185216987561591,0.522511,0.025052,0.024291999999999998,-0.008277,-0.008389999999999995,0.0008700000000000027,-0.001999999999999988,-0.0883547550047079,0.182663093271342,-0.20582852922031,0.9573203477329871,0.5215890000000001
0.087879,0.038036,-0.032277,0.0017200000000000546,-0.0005100000000000243,-0.0011499999999999705,-0.21995627647010396,-0.28486561922914194,0.186117371361439,0.914238010312475,0.522184,0.024651,0.02436,-0.008412000000000001,-0.010880000000000022,0.0016400000000000095,-0.0032800000000000017,-0.08887644113048801,0.179759080893754,-0.214648857013155,0.9558836326829531,0.5197930000000001
0.087921,0.038028,-0.032326,0.0019500000000000075,-0.0006099999999999857,-0.0015300000000000036,-0.21982425629022603,-0.28518413115930297,0.186747359620338,0.9140419746139641,0.520878,0.024422,0.024390000000000002,-0.008472,-0.010100000000000005,0.001799999999999996,-0.0034,-0.08959331044027802,0.178261237009036,-0.22342281013174803,0.9540850161370279,0.520119
0.08795399999999999,0.03801,-0.032475,0.0016599999999999948,-0.00046999999999998426,-0.0026799999999999736,-0.21937486004623896,-0.285725099445683,0.18720679678804603,0.9138870026227571,0.520878,0.023908000000000002,0.024475,-0.008612999999999999,-0.011440000000000028,0.0018299999999999914,-0.0033600000000000127,-0.0918608405820221,0.174358620348222,-0.245367425100814,0.9491867488419891,0.520446
0.08794500000000001,0.037981,-0.032679,0.0006599999999999662,-0.0005499999999999949,-0.004019999999999996,-0.220758433495671,-0.28511681187477506,0.19288383727249897,0.9125622953782041,0.521368,0.023383,0.024566,-0.008815,-0.012679999999999985,0.0020600000000000128,-0.004030000000000007,-0.0941933223202319,0.17262745664363702,-0.259504326312867,0.945507738661049,0.520772
0.08794,0.037939999999999995,-0.032777,0.00019000000000005124,-0.0008799999999999779,-0.00451,-0.2205600942589,-0.285348566424688,0.19316293766968898,0.9124787778193509,0.521858,0.023175,0.024561000000000003,-0.008947,-0.01246999999999998,0.00171000000000001,-0.004749999999999997,-0.0945294535820293,0.174955590033749,-0.26365284539659,0.943897187746477,0.5207729999999999
0.08792,0.037795999999999996,-0.032958999999999995,-0.0003400000000000625,-0.002139999999999989,-0.0048400000000000535,-0.220366555917833,-0.286450800676127,0.19685543900702,0.911390397117652,0.521368,0.022964,0.024477000000000002,-0.009317,-0.009440000000000004,1.9999999999985307e-05,-0.0070399999999999985,-0.0930043138088375,0.18230425129006603,-0.273297991561753,0.939906147114077,0.521099
0.087906,0.037616000000000004,-0.033094,-0.0003899999999999737,-0.003650000000000042,-0.004149999999999987,-0.221403308891768,-0.286554382862679,0.20267486859092002,0.9098296863235551,0.521368,0.023094,0.024278,-0.009792,-0.0028900000000000106,-0.002880000000000001,-0.009770000000000004,-0.0894479251767712,0.19661966044370896,-0.30180022702695003,0.9285776223747009,0.523059
0.087903,0.037523,-0.033124,-0.0003700000000000925,-0.004170000000000007,-0.0034700000000000013,-0.220913690110135,-0.28810084899695193,0.20623172841382,0.9086602866443579,0.521205,0.023207,0.024173,-0.010056,0.00031999999999997314,-0.0038799999999999946,-0.011090000000000008,-0.0886046108311442,0.205594353909506,-0.315975322730378,0.921976019213856,0.5214260000000001
