PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0817624,-0.0615616,0.1091528,0.0041265403748931,0.0142697589394812,-0.002324959199056,0.76216341,-0.0381849,-0.0389915,0.1058927,2.4716580522313e-05,6.485607371786813e-05,-1.5455929417542108e-05,0.91897372,Grasp
0.0818085249999999,-0.06151175,0.1092415249999999,0.0024042846173429,0.0059843788400688,0.0020457234539803,0.5677839725,-0.0381844999999999,-0.0389912,0.1058922,1.124938391233516e-05,3.121027777352238e-05,-6.727911096321972e-06,0.91897372,Grasp
0.0817571333333333,-0.0614470333333333,0.1091282333333333,-0.0017923150045913,0.001152730403868,-0.0043449828308914,0.73444937,-0.0381845,-0.0389897,0.1058927333333333,-8.980441567602797e-06,4.212854412198615e-05,2.7827820499608933e-05,0.91897372,Grasp
0.0818245,-0.0615222999999999,0.1091910666666666,0.0017404709555612,-0.0022061663735904,0.0014929525696569,0.5794902966666666,-0.0381845,-0.0389897,0.1058927333333333,-4.635667942740065e-06,-3.090445295148125e-06,5.150742158615959e-06,0.91897372,Grasp
0.0818981333333333,-0.0618356333333333,0.1092213,0.0023029051111654,-0.0099031772651753,0.0009148320999891,0.4703220133333333,-0.0381846333333333,-0.0389913,0.1058923666666666,-4.53337033818403e-06,-5.131539845800706e-05,-1.1529155057491604e-05,0.91897372,Grasp
0.0818373666666666,-0.0619962666666666,0.1091896666666666,-0.0016281607969653,-0.0046332209228245,-0.000714904076009,0.6483125966666666,-0.0381849666666666,-0.0389910333333333,0.1058929333333333,-1.0454647003921053e-05,9.684607477163212e-06,1.815638406354593e-05,0.91897372,Grasp
0.0817404333333333,-0.062034,0.1091178666666666,-0.003170982870557,-0.0012618216714274,-0.0023733953054957,0.4981994,-0.0381842,-0.0389895,0.1058924,2.395634658141892e-05,5.064518871366293e-05,-1.5813854805497344e-05,0.91897372,Grasp
0.0817447249999999,-0.06208955,0.109107675,0.0001646153157665,-0.0014340064891304,-0.0001100269834971,0.5637003725,-0.038185875,-0.038991125,0.105894325,-4.137195416394739e-05,-4.3106882069734864e-05,4.630306355921677e-05,0.91897372,Grasp
0.0818614999999999,-0.0622104666666666,0.1093515333333333,0.0037856864918584,-0.0039039378024069,0.0079226778810927,0.4293226566666666,-0.0381846333333333,-0.0389913,0.1058923666666666,4.092591090683168e-05,-2.393724773974633e-06,-6.308879779664415e-05,0.91897372,Grasp
0.0818650666666666,-0.0621554333333333,0.1093932999999999,-0.0006973887231178,0.0026786355697443,0.0005213090141155,0.5065299466666667,-0.0381832333333333,-0.0389897666666666,0.1058908333333333,4.273638346099634e-05,7.348259082671568e-05,-3.562421870895081e-05,0.91897372,Grasp
0.0817674333333333,-0.0620207333333333,0.1092906666666666,-0.0047621036874911,0.0063691878866273,-0.0048349750664845,0.6026851566666667,-0.0381844,-0.0389906333333333,0.1058922666666666,-3.935856301223429e-05,2.0904239433886365e-05,6.955281719623836e-05,0.91897372,Grasp
