PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.09547305,-0.0356941999999999,0.0667733,6.945986007039263e-05,-0.000143249878146,1.6232027392100005e-05,0.83321808,-0.0342668,-0.0304810999999999,0.0646163,1.252330108689716e-05,-1.2523301086824748e-05,-3.7569903260401824e-05,0.978267615,Touch
0.0954745666666666,-0.0356976333333333,0.0667729333333333,2.0248567012730527e-05,-3.921956715328428e-05,-6.2728382594023e-05,0.8341436966666667,-0.0342659,-0.0304808,0.0646143,3.5801829521655445e-05,2.406359956803371e-06,-8.511737803590962e-05,0.9793565733333334,Touch
0.095476,-0.035704475,0.0667697,2.7768282892212875e-05,-0.0001704080079423,-0.0001286650954167,0.8301553775,-0.034265975,-0.030479825,0.064614825,-2.982976786405874e-06,3.877869822482875e-05,2.0880837505876048e-05,0.977532565,Touch
0.0954844,-0.0357182666666666,0.0667714,0.0002677624877286,-0.0004627616550049,3.7350877054205046e-05,0.8269021099999999,-0.0342659666666666,-0.0304799333333333,0.0646147666666666,1.1275647280705557e-06,-1.4658341465504026e-05,-7.89295309688509e-06,0.9771242066666668,Touch
0.0954906,-0.0357289,0.0667721,0.0001932570991178,-0.0003354213147902,7.299586049379959e-06,0.8205316933333333,-0.0342659666666666,-0.0304795333333333,0.0646149999999999,-2.03308429327416e-07,1.2038694017666137e-05,6.90397492648088e-06,0.97957436,Touch
0.0954996,-0.0357329,0.0667746,0.0002742515653075,-0.0001000932782605,8.493005693386897e-05,0.8084986799999999,-0.0342662,-0.0304789333333333,0.0646158333333333,-8.479944301993946e-06,1.2977417804586588e-05,2.508063391973357e-05,0.9787031933333332,Touch
0.09552325,-0.03579465,0.066781875,0.0006507903930878,-0.0018720570504356,8.017944547195001e-05,0.786256665,-0.034265925,-0.0304807749999999,0.0646143,7.24303092207365e-06,-5.621028347459774e-05,-4.337421960576541e-05,0.979982725,Touch
0.0955290999999999,-0.0358613999999999,0.0667716666666666,0.0001180642792345,-0.0014112308682012,-0.0001567686248949,0.7703306166666666,-0.0342659,-0.0304812,0.0646140666666666,0.0,-1.1092527162241648e-05,-6.470640844699757e-06,0.9826779,Touch
0.09552945,-0.0359050499999999,0.06677865,1.1513259441696076e-05,-0.0014704257592247,0.0001906986554064,0.76820714,-0.0342662,-0.0304805,0.0646152,-7.887143421228475e-06,1.914717107265019e-05,3.022977972713905e-05,0.980472755,Touch
0.0955354333333333,-0.0360249,0.0667873333333333,0.0001495350782684,-0.0038445109924012,0.0002350273610028,0.7506748766666668,-0.0342665,-0.0304805999999999,0.0646158666666666,-1.0516191228304634e-05,1.838395692121424e-06,2.6486526288947532e-05,0.98017329,Touch
