PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.1014018,-0.0428493,0.0700788,-2.0114636485821968e-05,-1.6762197071440767e-05,-4.0229272971643936e-05,0.75350618,-0.0239677,-0.0367978,0.06111965,0.0,1.1043993619287232e-05,7.4054791351077476e-06,1.02367726,Touch
0.1014022,-0.0428489666666666,0.0700796,5.582881176149217e-06,4.652400980102826e-06,1.1165762352298437e-05,0.75350618,-0.0239676999999999,-0.0367988333333333,0.0611190666666666,0.0,-5.124606961597879e-05,-2.9848644646457976e-05,1.02367726,Touch
0.1014028,-0.0428490666666666,0.0700804,1.527560209215734e-05,-9.679147246315756e-07,2.141948209474682e-05,0.75350618,-0.0239675333333333,-0.0367982333333333,0.0611189,3.1671939929508544e-06,1.854571858627978e-05,9.687116446227058e-07,1.02367726,Touch
0.1014022,-0.0428486666666666,0.0700797666666666,-2.0726447400697613e-05,1.3817631600521876e-05,-2.183968290204055e-05,0.75350618,-0.0239676666666666,-0.0367966999999999,0.0611201666666666,-6.082563999383936e-06,4.7956067095913575e-05,4.546612789004104e-05,1.02367726,Touch
0.1014019999999999,-0.0428488333333333,0.0700793666666666,-6.613186074914258e-06,-1.5047958576233086e-06,-1.100070962864772e-05,0.75350618,-0.0239672666666666,-0.0367975,0.0611185333333333,1.1133163490664805e-05,-2.2883373638718504e-05,-4.543339823771481e-05,1.02367726,Touch
0.101402625,-0.042849675,0.070079725,1.7740013784625493e-05,-2.674358979522872e-05,7.914705345708392e-06,0.75350618,-0.023967475,-0.036798825,0.06111845,-9.005764682669193e-06,-4.096774878059064e-05,5.460357403807171e-06,1.02367726,Touch
0.1014024333333333,-0.0428500333333333,0.0700792333333333,-7.974241834316551e-06,-2.8111094695193367e-06,-1.245900127964102e-05,0.75350618,-0.0239675999999999,-0.0367966666666666,0.0611200666666666,0.0,8.470703088900225e-05,4.796083044022577e-05,1.02367726,Touch
0.1014016,-0.0428497999999999,0.0700782333333333,-2.7698548649177727e-05,7.053996074478844e-06,-3.3649458239584294e-05,0.75350618,-0.0239675999999999,-0.0367971,0.0611198333333333,0.0,-1.2856972157116512e-05,-6.807611250984854e-06,1.02367726,Touch
0.1014018999999999,-0.0428497,0.0700787,5.378071266490912e-06,1.1272231624625638e-05,1.3632300415946167e-05,0.75350618,-0.0239676,-0.0367984,0.0611191,0.0,-6.453148877036185e-05,-3.639857055221887e-05,1.02367726,Touch
0.1014023,-0.0428508,0.0700785,1.0779916293471126e-05,-7.3847255330931296e-06,1.0637273730538616e-05,0.75350618,-0.02396735,-0.03679805,0.0611185,1.0711122006964256e-05,1.499557080982429e-05,-2.570669281686285e-05,1.02367726,Touch
0.1014028,-0.0428495333333333,0.0700800999999999,2.255936285200166e-05,4.067072483714932e-05,6.135315808188087e-05,0.75350618,-0.0239675999999999,-0.0367971,0.0611198,-6.614380916119814e-06,4.506914672387563e-05,4.512874189449202e-05,1.02367726,Touch
0.1014019999999999,-0.0428485333333333,0.0700795333333333,-2.480167311470409e-05,3.0492033273935204e-05,-1.7728289244694538e-05,0.75350618,-0.0239675999999999,-0.0367979666666666,0.0611193333333333,0.0,-2.469153755068422e-05,-1.3295443296481715e-05,1.02367726,Touch
0.1014021,-0.0428486,0.07007965,-3.029846729136008e-06,2.019897819400644e-06,-3.5348211840036878e-06,0.75350618,-0.0239674,-0.03679805,0.0611186,3.678149307634712e-06,-2.744876896691512e-05,-2.8130967378676323e-05,1.02367726,Touch
0.1014029,-0.0428503,0.0700797,1.118450197649807e-05,-7.806460775668391e-06,1.2783490144830614e-05,0.75350618,-0.0239677,-0.0367972,0.06112,7.206244561803101e-06,1.9365465655574143e-05,-1.4121105870361556e-05,1.02367726,Touch
0.1014029333333333,-0.0428504,0.0700797,4.859470210436322e-06,-5.996062247075506e-06,4.231152570916108e-06,0.75350618,-0.0239676999999999,-0.036798,0.0611195333333333,2.352063502778926e-06,-6.499236614863544e-06,-1.2102872568929897e-05,1.02367726,Touch
0.1014029999999999,-0.0428502,0.0700799666666666,2.162569734229716e-06,6.856135543315024e-06,8.89589649804207e-06,0.75350618,-0.0239676999999999,-0.036798,0.0611195333333333,0.0,-4.406486438958786e-06,-2.5704504227238275e-06,1.02367726,Touch
0.1014029999999999,-0.0428492,0.0700806,0.0,3.328784857259493e-05,2.108290212350324e-05,0.75350618,-0.0239673666666666,-0.0367967333333333,0.0611192,8.245029063889812e-06,2.8093025399352896e-05,-1.0133912005861442e-05,1.02367726,Touch
0.1014029999999999,-0.0428492,0.0700806,0.0,0.0,0.0,0.75350618,-0.0239673666666666,-0.0367967333333333,0.0611192,-0.0008134806043772,-0.0011388728461258,0.0019523534505031,1.02367726,Touch
0.1014029999999999,-0.04285,0.0700801,0.0,-2.137075236772695e-05,-1.3356720229806178e-05,0.75350618,-0.0239676999999999,-0.0367984,0.0611193,-0.0016352062378183,-0.0023213448614926,0.0039057955624379,1.02367726,Touch
0.101403,-0.0428493999999999,0.070080475,0.0,1.995577124375045e-05,1.2472357027322398e-05,0.75350618,-0.023967625,-0.0367971,0.061119825,2.494471405533715e-06,2.6178153326217895e-05,9.587753206643206e-06,1.02367726,Touch
0.1014029999999999,-0.0428492,0.0700806,0.0,0.0,0.0,0.75350618,-0.0239672666666666,-0.0367966333333333,0.0611190666666666,1.1695873557571905e-05,1.637422298068182e-05,-2.573092182690166e-05,1.02367726,Touch
0.1014029999999999,-0.0428494666666666,0.0700804333333333,0.0,-8.831415155941867e-06,-5.519634472454091e-06,0.75350618,-0.0239672666666666,-0.0367979333333333,0.0611183,3.283023063701617e-07,-2.9357486380258104e-05,-1.796732870815472e-05,1.02367726,Touch
0.101403,-0.04285,0.0700801,0.0,-2.64942454678256e-05,-1.6558903417362274e-05,0.75350618,-0.02396735,-0.03679675,0.06111925,-8.468413779470012e-06,1.878366328011092e-05,3.8440452382909485e-05,1.02367726,Touch
0.1014028499999999,-0.0428493,0.070080325,-0.0025787074356245,0.0051712403480588,-0.0004211436496738,0.75350618,-0.023967475,-0.036796925,0.061119525,-0.0021494732963576,-0.0030016027542727,0.0047329657923776,1.02367726,Touch
0.1014026,-0.0428492,0.07008,-6.14630641217882e-06,-4.750644996334111e-06,-1.2782443365715697e-05,0.75350618,-0.0239675999999999,-0.0367979666666666,0.0611193333333333,0.0,-2.8294597006929e-05,-1.523555223445376e-05,1.02367726,Touch
