PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0794588,-0.0539849,0.079982,-5.3369267810165513e-05,3.1872993580443725e-05,-5.732339794584495e-05,0.71855055,-0.0152132,-0.0490907,0.0746023,-6.571549692894826e-06,-0.0002403610787832,-0.0001415288365739,0.9096631,Touch
0.0794585666666666,-0.0539847333333333,0.0799817333333333,-1.5925971327442477e-05,1.0611099851111383e-05,-1.697775976180896e-05,0.7185505500000001,-0.0152124999999999,-0.0490914,0.0746002,1.957639668450492e-05,-8.198129202110192e-05,-0.0001037092598605,0.9096631,Touch
0.0794588333333333,-0.0539852333333333,0.0799817999999999,8.67164479689508e-06,-1.4638508655405029e-05,3.41469992138378e-06,0.7185505500000001,-0.0152131,-0.0490889333333333,0.0746033333333333,-2.275784635569554e-05,6.951188765328554e-05,0.0001026292105393,0.9096631,Touch
0.0794583666666666,-0.0539849,0.0799812666666666,-1.603218781008323e-05,1.5282517993476875e-05,-1.5375611683779912e-05,0.7185505500000001,-0.0152125333333333,-0.0490847666666666,0.0746046333333333,1.8513309270074347e-05,0.0001214438617557,3.291646033036278e-05,0.9096631,Touch
0.07945925,-0.0539864,0.079981625,2.3560262538882003e-05,-4.3324547541078064e-05,7.275936138099363e-06,0.71855055,-0.0152135,-0.0490911,0.0746029,-2.580184443348768e-05,-0.000166146249998,-4.457564192934491e-05,0.9096631,Touch
0.0794593666666666,-0.0539872333333333,0.0799812333333333,-4.693196444050984e-07,-2.783327346728251e-05,-2.025431655725389e-05,0.7185505500000001,-0.0152133666666666,-0.0490905333333333,0.0746029333333333,1.1528805506375158e-05,4.538250884695856e-05,2.297904035107005e-06,0.9096631,Touch
0.0794596,-0.0539867,0.0799819666666666,8.061794593573616e-06,1.7337449630101272e-05,2.4599935739881023e-05,0.7185505500000001,-0.0152132333333333,-0.0490868333333333,0.0746051,8.916607602531262e-06,0.0001524051771828,8.070869942132876e-05,0.9096631,Touch
0.0794581666666666,-0.0539846333333333,0.0799811333333333,-4.738520111058324e-05,6.89221187311175e-05,-2.711369270792471e-05,0.7185505500000001,-0.0152122,-0.0490875,0.0746019333333333,3.453788755016263e-05,-2.167523091999806e-05,-0.0001055573485583,0.9096631,Touch
0.07945915,-0.0539858,0.0799819,2.302806015300641e-05,-3.587818014513588e-05,1.1371963224442753e-05,0.71855055,-0.015213,-0.04909125,0.074601525,-2.429131156636955e-05,-9.284576149457344e-05,8.282742330911875e-07,0.9096631,Touch
0.0794591,-0.0539849333333333,0.0799824333333333,-2.135516554673985e-06,3.370965428372607e-05,2.0675046706035335e-05,0.7185505500000001,-0.0152132333333333,-0.0490868333333333,0.0746051,-2.4958433657099898e-06,0.0001402534483738,0.0001014708048035,0.9096631,Touch
0.0794595666666666,-0.0539845333333333,0.0799834333333333,9.55910699566004e-06,1.7881043900915574e-05,2.6648588462588655e-05,0.7185505500000001,-0.0152133333333333,-0.0490886666666666,0.0746040333333333,-1.2710254184052784e-05,-0.0001651397539997,-8.3234561533208e-05,0.9096631,Touch
0.0794589,-0.0539857666666666,0.0799815333333333,-3.510058590502963e-05,-3.2947227600080054e-05,-7.563165192944761e-05,0.7185505500000001,-0.0152127333333333,-0.0490920333333333,0.0746003666666666,1.359357411850081e-05,-0.0003412261248663,-0.0002616749649098,0.9096631,Touch
0.0794584,-0.05398505,0.07998125,-1.5956175056318838e-05,2.4044029820846505e-05,-8.337725188012764e-06,0.71855055,-0.015213075,-0.04908865,0.074603475,-1.1603429882031951e-05,0.0001144242024168,0.0001051663778495,0.9096631,Touch
0.0794586333333333,-0.0539842666666666,0.0799821,8.011023894596977e-06,1.7668913957168323e-05,2.364787300259975e-05,0.7185505500000001,-0.0152135333333333,-0.0490884666666666,0.0746047,-8.175259946084678e-06,-3.776745139218347e-05,-5.439081899742888e-06,0.9096631,Touch
0.0794593666666666,-0.0539857666666666,0.0799822666666666,2.088132287793338e-05,-4.111245080863526e-05,4.935942654966161e-06,0.7185505500000001,-0.0152139,-0.0490932666666666,0.0746024333333333,-1.101157288840127e-05,-0.0001403321533694,-6.488386465694218e-05,0.9096631,Touch
0.0794599,-0.0539867,0.0799824,2.056409388968605e-05,-3.598716430712895e-05,5.141023472243148e-06,0.7185505500000001,-0.0152344666666666,-0.0490722,0.0746345,-0.0009200029925436,0.0007907551680365,0.0013574782011659,0.9278487433333332,Touch
0.0794597333333333,-0.0539843333333333,0.0799812333333333,-8.14591841353855e-07,8.563774379139132e-05,-4.19903035222008e-05,0.7185505500000001,-0.0153800999999999,-0.0490758,0.0747972333333333,-0.0053208804239325,0.0001023161614804,0.0058997636084358,1.01322324,Touch
0.0794579333333333,-0.0539831,0.0799793,-8.059416167150475e-05,5.52710671673636e-05,-8.761591220130515e-05,0.7185505500000001,-0.0154882,-0.0492364666666666,0.0749692,-0.0033062323025997,-0.0045995259854601,0.005085529614581,0.9848013733333332,Touch
0.079461,-0.0539853333333333,0.0799816333333333,0.0001729689197848,-0.000121213103612,0.0001588081906947,0.7186049966666667,-0.0154725,-0.0497904666666666,0.0753621,0.0015684146502561,-0.0179639384671982,0.0136064397828375,0.9746195966666664,Touch
0.0794848,-0.05400505,0.08000565,0.0008358932158285,-0.0006703467322045,0.0008847602022038,0.71871389,-0.01519315,-0.0504259,0.076001525,0.0069229743143865,-0.0186263674128396,0.0178704918754544,0.97908433,Touch
0.0795328333333333,-0.0540355666666666,0.0800533333333333,0.0013322323197247,-0.0008029216654529,0.0013065875314378,0.7186594433333333,-0.0146169,-0.0517371666666666,0.0773443666666666,0.0181284818446084,-0.0385037062407611,0.0403265185819465,0.9844746866666666,Touch
