PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.11117985,-0.0350831,0.0795239,2.7492113998609533e-06,-1.0517199165789232e-05,1.7732784641456564e-05,0.98986504,-0.031261,-0.0352265499999999,0.0571471,-8.319787829760747e-06,-1.1562223276737142e-05,2.00069429536666e-05,0.87764767,Touch
0.1111785333333333,-0.0350825666666666,0.0795230333333333,-3.539612569192755e-05,1.5098641350429582e-05,-2.3605108179845712e-05,0.98986504,-0.0312495666666666,-0.0352027666666666,0.0571450333333333,0.0004437330915503,0.0009364810105662,-8.23713433571084e-05,0.8769942933333333,Touch
0.111178925,-0.035082375,0.07952265,4.784152120055629e-05,1.661223440419422e-05,-3.322446880832548e-05,0.98986504,-0.0310621,-0.035114125,0.057192175,0.0079390268970061,0.0040171224319133,0.0018673326221268,0.8685820725,Touch
0.1111793,-0.0350826333333333,0.0795231666666666,1.5836286657478183e-05,-5.919737097170875e-06,1.1839474193991785e-05,0.98986504,-0.0303026666666666,-0.0354173333333333,0.0575784666666666,0.0202927362345542,-0.0072874774362324,0.0100838908442613,0.9093908633333334,Touch
0.1111798666666666,-0.0350823666666666,0.0795232333333333,1.2661446006054442e-05,1.259348726859601e-05,-5.918270639148143e-06,0.98986504,-0.0301661666666666,-0.0351535333333333,0.0576279666666666,0.0038557979716236,0.0064525952708601,0.0011515195606438,0.9775597866666668,Touch
0.1111723333333333,-0.0350777666666666,0.0795122666666666,-0.0002607957245302,0.000162618784001,-0.000376526763085,0.9760352433333334,-0.0301349333333333,-0.0348104,0.057755,0.0010610432619626,0.0121221289575989,0.0046263249042659,1.0139310666666663,Touch
0.1111705333333333,-0.0348925333333333,0.0794537333333333,-5.577136070536651e-05,0.0062017094801345,-0.0019597013534151,0.94935571,-0.030133,-0.0345053333333333,0.0579142333333333,6.627010460186076e-05,0.0100403022464412,0.005290393580998,1.0203559366666666,Touch
0.1111557999999999,-0.0346188666666666,0.0793531666666666,-0.000358870813393,0.0087359771408944,-0.0029719942708854,0.9716794033333334,-0.0302055666666666,-0.0338668333333333,0.0580543333333333,-0.002276683011618,0.016676592390414,0.0035083549395769,1.02095486,Touch
0.11092495,-0.0346885,0.0792877999999999,-0.0071913819637403,-0.002553360080616,-0.0017454626247501,1.0113447875,-0.030460325,-0.03345615,0.0581387,-0.0075965588692661,0.0118425784346195,0.0025296652465813,1.031558615,Touch
0.1105467,-0.0347533666666666,0.0792352333333333,-0.0102197582413821,-0.0011011398103419,-0.0017503842013099,1.0283053433333331,-0.0309415,-0.0331792,0.0581263,-0.013516216660386,0.0068118479616631,-0.0008488346629208,1.0299932333333333,Touch
0.1103303333333333,-0.0348326,0.0792150333333333,-0.0073757002348716,-0.0025194395179309,-0.0010104813809292,1.0286864833333331,-0.0312640333333333,-0.0331927333333333,0.0581264,-0.011342412577382,-0.001095837175306,0.0001237857537653,1.0317355666666663,Touch
0.1099433666666666,-0.0349710666666666,0.0790628,-0.0115606325530851,-0.0033095122460883,-0.0056625135129982,1.02955765,-0.031691,-0.0332649666666666,0.0581539666666666,-0.0146738394764682,-0.003290092854976,0.0009656681050709,1.0266719066666663,Touch
0.1095772333333333,-0.0350707,0.0789792666666666,-0.0108439372736481,-0.0024839902513086,-0.0027542807456612,1.0296120966666666,-0.0327636333333333,-0.0331046666666666,0.0580991666666666,-0.0345676442905439,0.0054889483900081,-0.0019835553580039,1.02351392,Touch
