PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.093319,-0.048851,0.0804183,2.3851998357734746e-05,-1.1925999178867373e-05,2.0870498562914465e-05,1.00260588,-0.03158895,-0.04102475,0.0843338999999999,1.8245123412622663e-05,-2.825385977001087e-06,-3.92137501786634e-05,1.02139045,Touch
0.093319,-0.048851,0.0804183,0.0,0.0,0.0,1.00260588,-0.031589825,-0.041026225,0.084334925,-1.7204796869651262e-05,-3.6027506735260794e-05,1.6493267408018068e-05,1.02139045,Touch
0.0933197,-0.0488514666666666,0.080419,2.0731357914853803e-05,-1.4041294568736563e-05,2.0731357914853803e-05,1.00260588,-0.0315904666666666,-0.0410245666666666,0.0843371333333333,-2.427176879479153e-05,4.817444308311071e-05,7.614865792989693e-05,1.02139045,Touch
0.0933199333333333,-0.0488516333333333,0.0804192333333333,3.327946151014495e-06,-2.999085680684118e-06,3.327946151014495e-06,1.00260588,-0.0315897333333333,-0.0410241333333333,0.0843358666666666,2.404912365969664e-05,7.550594056334103e-06,-4.506215077055976e-05,1.02139045,Touch
0.0933184666666666,-0.0488507333333333,0.0804178333333333,-5.023319973834685e-05,3.102263334185971e-05,-4.8027957804919605e-05,1.00260588,-0.0315883,-0.0410219666666666,0.0843341,4.692825606502842e-05,7.169159499981263e-05,-5.744625081424584e-05,1.02139045,Touch
0.0933184,-0.0488507,0.080417775,-6.772246178535355e-07,3.386123089267682e-07,-5.925715406189072e-07,1.00260588,-0.031589125,-0.041021,0.0843361,-2.297506843967459e-05,2.36895246306068e-05,5.523875305692646e-05,1.02139045,Touch
0.0933206333333333,-0.0488520333333333,0.0804199333333333,7.483960221934695e-05,-4.493634747429839e-05,7.286010182521206e-05,1.00260588,-0.0315904666666666,-0.0410243333333333,0.0843372333333333,-3.382294616487156e-05,-0.000117513131633,1.3103869303579682e-05,1.02139045,Touch
0.0933208666666666,-0.0488518333333333,0.0804203666666666,1.919666967200604e-05,-1.8917706908012496e-06,2.4643322573720947e-05,1.00260588,-0.0315902333333333,-0.0410241666666666,0.0843368666666666,9.11698828571412e-06,-1.8545981819426507e-05,-2.6242077766130172e-05,1.02139045,Touch
0.0933186666666666,-0.0488490333333333,0.0804191666666666,-6.74845795099853e-05,8.48756195938401e-05,-3.718308343309846e-05,1.00260588,-0.0315884,-0.0410193666666666,0.0843355,5.953577425794925e-05,0.0001454443369434,-4.950936821395169e-05,1.02139045,Touch
0.0933179666666666,-0.0488485666666666,0.0804184666666666,-1.860790438449245e-05,1.2420301664266918e-05,-1.8607904384619592e-05,1.00260588,-0.0315881333333333,-0.0410195999999999,0.0843348999999999,8.429719717529875e-06,-2.195636308658525e-06,-1.651405546511439e-05,1.02139045,Touch
