PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.1014701,-0.0514965,0.0797518,-1.7895206226884257e-05,-1.2782290161958816e-05,-3.067749638884307e-05,0.99737887,-0.030135,-0.0381377,0.1037479,2.6502406622034585e-05,1.9876804966583405e-05,-3.644080910486654e-05,0.88385474,Touch
0.1014696333333333,-0.0514965333333333,0.0797511666666666,-1.4979027538126115e-05,-1.6258495243929727e-06,-2.063752411144137e-05,0.99737887,-0.0301348,-0.0381391,0.1037472,2.421139186443831e-05,-3.2550642170971894e-05,-4.719479547770494e-05,0.88385474,Touch
0.1014701,-0.0514965,0.0797518,2.3765685607641346e-05,-3.175383298001854e-05,1.3669329383079e-05,0.99737887,-0.03013565,-0.0381404,0.10374795,-0.0002798722546259,0.0037366024403738,0.0018875627939925,0.88385474,Touch
0.1014701,-0.0514959,0.0797522,0.0,2.3262515111662253e-05,1.5049734508189449e-05,0.99737887,-0.0301355333333333,-0.0381381,0.1037486333333333,-0.0003579254788253,0.0050575816704592,0.0025224973023468,0.88385474,Touch
0.1014708,-0.0514969,0.0797525,1.896208116992314e-05,-2.803965547043934e-05,7.492627492262271e-06,0.99737887,-0.030135825,-0.038137975,0.103749175,-7.564471779776845e-06,-5.034253412396193e-05,-7.647870671516477e-06,0.88385474,Touch
0.1014703666666666,-0.0514972333333333,0.0797516666666666,-1.490319721281915e-05,-5.372423867607476e-06,-2.3787823365525636e-05,0.99737887,-0.0301352,-0.0381383666666666,0.1037480333333333,1.986904083381712e-05,-2.6165866336020653e-06,-3.212335442698119e-05,0.88385474,Touch
0.1014705666666666,-0.0514964666666666,0.0797524333333333,1.4905606366598157e-06,3.761799556332439e-05,2.541309381741141e-05,0.99737887,-0.0301355,-0.0381381333333333,0.1037486333333333,-3.465633149458836e-06,1.3812844132668898e-05,1.3130547629504023e-05,0.88385474,Touch
0.1014708,-0.051496675,0.079752625,3.860573929176948e-06,-1.5398069708296295e-05,-3.4683302170040583e-06,0.99737887,-0.030135425,-0.0381376749999999,0.103748625,2.5655275362756195e-05,7.635383820381318e-06,-4.1177100902310096e-05,0.88385474,Touch
0.1014701,-0.0514968,0.0797516333333333,-1.926138424211913e-05,2.0611375963704724e-06,-2.42310329558438e-05,0.99737887,-0.0301349333333333,-0.0381381666666666,0.1037476666666666,5.259722324975635e-06,-1.146111926883867e-05,-1.1456319603528405e-05,0.88385474,Touch
0.1014701,-0.0514959,0.0797522,0.0,3.3868741928926466e-05,2.0909654686511603e-05,0.99737887,-0.0301345333333333,-0.0381388666666666,0.1037467999999999,1.648515206655154e-05,-1.6884278838284615e-05,-3.267916604185712e-05,0.88385474,Touch
0.1014705666666666,-0.0514958666666666,0.0797528,1.3123751159503476e-05,1.922304889686763e-06,1.752999040958954e-05,0.99737887,-0.0301343333333333,-0.0381379,0.1037480333333333,1.3369798175565632e-05,3.02503487366119e-05,4.126565511009642e-05,0.88385474,Touch
0.1014708,-0.051496,0.079753,6.561875579751739e-06,-3.749643188373812e-06,5.624464782625762e-06,0.99737887,-0.0299947,-0.0379396666666666,0.1038348333333333,0.0048245919454359,0.0069506091314356,0.0030469134240236,0.8339259033333333,Touch
0.1014708,-0.051496,0.079753,0.0,0.0,0.0,0.99737887,-0.0298558999999999,-0.03781765,0.10383065,0.0058964457868347,0.0073436734191728,0.001676124082875,0.76003994,Touch
0.101470275,-0.051495925,0.0797524,-0.0033063207207501,0.0018819202310212,-0.0028389264526009,0.99737887,-0.0298199499999999,-0.03790055,0.103753275,0.0012592530487936,-0.0030646883850095,-0.0027680348874482,0.774087525,Touch
0.1014703,-0.05149705,0.0797517,6.680689682710709e-06,-3.3578041611994974e-05,-1.3433957631494856e-05,0.99737887,-0.029836975,-0.038139075,0.103658375,-0.0001940752671387,-0.0061881873832248,-0.0025430715552124,0.7356608375,Touch
0.1014703666666666,-0.0514975333333333,0.0797514999999999,1.5692784514764266e-06,-1.1068576947918571e-05,-4.536339895961751e-06,0.99737887,-0.0298176333333333,-0.0382585666666666,0.1036321666666666,0.000619424648988,-0.0032555354700916,-0.0006776861429484,0.66595376,Touch
0.1014698666666666,-0.0514969666666666,0.0797512333333333,1.171972978382638e-05,2.965099263371438e-05,3.4266128528903856e-05,0.99737887,-0.0297469666666666,-0.0382422666666666,0.1036424333333333,0.0028129351446985,0.0006646663181234,0.0010792899211961,0.5740999433333334,Touch
0.1014701,-0.05149695,0.07975155,7.950634287086681e-05,2.9329155232447752e-05,0.0001210404268481,0.99737887,-0.0296406,-0.0382314,0.1036736,0.0062829587389555,0.0010376781315592,0.0031737798153012,0.45899683,Touch
0.1014703666666666,-0.0514975333333333,0.0797514999999999,1.115413679062006e-05,-5.360803318192623e-05,-1.8318266733063503e-05,0.99737887,-0.0294674999999999,-0.038253,0.1036374666666666,0.0064072091212785,-0.0003225050950979,-0.0013109020486683,0.1595871533333333,Touch
0.1014709,-0.0514978,0.0797519,1.6731205185930092e-05,-8.365602592965046e-06,1.2548403889375011e-05,0.99737887,-0.029327725,-0.03828725,0.1035708,0.0041376463179498,-0.0009635463583072,-0.0018295001157754,-0.0471656,Touch
0.1014706333333333,-0.0514973666666666,0.0797518666666666,-7.56302787703821e-06,1.2289920300072293e-05,-9.45378484646176e-07,0.99737887,-0.0291357333333333,-0.0382684333333333,0.1036040666666666,0.0049086988688176,0.0006328785422599,0.0010591542049628,-0.0427416966666666,Touch
0.1014701,-0.0514968,0.0797516333333333,-1.512605575407642e-05,1.4358058132396045e-05,-7.569525006947945e-06,0.99737887,-0.0289546333333333,-0.0382543666666666,0.1036459666666666,0.0057938733076424,0.0004230103893055,0.0012858195924532,-0.5124103366666667,Touch
0.1014703333333333,-0.0514969333333333,0.0797518666666666,1.062237128219067e-05,-1.5058808384294853e-05,5.628547983609157e-06,0.99737887,-0.0288756333333333,-0.0383093,0.1036325,0.002721686661883,-0.0017217858972277,-0.000295436459224,-0.5198697166666667,Touch
0.1014708,-0.0514962999999999,0.0797528333333333,2.124474256438134e-05,9.396213212060914e-06,3.320922373431413e-05,0.99737887,-0.0287742666666666,-0.0383168999999999,0.1036961,0.0034623548095907,-0.0003133457520334,0.0023385203383669,-0.2147974466666666,Touch
0.1014703333333333,-0.0514966333333333,0.0797520333333333,-1.2818721539052917e-05,-1.2039747674625972e-05,-2.3576905656374272e-05,0.99737887,-0.0287738333333333,-0.0384139666666666,0.1037562666666666,7.844707245123336e-05,-0.0031889782888488,0.001930709432646,-0.3543477266666666,Touch
0.1014703666666666,-0.0514975333333333,0.0797514999999999,7.186548435727557e-06,-1.5629789954364724e-05,-3.153721765657481e-06,0.99737887,-0.0287786333333333,-0.0384779,0.1037915333333333,-0.1307410958993881,-0.1508856042529825,0.0992160847429804,-0.3790671266666667,Touch
0.1014708,-0.0514966,0.0797526666666666,2.542403905918604e-05,1.553283801644377e-05,3.834428050445451e-05,0.99737887,-0.0288076333333333,-0.0385138666666666,0.1037923,-0.066642372185288,-0.0759173658914079,0.0497044190777143,-0.3609359366666667,Touch
0.1014701,-0.0514965,0.0797518,-1.6112992415655325e-05,2.814691888369817e-05,-5.591050945446347e-06,0.99737887,-0.0288004,-0.0384795,0.103798,0.0008490683331583,0.0022884905239075,0.0004250526201558,-0.358295205,Touch
0.101470475,-0.05149715,0.079751875,2.5020142384780088e-06,-2.086614821735917e-05,-1.0342066357623008e-05,0.99737887,-0.0287779999999999,-0.038455375,0.1037963,0.0002982720416842,0.0005254341589223,0.0003280959424431,-0.348412895,Touch
0.1014704499999999,-0.05149625,0.0797524,1.7840656167697636e-05,5.971692368804207e-05,6.044380523381183e-05,0.99737887,-0.02876105,-0.03844535,0.10379535,0.0003941168042643,0.0003563004855309,0.0001706057155511,-0.348331225,Touch
0.1014708,-0.05149645,0.07975275,3.083205007063427e-05,5.566467493524463e-06,4.37124844147458e-05,0.99737887,-0.028762525,-0.03845215,0.103811725,-2.649182587968017e-05,-0.0001425984413093,0.000764369343354,-0.34890293,Touch
0.1014701,-0.05149695,0.07975155,-1.2910715055368166e-05,-2.3999558865779445e-05,-3.034244301424422e-05,0.99737887,-0.02875125,-0.03846145,0.1038202,0.0003288222566085,-0.0002905182905602,0.0002667314598663,-0.34906627,Touch
0.1014706333333333,-0.0514976666666666,0.0797517,1.0195981934698989e-05,-2.4684839539188385e-05,-4.481265664415132e-06,0.99737887,-0.0287317333333333,-0.0384684999999999,0.1038423,0.000694762841879,-0.0002753505123164,0.0008186614338798,-0.34906627,Touch
0.1014701,-0.0514974,0.0797513,-1.4130215794936118e-05,7.065107897468068e-06,-1.0597661846140808e-05,0.99737887,-0.028724975,-0.038472375,0.1038594,0.0001987808413824,-0.0001331863641891,0.000557944724882,-0.34906627,Touch
0.1014703333333333,-0.0514972333333333,0.0797517,7.67422532751553e-06,5.48158951961049e-06,1.3155814847126013e-05,0.99737887,-0.0287236333333333,-0.0384782333333333,0.1038575333333333,2.6111083510887643e-05,-0.0001764231560454,-0.0001088948833636,-0.3491207166666667,Touch
0.1014708666666666,-0.0514975,0.0797521,1.7509917088829026e-05,-8.490018864510753e-06,1.3342831091764206e-05,0.99737887,-0.0287246666666666,-0.0384802666666666,0.1038566333333333,-3.551093310642256e-05,-6.69461696426699e-05,-2.69046979126e-05,-0.34901182,Touch
0.1014703,-0.051496375,0.079752125,-1.527961600292124e-05,4.9264177349861056e-05,1.340050108551375e-05,0.99737887,-0.028630175,-0.03838195,0.1038359,0.0038846310192745,0.0040264997004968,-0.0007529017789918,-0.3485354025,Touch
0.1014701,-0.05149605,0.0797520999999999,0.0,1.891401241586661e-05,1.2609341610674956e-05,0.99737887,-0.0285216,-0.0382635,0.1038303499999999,0.0042371566557293,0.0046897369061748,-0.0001275125869147,-0.348821255,Touch
0.1014743666666666,-0.0514964333333333,0.0797544,0.0001956520224736,1.7005511627475968e-05,0.0001154033986002,0.9936764033333332,-0.0285056333333333,-0.0382553,0.1037841,0.0004596403940378,0.0002919298653434,-0.0010196177813946,-0.3486306866666666,Touch
0.1015235333333333,-0.0514159333333333,0.0798568666666666,0.0011005637048453,0.0021227818845892,0.0023209233872022,0.9568695366666669,-0.0285127666666666,-0.0382661666666666,0.103764,-0.0002814872016895,-0.0003543726031705,-0.0005250339374771,-0.3483584466666666,Touch
0.1014645,-0.0512899333333333,0.0798564666666666,-0.0011608371234603,0.003824701171489,0.0009161066422336,0.99808669,-0.0284805666666666,-0.038196,0.1037597,0.0011595079109311,0.0025961514194086,1.214804157993331e-05,-0.3144917733333333,Touch
0.1014444333333333,-0.0513134666666666,0.0798630666666666,-3.670090169146667e-05,-0.0002203594959749,0.0015242811307758,1.01981145,-0.0284998666666666,-0.0382025666666666,0.1037331666666666,-0.0003392501432149,0.000533772412682,-0.0005964632903851,-0.3062701233333333,Touch
0.10135995,-0.05142465,0.0797646,-0.0024697574755442,-0.0034084431614761,-0.0030756592269563,1.022860545,-0.02850335,-0.03820255,0.1037164999999999,7.969821322100003e-06,0.000268311253198,-0.0004011319732659,-0.29646948,Touch
0.1011212,-0.051454575,0.079940425,-0.0071913720578864,-0.0013873627782022,0.0046156515442038,1.030129355,-0.02851115,-0.038218175,0.1037085,-0.0002278725058823,-0.0004637299010398,-0.0002808524448915,-0.305616745,Touch
0.10088055,-0.05158615,0.08009795,-0.0067581646898713,-0.0050938417964183,0.0047986428862905,1.02800588,-0.0285102,-0.0382175,0.1037113,2.9523862196328325e-05,4.978072540596486e-05,0.0001145285157733,-0.284463695,Touch
0.1007877,-0.0516517,0.0801268333333333,-0.0031636245620025,-0.002705906220263,0.00115250470192,1.02841424,-0.0285091,-0.0382164666666666,0.1037098333333333,3.992568786246838e-05,3.316042419830266e-05,-5.361607324999636e-05,-0.2915691566666666,Touch
0.1006921,-0.0517068,0.0801646,-0.0041981439890519,-0.0025973697738348,0.001572209004547,1.02988434,-0.0285091,-0.0382149,0.1037104,1.639536811083687e-05,6.315757091796266e-05,-4.089699414133571e-06,-0.28291192,Touch
0.1003653333333333,-0.0519074666666666,0.0803987999999999,-0.0088877944262279,-0.0053155999938765,0.0063133834061824,1.03260674,-0.0285087,-0.0382191,0.1037081999999999,-3.2646199939708695e-08,-0.000102100600622,-3.7452710042865216e-05,-0.2747447166666666,Touch
0.1001996,-0.05199445,0.0805498249999999,-0.0048212586647161,-0.0023346983549007,0.0046081428974389,1.0249431775,-0.0285095,-0.0382192249999999,0.103707575,-4.5412419151909455e-05,4.157948977354861e-05,-8.723220925531054e-06,-0.2503656174999999,Touch
0.0998527333333333,-0.0521542,0.0809617333333333,-0.0112685682757888,-0.0053410749354558,0.014033626649977,1.02841424,-0.0285100333333333,-0.0382199,0.1037073,5.704572274665417e-07,-3.5118218965316925e-05,-4.87860834583903e-06,-0.23559659,Touch
0.0996493666666666,-0.0523379,0.0813936666666666,-0.0167018592226349,-0.0801692728796136,0.152270493636157,1.0277064166666663,-0.0285102333333333,-0.0382211666666666,0.1037081666666666,2.137808229080481e-05,-2.8222177340305247e-05,2.8197829007491287e-05,-0.2408236,Touch
0.0995473666666666,-0.0525821,0.0818670333333333,-0.0195538723108489,-0.1552956997536771,0.2870889192647922,1.0285231366666665,-0.0285059333333333,-0.0382202,0.1037057666666666,0.0001685073426185,5.832036713225043e-05,-9.594192757785278e-05,-0.2267215633333333,Touch
0.099349225,-0.052957725,0.0825222,-0.0065368553211669,-0.0121663931909924,0.0210998916955996,1.0283325675,-0.02850405,-0.038219625,0.10370635,6.537980908030138e-05,4.7021569403147255e-05,1.6674278930419333e-05,-0.22182124,Touch
0.0993493,-0.0531606,0.0828466,0.0006366769209221,-0.0089549948684538,0.0142157053852776,1.0308644,-0.0285042,-0.0382208,0.1037067,-9.856188559907163e-06,-6.325963095519518e-05,4.374043154527017e-05,-0.21806433,Touch
0.0993979,-0.05354708,0.08367828,-0.0236666732740815,-0.4586523368644866,1.1376865538355214,1.020214368,-0.02850242,-0.0382236,0.1037063199999999,6.070503834538476e-05,-0.000119536467905,-0.0001041018024458,-0.21852169,Touch
0.09947065,-0.05387525,0.08439085,0.0028709431537943,-0.0069858417302742,0.0144062305846518,1.0170618299999998,-0.02849795,-0.0382237,0.10370455,9.638003626242676e-05,4.291135386104871e-05,-1.0422982673352606e-05,-0.2064669,Touch
0.099656675,-0.054196325,0.084495175,0.0055491319136833,-0.010651407154189,0.0045653512932363,1.0186952675,-0.028495225,-0.038218925,0.10370515,7.878346012953564e-05,0.0001210859484437,2.1965789384613283e-05,-0.1987897325,Touch
0.0995978,-0.0547802,0.08445505,-0.0142714437137634,-0.0706725615609569,-0.0087792130215894,1.01747019,-0.0284943,-0.0382203,0.1037033,-6.015782311825263e-05,-0.0010198428272535,-0.0002552987328925,-0.1816385999999999,Touch
0.099538875,-0.0552351,0.0842715,-0.0158093772026337,-0.1465227845928648,-0.0938490975552932,1.021022925,-0.0284941,-0.0382224,0.10370225,-7.523472507039112e-05,-0.0010327537905441,-0.0002332741891893,-0.17069455,Touch
0.0994940999999999,-0.0557822333333333,0.0838603333333333,-0.006385445684283,-0.2420882862159096,-0.2307516431669497,1.0206826233333333,-0.0284939333333333,-0.0382228333333333,0.1037028,1.926908528300673e-06,-1.3535078579838894e-05,-5.6422523348775095e-06,-0.17374364,Touch
0.0994706333333333,-0.0560781,0.0836567999999999,4.691664699200005e-06,-0.0133176999610269,-0.0086794233255413,1.0209004166666666,-0.0284944333333333,-0.0382244666666666,0.1037032,-4.79723664440628e-05,-8.384893823411539e-05,2.6181170947339064e-05,-0.17009562,Touch
0.0995153,-0.0563356333333333,0.0835469666666666,0.0029487899999637,-0.016472672764546,-0.0082274946452978,1.02013814,-0.0284930333333333,-0.0382242999999999,0.1037003333333333,-2.083703567494968e-05,-7.93121126283889e-05,-6.153429246364028e-05,-0.1723279933333333,Touch
0.0994197666666666,-0.0569691333333333,0.0833419999999999,-0.0025210490524596,-0.0181276057916474,-0.0065417688439604,1.0198114533333331,-0.0284912333333333,-0.0382213333333333,0.1036983333333333,5.895759230181285e-06,5.051809959953515e-05,4.06922167903332e-06,-0.1710756833333333,Touch
0.0993843333333333,-0.0575952999999999,0.0829994666666666,-0.0015235032387853,-0.0263052885969641,-0.0150174759092663,1.020628173333333,-0.028493,-0.0382217333333333,0.1037011333333333,-0.0001561575386145,-5.129202070974862e-05,0.000238279486751,-0.1721102,Touch
0.0992806333333333,-0.0585269999999999,0.0825212,-0.0031728116184452,-0.0315646734259908,-0.0161278139559702,1.02095486,-0.0284911333333333,-0.0382258,0.1036965666666666,5.841491364010269e-05,-0.0001370983942328,-0.0001460077217587,-0.1725457799999999,Touch
0.0990892333333333,-0.0594431,0.0823043666666666,-0.0064917677212854,-0.0301403383945491,-0.0072409188878711,1.0197570066666668,-0.0284900333333333,-0.0382235,0.1036962666666666,4.673164635528812e-05,6.849427058980424e-05,-3.4874228879041566e-05,-0.1757037633333333,Touch
0.0988149,-0.0605283,0.0819187,-0.0085768610164783,-0.0340566327670898,-0.0120047908737789,1.0194303166666667,-0.0284905666666666,-0.0382232,0.1036959,-9.10829427650236e-06,8.523602116212468e-06,-2.491354348547764e-05,-0.17592156,Touch
0.0984475,-0.06172755,0.0816047,-0.0108405325575605,-0.0324524632463345,-0.0081555714961923,1.0220029875,-0.028491675,-0.038227625,0.103694775,-3.201525763131698e-05,-0.0001197307638031,-2.4249659249926728e-05,-0.1750640024999999,Touch
0.098023,-0.0627321,0.0817043,-0.0114514466733439,-0.0284369218196041,0.0038052035949077,1.02041038,-0.0284924,-0.0382274,0.103696,-3.11628037675206e-05,2.61787515818609e-05,5.953152291786565e-05,-0.17722831,Touch
0.0978117333333333,-0.0633770666666666,0.0819035333333333,-0.0074516394060442,-0.0226191978053081,0.006372095948073,1.0175246366666666,-0.0284918333333333,-0.0382254666666666,0.1036957333333333,4.17654053730963e-06,4.23880737445452e-05,9.04633368218481e-06,-0.1787528566666666,Touch
0.0974116999999999,-0.0640716666666666,0.0823506,-0.0131453083168625,-0.0228006750519241,0.0146244790593503,1.01932142,-0.0284905,-0.0382250333333333,0.1036937333333333,4.068266884545798e-05,1.161353206339026e-05,-6.169632889682803e-05,-0.1815297033333333,Touch
0.0967011,-0.06495485,0.0830186,-0.0297401466822798,-0.0353337206013188,0.0274666239007212,1.018940285,-0.02849175,-0.03822675,0.10369515,-3.178996994604999e-05,-7.624655939986962e-05,2.35620071593871e-05,-0.18082188,Touch
0.09663715,-0.066012425,0.083333125,0.0010259451964471,-0.0301214850905532,0.0063367464343483,1.0212679375,-0.028488775,-0.0382236,0.1036914,0.0001488509084262,0.0001338185860099,-0.0001996510608464,-0.183557895,Touch
0.0962415,-0.06708425,0.0837394,-0.0113776041503773,-0.030889546470029,0.0117732427542976,1.01951199,-0.0284855,-0.03822275,0.1036876,8.561186192327202e-05,3.2269605781183204e-05,-9.312781407367738e-05,-0.1839254149999999,Touch
0.09578475,-0.068374825,0.084272975,-0.0144263565251448,-0.0433831969169303,0.0173104325274336,1.0209820875,-0.028486475,-0.0382232,0.1036905499999999,-5.094270267275532e-06,1.1925087088988627e-06,5.147013412674292e-05,-0.18956079,Touch
0.0954725666666666,-0.0696088,0.0847571333333333,-0.0083006509769122,-0.0327118529671908,0.0129975751294322,1.0216082366666666,-0.0284797,-0.0382156333333333,0.1036811666666666,0.0002097024082328,0.0002277063550192,-0.0002910303934274,-0.18909798,Touch
0.0949485666666666,-0.070652,0.0854422333333333,-0.0186061543384461,-0.0368618168553602,0.0242483373815663,1.02013814,-0.0284779666666666,-0.0382154666666666,0.1036775666666666,6.269509704949517e-05,3.430570376922084e-06,-0.0001249199121511,-0.19045918,Touch
0.0946722,-0.0713536666666666,0.0860533666666666,-0.0082687499029373,-0.0212421736248512,0.018484168261438,1.02106376,-0.0284792666666666,-0.0382161666666666,0.1036793666666666,-4.24754529361327e-05,-2.849339977692005e-05,5.71780291592418e-05,-0.1902413899999999,Touch
0.0943716,-0.0720426,0.0868876,-0.0118630616485752,-0.0216725537370094,0.0270965733004585,1.0240039525,-0.028474575,-0.038209675,0.103671525,0.0001149991157212,0.0001338715673195,-0.0001898129082421,-0.19119423,Touch
0.0937929,-0.0727683,0.0878889333333333,-0.0187888097375885,-0.0227893281660331,0.0315863338471112,1.02933986,-0.0284736333333333,-0.0382119666666666,0.1036691333333333,2.3967030625141128e-05,-0.0001026305486106,-7.775053524365637e-05,-0.19203817,Touch
0.0938456666666666,-0.0731729333333333,0.0884905333333333,0.0010017646510192,-0.0115297336375284,0.0171314884549681,1.0321167066666666,-0.0284782666666666,-0.0382155,0.1036717333333333,-0.0001220841616638,-9.426298950298846e-05,6.860454066994944e-05,-0.1906769733333333,Touch
0.09356265,-0.0738136,0.0892152,-0.0076538289467585,-0.0193535519328979,0.0223662168652281,1.03241617,-0.02847725,-0.0382105499999999,0.1036696,2.331524736444985e-05,0.0001999070428061,-6.987335503723168e-05,-0.19201095,Touch
0.0933670333333333,-0.0744545333333333,0.0898587,-0.0072395649257102,-0.0207054514556008,0.0208886018579658,1.0320622566666666,-0.0284783,-0.0382145333333333,0.1036697333333333,-1.9489227653925265e-06,-7.211534195301627e-05,-2.483066915876044e-05,-0.1963395666666666,Touch
0.0936264333333333,-0.0748116666666666,0.0901742666666666,0.0168306253693043,-0.0199977737233297,0.0167623132606808,1.0317355700000002,-0.0284752666666666,-0.0382185666666666,0.1036631666666666,0.000207602440069,-0.0002330231420439,-0.0004288191364961,-0.1991708666666666,Touch
0.0936563333333333,-0.0754125333333333,0.0907844333333333,0.0048353370779091,-0.0203472103046643,0.0196983693242824,1.03042882,-0.0284809,-0.0382191666666666,0.1036713333333333,-4.21488011849e-05,-8.109297707072136e-05,1.0732928749133342e-05,-0.2045067733333333,Touch
0.0936150666666666,-0.0759637666666666,0.0913119666666666,-0.0027221371645127,-0.0213791174628119,0.0209170936785437,1.03037437,-0.0284820666666666,-0.0382207666666666,0.1036667666666666,-3.653514781885142e-05,-6.184108548158122e-05,-0.0001678762586166,-0.2037445,Touch
0.0936979333333333,-0.0763564666666666,0.0916434,0.0032108294187896,-0.0118496725721764,0.0097830229725957,1.03277008,-0.0284784666666666,-0.0382207333333333,0.1036595666666666,0.0001176710872722,-3.242683376437594e-06,-0.0002411023186545,-0.2079369966666666,Touch
0.0935626,-0.0767711,0.0920748,-0.0036824733815942,-0.011915512175972,0.012451307469949,1.03424018,-0.0284793,-0.0382184,0.1036617999999999,-2.942001648292809e-05,8.135316675127012e-05,7.848241761132832e-05,-0.2095159899999999,Touch
0.0936485333333333,-0.0769484,0.0922702666666666,0.0032190064758777,-0.0078552553804571,0.0086217004098603,1.0304288166666666,-0.0284831,-0.0382193666666666,0.1036676999999999,-5.62308537732e-05,-3.0336278219877684e-05,8.189124254473334e-05,-0.2096248833333333,Touch
0.093527375,-0.07737895,0.0927316,-0.0037902374675527,-0.0165315595730568,0.0178485288646857,1.02976183,-0.02847905,-0.038219375,0.10366105,0.0001899707231946,-7.276982553256689e-06,-0.0003146255507938,-0.2150833025,Touch
0.0933742666666666,-0.0777759,0.0932077,-0.0041115590801745,-0.0110390226058302,0.0135359621925586,1.0315722266666667,-0.0284806,-0.0382202333333333,0.1036633,-6.297174410651117e-05,-2.642490351133473e-05,9.416170260019732e-05,-0.22198459,Touch
