PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.1123251,-0.0828849,0.0942932,3.380649321343291e-05,-1.3522597285279331e-05,2.028389592768442e-05,1.03021103,-0.0400466,-0.05661615,0.07470725,-1.302710366733124e-05,-7.150716306583628e-05,-1.877938137444036e-05,1.01632678,Touch
0.1123229249999999,-0.0828841499999999,0.094291925,-6.762338920534177e-05,2.285211361276024e-05,-3.9524723005796586e-05,1.03021103,-0.04004655,-0.05661495,0.074708,1.191314058339274e-08,2.121620557519358e-05,1.6354383306772888e-05,1.01632678,Touch
0.1123219333333333,-0.0828836333333333,0.0942913999999999,-9.556638579652202e-07,5.391316402464725e-06,1.9703436390428294e-06,1.03021103,-0.0400456,-0.0566119999999999,0.0747081333333333,2.482851947134399e-05,6.694189866811376e-05,-3.819596801956693e-06,1.01632678,Touch
0.1123243,-0.082884,0.0942932999999999,7.871777367311816e-05,-1.2235614901049865e-05,6.318638230905814e-05,1.03021103,-0.0400464666666666,-0.0566150333333333,0.0747076666666666,-2.8897232758446236e-05,-0.000100066494383,-1.496388023747494e-05,1.01632678,Touch
0.1123243,-0.082884,0.0942933,0.0,0.0,0.0,1.03021103,-0.040047,-0.0566159,0.0747081,-2.676816644336888e-05,-6.171055679308773e-05,1.112530154673435e-05,1.01632678,Touch
0.112323925,-0.082884975,0.094292125,-1.4697329761044207e-05,-1.038408703999818e-05,-2.1741268357699995e-05,1.03021103,-0.04004685,-0.056614025,0.074709225,8.309045656593728e-06,0.0001816580544342,0.00012087320652,1.01632678,Touch
0.1123218666666666,-0.0828843,0.0942907666666666,-6.329084607730461e-05,2.360734862055887e-05,-3.97694683563143e-05,1.03021103,-0.0400467666666666,-0.056613,0.0747098666666666,1.1248929631702282e-06,1.349871555765246e-05,8.999143705049601e-06,1.01632678,Touch
0.1123224,-0.08288375,0.09429175,3.0360690454316057e-05,1.6521501422894755e-05,4.249612921768695e-05,1.03021103,-0.04004695,-0.056615575,0.0747083,-5.668225026639619e-06,-8.03723422073437e-05,-4.869670424582889e-05,1.01632678,Touch
0.1123240333333333,-0.0828844666666666,0.0942926333333333,4.685307796612656e-05,-1.9884585169670032e-05,2.5911423933581832e-05,1.03021103,-0.0400469,-0.0566146333333333,0.0747088666666666,3.362204486447091e-06,5.283792767738039e-05,3.160002985773305e-05,1.01632678,Touch
0.112324925,-0.082885775,0.0942923,2.4918584080504317e-05,-3.827595930803717e-05,-1.1023735437486734e-05,1.03021103,-0.04004675,-0.0566128,0.07471,4.576487155107353e-06,5.5617960701480295e-05,3.436904987540538e-05,1.01632678,Touch
0.1123240666666666,-0.0828851333333333,0.0942921333333333,-3.2938558466134064e-05,2.983569999729192e-05,-2.013841836011797e-06,1.03021103,-0.0400468333333333,-0.0566138,0.0747093666666666,-3.3877470970698068e-06,-4.0652965163662327e-05,-2.5960855870313307e-05,1.01632678,Touch
