PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0909966,-0.0478712,0.0816974,0.0,0.0,0.0,0.98496472,-0.0340693,-0.0472863,0.0906139,7.326963035164311e-06,4.667454423591038e-05,1.2098906881725992e-05,0.57513446,Touch
0.0909959,-0.0478707,0.0816966,-2.3828758328812803e-05,1.7020541663640176e-05,-2.7232866662107733e-05,0.98496472,-0.0340701,-0.0472877666666666,0.0906145333333333,-1.033878585786392e-05,-8.824932715479005e-06,1.3639222611874898e-05,0.57513446,Touch
0.0909963666666666,-0.0478700333333333,0.0816976666666666,1.5793930982371834e-05,2.174769808607261e-05,3.56113773982291e-05,0.98496472,-0.0340698,-0.0472884333333333,0.0906137,8.100548841518217e-06,-4.439490312735253e-06,-1.7284871555831062e-05,0.57513446,Touch
0.0909966,-0.0478698666666666,0.0816981,7.896965491185917e-06,4.768027097176485e-06,1.414219553166644e-05,0.98496472,-0.0340698333333333,-0.0472871333333333,0.0906144,-1.8262679588415264e-06,4.248908574613639e-05,2.4120604400252804e-05,0.57513446,Touch
0.0909966,-0.0478708666666666,0.0816975666666666,0.0,-3.311853747514059e-05,-1.764953374570342e-05,0.98496472,-0.0340706333333333,-0.0472873666666666,0.0906157999999999,-2.958087829300739e-05,-1.0619558390757169e-05,5.091290748868109e-05,0.57513446,Touch
0.090996075,-0.047870825,0.0816968,-1.2140655415027232e-05,3.409389528980119e-07,-1.804051364645288e-05,0.98496472,-0.0340699,-0.04728675,0.090614725,1.3443286142775784e-05,1.1728878009775348e-05,-2.0130931848883747e-05,0.57513446,Touch
0.0909967333333333,-0.0478712666666666,0.0816975333333333,1.8173797695731505e-05,-1.2247378386082565e-05,2.0280784054676685e-05,0.98496472,-0.0340695666666666,-0.0472878,0.0906135666666666,1.3699572735976842e-05,-3.195225537984704e-05,-4.157449285982569e-05,0.57513446,Touch
0.0909964666666666,-0.0478704333333333,0.0816976333333333,-9.260806122734031e-06,2.7709866295906468e-05,2.8179947558706293e-06,0.98496472,-0.0340698333333333,-0.0472871333333333,0.0906144,-1.072934568865122e-05,2.1032892502704867e-05,3.0411258966679027e-05,0.57513446,Touch
0.0909967333333333,-0.0478711666666666,0.0816974666666666,8.58314300556309e-06,-2.275597308278503e-05,-4.799350923315368e-06,0.98496472,-0.0340700333333333,-0.0472890666666666,0.0906138333333333,-6.6179773991693285e-06,-6.253945460852347e-05,-1.803980521960534e-05,0.57513446,Touch
0.090997,-0.0478713,0.0816977,6.514765887677502e-06,-3.257382943838751e-06,5.700420151689562e-06,0.98496472,-0.034069875,-0.047288375,0.09061385,5.344712918324951e-06,2.752648836992617e-05,2.272000788820681e-06,0.57513446,Touch
0.0909962,-0.0478709,0.081697,-2.3275503946810344e-05,1.1637751973405172e-05,-2.036606595335811e-05,0.98496472,-0.0340706333333333,-0.0472873666666666,0.0906157999999999,-2.660007301201369e-05,1.5642865810820242e-05,5.9170939688984256e-05,0.57513446,Touch
0.0909964666666666,-0.0478710333333333,0.0816972333333333,8.952288868558998e-06,-4.476144434279498e-06,7.8332527599503e-06,0.98496472,-0.0340709,-0.0472876,0.0906162,-8.919093376312574e-06,-7.804206704244492e-06,1.3378640064352815e-05,0.57513446,Touch
0.090997,-0.0478713,0.0816977,1.7904577737117996e-05,-8.952288868558997e-06,1.56665055199006e-05,0.98496472,-0.0340709,-0.0472884666666666,0.0906156666666666,0.0,-2.945708713533154e-05,-1.812743823698197e-05,0.57513446,Touch
0.0909964666666666,-0.0478710333333333,0.0816972333333333,-1.5715846318762722e-05,7.857923159381361e-06,-1.3751365528849226e-05,0.98496472,-0.0340706333333333,-0.0472882333333333,0.0906153,1.081504430201148e-05,2.698423473996063e-06,-1.903360301692345e-05,0.57513446,Touch
0.0909967999999999,-0.0478712,0.081697525,1.348068114644666e-05,-6.74034057322333e-06,1.1795596003082365e-05,0.98496472,-0.0340702499999999,-0.047289025,0.0906142249999999,1.1591566095365987e-05,-2.858018715218775e-05,-3.516130348468975e-05,0.57513446,Touch
0.0909967333333333,-0.0478711666666666,0.0816974666666666,-8.561682409865615e-06,4.280841204932808e-06,-7.491472108595283e-06,0.98496472,-0.0340695666666666,-0.0472878,0.0906135666666666,2.420512711506963e-05,5.007450171546151e-05,-2.067230424458728e-05,0.57513446,Touch
0.0909964666666666,-0.0478710333333333,0.0816972333333333,-8.166344297436208e-06,4.083172148718104e-06,-7.145551260221265e-06,0.98496472,-0.0340701,-0.0472873333333333,0.0906147666666666,-1.7123364819879752e-05,6.664007191699834e-06,3.404814321532269e-05,0.57513446,Touch
0.0910177666666666,-0.0478926333333333,0.0817010333333333,0.0007061337269671,-0.000715910206519,0.0001260903156265,0.9836035166666668,-0.0340698333333333,-0.047288,0.0906139333333333,8.827024225755659e-06,-2.2490048528356003e-05,-2.781194422451983e-05,0.57513446,Touch
0.091071125,-0.0480337,0.08161335,0.001585329824853,-0.0052075499780622,-0.0037688240391282,0.8834463825000001,-0.0340699,-0.047288075,0.090614025,-6.738608879871875e-06,-5.897222681581588e-06,9.265587209831268e-06,0.57513446,Touch
0.09115675,-0.0482569,0.0814941,0.0012733699584367,-0.004636223673692,-0.003204658184798,0.79368882,-0.0340709,-0.0472889,0.0906154,-4.021752973929704e-05,-3.35362113912123e-05,5.5299103391347486e-05,0.57513446,Touch
0.0910912,-0.0481775,0.0814951333333333,-0.0023267175306929,0.0020979988044668,-0.0007815689679123,0.8192793866666667,-0.0341378333333333,-0.0474561666666666,0.0906191333333333,-0.0021370618869281,-0.0054935776320724,6.567659996098592e-06,0.6198907333333333,Touch
0.091032425,-0.04797165,0.0815867,-0.0022027955306442,0.0099511626655286,0.0046014246631929,0.7903811000000001,-0.034133225,-0.0476383499999999,0.09049375,0.0016272816212112,-0.0051849379152499,-0.0053089819504784,0.646801665,Touch
0.0910107,-0.0478198,0.0816533,-0.0006010620284995,0.0044678306775476,0.0020318674222844,0.751791065,-0.0341617,-0.0479699,0.0904022,-0.0013684907615165,-0.0109539438189736,-0.0027918055794597,0.509306795,Touch
0.09102035,-0.0477471,0.081675225,0.0002406729423698,0.0018163913199798,0.0005595773070392,0.7630209675,-0.033771725,-0.0480122,0.090282625,0.0119072114308274,0.0008738410467226,-0.0037766244924089,0.1807402075,Touch
0.0910717,-0.0477565333333333,0.0816901333333333,0.0020023300620347,-0.0009903706165657,0.0001954801172439,0.5412677866666666,-0.0339203999999999,-0.0481587333333333,0.0908045666666666,-0.0120126108754618,-0.0095405001775562,0.0232886030654207,-0.0274418,Touch
0.0910639666666666,-0.0476821666666666,0.0817334666666666,-0.0004899576514594,0.002542772120143,0.0011581791144705,0.5615224533333333,-0.0337649666666666,-0.0480884,0.0911453333333333,0.0048881679611189,0.0019530909836667,0.0109789276441982,0.39012008,Touch
0.091106325,-0.04769995,0.0817464,0.0013908387781489,-0.0008565279988486,0.0003163471632094,0.7584065,-0.0338846,-0.0484100499999999,0.091461725,-0.0033287981072961,-0.009745093135594,0.007471641663874,0.4594868549999999,Touch
0.0911297,-0.0477369666666666,0.0817378,0.0005712681278127,-0.0012730787476946,-0.0004189879975786,0.7470813133333333,-0.0341409333333333,-0.0487813666666666,0.0916566333333333,-0.008271572684822,-0.011851932110896,0.0053119562307022,0.50097625,Touch
0.0911223333333333,-0.0477260999999999,0.0817691333333333,-0.0001777755817125,0.000182102529369,0.0010375730974572,0.7940699533333334,-0.0343802333333333,-0.0489788333333333,0.0920677999999999,-0.0086149081720735,-0.0070681544175673,0.0146181353166159,0.4738611366666667,Touch
0.0910629333333333,-0.0476298,0.0818655333333333,-0.0017486274172678,0.0029516926412488,0.0028279173607261,0.8388262266666667,-0.0345310666666666,-0.0490765333333333,0.0924352,-0.0046418998221856,-0.0032227939904059,0.0109376525760044,0.52967036,Touch
0.0910371333333333,-0.0475672333333333,0.0819176,-0.0007392757476182,0.0019164879951865,0.0015197575986231,0.86926267,-0.0346643,-0.0490719,0.0926940666666666,-0.0040208015276465,0.0001878899413697,0.0076256931515684,0.5595623200000001,Touch
0.0910344,-0.0475529333333333,0.0819224333333333,-9.452128245882312e-05,0.0004948919690519,0.000163799945952,0.90813856,-0.0347053666666666,-0.0490281666666666,0.0928257333333333,-0.0013793053422452,0.0014110336141362,0.0043404610344394,0.6232120600000001,Touch
0.091037375,-0.047564675,0.0819155,7.752357557633354e-05,-0.0003527664411968,-0.0002028665604285,0.9170135875,-0.034696875,-0.0489106,0.0929076,0.000268847395481,0.0032340901176714,0.0021719725450298,0.6584399275,Touch
0.0910362333333333,-0.0475712666666666,0.0819070333333333,-5.105640653994049e-05,-0.0001125564466105,-0.0002349090773626,0.9493557133333334,-0.0345925333333333,-0.0488297,0.0929533,0.0032932002596652,0.0020914606847802,0.0013147727134865,0.6909454,Touch
0.0910349999999999,-0.0475695666666666,0.0819063333333333,-4.27538741906588e-05,5.658963679397841e-05,-2.5195350765525e-05,0.9468511033333332,-0.0344970999999999,-0.0487483,0.0929916,0.0031585339898917,0.0026719377611634,0.0012559893601207,0.7112545133333333,Touch
0.0910358333333333,-0.0475665999999999,0.0819111333333333,2.3992566721937885e-05,9.92382180440731e-05,0.0001730156309317,0.9647645066666668,-0.0344756666666666,-0.0486903333333333,0.0930352333333333,0.0006736274473158,0.0019580281051883,0.0014617392065982,0.7392407933333334,Touch
0.0910315666666666,-0.0475646666666666,0.0819078,-0.0001173206154729,4.6906955573081e-05,-6.482545808041487e-05,0.9760352433333334,-0.0344139666666666,-0.0486645333333333,0.0930984666666666,0.0012910355471616,0.0005552661413072,0.0013635857017907,0.7642324366666666,Touch
