PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09678085,-0.049331425,0.0783381,-0.00138118142699525,-0.0096196943919325,0.001310349136762875,-0.270395,-0.337857925,0.87122805,0.231733025,0.94363867,-0.04253545,-0.031248449999999997,0.094695025,0.006447061806056149,0.0081782751938097,0.022154886840747526,0.156603375,-0.22610144999999998,0.9214793,-0.2742792,0.8895309499999999
0.09674493333333334,-0.04958716666666666,0.07835853333333333,-0.0010944915338641332,-0.0076126788103444325,0.0005688949536844667,-0.270448,-0.3376851666666667,0.8712948333333334,0.231672,0.9429852933333334,-0.04233616666666667,-0.031005333333333333,0.0953751,0.0062459970015873,0.007640154222996533,0.021353257874294634,0.15630376666666668,-0.22501610000000002,0.9217385,-0.27446946666666666,0.8876661066666666
0.09674605,-0.0497543,0.0783352,7.747885174678732e-05,-0.0066827750645255,-0.0008919107555905501,-0.26993710000000004,-0.33754744999999997,0.8713963,0.23208659999999998,0.94453706,-0.042260900000000004,-0.0307591,0.09582035,0.0029470082150239,0.0093839702329277,0.01715559914922395,0.15659594999999998,-0.2233176,0.9210039999999999,-0.27813315,0.88957178
0.096691,-0.04989495,0.07830705,-0.001242901730471625,-0.0037773083921398,-0.000813259937708925,-0.26994705,-0.337641475,0.87132975,0.232188025,0.94233192,-0.0421193,-0.0304287,0.09659725,0.00410800826487345,0.009816895089932125,0.0224398908721168,0.157076525,-0.219090425,0.9221347,-0.277472075,0.891164385
0.09656936666666667,-0.0499664,0.078309,-0.0145120617237846,-0.005903793352610866,0.001457942791108633,-0.2699245333333333,-0.33746296666666664,0.8713251,0.23249090000000003,0.9378127333333334,-0.041926899999999996,-0.0300335,0.09754456666666667,0.0191530565947397,0.028762467077880365,0.07330653956721321,0.15666876666666665,-0.21575559999999996,0.9228959,-0.2777884333333333,0.89790233
0.09632973333333333,-0.049998933333333336,0.07837353333333334,-0.0133798783092371,-0.0030316465894788,0.0028175722127457333,-0.26971436666666665,-0.33708696666666665,0.8713828333333332,0.2330631333333333,0.9350903333333332,-0.04183303333333333,-0.0297743,0.09814593333333332,0.010194904120787033,0.0181163854171764,0.0448838914464283,0.15551389999999998,-0.21428726666666664,0.9229047,-0.2795332,0.8999169066666667
0.09608903333333334,-0.04998349999999999,0.07843766666666667,-0.008083378307202467,0.0004974326754584001,0.0021651625694171332,-0.2695977333333333,-0.3367132666666666,0.8713382333333333,0.23390333333333335,0.9314423133333333,-0.0416666,-0.029490066666666665,0.09895876666666666,0.005536026527415733,0.009598732602906035,0.027284544742934697,0.15449496666666665,-0.2112187,0.9235501333333334,-0.2803064,0.9018770366666667
0.0957833,-0.0499368,0.07847385,-0.008775679610029674,0.001294524335609675,0.001000319221857,-0.269846025,-0.33672892499999996,0.8709231749999999,0.23513509999999999,0.9250174425,-0.041531125,-0.029339575,0.09981595,0.003430330147312825,0.004038796770838375,0.023961116384934325,0.152102875,-0.20838384999999998,0.924744225,-0.279798575,0.89855571
0.09539646666666668,-0.04990036666666667,0.07848473333333333,-0.011464872385717167,0.0010735527525225334,0.00019401665838083334,-0.2722542,-0.3377805333333333,0.8693963666666668,0.23649753333333334,0.9242007266666666,-0.04148573333333334,-0.029339600000000004,0.1005106,0.0013470302762481666,-0.0003659171996363636,0.0199771239756153,0.14972929999999998,-0.2051522,0.9260830666666667,-0.2790375,0.8969222666666666
0.09508636666666666,-0.04984383333333334,0.0784301,-0.010574635057738533,0.0018052933954751666,-0.0017183779710764336,-0.27629933333333334,-0.3400674666666667,0.8665752000000001,0.2388587666666667,0.9256163766666666,-0.0413019,-0.029516933333333332,0.1012015,0.0061973153894944,-0.005696014152650534,0.022610763924414034,0.1478711,-0.20105373333333332,0.9274444000000001,-0.27848993333333333,0.8933286966666666
0.0948443,-0.049790925,0.07837672500000001,-0.006484141467907175,0.0012970890267525,-0.0013306305439845499,-0.2804407,-0.341529375,0.864137525,0.24077835,0.9242415625,-0.04133275,-0.029834,0.101773325,-0.00178739417577505,-0.011659492529146475,0.02018000214275425,0.145409275,-0.199770575,0.928479375,-0.277257525,0.8932061874999999
0.09466466666666666,-0.04975803333333333,0.0783464,-0.0048615245119665,0.0009639015694058667,-0.0008636757678393667,-0.2837226666666666,-0.34255586666666665,0.8621884,0.24246123333333336,0.9256708233333333,-0.04137946666666667,-0.030198799999999998,0.10239883333333333,-0.0013725486561065332,-0.011528824798211433,0.0198852924664118,0.1443715,-0.19841706666666667,0.9293228333333333,-0.2759464333333333,0.8929475633333334
0.09462336666666667,-0.04975196666666667,0.07835343333333333,-0.0013084910784355002,0.00027684035431706667,0.00011230460685219483,-0.2853209666666667,-0.34258726666666667,0.8614776666666666,0.24306766666666668,0.92991777,-0.041422933333333335,-0.030456266666666666,0.10285576666666667,-0.0014045837584922667,-0.007775639673854799,0.013722714028938867,0.14324546666666668,-0.19890486666666665,0.9296645666666666,-0.27502886666666665,0.8914774633333332
0.09463116666666667,-0.049778899999999994,0.0784027,0.00021820892869886665,-0.0008044437441544001,0.0015021677963649998,-0.2851401,-0.3423001333333333,0.8615339333333334,0.24348513333333333,0.9327490633333334,-0.041461866666666666,-0.0306939,0.1033785,-0.0010380855166915333,-0.007324385947087366,0.016365361216476866,0.1423725,-0.19822476666666666,0.9302163999999999,-0.27410653333333335,0.88886396
0.09465453333333333,-0.0497997,0.07842486666666666,0.0006676267633154333,-0.0005890116184083333,0.0006342243780463999,-0.2851090666666667,-0.3424703666666667,0.8615172000000001,0.24334123333333335,0.9319867933333333,-0.04157093333333334,-0.030842766666666663,0.10368773333333332,-0.0034815100131149,-0.0046155554059787,0.009584475784608066,0.14224513333333333,-0.19714606666666668,0.9305009333333333,-0.27398459999999997,0.88940844
0.09467355,-0.04982895,0.07844812500000001,0.0005700463100047,-0.0008921910353556499,0.0007571109715171,-0.2850336,-0.34236865,0.861609275,0.243246725,0.931877895,-0.041517700000000005,-0.031002500000000002,0.104048775,0.0030841055662193,-0.0071599363221431745,0.016208454389583474,0.142430225,-0.196567725,0.9306988,-0.2736318,0.8876116574999999
0.09465016666666666,-0.04984636666666666,0.07847436666666667,-0.0007671540062098667,-0.0004471217704664,0.0007276848178996666,-0.28525816666666665,-0.34239766666666666,0.8615167666666667,0.24327033333333334,0.9341102666666666,-0.04151686666666667,-0.031090800000000002,0.10424303333333333,1.597292238726663e-05,-0.0023434453882148335,0.005228912910952167,0.1427117,-0.19584386666666664,0.9307407666666667,-0.27386156666666667,0.8848892533333332
0.09464349999999999,-0.049857799999999994,0.07848035,-0.00035468004129795,-0.00041464336126549996,0.00027835139739665,-0.28510405,-0.3420608,0.8616753,0.24336344999999998,0.932939635,-0.0413818,-0.0311608,0.1044532,0.0138288594090917,-0.0061255375873523,0.018431049831800647,0.1425679,-0.19518435,0.93093265,-0.27375495,0.8836097249999999
0.094600675,-0.04990365,0.078529075,-0.001158685460312875,-0.001324997699455675,0.0013482599678348,-0.2852574,-0.341996,0.8616311,0.2434313,0.9323679300000001,-0.0410918,-0.031264774999999995,0.10473450000000001,0.018616555257445124,-0.0068755553434586,0.019897487403747298,0.14175815,-0.19432475,0.930472575,-0.27633385,0.879811975
0.09455836666666667,-0.04996609999999999,0.07859203333333332,-0.0013672160733706334,-0.0022655202320980665,0.002263329911435567,-0.285325,-0.34151546666666666,0.8617383666666667,0.24364676666666665,0.9317145566666666,-0.04079633333333333,-0.031356133333333334,0.10507490000000001,0.010187643954312467,-0.0032980525067297334,0.011597647617100533,0.14113596666666667,-0.1937183,0.929818,-0.2792634333333333,0.8794444533333333
0.09455046666666667,-0.050004933333333335,0.07863170000000001,-0.0004006547897308,-0.0015633030638974666,0.0015855339059126002,-0.28548613333333334,-0.34093543333333337,0.8618444,0.2438950666666667,0.9355803633333334,-0.04059536666666667,-0.031412833333333334,0.10542496666666668,0.007807861019605867,-0.0023079678094383334,0.012449351656853033,0.14188206666666667,-0.19144053333333333,0.9301226666666667,-0.27944826666666667,0.87895442
