PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09293705,-0.046467974999999995,0.073407775,-5.930347347331139e-06,-1.9498098827826645e-05,-2.255318105589368e-05,-0.6209247250000001,-0.271351625,0.668310125,0.306891525,1.03837823,-0.028076825,-0.03369475,0.063101925,-7.098354722744262e-06,-4.259032929424329e-05,-4.493418141236655e-07,0.424892725,-0.22146485,0.788784825,-0.38501685,1.02563739
0.0929372,-0.0464683,0.0734078,6.469396757860345e-06,-4.31293117185702e-06,7.5476295507123736e-06,-0.6209239,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280767,-0.033694933333333336,0.06310156666666666,4.819725397557698e-06,5.62301296381267e-06,-8.836163228888295e-06,0.42489326666666666,-0.22146573333333333,0.7887845000000001,-0.3850164333333333,1.02563739
0.0929372,-0.0464674,0.0734084,0.0,2.026625434862417e-05,1.3510836232520285e-05,-0.6209244,-0.2713489,0.6683114,0.3068918,1.03837823,-0.028076566666666667,-0.0336939,0.06310166666666667,2.606234137148477e-06,4.3045244544012826e-05,1.0919926608305459e-05,0.42489423333333337,-0.22146376666666667,0.7887837333333333,-0.3850181666666666,1.02563739
0.0929372,-0.046468,0.07340799999999999,0.0,-1.814066865616219e-05,-1.2093779104201367e-05,-0.6209240666666667,-0.27135136666666665,0.6683108666666667,0.30689146666666667,1.03837823,-0.02807693333333333,-0.03369476666666667,0.06310216666666667,-1.1597312723725438e-05,-2.0067005519714774e-05,1.869666369476223e-05,0.4248922,-0.22146450000000004,0.7887851666666666,-0.38501690000000005,1.02563739
0.0929372,-0.0464683,0.0734078,0.0,-9.070334328081095e-06,-6.046889552100683e-06,-0.6209239,-0.2713526,0.6683106,0.3068913,1.03837823,-0.028077100000000004,-0.0336954,0.0631023,-5.039074626727259e-06,-1.914848358153561e-05,4.0312597013538345e-06,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929372,-0.04646785,0.0734081,0.0,7.542626960133899e-06,5.02841797346137e-06,-0.62092415,-0.27135075,0.668311,0.30689155,1.03837823,-0.0280768,-0.033695050000000004,0.06310175,5.028417973432292e-06,5.866487635666162e-06,-9.218766284659794e-06,0.42489275000000004,-0.22146565000000001,0.7887848500000001,-0.3850163,1.02563739
0.09293689999999999,-0.046467425,0.0734079,-1.0069148836119156e-05,6.793457703630026e-06,-1.1693545766636814e-05,-0.6209256750000001,-0.271349725,0.66830985,0.306891875,1.03837823,-0.028077125,-0.03369445,0.06310285,-1.5846636736844078e-05,1.658517045178931e-05,4.680547319348522e-05,0.42489112500000004,-0.221463025,0.78878585,-0.38501755,1.02563739
0.0929372,-0.0464674,0.07340836666666667,1.3265662483964221e-05,1.5272227247888534e-07,2.030244864879363e-05,-0.6209243999999999,-0.2713489,0.6683114,0.3068918,1.03837823,-0.028077100000000004,-0.0336954,0.0631023,6.732936584613562e-06,-2.0887176033110874e-05,-2.8942479400491986e-05,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929372,-0.046467100000000004,0.07340856666666666,0.0,1.0194816432946612e-05,6.683152972635417e-06,-0.6209245666666666,-0.2713476666666667,0.6683116666666667,0.3068919666666667,1.03837823,-0.028076900000000002,-0.033695166666666665,0.06310193333333333,4.55029644215103e-06,5.30867918250515e-06,-8.342210143974251e-06,0.42489223333333337,-0.22146556666666664,0.7887852000000001,-0.38501616666666666,1.02563739
0.0929372,-0.0464674,0.0734084,0.0,-1.0036140888187356e-05,-5.5756338267879474e-06,-0.6209244,-0.2713489,0.6683114,0.3068918,1.03837823,-0.028076566666666667,-0.0336939,0.06310166666666667,6.897540138840161e-06,3.705399131070596e-05,-1.2630510694859105e-06,0.42489423333333337,-0.22146376666666667,0.7887837333333333,-0.3850181666666666,1.02563739
0.09293675,-0.046467999999999995,0.073407275,-6.735218924391685e-06,-1.2951882660926429e-05,-1.94857744853961e-05,-0.6209260000000001,-0.27135244999999997,0.668308575,0.3068916,1.03837823,-0.028076675000000002,-0.033694575000000004,0.06310165,-3.2331662976764768e-06,-2.562387306064872e-05,-2.6473033545352254e-06,0.42489350000000004,-0.221464975,0.7887843,-0.38501704999999997,1.02563739
0.0929372,-0.0464683,0.0734078,1.3047467064917166e-05,-8.69831137651085e-06,1.5222044908818544e-05,-0.6209239,-0.2713526,0.6683106,0.3068913,1.03837823,-0.028077100000000004,-0.0336933,0.06310353333333334,-1.3047467064841724e-05,5.3386016623394515e-05,6.405028099429418e-05,0.4248909666666667,-0.22146013333333334,0.7887857333333333,-0.38501956666666665,1.02563739
0.0929372,-0.0464674,0.0734084,0.0,2.4138952941803248e-05,1.609263529465957e-05,-0.6209244,-0.2713489,0.6683114,0.3068918,1.03837823,-0.02807676666666667,-0.0336933,0.06310253333333334,1.5948591005723412e-05,-6.708532061391954e-06,-5.231812772466525e-05,0.4248931,-0.2214615,0.7887843666666666,-0.38501936666666664,1.02563739
0.0929368,-0.04646773333333334,0.07340753333333333,-9.30640573348332e-06,-7.755338111200224e-06,-2.0163879089034484e-05,-0.6209259333333333,-0.27135123333333333,0.6683090666666667,0.30689173333333336,1.03837823,-0.028076533333333334,-0.0336943,0.06310143333333333,9.525363125090989e-06,-2.818196607033733e-05,-4.115979626659664e-05,0.42489426666666663,-0.22146483333333333,0.7887837666666666,-0.3850174333333333,1.02563739
0.09293673333333334,-0.0464683,0.07340706666666667,-1.7016907528209638e-07,-1.732677042958996e-05,-1.1202697992382133e-05,-0.6209371333333333,-0.2713507333333333,0.6683138999999999,0.3068589666666666,1.03837823,-0.0280765,-0.0336947,0.0631012,7.755338111146411e-07,-9.306405733429507e-06,-5.428736677883207e-06,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.09293676666666667,-0.0464695,0.07340636666666667,1.5475394279894999e-06,-4.0552353440323714e-05,-2.305192706304247e-05,-0.6209921666666666,-0.2713408666666666,0.6683416000000001,0.3066957666666667,1.03837823,-0.028077100000000004,-0.033694966666666666,0.06310253333333334,-1.9301016980347636e-05,-9.714727380568067e-06,4.2279188593025026e-05,0.42489116666666665,-0.22146433333333335,0.7887858666666667,-0.38501663333333336,1.02563739
0.0929367,-0.0464689,0.0734067,-1.9697116559221427e-06,1.7727404902752577e-05,9.84855827933736e-06,-0.6209925,-0.2713384,0.6683422,0.3066961,1.03837823,-0.028076599999999997,-0.0336935,0.0631019,1.815574543976744e-05,4.739314605387422e-05,-2.6154658376407514e-05,0.4248942,-0.2214627,0.7887837000000001,-0.3850189,1.02563739
0.09293629999999999,-0.04646923333333333,0.07340583333333334,-1.3110477619478615e-05,-1.0925398016181634e-05,-2.84060348422542e-05,-0.6209940333333334,-0.2713408,0.6683398666666666,0.30669603333333334,1.03837823,-0.028076533333333334,-0.0336943,0.06310143333333333,2.1850796032211652e-06,-2.6220955238805597e-05,-1.5295557222775586e-05,0.42489426666666663,-0.22146483333333333,0.7887837666666666,-0.3850174333333333,1.02563739
0.09293633333333333,-0.046469533333333334,0.07340566666666666,-8.484365487471143e-07,-8.72372887146644e-06,-7.680957694262716e-06,-0.6209938666666667,-0.27134203333333334,0.6683395666666666,0.30669586666666665,1.03837823,-0.0280765,-0.0336947,0.0631012,1.0925398016105826e-06,-1.3110477619402798e-05,-7.647778611387793e-06,0.4248499333333333,-0.22151983333333333,0.7887567,-0.38509003333333336,1.02563739
0.092936725,-0.046469125,0.073406575,5.103777245098887e-06,2.6216290521481822e-05,2.7065220321763904e-05,-0.6209923749999999,-0.27133932499999996,0.668341975,0.306695975,1.03837823,-0.028076675000000002,-0.033694575000000004,0.06310165,-1.1724425262566533e-05,-2.7466619538162635e-06,2.5784486733756458e-05,0.424804775,-0.221572875,0.7887301250000001,-0.38516375,1.02563739
0.09293676666666667,-0.0464695,0.07340636666666667,2.1130048187126967e-06,-1.9017043367827796e-05,-1.0565024093270246e-05,-0.6209921666666666,-0.2713408666666666,0.6683416000000001,0.3066957666666667,1.03837823,-0.028076599999999997,-0.0336935,0.0631019,4.348889301725513e-06,3.422526201423128e-05,3.466255175177126e-06,0.42480540000000006,-0.22157060000000003,0.7887295,-0.38516559999999994,1.02563739
0.0929368,-0.0464698,0.0734062,7.923768070172613e-07,-7.131391262935424e-06,-3.961884034976342e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280768,-0.033695050000000004,0.06310175,1.6358845737424614e-06,-2.1197390253722618e-05,-1.2066002604093435e-05,0.42489275000000004,-0.22146565000000001,0.7887848500000001,-0.3850163,1.02563739
0.09293673333333334,-0.046469199999999995,0.07340653333333334,-3.0370399334713516e-06,2.7333359400399213e-05,1.5185199666935286e-05,-0.6209923333333333,-0.27133963333333333,0.6683419,0.3066959333333334,1.03837823,-0.0280765,-0.0336947,0.0631012,6.940190287084214e-06,8.096888668258227e-06,-1.2723682193034544e-05,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.09293673333333334,-0.046469199999999995,0.07340653333333334,-4.350228547874315e-07,3.915205692966137e-06,2.1751142738767864e-06,-0.6209923333333333,-0.27133963333333333,0.6683419,0.3066959333333334,1.03837823,-0.028076599999999997,-0.0336935,0.0631019,-3.1577669866177983e-06,3.78932038396327e-05,2.2104368906653262e-05,0.4248942,-0.2214627,0.7887837000000001,-0.3850189,1.02563739
0.0929368,-0.0464698,0.0734062,2.1669942238964887e-06,-1.9502948014466937e-05,-1.0834971119181713e-05,-0.620992,-0.2713421,0.6683413000000001,0.3066956,1.03837823,-0.028076733333333336,-0.03369453333333333,0.0631018,-3.148283635346017e-06,-4.881137779674515e-05,-1.1940675616695912e-05,0.42489323333333334,-0.22146466666666667,0.7887844666666667,-0.38501716666666663,1.02563739
0.0929368,-0.0464698,0.0734062,0.0,0.0,0.0,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.02807685,-0.033693475,0.063102625,6.154420135504062e-06,3.2804790463956063e-05,-6.797131727837845e-07,0.4248926,-0.22146165,0.788784725,-0.38501905,1.02563739
0.09293653333333333,-0.04646906666666667,0.0734063,-8.49702509213257e-06,2.3684007439699317e-05,3.4211038525931905e-06,-0.6209932666666667,-0.27133959999999996,0.668341,0.30669606666666666,1.03837823,-0.028076599999999997,-0.0336935,0.0631019,9.822403949294858e-06,-6.267595774060311e-06,-3.133093204160231e-05,0.4248942,-0.2214627,0.7887837000000001,-0.3850189,1.02563739
0.09293656666666666,-0.04646936666666667,0.07340613333333333,2.0801480181279775e-06,-1.1223198410978149e-05,-4.852121114111677e-06,-0.6209931000000001,-0.2713408333333333,0.6683407,0.3066959,1.03837823,-0.02807693333333333,-0.03369433333333333,0.0631024,-1.1307657052900564e-05,-2.7817299070201124e-05,1.7204785958875805e-05,0.4248921666666667,-0.22146343333333332,0.7887851333333332,-0.38501763333333333,1.02563739
0.0929368,-0.0464698,0.0734062,5.936519952819872e-06,-1.1024965626530972e-05,1.6961485579821622e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.028076725,-0.033693975,0.063102,8.254576174288225e-06,2.102018917861735e-05,-1.2175230322917193e-05,0.42489345,-0.22146337500000002,0.78878425,-0.38501815,1.02563739
0.0929367,-0.0464689,0.0734067,-1.58662399665623e-06,1.4279615969465692e-05,7.93311998306096e-06,-0.6209925,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280766,-0.0336935,0.0631019,0.0,0.0,0.0,0.4248942,-0.2214627,0.7887837,-0.3850189,1.02563739
0.0929364,-0.04646915,0.07340605,-1.0702830901548991e-05,-5.018575092914628e-06,-2.0346765626108517e-05,-0.62099365,-0.27134020000000003,0.66834045,0.30669605,1.03837823,-0.028076525,-0.03369505,0.063101025,2.483835512587106e-06,-5.2136071772853e-05,-2.9410719307618712e-05,0.424894375,-0.22146665,0.788783825,-0.38501615,1.02563739
0.09293656666666666,-0.046469666666666666,0.07340593333333334,8.670706665158859e-06,-1.4606504113911783e-05,2.875005699841112e-06,-0.6209929333333334,-0.27134206666666666,0.6683404333333334,0.30669573333333333,1.03837823,-0.02807693333333333,-0.033695166666666665,0.06310193333333333,-1.9033366587292988e-05,4.191671315443227e-06,4.6652755401599996e-05,0.42481830000000004,-0.22155546666666667,0.7887401,-0.38513843333333336,1.02563739
0.0929368,-0.0464698,0.0734062,7.77074496670774e-06,-4.440425695195541e-06,8.880851390545143e-06,-0.620992,-0.2713421,0.6683413000000001,0.3066956,1.03837823,-0.02807676666666667,-0.03369286666666666,0.06310273333333333,-6.331497842240904e-06,5.3760196170663095e-05,4.91300627781453e-05,0.42480433333333334,-0.2215684,0.7887301666666667,-0.3851668,1.02563739
0.09293649999999999,-0.04646876666666667,0.07340646666666667,-9.953703652398677e-06,3.404890905446984e-05,8.673044637557337e-06,-0.6209934333333332,-0.27133836666666666,0.6683412999999999,0.30669623333333335,1.03837823,-0.028076599999999997,-0.03369306666666667,0.06310213333333332,5.7003006235413164e-06,-5.795899821681127e-06,-1.995868020729269e-05,0.4248053666666667,-0.2215695666666667,0.7887294666666667,-0.38516633333333333,1.02563739
0.09293633333333333,-0.046469533333333334,0.07340566666666666,-5.744663500116691e-06,-1.0868968109201757e-05,-1.7163330095877256e-05,-0.6209938666666667,-0.27134203333333334,0.6683395666666666,0.30669586666666665,1.03837823,-0.02807676666666667,-0.033694133333333334,0.06310203333333333,-5.416855868357207e-06,-3.488260345765051e-05,-3.3657351595108354e-06,0.42487840000000004,-0.22148160000000003,0.7887754,-0.3850423333333333,1.02563739
0.092936625,-0.0464697,0.073406,3.3448156012679943e-06,-1.9113232006961477e-06,3.822646401458611e-06,-0.6209927,-0.27134207499999996,0.66834065,0.3066957,1.03837823,-0.0280771,-0.033694749999999996,0.06310265000000001,-8.12528380253581e-06,-1.3052247071005754e-05,1.609767470744145e-05,0.42489115,-0.2214638,0.78878585,-0.385017,1.02563739
0.09293563333333332,-0.04646853333333333,0.07340533333333334,-3.831547490206637e-05,4.362388748450013e-05,-2.6888523864538013e-05,-0.6209969333333333,-0.2713394,0.6683374333333333,0.3066966,1.03837823,-0.02807676666666667,-0.033693266666666666,0.0631025,1.2071850220910347e-05,4.626516459501872e-05,-9.446331231534902e-06,0.4248931,-0.22146146666666666,0.7887843666666666,-0.38501936666666664,1.02563739
0.092935925,-0.046469075,0.073405375,1.4478568585942356e-05,-2.6888770231384353e-05,2.0683669406438766e-06,-0.6209956,-0.271341025,0.668338225,0.30669622500000004,1.03837823,-0.028076525,-0.03369505,0.063101025,7.500699540262533e-06,-5.7221456549802487e-05,-4.529718520128421e-05,0.424894375,-0.22146665,0.788783825,-0.38501615,1.02563739
0.09293645,-0.0464696,0.0734058,5.205807215802852e-06,-2.974746980414541e-06,5.94949396093229e-06,-0.6209933999999999,-0.27134205,0.6683399999999999,0.3066958,1.03837823,-0.0280771,-0.033694749999999996,0.06310265000000001,-2.0030105062079008e-05,8.19488886821902e-06,5.371750646653683e-05,0.42489115,-0.2214638,0.78878585,-0.385017,1.02563739
