PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.089786125,-0.045938825,0.05741425,-3.6371053715868e-05,5.6391890298044755e-05,9.986725091854234e-06,-0.4793625,-0.178792225,0.77016575,0.380906325,1.02727083,-0.037694425000000004,-0.0472662,0.062058425,1.1294223105620052e-05,-0.00012855888021834068,-0.00012813844111135,0.61084445,-0.3033899,0.724040775,-0.102900775,1.01452999
0.08978875,-0.0459403,0.057415900000000006,9.500571221721953e-05,-5.558148529539893e-05,2.691487801552491e-05,-0.47935295,-0.17879295,0.7701733,0.38090275,1.02727083,-0.037695000000000006,-0.0472665,0.0620597,-5.931551835641054e-06,-8.953688399632756e-07,1.4918719255846138e-05,0.6108414,-0.3033899,0.7240433500000001,-0.10290079999999999,1.01452999
0.0897889,-0.04594155,0.0574151,7.97377211685524e-06,-3.948555119020629e-05,-1.975335356941474e-05,-0.4793528,-0.17879835,0.77017315,0.38090075,1.02727083,-0.037694825,-0.047263575,0.062061525000000006,-1.4671289130987086e-06,0.00010185283614731931,8.260585623478174e-05,0.610840975,-0.303381825,0.72404655,-0.10290497500000001,1.01452999
0.08978886666666668,-0.045940633333333335,0.05741586666666667,1.247464473942481e-06,2.1962984261061235e-05,2.313434355503887e-05,-0.4793524333333334,-0.17879409999999998,0.7701736666666666,0.3809021666666667,1.02727083,-0.03769496666666667,-0.04726573333333334,0.0620602,-5.508477809364403e-06,-9.410245228133879e-05,-5.892350362477166e-05,0.6108413,-0.3033877333333333,0.7240442333333333,-0.10290189999999999,1.01452999
0.08978716666666668,-0.04593906666666667,0.05741383333333333,-5.6903130381855866e-05,5.031452267929121e-05,-6.93269539506932e-05,-0.4793612333333333,-0.17879389999999998,0.7701666666666668,0.3809053,1.02727083,-0.03769466666666666,-0.0472669,0.062058499999999996,9.829626614049848e-06,-4.259634236230999e-05,-5.905999060024635e-05,0.6108435333333333,-0.3033915,0.724041,-0.10289993333333335,1.01452999
0.08978696666666668,-0.045938966666666664,0.057413566666666666,-5.212170061916039e-06,-2.928105142354753e-06,-1.1740493209028398e-05,-0.4793622,-0.17879403333333332,0.7701659,0.3809056,1.02727083,-0.03769433333333334,-0.0472647,0.062059333333333334,1.0915666379492495e-05,7.104273096610686e-05,2.645400637042242e-05,0.6108442333333333,-0.3033858333333333,0.7240423666666667,-0.10290283333333333,1.01452999
0.0897888,-0.04594075,0.0574156,5.2859310946795625e-05,-6.012381252730393e-05,5.299782074793518e-05,-0.47935289999999997,-0.17879475,0.77017325,0.3809021,1.02727083,-0.037694375,-0.047262775,0.0620609,-2.065989847359944e-06,4.711790248806436e-05,4.11984761931343e-05,0.6108432,-0.30338035,0.72404515,-0.102905675,1.01452999
0.0897893,-0.04594153333333333,0.05741596666666667,-5.197557753871323e-06,-1.1273019756792257e-05,-1.6755449178030462e-05,-0.4793504333333333,-0.17879626666666668,0.7701751666666667,0.3809007,1.02727083,-0.037695966666666664,-0.0472672,0.062061766666666664,-6.071940980800848e-05,-0.0001642533764652564,3.34431665876149e-05,0.6108363333333333,-0.3033902333333333,0.7240475000000001,-0.1029007,1.01452999
0.08978780000000001,-0.04594006666666667,0.057414233333333335,-5.903143720300968e-05,5.5235392494599913e-05,-6.966793845907085e-05,-0.4793582,-0.17879599999999998,0.7701689666666667,0.3809035333333333,1.02727083,-0.03769486666666667,-0.047267100000000006,0.062058866666666664,2.97559818386788e-05,-1.8444400877992397e-05,-9.605370854484927e-05,0.6108425333333333,-0.30339176666666673,0.7240417666666668,-0.10289979999999999,1.01452999
0.08978725,-0.045939325,0.05741375,-1.691897720048724e-05,1.781332327724792e-05,-1.820263283814846e-05,-0.479360925,-0.17879477500000002,0.770166875,0.38090487500000003,1.02727083,-0.037694025,-0.0472647,0.0620586,2.2656280677534777e-05,5.408276004707583e-05,-1.582004085617897e-05,0.61084575,-0.3033862,0.72404095,-0.1029026,1.01452999
0.0897874,-0.0459401,0.0574135,1.721022526783307e-05,-4.582205447229373e-05,4.79197165093666e-08,-0.4793601,-0.1787974,0.7701674,0.3809036,1.02727083,-0.0376943,-0.0472635,0.0620601,-2.0030676429163167e-05,5.3803759134670455e-05,8.930028313951329e-05,0.6108441,-0.3033826,0.7240436,-0.1029045,1.01452999
0.08978815000000001,-0.0459406,0.057414475,1.1468497848120718e-05,-1.623280797228084e-05,8.627388356580297e-06,-0.479356475,-0.17879699999999998,0.7701702749999999,0.380902575,1.02727083,-0.0376949,-0.0472652,0.062060500000000005,-4.344243860835038e-05,-9.145315035723599e-05,4.0174939758926336e-05,0.610878625,-0.30329910000000004,0.724075875,-0.1027182,1.01452999
