PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.084013175,-0.054541875000000004,0.0903471,-8.65963090909864e-06,4.810906060625192e-06,-7.697449697080424e-06,-0.055802675,-0.065562075,-0.3059096,0.9481598,0.74533897,-0.031670225,-0.06247925,0.079656525,6.494073405242245e-07,-5.725031711598677e-05,-4.5597998396274004e-05,0.251440275,-0.13044289999999997,0.958998625,0.0091712,0.35837688
0.0840125,-0.0545415,0.0903465,-1.0538012001712256e-05,5.854451112080422e-06,-9.367121779426169e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.03166965,-0.06247905,0.0796555,2.066540907147158e-05,5.879867757604917e-06,-3.7849755911379345e-05,0.2514432,-0.13044315,0.95899785,0.0091708,0.35837688
0.0840125,-0.0545415,0.0903465,-5.040988414008052e-06,2.800549118901999e-06,-4.480878590289837e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.031670050000000005,-0.062477,0.07965792499999999,-1.1173702351363771e-05,6.0238804379923714e-05,6.976525945993134e-05,0.2514381,-0.130438425,0.95899985,0.0091668,0.35837688
0.0840128,-0.05454166666666666,0.09034676666666668,9.733144594229363e-06,-5.407302552366322e-06,8.651684083876165e-06,-0.0558023,-0.06556336666666666,-0.30591043333333334,0.9481594666666666,0.74533897,-0.031670366666666665,-0.06247866666666666,0.07965726666666667,-4.454970837496761e-06,-5.7914620887945354e-05,-3.5639766699988716e-05,0.2514386,-0.13045456666666666,0.9589974666666666,0.0091735,0.35843133
0.08401336666666666,-0.05454166666666666,0.09034750000000001,1.8358570807637772e-05,2.62578703169422e-07,2.3949678452370592e-05,-0.0558039,-0.06556106666666667,-0.3059098,0.9481597333333333,0.74533897,-0.03167043333333333,-0.06247953333333334,0.07965673333333334,-2.2082822673686697e-06,-2.8707669475948916e-05,-1.7666258139105072e-05,0.2514388,-0.13052153333333333,0.9589880666666667,0.009192333333333334,0.3586491233333334
0.08401310000000001,-0.05454183333333334,0.09034703333333334,-9.826456615150408e-06,-5.282252938052099e-06,-1.6569528350951243e-05,-0.0558026,-0.06556233333333333,-0.30590976666666664,0.9481597333333333,0.74533897,-0.0316695,-0.06247719999999999,0.0796567,3.0764392111134224e-05,7.733124717981622e-05,-7.770954570206003e-07,0.2514406,-0.1305177,0.9589882,0.0091875,0.35870357
0.0840125,-0.0545415,0.0903465,-2.19275616896239e-05,1.2181978716495288e-05,-1.949116594659534e-05,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.03166946666666667,-0.06247676666666666,0.07965696666666666,-5.9339944814864985e-06,-7.714192825679019e-05,-4.747195585106848e-05,0.25144016666666663,-0.13051683333333333,0.9589884333333334,0.009186666666666668,0.35870357
0.08401310000000001,-0.05454183333333334,0.09034703333333334,1.3798868272112318e-05,-7.666037928974928e-06,1.2265660686487553e-05,-0.0558026,-0.06556233333333333,-0.30590976666666664,0.9481597333333333,0.74533897,-0.0316704,-0.0624791,0.079657,-2.9712536358702216e-05,-0.00010421943395913084,-2.185064390247607e-05,0.2514384,-0.1305207,0.9589883,0.0091915,0.35870357
0.08401283333333333,-0.0545417,0.09034676666666668,-1.5792248920184934e-05,8.18022500638743e-06,-1.5224047827303385e-05,-0.05578936666666667,-0.0655675,-0.30590956666666663,0.9481602333333333,0.74533897,-0.03167043333333333,-0.06247953333333334,0.07965673333333333,1.2951491605239821e-06,1.68369390863294e-05,1.0361193283804865e-05,0.25143876666666665,-0.13052153333333336,0.9589880666666667,0.0091923,0.35870357
0.0840121,-0.0545413,0.0903461,-2.03998399612555e-05,1.120102364487756e-05,-1.839763263295118e-05,-0.05572405,-0.06559085,-0.30590680000000003,0.9481633,0.745624825,-0.031669475,-0.062476875,0.0796569,2.3712338987836522e-05,7.769038350818256e-05,1.3242061392072334e-05,0.251440275,-0.13051705,0.958988375,0.009186875,0.35870357
