PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09028552000000001,-0.03189884,0.07667694,9.925171715543678e-08,1.0574356038982866e-05,4.000964518666169e-06,-0.43421892,-0.42674762,0.69745334,0.37802018,1.03037437,-0.03521774,-0.03079064,0.09287578,-0.00011178810844747644,0.0007902100831549483,0.00039485899056617546,0.5648384,-0.33720673999999995,0.7489551,-0.07947006,1.02645411
0.09028413333333334,-0.03189933333333333,0.0766747,-3.375919119036419e-05,-1.5360823030299747e-05,-5.545831022832028e-05,-0.43422406666666663,-0.4267534333333333,0.6974478333333334,0.37801783333333333,1.03037437,-0.03521796666666667,-0.030788366666666667,0.09287693333333334,-1.5498529256561454e-06,2.3807018699230923e-05,1.176278124719072e-05,0.5648381666666666,-0.33720113333333335,0.7489574666666666,-0.07947283333333333,1.02645411
0.090285225,-0.031899175,0.07667637499999999,3.445410257313838e-05,1.142193481068839e-05,5.5525048500921494e-05,-0.43421965,-0.42674965,0.6974521,0.378019325,1.03037437,-0.03521765,-0.030791449999999998,0.0928754,1.1797032372307548e-05,-0.00010467205976394836,-5.3095917945482876e-05,0.5648385,-0.33720865,0.74895425,-0.0794691,1.02645411
0.0902855,-0.031898633333333336,0.07667696666666667,1.3787807973111802e-06,9.976123784453683e-06,4.843977426455312e-06,-0.43421933333333335,-0.4267469666666666,0.6974533333333334,0.37802050000000004,1.03037437,-0.03521613333333334,-0.030790633333333334,0.092873,4.749442520406323e-05,4.1528275975582515e-05,-7.000031020245458e-05,0.5648448333333334,-0.3372081,0.7489496999999999,-0.07946916666666666,1.02645411
0.0902853,-0.0318985,0.0766767,-6.636766986334373e-06,4.424511324171747e-06,-8.849022648343493e-06,-0.4342204,-0.4267471,0.6974526,0.37802050000000004,1.03037437,-0.03521683333333333,-0.030786866666666666,0.09287533333333332,-2.3433468709413516e-05,0.00012559893339067547,7.799460666340677e-05,0.5648434,-0.3371987,0.7489545,-0.07947386666666667,1.02645411
0.0902853,-0.0318985,0.0766767,0.0,0.0,0.0,-0.4342204,-0.4267471,0.6974526,0.3780205,1.03037437,-0.03521705,-0.030789499999999997,0.09287495,-2.4026074077840592e-05,-2.531024176157198e-05,3.7505349784574156e-05,0.5648415,-0.33720465,0.74895355,-0.079471,1.02645411
0.0902853,-0.0318985,0.0766767,0.0,0.0,0.0,-0.4342204,-0.4267471,0.6974526,0.37802050000000004,1.03037437,-0.03521726666666666,-0.030792566666666663,0.09287433333333334,1.1806420674792057e-06,-0.00010912037414210903,-3.832864891104181e-05,0.5648396333333333,-0.3372116333333333,0.7489522000000001,-0.0794676,1.02645411
0.09028503333333333,-0.031898633333333336,0.07667633333333333,-5.700341109979747e-06,-6.75281767803551e-06,-7.977349280786822e-06,-0.4342211333333334,-0.42674836666666666,0.6974516333333334,0.37801993333333334,1.03037437,-0.035217366666666666,-0.030789266666666665,0.09287553333333333,-3.1543009358638636e-06,9.028866308299575e-05,3.265592103374013e-05,0.5648404333333333,-0.3372038333333333,0.7489547666666666,-0.07947143333333334,1.02645411
0.09028370000000001,-0.0318987,0.07667436666666667,-4.223965077167062e-05,-4.088525871209108e-06,-6.264442473813987e-05,-0.4342265,-0.4267526,0.6974466,0.37801826666666666,1.03037437,-0.0352165,-0.0307875,0.09287450000000001,2.7149026605711832e-05,4.8005488457926415e-05,-3.5048492244031954e-05,0.5648445,-0.3372006,0.7489529,-0.0794729,1.02645411
0.09028496666666667,-0.031899566666666664,0.0766758,3.369587665429079e-05,-2.3588186451243935e-05,3.773659363852215e-05,-0.4342201333333333,-0.42675176666666664,0.6974509666666666,0.37801846666666666,1.03037437,-0.0352169,-0.030791233333333334,0.09287406666666666,-4.750970184787016e-06,-9.463983642294267e-05,-2.1214124710301253e-05,0.5648416333333334,-0.3372089333333333,0.7489517333333334,-0.07946886666666668,1.02645411
