PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.078539225,-0.0479054,0.0876431,4.17490734818396e-05,1.7430177034669128e-06,6.0722672670808465e-05,0.014534400000000001,-0.6253,-0.187323775,0.757428825,0.96062645,-0.0254758,-0.034306825,0.073603225,1.2111013162087924e-05,0.00010895667841828819,2.3290189268058022e-05,0.091490075,0.688197275,0.24307305,0.677443425,0.97777758
0.07853876666666666,-0.04790766666666666,0.08764126666666666,-2.0782529449189414e-05,-5.863250942027136e-05,-6.033220727691183e-05,0.0145054,-0.6253798,-0.18713296666666668,0.7574107,0.96062645,-0.025476033333333332,-0.0343074,0.07360353333333333,-1.1812334187566637e-05,-4.419260223798171e-05,8.188174750678932e-06,0.0914912,0.6881963999999999,0.24307236666666668,0.6774444000000001,0.97777758
0.07853746666666667,-0.047907233333333334,0.08763973333333334,-4.228812793891874e-05,1.3182632558837438e-05,-5.035209005971124e-05,0.014505700000000002,-0.6253842666666667,-0.18713520000000003,0.7574063999999999,0.96062645,-0.025475266666666666,-0.034309766666666665,0.07360066666666666,2.6038480447899357e-05,-7.838986707762133e-05,-9.641453457805739e-05,0.0914992,0.6881999666666667,0.243071,0.6774401666666666,0.97777758
0.07853753333333334,-0.04790546666666667,0.08764073333333333,2.3900519386490086e-06,5.565338922475343e-05,3.188507305632674e-05,0.014499433333333334,-0.6253832666666667,-0.18713576666666665,0.7574072333333334,0.96062645,-0.0254751,-0.03430913333333333,0.0736005,5.9793101796229405e-06,1.9766328475171735e-05,-7.047257881875826e-06,0.09149783333333333,0.6882006,0.24307166666666669,0.6774394333333333,0.97777758
0.0785385,-0.0479065,0.0876416,3.2331214665576784e-05,-3.452143906213483e-05,2.907497726944651e-05,0.0145014,-0.6253801,-0.1871338,0.7574103,0.96062645,-0.02547646666666667,-0.03430653333333333,0.07360499999999999,-4.613663483947084e-05,8.267621647963957e-05,0.0001497238100261,0.09148793333333333,0.6881942666666667,0.2430727,0.6774468666666666,0.97777758
0.0785389,-0.047906699999999997,0.087642,1.375001311319122e-05,-6.87500655659561e-06,1.3750013112952698e-05,0.0145017,-0.6253788,-0.1871331,0.75741155,0.96062645,-0.02547625,-0.034306625,0.073604425,4.572881277286047e-06,-2.1645849668851763e-05,-2.128619697188294e-05,0.09148865,0.688195225,0.2430728,0.6774458,0.97777758
0.0785385,-0.0479075,0.087641,1.3427895848694076e-05,-2.430411089627441e-05,2.873798065255891e-06,0.0145052,-0.6253807,-0.1871334,0.7574099,0.96062645,-0.0254756,-0.0343083,0.073602,1.3991601061382397e-05,-0.000119778526061,-9.128730071318322e-05,0.0914945,0.6881985,0.243072,0.6774419,0.97777758
0.07853764,-0.04790546,0.08764088,-2.8381884813221184e-05,0.0026386024328548803,0.001400606345351126,0.01449926,-0.62538288,-0.1871356,0.7574076,0.96062645,-0.02547544,-0.03430868,0.07360148,0.00937698882507031,0.007555473621181632,-0.019949724306778084,0.09149588,0.68819918,0.2430718,0.6774411,0.97777758
0.07853826666666668,-0.04790633333333333,0.08764133333333333,1.4330838614198214e-05,-3.605955859899932e-05,2.927854481838784e-06,0.014501233333333334,-0.6253809333333333,-0.18713426666666666,0.7574095,0.96062645,-0.0254762,-0.0343076,0.0736039,-2.5636003731644683e-05,2.488058690594978e-05,7.383194016250638e-05,0.0914914,0.6881955999999999,0.24307200000000004,0.6774453,0.97777758
0.0785385,-0.047906833333333336,0.0876414,8.823293875013935e-06,-1.8587737324757686e-05,2.71253369451386e-06,0.014502666666666665,-0.6253803,-0.18713366666666667,0.7574101666666667,0.96062645,-0.025476666666666665,-0.0343072,0.07360516666666667,-1.461073557325742e-05,1.2523487634303408e-05,3.965771084171941e-05,0.09148933333333333,0.6881936,0.24307200000000004,0.6774475666666667,0.97777758
0.078538,-0.047906075,0.08764105,-1.6301059407556062e-05,2.7692744683347568e-05,-9.585743997575752e-06,0.01451965,-0.625343325,-0.187230175,0.757416525,0.96062645,-0.02547555,-0.0343086,0.073601825,3.761758400939373e-05,-9.258005566942316e-05,-0.00012833827530826168,0.09149545,0.6881986250000001,0.24307175,0.6774417500000001,0.97777758
0.0785367,-0.047904333333333333,0.0876402,-3.707334685162069e-05,4.701647407372617e-05,-2.530572077764546e-05,0.014534133333333333,-0.6253086,-0.18732823333333334,0.7574206666666666,0.96062645,-0.025474900000000005,-0.0343089,0.0736001,1.6697935787497712e-05,-3.170643097906172e-05,-5.146199724488648e-05,0.0914977,0.6882014,0.24307200000000004,0.6774385,0.97777758
0.0785379,-0.0479059,0.0876409,3.360230370213523e-05,-3.151896151205576e-05,2.6750788492812864e-05,0.0145381,-0.62530525,-0.18732585000000002,0.75742395,0.96062645,-0.0254756,-0.034307649999999995,0.07360235,-1.4305126630987398e-05,4.029861688493317e-05,5.39250899636726e-05,0.09149270000000001,0.68819825,0.24307250000000002,0.67744225,0.97777758
0.07853865,-0.04790585,0.087642,3.220860887352024e-05,-2.486014519252002e-06,4.3635964157233894e-05,0.0145368,-0.6253024,-0.1873246,0.75742665,0.96062645,-0.025475975,-0.034306325,0.073603875,-1.3713962387158506e-05,3.2478206128447715e-05,4.935665176947656e-05,0.0914884,0.688196425,0.2430733,0.6774444000000001,0.97777758
0.07853853333333334,-0.04790473333333334,0.08764246666666668,-4.3809107100907e-06,3.560849782754191e-05,1.3615146472305324e-05,0.014532966666666668,-0.6253022333333333,-0.1873252,0.7574267,0.96062645,-0.0254762,-0.03430763333333334,0.07360383333333333,-3.821993388301569e-06,-3.0530555145459686e-05,-3.634397122069747e-06,0.09152376666666666,0.6881635333333334,0.24316633333333335,0.6774396666666668,0.97777758
0.07853776666666666,-0.04790426666666667,0.08764166666666666,-2.0177985155306826e-05,1.2299826287248564e-05,-2.100842364813667e-05,0.014532400000000001,-0.6253047666666667,-0.18732663333333333,0.7574242333333333,0.96062645,-0.0254762,-0.03430763333333334,0.07360376666666667,0.0,1.538035606304547e-05,5.1999338300879755e-06,0.09155609999999999,0.6881314666666666,0.24326066666666668,0.677434,0.97777758
0.0785379,-0.0479049,0.08764150000000001,3.5637256767314385e-05,1.0225528410242778e-05,5.3363882524867825e-05,0.0145344,-0.62530465,-0.1873262,0.75742445,0.96062645,-0.025475975,-0.034305925,0.073604,2.9056337874893632e-05,6.348838157075043e-05,-4.220578644016457e-05,0.091551875,0.688132175,0.24326225,0.67743325,0.97777758
0.0785379,-0.04790435,0.08764179999999999,2.5788499421805277e-05,4.029032557691817e-05,5.655657453859236e-05,0.0145325,-0.62530435,-0.1873264,0.7574246499999999,0.96062645,-0.025476,-0.03430495,0.07360454999999999,2.0432185516579133e-05,4.519003671093586e-05,-2.7533220389956697e-05,0.09154915,0.6881318000000001,0.243263,0.6774337500000001,0.97777758
0.0785375,-0.0479041,0.0876414,-2.1853698534736893e-06,1.36585615840684e-06,-2.1853698534736893e-06,0.0145322,-0.6253056,-0.1873271,0.7574234,0.96062645,-0.025475750000000002,-0.03430675,0.07360317499999999,0.00019935580782783318,0.00017350282130293364,-0.0003761898920966086,0.091554525,0.688133175,0.24326175,0.6774321,0.97777758
0.07853856666666666,-0.04790573333333333,0.08764196666666667,8.036642569769999e-05,-0.00011350852280829999,4.923063023275565e-05,0.014530266666666666,-0.6253154333333334,-0.18729300000000002,0.7574238000000001,0.96062645,-0.025475833333333336,-0.0343068,0.0736033,-7.02205576003883e-06,9.919991577004936e-06,2.0620292612886415e-05,0.09155453333333334,0.6881328999999999,0.24326166666666668,0.6774323333333333,0.97777758
0.07853873333333333,-0.04790733333333333,0.08764136666666666,1.1735778528322317e-05,-9.276600236203515e-05,-2.9331114254899078e-05,0.014510633333333333,-0.625367,-0.1871649333333333,0.7574133,0.96062645,-0.0254757,-0.03430353333333333,0.07360456666666666,1.9206492013204445e-05,0.00011412952584204832,8.090157527727252e-06,0.09154586666666668,0.6881326,0.24326433333333333,0.6774328666666666,0.97777758
