PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0927159,-0.0304979,0.0515248,-1.658876760007987e-05,1.3271014079971811e-05,-2.322427464006578e-05,0.2199255,-0.3320701,0.6436973,0.6534645,0.58820198,-0.0406383,-0.028783049999999998,0.0493243,-1.2835248421029041e-06,3.573397549217308e-06,-2.4890600115323866e-05,-0.1380119,-0.25845589999999996,0.7321263,-0.6149344,0.78437821
0.0927164,-0.030498975,0.0515252,8.72780543024961e-06,-3.7079144459015105e-05,-1.1574724488542907e-06,0.219929125,-0.332068775,0.6436991,0.6534622999999999,0.58820198,-0.0406388,-0.028783299999999998,0.0493247,1.0758946122395172e-05,1.2388956939129744e-05,9.120122018807743e-06,-0.1380134,-0.25845474999999996,0.7321266500000001,-0.6149341500000001,0.78437821
0.0927159,-0.0304979,0.0515248,-1.309549590055199e-05,3.404828934138065e-05,-7.857297540185804e-06,0.2199255,-0.3320701,0.6436973,0.6534645,0.58820198,-0.0406383,-0.0287819,0.04932495,2.497862340594096e-05,4.553529415933658e-05,7.717980470245237e-06,-0.13801164999999999,-0.2584543,0.73212445,-0.6149374,0.78437821
0.0927159,-0.0304979,0.0515248,-3.2738739751379976e-06,8.512072335345163e-06,-1.964324385046451e-06,0.2199255,-0.3320701,0.6436973,0.6534645,0.58820198,-0.0406385,-0.02878445,0.0493242,-1.5902204913516247e-05,-7.442830057126289e-05,-1.737086446854598e-05,-0.13801365,-0.25845640000000003,0.7321285,-0.61493115,0.78437821
0.09271639999999999,-0.030498299999999996,0.0515255,1.6693348616567147e-05,-1.335467889316105e-05,2.337068806314767e-05,0.2199283,-0.3320675,0.6436979,0.6534644,0.58820198,-0.0406393,-0.028783366666666668,0.049325266666666666,-1.527456356066638e-05,3.976531419251075e-05,3.7585045245508885e-05,-0.1380148,-0.2584533333333333,0.7321266999999999,-0.6149344,0.78437821
0.09271623333333334,-0.03049903333333333,0.05152486666666667,-3.771354172290194e-06,-1.8650085599666836e-05,-1.5244980184383854e-05,0.2199285,-0.33207006666666666,0.6436993333333333,0.6534616333333333,0.58820198,-0.040638633333333334,-0.028781866666666666,0.04932536666666667,5.868248954976739e-06,6.723190438281296e-05,-6.332051133370206e-06,-0.13801256666666667,-0.2584532666666666,0.7321243666666667,-0.6149377333333333,0.78437821
0.09271623333333334,-0.03049816666666667,0.05152526666666667,3.338812571134655e-06,3.2520593059544366e-05,2.1515888323536166e-05,0.21992736666666665,-0.33206836666666667,0.6436977,0.6534644333333333,0.58820198,-0.0406381,-0.028783633333333333,0.049324066666666666,2.6732705876936334e-05,-7.326286288764079e-05,-5.3833139251337225e-05,-0.138012,-0.2584567,0.7321272,-0.6149329,0.78437821
0.09271652500000001,-0.030498875,0.0515255,4.979576946744322e-06,-1.7992054402597166e-05,1.00516836845214e-06,0.21992955,-0.3320677,0.643698825,0.653462975,0.58820198,-0.0406387,-0.0287842,0.049325025,-1.56412766965834e-05,-7.952660412741649e-06,2.8090119423060217e-05,-0.138015,-0.258454425,0.732127925,-0.6149324,0.78437821
0.09271623333333334,-0.03049816666666667,0.05152526666666667,-5.248955666188858e-06,3.264447133271119e-05,5.2938206451561195e-06,0.21992736666666665,-0.33206836666666667,0.6436977,0.6534644333333333,0.58820198,-0.040638900000000006,-0.028782666666666665,0.049325833333333326,1.6524532061228822e-06,3.4914176554155415e-05,2.122635024028151e-05,-0.1380146,-0.2584522333333333,0.7321254666666667,-0.6149363666666666,0.78437821
0.09271606666666667,-0.03049803333333333,0.05152503333333334,-4.560570230376952e-06,3.6484561842762447e-06,-6.384798322515073e-06,0.2199264333333333,-0.3320692333333333,0.6436975,0.6534644666666667,0.58820198,-0.040638766666666666,-0.028783233333333335,0.04932503333333333,8.885120380708926e-06,-1.8360359848606605e-05,-3.295052527243985e-05,-0.1380138333333333,-0.25845409999999996,0.7321264666666667,-0.6149345666666667,0.78437821
