PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09704275,-0.0417793,0.09068005,8.857269189696103e-06,6.522877362164678e-06,1.6757657612024638e-05,0.26879385,-0.1504775,0.71682365,0.625516,0.99068176,-0.0453154,-0.04373525,0.09851147499999999,6.011963018301853e-07,3.1816294494582103e-05,1.3380748273173726e-05,-0.1268273,-0.157010675,0.7323855,-0.650287575,1.02547405
0.0970439,-0.0417799,0.0906811,4.584587988310225e-05,-2.4300841241862098e-05,4.252647217310548e-05,0.2687979,-0.1504736,0.7168240999999999,0.6255147,0.9906817599999999,-0.045315699999999993,-0.04373676666666667,0.09851123333333334,-1.6616483598574537e-05,-5.5519835917563327e-05,1.0482788143101098e-06,-0.12682913333333334,-0.15701193333333333,0.7323875000000001,-0.6502846666666667,1.02547405
0.09704363333333332,-0.04177976666666666,0.09068086666666668,-5.48428269996728e-06,2.74214134998364e-06,-4.798747362459477e-06,0.268797,-0.15047446666666667,0.7168239999999999,0.6255149999999999,0.9906817599999999,-0.04531596666666667,-0.0437374,0.09851136666666667,-8.79623856851972e-06,-2.19039567281592e-05,3.940116791714488e-06,-0.12683029999999998,-0.15701186666666667,0.7323883333333333,-0.6502835333333333,1.02547405
0.09704263333333334,-0.04177923333333333,0.09067993333333334,-5.417985680213208e-05,3.0176449215631104e-05,-5.2808786127116474e-05,0.2687934,-0.15047793333333334,0.7168236,0.6255161333333333,0.9906817599999999,-0.045315233333333337,-0.043734666666666665,0.09851143333333333,2.2842448886760088e-05,8.614605894527811e-05,2.5202415853012375e-06,-0.12682636666666666,-0.15701053333333334,0.7323847666666667,-0.6502886666666666,1.02547405
0.0970424,-0.0417791,0.0906797,-1.620423427582407e-05,9.259562443373934e-06,-1.6204234275824068e-05,0.2687925,-0.1504788,0.7168235,0.6255164,0.99068176,-0.045315575,-0.043736375,0.09851122500000001,1.613933069741951e-05,-0.0004162338082994504,-0.0002002433675617244,-0.126828525,-0.157011775,0.73238695,-0.650285475,1.02547405
0.09704263333333334,-0.04177923333333333,0.09067993333333334,1.3338661505535846e-05,-7.622092288915403e-06,1.3338661505535846e-05,0.2687934,-0.15047793333333334,0.7168236,0.6255161333333333,0.9906817599999999,-0.045315699999999993,-0.04373676666666667,0.09851126666666667,1.1280256299192958e-06,1.0593928592735457e-05,4.495019296917047e-06,-0.12682916666666666,-0.1570119,0.7323875000000001,-0.6502846666666667,1.02547405
0.09704240000000001,-0.04177909999999999,0.09067969999999999,1.2625246318617415e-05,-7.2144264678171355e-06,1.2625246318617415e-05,0.2687925,-0.1504788,0.7168235,0.6255164,0.9906817599999999,-0.045315233333333337,-0.043734666666666665,0.09851143333333333,-7.702645336578712e-05,0.0011782785640266278,0.0006174796647618772,-0.12682636666666666,-0.15701053333333334,0.7323847666666667,-0.6502886666666666,1.02547405
0.09704286666666666,-0.04177936666666667,0.09068016666666667,1.3562982826770196e-05,-7.750275901049955e-06,1.3562982826770196e-05,0.2687943,-0.1504770666666667,0.7168237,0.6255158666666666,0.9906817599999999,-0.0453154,-0.043736166666666666,0.0985111,-0.0001990945601651068,0.0020861872661829,0.0011882810964489352,-0.12682800000000002,-0.157012,0.7323866333333333,-0.6502858333333333,1.02547405
0.09704336666666667,-0.04177963333333334,0.09068063333333333,1.3764478926143119e-05,-7.366631706903987e-06,1.2891605487033222e-05,0.26879610000000004,-0.15047533333333332,0.7168239,0.6255153,0.9906817599999999,-0.045315666666666664,-0.0437372,0.098511,5.167350113512898e-06,-2.3343930257656865e-06,-9.988588285713497e-06,-0.12682936666666667,-0.1570127,0.7323880333333334,-0.6502838333333333,1.02547405
0.0970431,-0.0417795,0.0906804,-4.021403745989051e-06,2.0107018729945256e-06,-3.5187282777316995e-06,0.2687952,-0.1504762,0.7168238,0.6255156,0.99068176,-0.0453156,-0.0437354,0.09851175,0.0003567637267333334,0.0003224831598351176,-0.0004624008156411852,-0.126828,-0.15701005,0.7323857,-0.6502873499999999,1.02547405
0.0970431,-0.0417795,0.0906804,0.0,0.0,0.0,0.2687952,-0.1504762,0.7168237999999999,0.6255156,0.9906817599999999,-0.04531543333333333,-0.04373573333333333,0.09851133333333333,0.0002264096879059897,0.00015471656474430354,-0.00031748678953770064,-0.12682776666666667,-0.15701123333333333,0.7323860999999999,-0.6502866666666667,1.02547405
0.09704363333333332,-0.04177976666666666,0.09068086666666668,1.84130295449662e-05,-9.2065147724831e-06,1.6111400851805496e-05,0.268797,-0.15047446666666667,0.7168239999999999,0.6255149999999999,0.9906817599999999,-0.04531536666666666,-0.0437374,0.09851043333333333,1.99826800430014e-06,-5.630224568515005e-05,-3.0002040347036528e-05,-0.12682866666666667,-0.15701426666666665,0.7323882999999999,-0.6502832666666666,1.02547405
0.0970431,-0.0417795,0.0906804,-1.732984591648762e-05,8.664922958243809e-06,-1.5163615176889088e-05,0.2687952,-0.1504762,0.7168237999999999,0.6255156,0.9906817599999999,-0.045316,-0.04373613333333334,0.09851206666666668,-2.0880442670597295e-05,3.433465428087412e-05,4.985229459328913e-05,-0.12682963333333333,-0.15700956666666666,0.7323866666666667,-0.6502860666666667,1.02547405
0.09704312500000001,-0.04177945,0.090680425,-1.9214220018248005e-06,2.6072920677197024e-06,-1.054173067871991e-06,0.2687068,-0.15039734999999999,0.7169152,0.62546775,0.99068176,-0.045315425,-0.043734925,0.09851164999999999,1.9074300699796173e-05,3.329727434430256e-05,-1.7414239588134254e-05,-0.126827125,-0.15701009999999999,0.7323851,-0.6502882249999999,1.02547405
0.09704386666666666,-0.04177983333333333,0.09068113333333333,2.741059092688538e-05,-1.4217981420798948e-05,2.516298404855368e-05,0.26868000000000003,-0.15036843333333336,0.7169460000000001,0.6254509,0.9906817599999999,-0.0453151,-0.0437368,0.0985103,4.469766374208355e-06,-7.156545041712506e-05,-3.8017608395435734e-05,-0.12682753333333333,-0.15701433333333334,0.7323874666666667,-0.6502844333333333,1.02547405
0.0970436,-0.0417797,0.0906809,-8.368836651475185e-06,4.184418325665005e-06,-7.32273207002264e-06,0.2686791,-0.1503693,0.7169459000000001,0.6254512,0.9906817599999999,-0.04531573333333333,-0.04373593333333333,0.0985117,-2.0490439343381397e-05,2.778726323793657e-05,4.5077938648342574e-05,-0.12682870000000002,-0.1570104,0.7323864000000001,-0.6502863666666666,1.02547405
0.09704325,-0.0417795,0.09068055,-1.1708859534358341e-05,6.690776876925424e-06,-1.1708859534358341e-05,0.26867775,-0.15037060000000002,0.71694575,0.62545165,0.99068176,-0.045315625,-0.043735075,0.0985119,-7.261186787040198e-07,2.1877276976760403e-05,1.0672568827095019e-05,-0.126827825,-0.157009475,0.7323853,-0.650288,1.02547405
0.09704439999999999,-0.04178010000000001,0.09068159999999999,2.35253003119403e-05,-1.2866681658448854e-05,2.251669290204574e-05,0.2686818,-0.1503667,0.7169462000000001,0.6254503,0.9906817599999999,-0.045315666666666664,-0.0437372,0.098511,-0.0014248641583267548,-0.011711438624722225,-0.0031650520688534436,-0.12682936666666667,-0.1570127,0.7323880333333334,-0.6502838333333333,1.02547405
0.0970436,-0.0417797,0.0906809,-3.794934572929213e-05,1.8974672864316905e-05,-3.320567751304832e-05,0.2686791,-0.1503693,0.7169459000000001,0.6254512,0.9906817599999999,-0.045315699999999993,-0.04373676666666667,0.09851123333333334,0.0005650175989605394,-0.0210524724467417,-0.010465775359281443,-0.12682913333333334,-0.15701193333333333,0.7323875000000001,-0.6502846666666667,1.02547405
0.09704313333333332,-0.04177943333333334,0.09068043333333332,-1.4500117541154334e-05,8.285781452272992e-06,-1.4500117541154334e-05,0.2686773,-0.15037103333333335,0.7169457,0.6254518,0.9906817599999999,-0.0453155,-0.04373486666666667,0.09851176666666667,5.9282911396836655e-06,6.0078322603662266e-05,1.7443154377571923e-05,-0.1268273,-0.1570097,0.7323850333333333,-0.6502883666666667,1.02547405
