PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.11117976666666667,-0.0350829,0.07952356666666667,-8.77381543243079e-06,-3.91257321091629e-06,7.8214621354476e-06,-0.40270859999999997,-0.3459748,0.5342598333333334,0.6577945333333334,0.9898650400000001,-0.031261166666666666,-0.03522656666666666,0.0571476,-1.659573992367292e-05,-8.813070321495334e-06,4.648560608060833e-05,0.6281366333333334,-0.2440644,0.7375532000000001,-0.043500399999999995,0.87764767
0.1111785,-0.0350824,0.0795227,1.2598254444119376e-05,2.3925208417984042e-05,-4.455432957541726e-05,-0.4027127,-0.3459772,0.5342555,0.6577943,0.98986504,-0.0311843,-0.03514175,0.05715,0.003830365292569856,0.0046202265527837995,-9.129616081710425e-05,0.627728575,-0.2484078,0.734061025,-0.07114935,0.868663745
0.11117880000000001,-0.03508266666666667,0.07952323333333333,1.877143790286406e-05,-5.7544077197778e-06,1.1508815439555608e-05,-0.4027110333333333,-0.34597626666666664,0.5342572333333333,0.6577943666666667,0.9898650400000001,-0.030799066666666666,-0.03524626666666667,0.0573373,0.012488769936290467,-0.003472357001793267,0.0062203155390506,0.6262778,-0.24353146666666667,0.7366659666666666,-0.07277426666666667,0.8847259099999999
0.11117983333333332,-0.035082633333333335,0.0795231,3.555348478902396e-05,4.3052190907193346e-06,-1.0021549965887929e-05,-0.4027094,-0.34597530000000004,0.5342589666666666,0.6577944666666666,0.9898650400000001,-0.0302299,-0.0353277,0.057605433333333324,0.016091406187028135,-0.0013492636698099667,0.007116244337125867,0.6251881333333333,-0.24425529999999998,0.7370012666666668,-0.07655016666666666,0.9182658933333334
0.11117946666666667,-0.03508156666666667,0.0795231,-1.8101407827041924e-05,3.867013731599441e-05,-5.129117999707221e-06,-0.40271290000000004,-0.34597296666666666,0.5342571333333334,0.6577950333333333,0.9898650400000001,-0.030151433333333335,-0.035086766666666665,0.0576351,0.0019829937998595997,0.0064829488788577345,0.0007500890435802667,0.6278452666666666,-0.24014159999999998,0.7363594333333333,-0.07613676666666667,1.0040759733333333
0.111156275,-0.035034800000000005,0.079481225,-0.000751895093241525,0.0015668514775369921,-0.001377133864394675,-0.40569915,-0.342923925,0.537477175,0.6549126249999999,0.9433936525,-0.030133525,-0.03461805,0.05785625,0.00046745694763779814,0.0133155956933301,0.006479834393149775,0.625384575,-0.241639825,0.736669825,-0.088101825,1.018531925
0.11119823333333334,-0.034652666666666665,0.07940276666666667,0.0017228369015954332,0.012005145531251968,-0.0019379735900171332,-0.4179409,-0.3201808666666667,0.5394633,0.6570841,0.9879049133333333,-0.030155,-0.034118133333333335,0.058007300000000005,-0.0006054360157680035,0.011833873866399634,0.003237464990823167,0.6244778333333333,-0.24222390000000002,0.7368732333333333,-0.09101736666666667,1.01910363
0.1110521,-0.0346154,0.079302,-0.004843061575131467,0.0011074869657675334,-0.003243256864692933,-0.4315473,-0.3180323666666667,0.5461978,0.6436374333333333,0.9868159533333333,-0.030317366666666668,-0.03364286666666667,0.0580887,-0.0053942643191194324,0.014360052314539032,0.002330575249960667,0.6266896666666667,-0.23507979999999998,0.7387433666666666,-0.0789969,1.0287409266666667
0.11074576666666668,-0.03475203333333333,0.0792507,-0.010135714152235334,-0.004559644645478567,-0.0016818302919774997,-0.4427348,-0.31824610000000003,0.5572966666666667,0.6260896333333333,1.0226971999999999,-0.0306522,-0.033285666666666665,0.058164933333333335,-0.011178180781598,0.0119717597681203,0.0025748670409126667,0.6256223333333333,-0.23858896666666665,0.7375248333333334,-0.0877788,1.0330967733333332
0.11049123333333333,-0.03477223333333333,0.07926996666666668,-0.007905693097753934,-0.0007290318904436,0.00038594298722626684,-0.4536770333333333,-0.3097164666666667,0.5619601333333334,0.6184081666666666,1.0296120966666666,-0.031078333333333333,-0.03315336666666666,0.058119599999999993,-0.012864055924312034,0.003835378392556267,-0.0013689499380964666,0.6262407,-0.2376452,0.7371540666666666,-0.08915966666666668,1.0295032
