PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.10146963333333332,-0.051496233333333336,0.07975133333333334,-2.1232350569410242e-05,4.463397656789628e-06,-2.5493113956729844e-05,0.21279193333333335,-0.2959361333333333,0.6829833666666666,0.6329890666666667,0.99737887,-0.030134866666666666,-0.03813863333333333,0.10374743333333332,3.08644871440892e-05,-1.0657758688101592e-05,-5.1708090932284706e-05,-0.04522003333333333,-0.30151753333333337,0.8163860999999999,-0.4904651666666667,0.88385474
0.1014701,-0.0514968,0.07975163333333334,1.61320446940836e-05,-3.151923255518123e-05,3.742643971060122e-06,0.2127943,-0.2959351333333333,0.6829840333333334,0.6329879333333334,0.99737887,-0.030135366666666667,-0.038139966666666664,0.1037477,-0.00018440046282293428,0.0024758010117552115,0.0012507415550813137,-0.0452226,-0.3015179333333333,0.8163872,-0.49046286666666666,0.88385474
0.1014701,-0.051495900000000004,0.0797522,0.0,2.3262515111662253e-05,1.5049734508189449e-05,0.21279286666666666,-0.2959329333333333,0.6829830333333334,0.6329906,0.99737887,-0.030135533333333336,-0.0381381,0.10374863333333333,-0.00035792547882536547,0.005057581670459277,0.0025224973023468653,-0.0452219,-0.3015148,0.8163860666666666,-0.49046670000000003,0.88385474
0.1014708,-0.0514969,0.0797525,1.896208116992314e-05,-2.803965547043934e-05,7.492627492262271e-06,0.2127967,-0.2959319,0.6829842,0.6329885,0.99737887,-0.030135825,-0.038137975,0.103749175,-7.564471779776845e-06,-5.034253412396193e-05,-7.647870671516477e-06,-0.045222874999999996,-0.301513625,0.8163861,-0.490467225,0.88385474
0.10147036666666666,-0.051497233333333337,0.07975166666666667,-1.490319721281915e-05,-5.372423867607476e-06,-2.3787823365525633e-05,0.21279573333333332,-0.2959350333333333,0.6829845333333333,0.6329869666666667,0.99737887,-0.0301352,-0.038138366666666666,0.10374803333333334,1.986904083381712e-05,-2.6165866336020653e-06,-3.212335442698119e-05,-0.04522096666666667,-0.30151616666666664,0.8163860666666666,-0.4904659333333334,0.88385474
0.10147056666666666,-0.051496466666666664,0.07975243333333333,1.4905606366598155e-06,3.761799556332439e-05,2.5413093817411412e-05,0.2127952333333333,-0.29593200000000003,0.6829837,0.6329894666666667,0.99737887,-0.0301355,-0.03813813333333333,0.10374863333333333,-3.465633149458836e-06,1.3812844132668898e-05,1.3130547629504025e-05,-0.0452219,-0.3015148,0.8163860666666666,-0.49046670000000003,0.88385474
0.1014708,-0.051496675,0.07975262500000001,3.860573929176948e-06,-1.5398069708296295e-05,-3.4683302170040583e-06,0.212796325,-0.29593135000000004,0.68298395,0.63298915,0.99737887,-0.030135425,-0.038137674999999996,0.103748625,2.5655275362756195e-05,7.635383820381318e-06,-4.1177100902310096e-05,-0.045221225000000004,-0.301514525,0.8163857,-0.490467525,0.88385474
0.1014701,-0.0514965,0.0797518,-1.926138424211913e-05,1.1006505281047276e-05,-1.9261384242119134e-05,0.2127938,-0.2959344,0.6829837,0.6329888,0.99737887,-0.030135,-0.0381377,0.1037479,-6.098711021893399e-06,-4.574033266433279e-06,8.385727655004226e-06,-0.0452197,-0.301516,0.8163855,-0.4904671,0.88385474
0.1014701,-0.051496275,0.079751975,-4.815346060529783e-06,2.1444157003449067e-05,7.139658419060422e-06,0.212793475,-0.29593385,0.68298345,0.6329895000000001,0.99737887,-0.0301346,-0.038138925000000004,0.1037469,1.9358011304592082e-05,-1.8972031947125823e-05,-3.729447806154125e-05,-0.045219375,-0.301518725,0.8163862,-0.49046435,0.88385474
0.10147056666666666,-0.05149586666666667,0.0797528,1.3123751159503477e-05,1.922304889686763e-06,1.752999040958954e-05,0.21279426666666668,-0.29593053333333336,0.6829830333333334,0.6329912333333333,0.99737887,-0.030134333333333332,-0.0381379,0.10374803333333334,1.3369798175565633e-05,3.02503487366119e-05,4.126565511009642e-05,-0.04521153333333333,-0.3015031666666667,0.8163814333333334,-0.49048256666666673,0.88385474
0.10147080000000001,-0.05149600000000001,0.079753,6.561875579751739e-06,-3.7496431883738118e-06,5.624464782625762e-06,0.2127952,-0.2959297,0.6829832000000001,0.6329911,0.99737887,-0.0299947,-0.03793966666666667,0.10383483333333333,0.004824591945435966,0.006950609131435667,0.0030469134240236006,-0.04265653333333334,-0.28234356666666666,0.8159664333333333,-0.5025177666666667,0.8339259033333333
0.1014708,-0.051496,0.079753,0.0,0.0,0.0,0.2127952,-0.2959297,0.6829832,0.6329911,0.99737887,-0.029855899999999998,-0.03781765,0.10383065,0.00589644578683475,0.0073436734191728,0.0016761240828750501,-0.03460415,-0.2823716,0.8078919,-0.5160388499999999,0.76003994
0.101470275,-0.051495925,0.0797524,-0.0033063207207501746,0.0018819202310212,-0.00283892645260095,0.21279345,-0.295932125,0.682983075,0.632990725,0.99737887,-0.029819949999999998,-0.03790055,0.103753275,0.0012592530487936,-0.003064688385009525,-0.002768034887448225,-0.031797775,-0.287480025,0.80296195,-0.521140775,0.774087525
0.1014701,-0.0514968,0.07975163333333334,0.0,-3.0032991305339135e-05,-1.8879334456769622e-05,0.2127943,-0.2959351333333333,0.6829840333333334,0.6329879333333334,0.99737887,-0.029837633333333335,-0.038115866666666665,0.1036649,-0.00027978543990856666,-0.0066950724327856,-0.0029523126538321,-0.0352679,-0.28703103333333335,0.8027326666666666,-0.5215244333333334,0.7363550499999999
0.10147063333333334,-0.051497666666666664,0.0797517,1.8599811712966772e-05,-2.9867781300844104e-05,2.5232613155198847e-06,0.21279716666666668,-0.2959349333333333,0.6829850333333333,0.6329859999999999,0.99737887,-0.029828933333333335,-0.03824046666666667,0.10363416666666668,0.0002862052241176031,-0.004222072967930933,-0.0010484964527127667,-0.037765966666666664,-0.28687493333333336,0.8031383666666666,-0.5208117666666666,0.6919799133333333
0.10146992499999999,-0.051497075,0.07975125,2.6975870744627347e-06,2.5284349606989307e-05,2.1130438699149025e-05,0.2127942,-0.2959367,0.6829843250000001,0.632986925,0.99737887,-0.029760500000000002,-0.03824745,0.103640025,0.0023753797399693748,5.651980333645887e-05,0.0007587381083819422,-0.04075835,-0.28735535,0.801589075,-0.522702875,0.5944498925
