PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.10184700000000001,-0.03560816666666666,0.08603646666666666,0.0031075864925412667,0.0028700114508058,0.004173941228316166,-0.5531344666666667,-0.4539356333333333,0.6482829,0.2601959333333333,0.8619666366666667,-0.03271313333333333,-0.0281177,0.06512453333333333,-8.220816804083903e-06,-9.737320399466436e-06,1.79581372036251e-05,0.31246379999999996,-0.1473295,0.8239297666666667,-0.4492217,0.9882860466666666
0.10181063333333333,-0.03534213333333333,0.08606483333333333,-0.0009445900459956,0.0067179430921946665,0.0005850656206058667,-0.5543226333333333,-0.44332029999999994,0.6521948333333333,0.26614113333333334,0.87035163,-0.0327128,-0.0281173,0.0651238,7.214882186864557e-06,8.657858624227457e-06,-1.5872740811142075e-05,0.3125147,-0.1474198,0.8239123999999999,-0.4491884,0.9872515333333333
0.10169235,-0.035128124999999996,0.08595610000000001,-0.001953237955454825,0.00588744056211425,-0.0009638240989225749,-0.55861825,-0.43479255,0.655926475,0.261970375,0.8633142225,-0.032711975000000004,-0.02811755,0.06512425,3.251789646151658e-05,-4.1705347771828826e-05,7.1902608508661e-05,0.312571775,-0.14725502499999998,0.8239688000000001,-0.449099375,0.9875782225
0.10165773333333333,-0.03522433333333333,0.08594990000000001,-0.0013456547825783,-0.0038625272392471,-0.0006569114793387666,-0.5571661,-0.4380186,0.6580279333333333,0.2542875,0.8806967600000001,-0.0327123,-0.028116700000000005,0.06512636666666667,-1.6422272852042294e-05,2.952408585923817e-05,5.458917189481153e-05,0.31257036666666665,-0.14721556666666666,0.82398,-0.44909283333333333,0.9885038399999999
0.10164195000000001,-0.03530975,0.08595667500000001,-0.0005145969268038749,-0.0023674066718114227,2.5880138217174945e-05,-0.555851375,-0.436906025,0.659457575,0.255442425,0.8992499225,-0.032711925,-0.028116225,0.0651255,1.339272967876969e-05,2.5255072199690496e-06,-3.520198504559174e-05,0.312578725,-0.147227425,0.82397655,-0.449089375,0.98872163
0.10164279999999999,-0.03545143333333334,0.08594740000000001,0.0001637661139458667,-0.004239515260227666,-6.349468743761826e-05,-0.5502640333333333,-0.43355380000000004,0.6679700999999999,0.25105819999999995,0.88978958,-0.03271056666666666,-0.028119966666666666,0.06512180000000001,3.883714803748482e-05,-0.00011909818999337453,-0.00010598622489376368,0.3126143666666667,-0.14729563333333331,0.8239663666666667,-0.44906090000000004,0.9876326733333333
0.10165476666666667,-0.03553566666666667,0.0859391,0.00038576621888216663,-0.0026896011177950335,-0.00026147337549303334,-0.5455753333333333,-0.43115370000000003,0.6758395333333334,0.24430033333333334,0.8746530233333334,-0.032709666666666665,-0.028121999999999998,0.06512456666666666,2.7517472382662423e-05,-6.621400808660924e-05,8.731655908219859e-05,0.31258396666666666,-0.14724993333333333,0.8239784,-0.4490749333333333,0.9876871166666666
0.10166713333333333,-0.0356808,0.08595769999999998,0.0002446049201903,-0.005318295328991233,0.0004931171640366333,-0.5341243333333333,-0.42848970000000003,0.6884641666666668,0.23893756666666666,0.8734551733333333,-0.0327087,-0.0281216,0.06512583333333333,1.306186764814979e-05,-7.158893458531808e-06,7.137470761685893e-05,0.31257660000000004,-0.14723643333333333,0.8239806333333334,-0.44908043333333336,0.9881771533333333
0.10166146666666666,-0.035826699999999996,0.08591056666666667,-0.00025971419803763336,-0.0059933460002767995,-0.0017360131956693,-0.5228597666666667,-0.4243718666666667,0.7039404333333333,0.22564753333333334,0.8364849633333334,-0.03270666666666667,-0.0281281,0.06512136666666667,7.197041855266113e-05,-0.0002366030411198,-0.00011877272312811253,0.3126122,-0.1473103,0.8239721666666666,-0.4490469666666666,0.9886127366666667
0.10167183333333334,-0.03589436666666667,0.08584193333333334,0.0003130695618527113,-0.0025713414722725336,-0.0024124237988769,-0.5147119,-0.4192836,0.7163019,0.21487409999999998,0.8311490533333333,-0.032702100000000005,-0.028135300000000002,0.06512103333333334,0.0001583648263555,-0.0002565803435977667,-1.9300262499550682e-05,0.31257683333333336,-0.14736396666666665,0.8239595333333334,-0.4490771333333334,0.98801381
0.10168496666666667,-0.035949966666666666,0.0857739,0.0004414598788308,-0.0016384003035937334,-0.0020138228141776335,-0.5016788,-0.41178183333333335,0.7326799666666667,0.20469383333333332,0.8217840000000001,-0.0327016,-0.02813996666666667,0.06512823333333334,1.3882634699632878e-05,-0.0001380734393725,0.0002010480826378667,0.312792,-0.14705413333333334,0.8241408666666666,-0.44869603333333336,0.98681595
0.10165976666666666,-0.0360483,0.08582776666666665,-0.0007877919335725999,-0.0022009649124986666,0.001343262471594101,-0.48098560000000007,-0.4068985333333333,0.7524469333333332,0.19170896666666667,0.8264665266666666,-0.032700266666666665,-0.028140966666666666,0.06513036666666668,3.917109530596506e-05,-3.6175332051126184e-05,5.7140649725143795e-05,0.3127044,-0.14720746666666665,0.8240851,-0.44880923333333334,0.9902461733333334
0.10161183333333333,-0.03598303333333333,0.08584366666666667,-0.0016157384797395,0.0025690816786312002,0.00034967973862960007,-0.4709945,-0.40860209999999997,0.7599062999999999,0.18368226666666665,0.8317479833333333,-0.0326951,-0.028145100000000003,0.0651274,0.000173459089834,-0.00014530870419521164,-9.950526869517543e-05,0.31267686666666666,-0.14726053333333333,0.8240667333333334,-0.4488446666666666,0.9865981599999999
0.10153766666666668,-0.03583733333333333,0.08581106666666667,-0.0024067900723746,0.004764267355614734,-0.0010560347158552667,-0.4624647,-0.4064537666666667,0.7673924333333333,0.17890506666666664,0.84323652,-0.03269416666666666,-0.0281443,0.06512896666666666,3.232251277027317e-05,1.709024875977388e-05,3.680352651435587e-05,0.31265716666666665,-0.1472236,0.8240727666666666,-0.44885936666666665,0.9869792966666666
0.10142053333333334,-0.03566773333333333,0.08578893333333333,-0.0042056001701126665,0.005959315758253834,-0.0009184902718180667,-0.45329306666666663,-0.4029545666666667,0.7757696333333334,0.17409856666666665,0.8540716766666666,-0.03269436666666667,-0.028143700000000004,0.06512976666666666,-4.823816156472307e-06,3.134801126603348e-05,2.803299596264115e-05,0.31266203333333337,-0.14723250000000002,0.824071,-0.44885630000000004,0.9875237766666668
0.1013224,-0.035533300000000004,0.08576665,-0.10956690401227791,0.16389436159163034,-0.06814821221014594,-0.445243225,-0.4017917,0.78245075,0.16757175000000002,0.850818405,-0.03269445,-0.0281483,0.06512794999999999,-0.001299710777034615,-0.00479492037491825,0.0012483423407097104,0.31268615,-0.1472874,0.824066075,-0.44883055,0.9882316
0.1012483,-0.0353918,0.08568306666666665,-0.07342897701350683,0.11119604387021209,-0.0476872449579356,-0.4383978,-0.4006603,0.7884248333333334,0.16010273333333333,0.8589719966666666,-0.032694400000000005,-0.0281472,0.0651283,-0.000859083954443581,-0.0030586473451627537,0.0008738904287177795,0.31268636666666666,-0.14728510000000003,0.8240652333333335,-0.44883270000000003,0.9869792933333333
0.10119243333333333,-0.03528833333333333,0.085579,-0.0019440501067663667,0.0035983029786084333,-0.0036867334321295333,-0.4315238666666667,-0.39755159999999995,0.7954292000000001,0.15167333333333333,0.8494435899999999,-0.03269296666666666,-0.0281473,0.0651307,4.04325208469458e-05,4.209423131786544e-06,7.81426518806925e-05,0.31265253333333337,-0.14722606666666666,0.8240768333333334,-0.44885443333333336,0.9895383566666666
0.1011943,-0.03526515,0.08555095,3.2784278594150004e-05,0.0008944374749197501,-0.0011179882762724501,-0.4210898,-0.39356935,0.8047787,0.14179735,0.8407319099999999,-0.0326924,-0.0281483,0.0651299,2.832682499683258e-05,-4.601810880535651e-05,-4.4839521747694374e-05,0.3127353,-0.1472245,0.8240928,-0.4487678,0.98774157
0.101161075,-0.035162750000000007,0.08546845,-0.0012945360025380251,0.003803757967142575,-0.003092694029726275,-0.41162414999999997,-0.395280325,0.8101745250000001,0.1338291,0.8486132625,-0.032693150000000004,-0.028148600000000003,0.0651308,-3.099511206588815e-05,1.6037031533373e-05,5.305456663387826e-05,0.31277935,-0.14715450000000002,0.824121825,-0.44870689999999996,0.9877007325
0.1010374,-0.0349948,0.08534189999999998,-0.0050732437019367005,0.006509798691471266,-0.004634377049626133,-0.40609023333333333,-0.39390966666666666,0.815101,0.1242331,0.84040522,-0.03269476666666667,-0.028147633333333335,0.06513276666666667,-4.133651269126496e-05,-8.071099438178631e-06,1.8435284075248505e-05,0.3127735333333333,-0.14714656666666667,0.8241239,-0.4487097,0.9875782233333332
0.1007711,-0.034641033333333335,0.08508006666666666,-0.010479562272510965,0.013563041009917566,-0.0094655813119686,-0.40165076666666666,-0.3881187666666667,0.8218536666666667,0.11220970000000001,0.8583186166666666,-0.03269553333333333,-0.028152400000000005,0.06513263333333334,-1.7219583907378363e-05,-0.00019426624186094684,-3.995873598527367e-05,0.3127756666666667,-0.14716529999999997,0.8241268666666667,-0.4486965666666667,0.9871970866666667
0.10053925,-0.03418385,0.084730175,-0.007673004987444575,0.015848189922085948,-0.011831435159953526,-0.394851325,-0.385678825,0.8266649,0.1092727,0.8519618125,-0.032695825,-0.028151675,0.065131725,-1.521027047002527e-05,6.258551005357159e-05,-4.666796237175237e-05,0.3127822,-0.147173775,0.824124,-0.448694525,0.9876598974999999
0.10025633333333334,-0.03374566666666667,0.08445376666666667,-0.009208166309748933,0.014254154458575365,-0.0089378744733718,-0.38659920000000003,-0.37779636666666666,0.8351460666666667,0.1015358,0.8444888233333333,-0.03269733333333333,-0.028151633333333332,0.06513396666666667,-4.9096633819633915e-05,1.4566457226709892e-05,6.645200151231185e-05,0.3127661666666666,-0.14715016666666667,0.8241301999999999,-0.4487021,0.9876326733333333
0.09996630000000001,-0.03340863333333333,0.0842102,-0.008956739653742767,0.010544548152392868,-0.007550189935083201,-0.3809073333333333,-0.36857713333333336,0.8421382999999999,0.09923706666666667,0.8503147633333333,-0.032697699999999996,-0.028152400000000005,0.06513333333333333,-1.2749728787352685e-05,-2.642882748072759e-05,-6.089140748450702e-06,0.3127725333333333,-0.14716339999999997,0.8241285666666668,-0.4486962666666667,0.9874148799999999
0.09960039999999999,-0.03307516666666666,0.08392433333333332,-0.0205310897368637,0.0186908491542104,-0.016515675054947332,-0.37264649999999994,-0.3559041333333333,0.8515204666666666,0.09601549999999999,0.8542350166666667,-0.03269846666666667,-0.02815303333333333,0.06513256666666667,-1.6220079944289917e-05,-1.3041614340116741e-05,-1.932707138862622e-05,0.3127727666666667,-0.1471654,0.824129,-0.4486946666666667,0.9876326733333333
