PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.112324375,-0.08288465,0.094292775,-3.4675928253160985e-09,-1.3976936525994745e-06,3.4768961652408437e-07,-0.293749625,-0.1994996,0.887617425,0.2933366,1.03021103,-0.0400468,-0.056616625,0.07470732499999999,-1.9540655500996862e-05,-7.683490070672455e-05,-1.0420663124467508e-05,0.3974282,-0.463179425,0.71868265,-0.333183075,1.01632678
0.11232189999999999,-0.08288376666666666,0.09429130000000001,-7.501816005720862e-05,2.6605090037454926e-05,-4.4571237355437257e-05,-0.29375829999999997,-0.19950063333333334,0.8876133999999999,0.29333933333333334,1.03021103,-0.0400461,-0.0566128,0.0747086,2.6078033615829267e-05,0.000124595049498,3.4770711488040434e-05,0.3974328,-0.46317119999999995,0.7186828,-0.3331886,1.01632678
0.11232293333333333,-0.0828838,0.09429219999999999,3.9756892846036325e-05,-3.4642735113867076e-06,3.355048791000845e-05,-0.2936995333333334,-0.19951653333333333,0.8876010666666666,0.29342466666666667,1.03021103,-0.04004563333333333,-0.0566124,0.07470786666666666,1.4856285262315663e-05,1.1635785647151016e-05,-2.42888937030425e-05,0.397435,-0.4631714,0.7186814666666667,-0.3331885666666667,1.01632678
0.1123243,-0.082884,0.09429329999999998,4.540114368525857e-05,-6.66710352769329e-06,3.653685584889184e-05,-0.2936397,-0.1995323,0.8875892,0.2935097,1.03021103,-0.040046733333333334,-0.05661566666666667,0.07470776666666666,-3.6540398569150624e-05,-0.0001068622501257959,-2.376386650157828e-06,0.397429,-0.4631771333333334,0.7186829333333332,-0.3331845666666667,1.01632678
0.11232406666666667,-0.0828848,0.0942924,-9.754823203875285e-06,-7.3132944247077545e-06,-1.4797955362791609e-05,-0.29364049999999997,-0.19953613333333334,0.8875883,0.29350906666666665,1.03021103,-0.04004686666666667,-0.05661423333333334,0.0747091,4.411577645486771e-06,0.0001588713655373131,0.00011116065113498434,0.39742896666666666,-0.4631728666666666,0.7186844,-0.33318739999999997,1.01632678
0.11232253333333335,-0.08288483333333334,0.09429093333333333,-5.0902046087332154e-05,-6.607207684639961e-07,-4.834552596783226e-05,-0.2936459,-0.19953926666666666,0.8875854666666667,0.2935102,1.03021103,-0.04004676666666667,-0.056613000000000004,0.07470986666666667,7.77186183375283e-06,9.659591695329231e-05,5.884131972174378e-05,0.3974297666666667,-0.4631697666666667,0.7186850000000001,-0.3331895,1.01632678
0.1123215,-0.0828839,0.0942908,-3.438224777529048e-05,3.099245767213535e-05,-4.5096328989957615e-06,-0.2936495,-0.1995372,0.8875842,0.2935119,1.03021103,-0.04004686666666667,-0.05661423333333334,0.0747091,-3.208596686897641e-06,-3.958537415647971e-05,-2.4586559581029064e-05,0.39742896666666666,-0.4631728666666666,0.7186844,-0.33318739999999997,1.01632678
0.1123233,-0.0828836,0.0942927,7.894912787033366e-05,1.3158187978186048e-05,8.333519052993191e-05,-0.2936431,-0.1995327,0.8875877,0.2935108,1.03021103,-0.040047,-0.0566163,0.07470786666666666,-4.32885565589959e-06,-6.82023697557279e-05,-4.0686560619324865e-05,0.3974276666666667,-0.46317803333333335,0.7186834000000001,-0.33318393333333335,1.01632678
0.112324425,-0.082885125,0.0942924,2.39423218558436e-05,-3.485126766645019e-05,-8.8086012868702e-06,-0.293639325,-0.19953692499999998,0.8875887,0.293508475,1.03021103,-0.040046825,-0.0566137,0.074709425,5.464615570915312e-06,7.629420203306112e-05,4.538009473770561e-05,0.3974293,-0.463171575,0.71868465,-0.33318827500000003,1.01632678
0.1123254,-0.0828862,0.0942924,3.163953466957599e-05,-3.319296988176985e-05,1.713614685407461e-06,-0.2936357,-0.1995393,0.88759,0.2935067,1.03021103,-0.040046733333333334,-0.056612600000000006,0.07471013333333333,2.155168956624222e-06,2.5862027478742935e-05,1.724135165239559e-05,0.3974300333333334,-0.46316873333333336,0.7186852,-0.3331902,1.01632678
