PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09099607500000001,-0.047870825000000006,0.0816968,-1.78715687466096e-05,1.2765406247730131e-05,-2.04246499965808e-05,0.22086619999999998,-0.184742375,0.7276338250000001,0.622605325,0.98496472,-0.0340699,-0.0472874,0.090614375,-5.922348634606862e-06,5.0499365223683414e-06,1.3254143679337673e-05,-0.26310425,-0.248213125,0.67027475,-0.647995475,0.57513446
0.09099625,-0.04787045,0.08169725,1.1845448236778875e-05,8.4610344549427e-06,2.199868958299192e-05,0.2208664,-0.18474065,0.7276332000000001,0.62260645,0.98496472,-0.034070050000000004,-0.04728885,0.09061395,2.9156275489050795e-07,-2.5183109285199996e-05,-1.3560135769017332e-05,-0.26310585,-0.24821415,0.6702766,-0.6479925,0.57513446
0.0909966,-0.0478697,0.0816982,1.1845448236778875e-05,1.5656276659965472e-05,2.6315834905925694e-05,0.22086685,-0.1847372,0.7276320000000001,0.62260875,0.98496472,-0.034069699999999994,-0.04728725,0.0906141,4.559929284562264e-06,4.1128751217650846e-05,1.1906867517824972e-05,-0.2631036,-0.24821379999999998,0.6702747,-0.6479956,0.57513446
0.0909966,-0.04787086666666667,0.08169756666666667,0.0,-3.311853747514059e-05,-1.764953374570342e-05,0.22086796666666664,-0.18473976666666667,0.7276337,0.6226056666666667,0.9849647200000001,-0.03407063333333333,-0.047287366666666664,0.09061579999999998,-2.958087829300739e-05,-1.0619558390757169e-05,5.091290748868109e-05,-0.2631063,-0.2482098,0.6702742,-0.6479964666666667,0.57513446
0.0909959,-0.04787070000000001,0.0816966,-2.356199280919373e-05,5.722051167610544e-06,-3.248196363068601e-05,0.22086550000000002,-0.184743,0.7276337,0.6226055,0.9849647200000001,-0.034069833333333334,-0.047286699999999994,0.09061463333333335,2.6779499264081584e-05,2.2279842318261593e-05,-3.901702935821118e-05,-0.2631035666666667,-0.24821250000000003,0.6702738666666667,-0.6479969666666667,0.57513446
0.0909967,-0.047871250000000004,0.0816975,1.9161187463666696e-05,-1.3136133212371819e-05,2.1531547117569143e-05,0.22083685,-0.18471565,0.72766385,0.62258865,0.98496472,-0.034069699999999994,-0.047287575,0.090613925,3.633341246697227e-06,-2.894519526380613e-05,-2.2049029475094632e-05,-0.263103825,-0.248214225,0.670275125,-0.647994875,0.57513446
0.09099646666666666,-0.04787043333333333,0.08169763333333334,-9.260806122734031e-06,2.7709866295906468e-05,2.8179947558706293e-06,0.22073993333333333,-0.1846413,0.7277515333333332,0.6225424666666667,0.9849647200000001,-0.034069833333333334,-0.047287133333333335,0.0906144,-1.0729345688651219e-05,2.1032892502704867e-05,3.0411258966679027e-05,-0.2631038666666667,-0.24821306666666665,0.6702744333333334,-0.647996,0.57513446
0.09099673333333332,-0.047871166666666666,0.08169746666666666,8.58314300556309e-06,-2.275597308278503e-05,-4.7993509233153674e-06,0.2207414666666667,-0.18464193333333334,0.7277526666666666,0.6225404666666666,0.9849647200000001,-0.03407003333333333,-0.047289066666666664,0.09061383333333334,-6.6179773991693285e-06,-6.253945460852347e-05,-1.803980521960534e-05,-0.263106,-0.24821443333333335,0.6702769000000001,-0.6479920333333333,0.57513446
0.090997,-0.0478713,0.0816977,8.686354516903336e-06,-4.343177258451668e-06,7.6005602022527495e-06,0.2207424,-0.1846411,0.7277527999999999,0.6225402,0.9849647200000001,-0.034069800000000004,-0.04728843333333333,0.0906137,8.033416118721217e-06,2.1953352530341536e-05,-4.529828346193673e-06,-0.2631048,-0.24821476666666667,0.6702762,-0.6479931333333333,0.57513446
0.0909964,-0.047871,0.08169717500000001,-1.745662796010776e-05,8.72831398005388e-06,-1.5274549465018582e-05,0.2207403,-0.184642975,0.7277525,0.6225408,0.98496472,-0.034070500000000004,-0.047287575,0.090615425,-2.063040392972623e-05,2.27936233302852e-05,5.004757681520413e-05,-0.263106075,-0.248210675,0.670274575,-0.647995825,0.57513446
