PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09157599999999999,-0.044148266666666665,0.07267853333333334,-1.5095034987698133e-05,1.54332229884607e-05,-1.1774548920641046e-05,-0.36708120000000005,-0.3194555333333333,0.7696754666666666,0.4132786,1.03478466,-0.0344723,-0.0385647,0.0803104,3.985869467156718e-05,1.7971789485035293e-06,-7.887698747744719e-05,0.5004614,-0.432818,0.7399764000000001,-0.1210038,1.03968498
0.0915759,-0.04414903333333333,0.07267783333333333,-1.6670604536034616e-05,-2.8536859362563906e-06,-2.9615371460501203e-05,-0.3671518333333334,-0.31941026666666666,0.7697361666666667,0.4131377666666667,1.03478466,-0.034472366666666664,-0.03856383333333333,0.08031086666666666,-2.993728899538632e-06,3.8918475692963565e-05,2.0956102295939498e-05,0.5004616,-0.43281600000000003,0.7399771999999999,-0.12100513333333333,1.03968498
0.091575825,-0.044148549999999995,0.072678025,-2.645270482557509e-06,1.6081183072744438e-05,6.146990288272367e-06,-0.36715245,-0.319408625,0.769736125,0.4131386,1.03478466,-0.034472575,-0.0385626,0.0803119,-6.865752729916371e-06,5.367847384907561e-05,4.1021112769264784e-05,0.500461025,-0.432812875,0.73997905,-0.1210073,1.03968498
0.09157645,-0.0441487,0.07267889999999999,2.5022954379622374e-05,-7.802460221381694e-06,3.2037768083170036e-05,-0.36708605,-0.3194509,0.7696829000000001,0.41326405,1.03478466,-0.03447345,-0.0385631,0.08031350000000001,-3.327855629542464e-05,-3.180625076322841e-05,5.3767179710751965e-05,0.50045695,-0.4328128,0.73998175,-0.1210078,1.03968498
0.0915758,-0.044148700000000006,0.072678,-1.2157284738754788e-05,-6.46734554349651e-06,-2.0485510867439976e-05,-0.3670676,-0.3194675,0.7696625,0.4133056,1.03478466,-0.034473333333333335,-0.038563,0.0803133,-2.640933230187925e-05,-2.2636570544355733e-05,4.527314108870812e-05,0.5004575,-0.4328127,0.7399814333333333,-0.1210078,1.03968498
0.0915765,-0.0441491,0.072678725,1.8178672404423886e-05,-1.0387812802391577e-05,1.8300409024188513e-05,-0.367064425,-0.319466875,0.7696645,0.41330517499999997,1.03478466,-0.034473275,-0.03856355,0.08031285,-2.39711011755786e-05,-4.0546677223895494e-05,2.942663850778318e-05,0.500457675,-0.43281415,0.7399806250000001,-0.1210068,1.03968498
0.09157626666666667,-0.044148999999999994,0.07267839999999999,-2.8715536369133663e-05,1.531536396936842e-05,-3.39112698064819e-05,-0.36707969999999995,-0.3194576,0.769676,0.4132773666666667,1.03478466,-0.034472866666666664,-0.0385638,0.08031183333333333,6.932401254553833e-06,-7.391287830772662e-06,-1.8671558595383458e-05,0.5004595,-0.43281533333333333,0.7399788666666667,-0.1210058,1.03968498
0.09157566666666667,-0.044148266666666665,0.072678,-2.163322805794552e-05,3.1857214429324384e-05,-1.0197202198572045e-05,-0.36713916666666674,-0.3194177333333333,0.7697234666666667,0.4131669,1.03478466,-0.034472866666666664,-0.03856336666666667,0.08031206666666667,-2.0923506617863992e-05,-4.190608269964316e-05,1.9971985406893215e-05,0.5004595666666667,-0.43281433333333336,0.7399793,-0.12100646666666666,1.03968498
0.0915763,-0.044149,0.07267846666666666,1.9323356329376614e-05,-1.9965593450761026e-05,1.6247911383728433e-05,-0.3671499333333334,-0.31940870000000005,0.7697376,0.41313803333333327,1.03478466,-0.0344735,-0.0385653,0.0803125,-2.3096345148695317e-05,-7.179770443484522e-05,1.4321628138430002e-05,0.500456,-0.4328179333333333,0.7399799666666667,-0.12100446666666666,1.03968498
0.09157676666666666,-0.04414956666666667,0.07267876666666666,1.4243633026460986e-05,-1.802165608062362e-05,8.753390132755709e-06,-0.36714756666666665,-0.3194094,0.7697389,0.41313723333333335,1.03478466,-0.0344735,-0.038564466666666665,0.08031293333333334,3.7044533530629303e-06,3.343288362887643e-05,9.515405834020867e-06,0.5004561333333334,-0.43281590000000003,0.7399808333333334,-0.1210058,1.03968498
