PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0946646,-0.0501196,0.08390855,1.337735996483703e-05,-2.3410379938580835e-05,1.6721699956626442e-06,-0.059005100000000005,-0.22776835,0.96802225,0.08702255,1.02449398,-0.0317296,-0.0385856,0.079482725,-4.5293941100980567e-05,-4.541981833126581e-05,7.994327625726879e-05,0.109238025,-0.278528075,0.953329875,0.040636525,1.02204382
0.09466473333333332,-0.050119500000000004,0.08390876666666668,-3.9545031122634327e-07,1.0268482235319492e-05,5.696435225523551e-06,-0.05900436666666667,-0.22776786666666668,0.9680223666666666,0.0870228,1.02449398,-0.031728733333333335,-0.038584966666666665,0.07948123333333333,2.237932835854032e-05,2.3071366403189846e-05,-3.6650971847696844e-05,0.10924279999999999,-0.2785279666666667,0.9533293666666666,0.04063593333333333,1.02204382
0.0946642,-0.05011915,0.08390834999999999,-1.3970535431676545e-05,6.789081442199727e-06,-1.234193026708241e-05,-0.05900675,-0.227767775,0.968022175,0.08702375,1.02449398,-0.03172915,-0.038584450000000006,0.07948225,-1.3350468477934901e-05,1.109796852762023e-05,3.0459313794132647e-05,0.10924035,-0.2785269,0.9533300499999999,0.04063425,1.02204382
0.09466420000000002,-0.0501199,0.0839079,0.0,-2.174172044685066e-05,-1.304503226817074e-05,-0.0590072,-0.2277698,0.9680218000000002,0.0870218,1.02449398,-0.0317287,-0.0385854,0.079481,1.879774155676045e-05,-2.7636482974464934e-05,-4.754441563209981e-05,0.1092431,-0.2785286,0.9533291,0.040637,1.02204382
0.094665,-0.0501203,0.0839086,2.178618723894163e-05,-1.0893093619470815e-05,1.9062913834357373e-05,-0.0590036,-0.2277696,0.9680222,0.0870207,1.02449398,-0.0317288,-0.0385828,0.0794824,-2.7232734049621857e-06,7.080510852693822e-05,3.812582766833681e-05,0.1092413,-0.2785249,0.9533307,0.0406306,1.02204382
0.094665,-0.0501193,0.0839092,5.446546809735408e-06,1.1385850776042276e-05,1.323120296717449e-05,-0.0590029,-0.2277669,0.9680226,0.0870233,1.02449398,-0.031728775,-0.0385841,0.0794817,1.1901078684500091e-07,-0.00010872891569114045,-5.854633921758186e-05,0.1092422,-0.27852672500000003,0.9533299,0.0406338,1.02204382
0.094664775,-0.0501197,0.08390872499999999,-0.0002015690610033,-0.0001589068838197,-0.000331205846868675,-0.05900415,-0.227768325,0.9680223,0.087022275,1.02449398,-0.031729049999999995,-0.038586075,0.07948137499999999,0.00017404346477106603,-0.00017509387210772363,-0.0004581187975848287,0.109241475,-0.27852920000000003,0.95332905,0.04063825,1.02204382
0.09466496666666667,-0.05011963333333334,0.083909,-6.722179770090799e-06,1.5288143140190585e-05,6.644976245284901e-08,-0.05900316666666666,-0.2277678333333333,0.9680225,0.08702243333333333,1.02449398,-0.031729433333333334,-0.038585666666666664,0.07948233333333334,-1.668664445950082e-05,1.2652266538043344e-05,3.972589894226251e-05,0.10923909999999999,-0.2785283,0.9533296666666667,0.04063683333333334,1.02204382
0.09466473333333332,-0.050119500000000004,0.08390876666666668,-1.8538037734957524e-05,6.295186450879146e-06,-1.9918260054734323e-05,-0.05900436666666667,-0.22776786666666668,0.9680223666666666,0.0870228,1.02449398,-0.0317288,-0.0385841,0.0794817,2.1194080980198645e-05,5.163532993686584e-05,-2.1501234802128837e-05,0.1092422,-0.2785267,0.9533299,0.0406338,1.02204382
0.09466496666666667,-0.0501193,0.0839092,8.182665284704051e-07,8.160387242306517e-06,6.817385817270276e-06,-0.059002933333333334,-0.22776693333333334,0.9680226333333333,0.08702329999999998,1.02449398,-0.0317288,-0.0385841,0.0794817,0.0,0.0,0.0,0.1092422,-0.2785267,0.9533299,0.0406338,1.02204382
0.09466546666666668,-0.050120566666666665,0.08390906666666668,1.1094408452349513e-05,-2.441600571471529e-05,-1.2721792738635331e-06,-0.05900113333333334,-0.22776953333333336,0.9680224666666666,0.08701996666666667,1.02449398,-0.0317292,-0.038585433333333335,0.07948196666666667,-2.1918967364192683e-05,-7.306322454753333e-05,1.4612644909461788e-05,0.10924033333333333,-0.2785281666666667,0.9533295666666666,0.04063653333333333,1.02204382
0.094665,-0.05011963333333333,0.08390900000000001,-1.88003483429782e-05,3.3074981239709435e-05,-5.401193316587237e-06,-0.059003133333333325,-0.2277678,0.9680224666666666,0.08702243333333333,1.02449398,-0.0317294,-0.0385861,0.0794821,-1.0959483682096341e-05,-3.6531612273766667e-05,7.306322454730894e-06,0.1092394,-0.2785289,0.9533294,0.0406379,1.02204382
0.09466420000000002,-0.0501189,0.0839085,-2.030205958505816e-05,2.1316992314469893e-05,-1.1064724623994546e-05,-0.0590066,-0.2277671,0.9680223,0.0870244,1.02449398,-0.031729,-0.038584766666666666,0.07948183333333333,6.716150129957445e-06,4.938765365436869e-05,5.99214299912422e-06,0.10924126666666667,-0.27852746666666667,0.9533297333333334,0.04063516666666667,1.02204382
0.094664775,-0.0501197,0.083908725,3.0947434812568465e-05,-4.076295970365019e-05,1.3813240104723814e-05,-0.059004175,-0.227768325,0.96802235,0.08702227500000001,1.02449398,-0.031729925,-0.03858655,0.07948292500000001,-1.3734781069864186e-05,-1.2337521492911644e-05,2.2033536751385963e-05,0.10923655,-0.2785292,0.953329625,0.040638575,1.02204382
0.094665,-0.05011996666666666,0.0839088,9.094229799022492e-06,-1.3795445824324892e-05,1.7436719737180608e-06,-0.05900336666666667,-0.22776870000000002,0.9680223333333333,0.08702156666666667,1.02449398,-0.031729,-0.038584766666666666,0.07948183333333333,3.163168134335926e-05,6.734722623808422e-05,-3.500591294492622e-05,0.10924126666666667,-0.27852743333333335,0.9533297333333333,0.04063516666666667,1.02204382
0.0946646,-0.0501191,0.08390885000000001,-1.2862609442246933e-05,2.6792497953989285e-05,9.619326776425913e-07,-0.059004749999999995,-0.227767,0.96802245,0.08702385,1.02449398,-0.0317288,-0.038583450000000005,0.07948205,1.2186367598277328e-05,9.923003808496052e-05,2.343434641874021e-05,0.10924175,-0.27852580000000005,0.9533303,0.0406322,1.02204382
0.0946642,-0.0501189,0.0839085,-1.2862609442246933e-05,6.431304721123466e-06,-1.1254783262133413e-05,-0.0590066,-0.2277671,0.9680223,0.0870244,1.02449398,-0.031729099999999996,-0.0385854,0.079481725,-9.130755834149884e-06,-4.3176542368006655e-05,-1.298945071995099e-06,0.10924102499999999,-0.278528275,0.95332945,0.040636649999999996,1.02204382
