MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.157214,-0.02725364999999995,0.426813,-0.008030577287964932,-0.00942781154412543,0.0076389186918453325,-0.1577405,-0.457132,0.8194839999999999,0.30756,1.0226972,-0.13485599999999995,-0.0031624849999999996,0.439128,6.110896182614751e-05,1.0086019647080998e-05,-0.0005805585927914144,0.18040050000000002,-0.449109,0.8681909999999999,-0.1095505,1.0226972,0.08079764999999994,-0.0200751,0.04556414999999995,-0.0023166738818741137,-0.0018191734736153556,0.0027188973045193998,-0.156667,-0.453545,0.8210715,0.309184,1.0226972,-0.0619626,-0.013265549999999949,0.053802449999999946,-4.3332844843407666e-05,8.055519084675708e-06,-2.3055400939695312e-05,0.1818055,-0.446733,0.8689785000000001,-0.110693,1.0226972
0.156715,-0.027684550000000002,0.4270799999999999,-0.010833343664814912,-0.009592509148130432,0.006291672666871955,-0.1574095,-0.457615,0.819279,0.307558,1.0226972,-0.1348609999999999,-0.00315193,0.4391115,-0.0002250002145753005,0.00021958354274451895,-0.00044166708787343517,0.180402,-0.4491305,0.868178,-0.1095615,1.0226972,0.0806471,-0.02017199999999995,0.0457061,-0.003170836357278577,-0.0021483353821447923,0.003120002975467547,-0.15674300000000002,-0.4527885,0.821312,0.3096145,1.0226972,-0.06196349999999995,-0.01326619999999995,0.053801,-1.6666682553059417e-06,-7.500007151724572e-06,-2.8333360353327068e-05,0.181808,-0.446735,0.868977,-0.11069,1.0226972
0.15627,-0.0280357,0.42723,-0.013800013160718041,-0.011275010752688172,0.005683338753387204,-0.157269,-0.4576949999999999,0.8191890000000001,0.307752,1.0226972,-0.134852,-0.0031398,0.439101,0.00013333346048831308,0.00038833370367721224,-0.00035000033378621654,0.180402,-0.449142,0.868168,-0.10959,1.0226972,0.0805023,-0.0202627999999999,0.0458119,-0.0044033375326814955,-0.002710002584458224,0.0035550033903171564,-0.156252,-0.4531949999999999,0.8210959999999999,0.309841,1.0226972,-0.0619646999999999,-0.0132661,0.0538006,-3.83333698892104e-05,-1.3333346050658554e-05,-2.3333355584113273e-05,0.181808,-0.446735,0.868977,-0.11069,1.0226972
0.155814,-0.02837055,0.4273419999999999,-0.015016680987689858,-0.011433344237020068,0.004366670831048228,-0.156629,-0.45900799999999997,0.818725,0.3073555,1.0226972,-0.134842,-0.00314653,0.439097,0.0003166669686622878,9.00000858307707e-05,-0.00024166689713772742,0.180401,-0.449142,0.8681690000000001,-0.109592,1.0226972,0.08036070000000001,-0.0203507,0.04590925,-0.004773337885543064,-0.002978336173696864,0.0033858365623186887,-0.15595900000000001,-0.4533,0.8211235000000001,0.3097615,1.0226972,-0.0619643,-0.0132656,0.0537995999999999,-1.3333346049849015e-05,1.000000953589779e-05,-2.3333355587409247e-05,0.181811,-0.446735,0.868977,-0.11069,1.0226972
0.1550245,-0.02891199999999995,0.427517,-0.01771663319719216,-0.012359977097869065,0.004041658600295025,-0.155798,-0.4606135,0.818107,0.3070225,1.0226972,-0.1348435,-0.00313152,0.4390885,5.833328962436659e-05,0.0001940835442542175,-0.00017499907415269222,0.180403,-0.44915499999999997,0.868159,-0.1096135,1.0226972,0.08009849999999995,-0.02049935,0.046034649999999996,-0.005781653663508921,-0.003371660474636923,0.00304999572642165,-0.15535199999999993,-0.45425399999999994,0.8205910000000001,0.310079,1.0226972,-0.0619649,-0.013265550000000001,0.05379939999999995,-6.666553817233425e-06,4.99999483436736e-06,-1.1666638056834232e-05,0.181811,-0.446735,0.868977,-0.11069,1.0226972
0.154162,-0.0295179,0.4277399999999999,-0.026016590747276247,-0.018031614483908665,0.006249982118851228,-0.154765,-0.4626659999999999,0.817307,0.306589,1.0226972,-0.134844,-0.00311676,0.439069,-3.333356380270066e-05,0.0004961671915053612,-0.00046666492623381484,0.180404,-0.449179,0.868143,-0.1096359999999999,1.0226972,0.0797948,-0.0206551,0.0461385,-0.008968304852228867,-0.004749985714946204,0.0035233223288735037,-0.154934,-0.455363,0.819951,0.310354,1.0226972,-0.0619650999999999,-0.013265,0.0537983,-1.3333107631113048e-05,9.99998966873472e-06,-2.1666607855876086e-05,0.181815,-0.446735,0.868976,-0.11069,1.0226972
0.15310649999999995,-0.030312850000000002,0.4280425,-0.03196664678706497,-0.02334748757637729,0.008758329765129469,-0.153548,-0.4650544999999999,0.8163815,0.306052,1.0226972,-0.1348435,-0.003113165,0.439059,-9.934007991241908e-11,0.00030591698424023466,-0.0004916660428163678,0.18040449999999997,-0.44919,0.868137,-0.10964199999999995,1.0226972,0.07938285,-0.02086755,0.0462445,-0.011927492857969528,-0.006136663111548028,0.0034974961531913443,-0.15417399999999998,-0.4568635,0.819177,0.3105715,1.0226972,-0.06196455,-0.01326685,0.0537964,5.83345810452894e-06,-2.1666697263624858e-05,-5.000000794685417e-05,0.181816,-0.44681550000000003,0.868928,-0.11073749999999996,1.0226972
0.15158149999999998,-0.03164235,0.42852499999999993,-0.0373250355959279,-0.03124252979519823,0.011508344308545899,-0.15381799999999995,-0.46907499999999996,0.8144579999999999,0.3048995,1.0226972,-0.13485,-0.00309452,0.4390635,-0.00010833343664825784,0.00037283368889524785,8.333341280866533e-06,0.1804059999999999,-0.449191,0.868133,-0.10966149999999994,1.0226972,0.0787335,-0.021228900000000002,0.046397999999999995,-0.015585848197156499,-0.008472508080013371,0.0037700035953555904,-0.15418099999999996,-0.45945749999999996,0.817847,0.31024450000000003,1.0226972,-0.06196565,-0.01326694999999995,0.05379385,-1.0833343665646884e-05,-2.3333355584908355e-05,-6.666673024508174e-05,0.181822,-0.446817,0.868926,-0.1107349999999999,1.0226972
0.150391,-0.0327654,0.428882,-0.03903337055845465,-0.03595670095764888,0.012100011539470308,-0.155887,-0.4725899999999999,0.812438,0.303814,1.0226972,-0.134857,-0.00307973,0.439066,-0.00021666687329651563,0.0004930004701618858,8.333341280681477e-05,0.180413,-0.449177,0.868128,-0.109749,1.0226972,0.0782273,-0.0215585999999999,0.0465186,-0.01659834916275252,-0.010158343021082532,0.0039116703971262155,-0.155446,-0.461656,0.816605,0.3096219999999999,1.0226972,-0.0619666999999999,-0.0132674,0.0537946,-4.1666706401557004e-05,3.3333365122309565e-06,-1.3333346049039478e-05,0.181818,-0.446817,0.868927,-0.1107339999999999,1.0226972
0.1491595,-0.0340376,0.42924799999999996,-0.04036670516335651,-0.03992087140484305,0.012050011491786958,-0.15822199999999995,-0.47726349999999995,0.8098735,0.3021355,1.0226972,-0.13486099999999995,-0.0030526299999999998,0.43908599999999987,-0.0001833335081730496,0.0006981673324909192,0.00037500035762650307,0.180415,-0.44916349999999994,0.8681300000000001,-0.109785,1.0226972,0.0776957,-0.02197535,0.04664235,-0.01729668316206913,-0.012440845197847886,0.004072503883842371,-0.15789499999999995,-0.464981,0.814397,0.30922049999999995,1.0226972,-0.061968499999999954,-0.01326684999999995,0.053794049999999996,-4.75000452987418e-05,1.6666682561154774e-06,3.33333651228878e-06,0.18181750000000002,-0.44685549999999996,0.8689045,-0.110763,1.0226972
