MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.174603,0.05962999999999995,0.394129,-0.00035416067153407293,0.0003983277528434027,0.00019999721055061198,-0.2997295,-0.4316379999999999,0.8009295000000001,0.28698900000000005,1.0226972,-0.08431179999999999,0.0126229,0.39531099999999997,0.021063928447537898,-0.01135157273898006,-0.0324454876552877,0.398551,0.34067749999999997,0.009965429999999949,0.8514655,1.0226972,0.0846465,0.0287343,0.045256,-8.749822083081141e-06,-0.00011416506193634397,-5.7499831322570203e-05,-0.30498899999999995,-0.4195995,0.8033645,0.29244349999999997,1.0226972,-0.07380175,0.003188345,0.021616749999999997,0.006817019390502444,-0.006326214310603037,-0.009589069717044405,0.3948999999999999,0.33270849999999996,0.013101499999999999,0.856262,1.0226972
0.174595,0.0596183,0.394123,-0.00013333346049016346,-0.0001300001239760821,-6.666673024508173e-05,-0.299728,-0.431627,0.8009270000000001,0.287014,1.0226972,-0.08384710000000001,0.01191564999999995,0.3946425,0.012159178262561913,-0.015548348161394481,-0.01856668437323676,0.4008035,0.34596099999999996,0.006402980000000001,0.8483050000000001,1.0226972,0.0846483,0.02873565,0.04525624999999995,3.0833362738280915e-05,1.333334604898165e-05,-1.8333350818195453e-05,-0.30489049999999995,-0.419598,0.803401,0.292448,1.0226972,-0.07362844999999996,0.003074465,0.02134775,0.004702504484658591,-0.002940169470630775,-0.006856673205699788,0.39627049999999997,0.33678349999999996,0.010693310000000001,0.854067,1.0226972
0.174595,0.0596104,0.3941199999999999,-0.00013333346049016346,-0.0003916670401893926,-0.00018333350817536254,-0.299213,-0.432772,0.800771,0.286261,1.0226972,-0.08367,0.0110557,0.394317,0.00848667476019044,-0.02409168964229233,-0.013100012493145607,0.401674,0.352358,-7.76346e-05,0.845282,1.0226972,0.0846488,0.0287358,0.0452561999999999,3.833336989082948e-05,2.5000023841847822e-05,3.33333651061188e-06,-0.304884,-0.41967,0.803376,0.292421,1.0226972,-0.0735205,0.0029683,0.0211483,0.003936670420968006,-0.003245836428804171,-0.006716673072185277,0.395964,0.340539,0.00686148,0.852759,1.0226972
0.1745985,0.059599049999999945,0.39410899999999993,5.833428302516541e-05,-0.00032083295385842514,-0.00023333216509713038,-0.2992095,-0.4327729999999999,0.800768,0.2862725,1.0226972,-0.08351795000000001,0.01007749,0.3940389999999999,0.00548582707138944,-0.030635959994638928,-0.010058326037904106,0.40309799999999996,0.353286,-0.00465405,0.8442004999999999,1.0226972,0.0846482,0.02873309999999995,0.04525529999999995,-1.6666881240736285e-06,-4.2499742511803725e-05,-1.583336830119977e-05,-0.30490949999999994,-0.4197905,0.80335,0.29229099999999997,1.0226972,-0.0734113,0.002778675,0.0209419,0.003619162707405475,-0.004929821346653232,-0.006764159209873675,0.398403,0.34632149999999995,0.00019224999999999993,0.8493085,1.0226972
0.1745935,0.0595579,0.394063,-9.16649659655496e-05,-0.0008091660674549813,-0.0009166647593453244,-0.29919799999999996,-0.43278649999999996,0.800751,0.2863105,1.0226972,-0.0832489,0.008637820000000001,0.3937175,0.006233316290614413,-0.03504956164835652,-0.00838330755268308,0.4095265,0.354097,-0.007611395,0.8407355000000001,1.0226972,0.08465139999999999,0.02872779999999995,0.045257649999999996,4.916667381957705e-05,-0.00012333285491359844,3.249999126009915e-05,-0.30467750000000005,-0.4199435,0.8033835,0.2922225,1.0226972,-0.07331955,0.0022746399999999996,0.02069145,0.0027499878010670436,-0.010680726809686633,-0.006477478362208895,0.404647,0.34875349999999994,-0.003194565,0.8453519999999999,1.0226972
0.174593,0.0595193999999999,0.394034,-1.6666682561270433e-05,-0.0012700012111691308,-0.0011333344141654642,-0.299193,-0.4327899999999999,0.800744,0.28633,1.0226972,-0.0829686,0.00747227,0.393459,0.008191674478856091,-0.03761353587106311,-0.00825000786781915,0.415859,0.355921,-0.0101853,0.8368260000000001,1.0226972,0.0846515,0.0287279999999999,0.0452565999999999,5.3333384196157905e-05,-6.000005722050416e-05,2.0000019071766666e-05,-0.304656,-0.419967,0.803383,0.292213,1.0226972,-0.0732646,0.00178127,0.0205319999999999,0.0018233350722010886,-0.015223514518274804,-0.005665005402571785,0.409028,0.348178,-0.00404289,0.843476,1.0226972
0.1745965,0.0594958,0.394022,5.00000476838113e-05,-0.0010350009870538418,-0.0006833339850116252,-0.2991935,-0.432795,0.800745,0.2863195,1.0226972,-0.08260705,0.00633712,0.39314099999999996,0.010697510201940718,-0.03834503656867654,-0.009608342496562922,0.42134550000000004,0.3567335,-0.010362264999999999,0.833726,1.0226972,0.08464975,0.02872929999999995,0.045255050000000005,-2.75000262259343e-05,2.5000023841876747e-05,-4.333337465923374e-05,-0.30466400000000005,-0.419913,0.803428,0.29215749999999996,1.0226972,-0.07313014999999995,0.0012625050000000001,0.0203463,0.0031566696771022605,-0.016868932754134577,-0.00575250548601672,0.415354,0.349187,-0.00605224,0.839944,1.0226972
0.174592,0.05947224999999995,0.39400999999999997,-8.333341280635217e-05,-0.0006541672905292285,-0.0003333336512258712,-0.298937,-0.433369,0.8006665,0.285938,1.0226972,-0.08203645,0.004890945000000001,0.39263899999999996,0.013551679590555504,-0.036527118168307775,-0.01197501142026101,0.427573,0.358735,-0.0138300999999999,0.8296319999999999,1.0226972,0.08464725000000001,0.02872185,0.04525335,-6.250005960476412e-05,-0.00012000011443936035,-5.250005006708824e-05,-0.3046625,-0.41994549999999997,0.8034235000000001,0.29212499999999997,1.0226972,-0.07289735,0.0006596635,0.0200782,0.005477505223755236,-0.015764456700824134,-0.00656667292913315,0.421488,0.351905,-0.009182260000000001,0.8357175,1.0226972
0.1746,0.0594486,0.393998,0.00013333346049016346,-0.0006566672929134306,-0.00033333365122448347,-0.298677,-0.433936,0.8005869999999999,0.285574,1.0226972,-0.0815136,0.0037895,0.392162,0.01616668208441613,-0.036531201505535287,-0.01440001373292285,0.4353939999999999,0.361101,-0.0160245,0.8244879999999999,1.0226972,0.0846447,0.0287183,0.0452491,-7.166673501337035e-05,-0.00017000016212481963,-7.66667397817746e-05,-0.304797,-0.420358,0.803191,0.292031,1.0226972,-0.0727358999999999,0.000242676,0.0198726,0.005616672023144204,-0.01420908021750153,-0.0067933398119670516,0.4276319999999999,0.35377,-0.0109688999999999,0.83178,1.0226972
0.17461549999999998,0.05940594999999995,0.3939665,0.00039166704018939256,-0.0011050010538110964,-0.0007250006914136448,-0.298411,-0.434506,0.8005,0.2852279999999999,1.0226972,-0.0811112,0.0029385699999999997,0.3916455,0.01542084803979997,-0.032539614365527825,-0.016558349124605753,0.43808549999999996,0.36021349999999996,-0.01877664999999995,0.8233915,1.0226972,0.08464875,0.02871005,0.04524889999999995,2.500002384179e-05,-0.0001966668542227829,-7.416673739843984e-05,-0.30450350000000004,-0.420707,0.8031755,0.29187799999999997,1.0226972,-0.07255669999999995,-6.646995e-05,0.01970615,0.005677505414491985,-0.012102235708258033,-0.006200839246914501,0.4336615,0.3553775,-0.014160099999999901,0.8279139999999999,1.0226972
