MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.1118085,-0.007649985,0.405158,-0.005341645932359571,-0.011112333036551608,-0.013944406527382599,-0.270533,-0.29418500000000003,0.9164375,0.02008895,1.0226972,-0.08718524999999999,0.0575707,0.3498554999999999,-0.0022602767986048726,-0.03174878660267315,0.012058284566510294,-0.002247194,0.532964,0.321631,0.782612,1.0226972,0.0744157,-0.008520415,0.05364335,-0.00012055595750999279,0.0005406308965230425,-0.0005002772394009411,-0.2731905,-0.282268,0.9192975,0.024126449999999952,1.0226972,-0.100473,0.0150051,0.05846445,-0.00031110920024427885,0.0005261036435366308,-0.00036361090598638736,-0.00846889,0.5280045,0.3205684999999999,0.786343,1.0226972
0.1114415,-0.008554160000000002,0.404253,-0.007574979706886843,-0.019507042773777482,-0.02030829985196448,-0.27414399999999994,-0.30177750000000003,0.9129135,0.01895855,1.0226972,-0.08731095,0.05624285,0.350257,-0.0033483325628866425,-0.03239329688341267,0.009708319942392794,0.00366529,0.5313555,0.3278365,0.78113,1.0226972,0.07435805000000001,-0.008598060000000001,0.05353995,-0.0011266646119281391,-0.001622411111109529,-0.0020258278446155867,-0.2772265,-0.287746,0.9163945,0.02375885,1.0226972,-0.100496,0.014688199999999998,0.058551900000000004,-0.00039999819598827047,-0.005783314510435502,0.0012641588521918258,0.00093388317,0.530921,0.32950999999999997,0.780732,1.0226972
0.110901,-0.00954845,0.403463,-0.01429995860315144,-0.02901224267572094,-0.025299918430137625,-0.27636,-0.306014,0.910845,0.018501,1.0226972,-0.0873061,0.0553587,0.350605,-0.0013733267157088754,-0.031409895269658546,0.010933298461107728,0.00703262,0.5300560000000001,0.3311739999999999,0.780586,1.0226972,0.0743071,-0.00874402,0.0534146999999999,-0.0016349953008340246,-0.003599989227599377,-0.003578321904494955,-0.278883,-0.291067,0.914841,0.0238757,1.0226972,-0.100534,0.0142497999999999,0.0587165,-0.0010166632652728253,-0.0120616294929419,0.004293319387620409,0.00388483,0.5291170000000001,0.33303,0.780455,1.0226972
0.11011799999999994,-0.0107633,0.4028845,-0.022058326852618132,-0.03681897595039016,-0.02280830223615412,-0.2787185,-0.3071165,0.9097554999999999,0.01843805,1.0226972,-0.08719009999999999,0.05476755,0.35094800000000004,0.002014172551196684,-0.024588289439977568,0.011516655000288555,0.0072960049999999995,0.5286545,0.3302015,0.781945,1.0226972,0.07420384999999999,-0.00902946,0.053210699999999944,-0.0025699993217329327,-0.007189999754109152,-0.005487497812589697,-0.2802285,-0.2942755,0.9133975,0.024047100000000002,1.0226972,-0.10055349999999995,0.01372655,0.05890935,-0.0009583320617894422,-0.016027490946710108,0.005957496661440884,0.006244525,0.527737,0.33298399999999995,0.7813935,1.0226972
0.10873,-0.0124474,0.4024795,-0.03221669739090348,-0.04181128987435329,-0.012925012326252039,-0.28206549999999997,-0.3099945,0.907748,0.0182975999999999,1.0226972,-0.08695065,0.054541099999999995,0.351295,0.005415005164151282,-0.009860842737365776,0.009566675790159514,0.007943215,0.526591,0.329443,0.783649,1.0226972,0.0738497,-0.009643675,0.05287915,-0.007115006785399131,-0.01360109630434956,-0.00787167417367845,-0.2829125,-0.29860549999999997,0.9111685,0.02378424999999995,1.0226972,-0.100527,0.01309535,0.05917579999999995,0.00026666692098009566,-0.016439182344291804,0.00662333964984148,0.008170725,0.5259024999999999,0.33062400000000003,0.7836114999999999,1.0226972
0.107521,-0.0136227999999999,0.40242,-0.03816670306526928,-0.04042003854755097,-0.005033338133497194,-0.284566,-0.312344,0.906159,0.0184009,1.0226972,-0.086742,0.0546959,0.351442,0.006553339583084919,0.001126667741140771,0.006383339420959637,0.00788262,0.525834,0.329651,0.7840699999999999,1.0226972,0.0733486,-0.0102592,0.0526719,-0.013550012922299215,-0.018524684333182332,-0.007688340665506326,-0.285304,-0.3018699999999999,0.909356,0.0233798,1.0226972,-0.100487,0.0127911,0.0593363,0.0011333344141633828,-0.012473345228842312,0.005965005688672744,0.00957495,0.5246970000000001,0.329425,0.7849079999999999,1.0226972
0.10628699999999999,-0.014650649999999949,0.40256899999999995,-0.04071670549714296,-0.036720868353081526,0.0014916680892311596,-0.287977,-0.313733,0.90465,0.01576195,1.0226972,-0.08653369999999995,0.055020499999999944,0.35151699999999997,0.00694917329391567,0.00799000761986421,0.003700003528598335,0.007700215,0.525584,0.330117,0.784044,1.0226972,0.07275224999999999,-0.01084924999999995,0.0525332,-0.01829085077684806,-0.020092935828782677,-0.005765838832065759,-0.288837,-0.304426,0.9074615,0.02023575,1.0226972,-0.1004095,0.012727849999999999,0.059423349999999944,0.00195833520094731,-0.006125005841260769,0.0041258372680382975,0.009541235,0.5242175,0.329329,0.785269,1.0226972
0.104809,-0.01579995,0.40292700000000004,-0.03815003638270997,-0.030298362228104878,0.007791674097386294,-0.28932949999999996,-0.3178835,0.902772,0.01552065,1.0226972,-0.086326,0.05542035,0.3515725,0.0057283387963020325,0.010266676457732351,0.0017250016450903332,0.007569475,0.5253114999999999,0.33065,0.7840035000000001,1.0226972,0.0721186,-0.01157619999999995,0.052419049999999995,-0.016968349515612473,-0.018626684430457206,-0.0034116699202886808,-0.290993,-0.3085589999999999,0.905403,0.01893135,1.0226972,-0.10032150000000001,0.0128871,0.05946609999999995,0.0023250022172949126,0.002196668761573255,0.0016000015258803425,0.00909597999999995,0.5238905,0.32974299999999995,0.785319,1.0226972
0.103738,-0.0165636,0.403321,-0.03601670101486932,-0.026726692155226568,0.011366677506776258,-0.289285,-0.318529,0.902546,0.0162327,1.0226972,-0.0862347,0.0556203,0.351586,0.00392167040666314,0.008201674488394635,0.0008000007629400557,0.00758361,0.525229,0.330853,0.7839729999999999,1.0226972,0.0716461,-0.0120104,0.0524562,-0.015560014839186393,-0.016165015416160014,-0.0005766672166193093,-0.291274,-0.310783,0.904555,0.0188062,1.0226972,-0.100246,0.0131276,0.0594506,0.0023000021934530064,0.006523339554474726,0.00013000012397781685,0.00849407,0.524022,0.330518,0.7849119999999999,1.0226972
0.1027785,-0.01726319999999995,0.403835,-0.033841570195882215,-0.024387431070159594,0.015133284386647329,-0.2888845,-0.317231,0.903115,0.01713005,1.0226972,-0.08620025,0.05565859999999995,0.351584,0.002095829232596771,0.003970830603508583,0.0001916668494543787,0.007555259999999999,0.5251855,0.330932,0.7839689999999999,1.0226972,0.0712266,-0.012273349999999999,0.052604899999999996,-0.014866627300335254,-0.01161914045531291,0.003097486900652126,-0.290713,-0.31134249999999997,0.904531,0.01937749999999995,1.0226972,-0.1002165,0.01333054999999995,0.05940049999999995,0.001749997496648306,0.007390812288412551,-0.0010933277202328205,0.008161354999999999,0.524143,0.331009,0.7846275,1.0226972
