MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.166444,0.0607025999999999,0.358648,-0.0002833336035411348,-0.00013914979501518046,8.503409304489075e-05,-0.334706,-0.2767699999999999,0.654456,0.618916,1.0226972,-0.152275,-0.00821767,0.404005,0.013455455068572576,-0.04432480099255678,0.026711250098676236,0.202113,0.0220577,0.4874199999999999,0.849167,1.0226972,0.0789238,0.00618017,0.0265617,-0.00026778937156144144,0.00014188789117487195,-0.0001393878886284666,-0.3310869999999999,-0.279917,0.659365,0.61422,1.0226972,-0.0725416999999999,-0.0262377,0.0202892,0.006839734433761381,-0.020283999042581862,0.011131439257169503,0.2033029999999999,0.0307085,0.493983,0.8448110000000001,1.0226972
0.16657585786618803,0.06069809997531419,0.35864071424574695,-0.00022121185065193674,-3.5222550064180303e-05,0.00010643643916309884,-0.3345988565551018,-0.2770191442238698,0.6542581417717548,0.6190710008502861,1.0226972,-0.15512908708519757,-0.0018510107887911463,0.40228427627493535,0.011983565526943756,-0.039295844401859154,0.022523471372519043,0.2038905097508607,0.049128819932240435,0.4980834156390091,0.8378935810147039,1.0226972,0.07894525726056495,0.006172240670787902,0.02656037856417959,-0.00022208755957678773,0.00012521011063299788,-0.00011247299739419396,-0.3309307134283751,-0.28021028732316794,0.6591587845830527,0.6143909295090942,1.0226972,-0.07368422769611975,-0.023841167567660825,0.019710475396726997,0.005830556650022134,-0.017700546070964916,0.009524915343198301,0.20499122354677882,0.057704362376543944,0.5043274138890657,0.8333565085928261,1.0226972
0.16670771471971282,0.060693599985188494,0.3586334285474482,-0.00015909057485535816,6.870389672966517e-05,0.00012783862091213032,-0.3344917139330611,-0.27726828653432184,0.6540602850630528,0.6192260005101716,1.0226972,-0.15798315225111853,0.0045155995267253096,0.4005635657649612,0.01051168728936874,-0.0342669264333504,0.018335724808337797,0.20566800585051642,0.07619973195934426,0.5087467493834055,0.8266202486088223,1.0226972,0.07896671435633897,0.006164311402472741,0.026559057138507754,-0.00017638609858025296,0.0001085324581758226,-8.555831286522766e-05,-0.33077442805702506,-0.2805035723939008,0.6589525707498316,0.6145618577054566,1.0226972,-0.07482674661767183,-0.021444653540596496,0.01913175523803619,0.0048213866167285836,-0.015117112940165205,0.007918403767267589,0.20667943412806727,0.08470001742592637,0.5146717483334394,0.8219021051556956,1.0226972
0.16683957157323762,0.0606890999950628,0.3586261428491494,-9.696929905877958e-05,0.0001726303435235107,0.0001492408026611618,-0.33438457131102034,-0.27751742884477393,0.6538624283543509,0.6193810001700573,1.0226972,-0.16083721741703952,0.010882209842241766,0.3988428552549871,0.009039809051793721,-0.029238008464841647,0.01414797824415655,0.20744550195017214,0.1032706439864481,0.5194100831278018,0.8153469162029408,1.0226972,0.078988171452113,0.00615638213415758,0.026557735712835918,-0.00013068463758371824,9.18548057186473e-05,-5.864362833626136e-05,-0.33061814268567496,-0.2807968574646336,0.6587463569166105,0.6147327859018189,1.0226972,-0.0759692655392239,-0.019048139513532167,0.01855303507934538,0.0038122165834350336,-0.012533679809365495,0.006311892191336876,0.20836764470935573,0.11169567247530876,0.5250160827778131,0.8104477017185652,1.0226972
0.16697142842676238,0.0606846000049371,0.3586188571508506,-3.4848023262201006e-05,0.00027655679031735617,0.00017064298441019326,-0.33427742868897964,-0.27776657115522596,0.6536645716456491,0.6195359998299428,1.0226972,-0.16369128258296048,0.017248820157758225,0.39712214474501295,0.007567930814218704,-0.024209090496332894,0.009960231679975302,0.20922299804982786,0.13034155601355193,0.5300734168721981,0.8040735837970593,1.0226972,0.07900962854788701,0.006148452865842419,0.02655641428716408,-8.49831765871835e-05,7.5177153261472e-05,-3.1728943807295045e-05,-0.3304618573143249,-0.2810901425353664,0.6585401430833895,0.6149037140981811,1.0226972,-0.07711178446077596,-0.016651625486467835,0.01797431492065457,0.0028030465501414836,-0.009950246678565786,0.004705380615406164,0.21005585529064416,0.13869132752469118,0.5353604172221869,0.7989932982814348,1.0226972
0.16710328528028717,0.0606801000148114,0.35861157145255185,2.72732525343776e-05,0.00038048323711120164,0.00019204516615922473,-0.3341702860669389,-0.27801571346567805,0.6534667149369472,0.6196909994898284,1.0226972,-0.16654534774888147,0.02361543047327468,0.39540143423503876,0.006096052576643686,-0.01918017252782414,0.005772485115794056,0.21100049414948358,0.15741246804065578,0.5407367506165945,0.7928002513911777,1.0226972,0.07903108564366104,0.006140523597527258,0.026555092861492244,-3.9281715590648754e-05,5.849950080429671e-05,-4.814259278328745e-06,-0.33030557194297483,-0.28138342760609925,0.6583339292501684,0.6150746422945434,1.0226972,-0.07825430338232803,-0.014255111459403506,0.017395594761963763,0.0017938765168479332,-0.007366813547766075,0.0030988690394754513,0.21174406587193262,0.16568698257407358,0.5457047516665606,0.7875388948443044,1.0226972
0.1672351431464752,0.06067559999012569,0.3586042856982988,8.939500542357563e-05,0.00048441048206220185,0.00021344751227743284,-0.33406314262204073,-0.27826485768954795,0.6532688567087018,0.6198460003401144,1.0226972,-0.16939943483407904,0.029982089684483532,0.3936807105099741,0.004624163035014867,-0.014151215937126514,0.0015847063896368627,0.2127780039003443,0.1844835879728962,0.5514001662556037,0.7815268324058816,1.0226972,0.07905254290422598,0.006132594268315161,0.026553771425671835,6.420096394004957e-06,4.182172026242264e-05,2.2100631955943896e-05,-0.3301492853713501,-0.28167671492926716,0.6581277138332211,0.6152455718036377,1.0226972,-0.07939683107844789,-0.011858579027064331,0.01681687015869076,0.0007846987331086861,-0.004783360576149129,0.0014923451255042502,0.21343228941871153,0.19268284495061752,0.5560491655556262,0.7760844034371304,1.0226972
0.167367,0.0606711,0.358597,0.0001515162812201542,0.0005883369288560473,0.0002348496940264643,-0.333956,-0.278514,0.653071,0.620001,1.0226972,-0.1722535,0.0363487,0.39196,0.0031522847974398494,-0.009122297968617767,-0.002603040174544384,0.2145555,0.2115545,0.5620635,0.7702535,1.0226972,0.079074,0.006124665,0.02655245,5.2121557390539714e-05,2.5144067805247343e-05,4.9015316484910196e-05,-0.329993,-0.28197,0.6579215,0.6154165,1.0226972,-0.08053934999999995,-0.009462065,0.01623814999999995,-0.00022447130018486474,-0.002199927445349418,-0.00011416645042646161,0.2151205,0.21967849999999994,0.5663935,0.7646299999999999,1.0226972
0.1673589999999999,0.06067504999999995,0.35859949999999996,-0.00013333346049155124,0.00012666678746471854,8.333341280588957e-05,-0.33395600000000003,-0.2785105,0.653068,0.6200065,1.0226972,-0.1720955,0.0353059,0.39183650000000003,0.0038416703303682095,-0.02220835451287065,-0.0030500029087092515,0.2159035,0.201213,0.5616194999999999,0.772964,1.0226972,0.07907444999999999,0.006127805,0.0265536,1.3333346049039476e-05,6.533339564011707e-05,4.33333746601011e-05,-0.3299445,-0.2819075,0.657939,0.615452,1.0226972,-0.08052215,-0.0095838,0.016214,0.00028166693528345807,-0.0026335025115036947,-0.0005108338205015915,0.21653699999999998,0.20975399999999994,0.5665935,0.7668625,1.0226972
0.167368,0.0606931,0.358611,1.6666682561270433e-05,0.00036666701634760257,0.00023333355585778608,-0.333962,-0.278535,0.65308,0.619979,1.0226972,-0.171961,0.0340925,0.391796,0.004216670687997256,-0.03452503292563724,-0.0022166687806457297,0.213547,0.191691,0.559585,0.777507,1.0226972,0.0790742,0.00613211,0.026552,-1.6666682561733026e-06,0.00010716676886886133,-2.5000023841905648e-05,-0.329944,-0.281835,0.65791,0.615517,1.0226972,-0.0804763,-0.00975444,0.0161871,0.0010500010013588807,-0.004528670985543866,-0.0007983340946840558,0.215354,0.200799,0.5667260000000001,0.769496,1.0226972
