MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.141489,-0.0308688,0.354546,0.0008469395861936476,-0.00037387791191426583,-0.0003455785651647794,-0.226135,-0.49381,0.560435,0.6252409999999999,1.0226972,-0.170366,0.0138722999999999,0.389655,-0.00029387783724197633,-0.0006148645369568182,-0.00039659902099246913,0.364062,-0.00587207,0.78733,0.49753,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,0.0,0.0,0.0,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.14146235717208822,-0.030885799981348543,0.35454878571122933,0.0008898360164663985,-0.00024522936130003776,-0.00025242754779046707,-0.2256052862954588,-0.49385349995227423,0.5595067153041778,0.6262185703560343,1.0226972,-0.17019857161226476,0.01373175729705286,0.38985799977727964,-0.0002545408163670096,-0.0005099104216488497,-0.0003251274987337676,0.36462049938724483,-0.007074858680365606,0.7884868558736177,0.4952170739661882,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-5.2905840437352915e-08,-1.2432872502415413e-07,2.1162336174206947e-07,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.14143571434417643,-0.030902799962697087,0.35455157142245874,0.0009327324467391496,-0.00011658081068580963,-0.00015927653041615473,-0.22507557259091762,-0.49389699990454844,0.5585784306083557,0.6271961407120686,1.0226972,-0.1700311432245295,0.01359121459410582,0.3900609995545593,-0.00021520379549204297,-0.0004049563063408812,-0.00025365597647506604,0.3651789987744896,-0.008277647360731211,0.7896437117472355,0.49290414793237636,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-1.0581168087470583e-07,-2.4865745004830827e-07,4.2324672348413895e-07,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.1414090715162646,-0.03091979994404563,0.3545543571336881,0.0009756288770119006,1.206773992841844e-05,-6.61255130418424e-05,-0.22454585888637643,-0.49394049985682265,0.5576501459125334,0.628173711068103,1.0226972,-0.16986371483679427,0.013450671891158781,0.390263999331839,-0.0001758667746170763,-0.0003000021910329127,-0.00018218445421636445,0.36573749816173445,-0.009480436041096815,0.7908005676208532,0.4905912218985646,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-1.5871752131205873e-07,-3.7298617507246245e-07,6.348700852262084e-07,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.14138242868835282,-0.030936799925394175,0.3545571428449175,0.0010185253072846517,0.00014071629054264657,2.7025504332469903e-05,-0.22401614518183524,-0.49398399980909685,0.5567218612167112,0.6291512814241375,1.0226972,-0.16969628644905904,0.013310129188211742,0.3904669991091187,-0.00013652975374210961,-0.00019504807572494413,-0.0001107129319576629,0.3662959975489793,-0.010683224721462421,0.791957423494471,0.48827829586475274,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-2.1162336174941166e-07,-4.973149000966165e-07,8.464934469682779e-07,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.14135578565582357,-0.03095380003730291,0.3545599285775412,0.0010614220670028306,0.0002693658291802727,0.00012017723710842709,-0.22348642740908237,-0.49402750009545154,0.5557935693916443,0.6301288592879314,1.0226972,-0.1695288567754705,0.01316958540589398,0.39067000044544065,-9.71924307580492e-05,-9.009315436730655e-05,-3.924086079626517e-05,0.3668545012255104,-0.011886022639268738,0.7931142882527645,0.48596535206762353,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-2.645296085046593e-07,-6.216445799678233e-07,1.0581184339819263e-06,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.14132914282791179,-0.030970800018651455,0.3545627142887706,0.0011043184972755816,0.00039801437979450084,0.0002133282544827394,-0.22295671370454118,-0.49407100004772575,0.5548652846958221,0.6311064296439657,1.0226972,-0.16936142838773524,0.01302904270294694,0.3908730002227203,-5.785540988308252e-05,1.4860960940661899e-05,3.223066146243637e-05,0.36741300061275517,-0.013088811319634346,0.7942711441263823,0.48365242603381176,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-3.174354489420122e-07,-7.459733049919774e-07,1.2697417957239957e-06,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.1413025,-0.0309878,0.3545655,0.0011472149275483325,0.0005266629304087289,0.0003064792718570518,-0.22242699999999999,-0.49411449999999996,0.5539369999999999,0.6320840000000001,1.0226972,-0.169194,0.0128884999999999,0.391076,-1.8518389008115865e-05,0.0001198150762486304,0.00010370218372113792,0.3679715,-0.01429159999999995,0.795428,0.4813394999999999,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,-3.7034128937936513e-07,-8.703020300161316e-07,1.481365157466065e-06,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.1412925,-0.030980800000000003,0.354572,-7.500007152571693e-05,0.00011000010490422874,0.0001000000953676226,-0.221367,-0.496009,0.5544925,0.6304835,1.0226972,-0.1691995,0.012928849999999999,0.391103,-9.166675408675609e-05,0.000741667373976621,0.00040000038146956527,0.3683025,-0.0132486,0.793553,0.48419199999999996,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,1.6666682561733026e-06,3.916670401893059e-06,-6.666673024461914e-06,0.372108,-0.0181845,0.79995,0.470409,1.0226972
0.141257,-0.0309678,0.354599,-0.0008500008106238668,0.0003400003242495815,0.0005666672070822695,-0.2212869999999999,-0.496337,0.554776,0.630004,1.0226972,-0.169206,0.0129745,0.391156,-0.00020000019073478263,0.0014333347002694885,0.0013333346049007096,0.369724,-0.0130406,0.791094,0.487139,1.0226972,0.0693941,0.00750742,0.0459534,0.0,0.0,0.0,-0.232225,-0.5032300000000001,0.557504,0.618078,1.0226972,-0.0769699,0.00644735,0.0320488,0.0,0.0,0.0,0.372108,-0.0181845,0.79995,0.470409,1.0226972
