MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0689851999999999,0.03077259999999995,0.3465285,0.018219930618613094,-0.022152670203229915,0.009149947466168713,-0.5259915,-0.307688,0.708709,0.35550899999999996,1.0226972,-0.032570749999999996,0.004750865,0.37073599999999995,0.0686002554604471,-0.06283215642065884,-0.014999969270780403,0.298268,-0.28716450000000004,0.8714009999999999,-0.263108,1.0226972,0.0888392999999999,0.0158364,0.0436413,0.005514978305135135,-0.013358824893932551,0.007325796378196155,-0.5297890000000001,-0.30438099999999996,0.7058145,0.358467,1.0226972,-0.0785863,0.005757845,0.0408701,0.02767432054577622,-0.033864341677920635,0.000760535375227549,0.30232299999999995,-0.285542,0.868378,-0.27015049999999996,1.0226972
0.06997935,0.0303084,0.3465425,0.022145854453266695,-0.012090011529932661,0.0012000011444100833,-0.520208,-0.2998145,0.7147845,0.35856499999999997,1.0226972,-0.0299276,0.00361265499999995,0.36941199999999996,0.060988391496395886,-0.030189445457566258,-0.029308361283964683,0.2986945,-0.2887025,0.87172,-0.25987649999999995,1.0226972,0.08920579999999995,0.01551435,0.043734499999999996,0.007702507345683451,-0.008045007672317177,0.002835836037798152,-0.5239484999999999,-0.29736450000000003,0.7127755,0.35915949999999996,1.0226972,-0.07752194999999995,0.004763435,0.04050684999999995,0.024252523129009267,-0.023787439352136633,-0.0076308406106708904,0.3014565,-0.287788,0.8702205000000001,-0.262708,1.0226972
0.0708099,0.0302180999999999,0.346494,0.0265616919978718,-0.006493339525864473,-0.0010666676839194574,-0.5175029999999999,-0.294076,0.717032,0.362732,1.0226972,-0.0279366,0.00317957,0.368357,0.06597172958221074,-0.01930501841070023,-0.03450003290179557,0.299227,-0.2892659999999999,0.871397,-0.2597239999999999,1.0226972,0.0895201,0.015392,0.0437024,0.010281676472039127,-0.005755005488400922,0.0002500002384188252,-0.519521,-0.291277,0.71622,0.363709,1.0226972,-0.0767105,0.00421445,0.0401664,0.02700002574923104,-0.021174520193596072,-0.01044500996113775,0.302421,-0.2882989999999999,0.8704709999999999,-0.260201,1.0226972
0.07153839999999995,0.03032625,0.34654799999999997,0.025984191447121975,0.00029750028371840556,9.166675408675594e-05,-0.516127,-0.288471,0.718348,0.36656500000000003,1.0226972,-0.02619395,0.002951555,0.36747949999999996,0.062227559344825115,-0.01101834384124403,-0.03220836404962296,0.29895249999999995,-0.288978,0.871095,-0.261366,1.0226972,0.08978684999999995,0.015366799999999951,0.043629299999999954,0.00968417590221661,-0.0024591690119138135,-0.001753335005444701,-0.518473,-0.2883215,0.7171044999999999,0.36580899999999994,1.0226972,-0.07597124999999999,0.00388565,0.0397818,0.025845024647735436,-0.014629763952030132,-0.012084178191036198,0.3028205,-0.29039950000000003,0.8693345,-0.26119950000000003,1.0226972
0.07226094999999999,0.0306373,0.3467285,0.01995494955213724,0.006640807738630698,0.0037083187899842017,-0.513452,-0.2832705,0.7211445,0.3688755,1.0226972,-0.024213600000000002,0.0027800150000000003,0.3665795,0.052217349429594995,-0.005173574794749956,-0.024616599346137982,0.2986375,-0.2886225,0.870758,-0.263236,1.0226972,0.09007715,0.01537284999999995,0.043561050000000004,0.00781581255464918,-0.00015166804312439526,-0.0019416617036557503,-0.5162825,-0.2848075,0.7187794999999999,0.36836199999999997,1.0226972,-0.07510325,0.00375022,0.039329699999999995,0.022615765435817402,-0.005615658988770363,-0.0117616323857202,0.3024035,-0.2899255,0.8691215,-0.262913,1.0226972
0.0727508,0.0309032,0.34691,0.016523279612776793,0.008504976183106095,0.0055333205304416945,-0.5111760000000001,-0.27962,0.723597,0.370027,1.0226972,-0.0231216,0.00253286,0.366114,0.041826506186781354,-0.006149325725298552,-0.01814992651237245,0.297164,-0.288873,0.8710100000000001,-0.263794,1.0226972,0.0902231,0.0154083,0.0435489,0.005761643928976417,0.0007766661755374196,-0.0009499940912620101,-0.515189,-0.2807389999999999,0.721475,0.367748,1.0226972,-0.0745452,0.00382348,0.0390596999999999,0.01978992940755664,0.00020084655828158767,-0.009991630697716714,0.302053,-0.289803,0.868892,-0.264207,1.0226972
0.07337595,0.03115615,0.3471745,0.01858335105579803,0.008647508246906539,0.007433340422319213,-0.5089094999999999,-0.27614649999999996,0.726898,0.36928300000000003,1.0226972,-0.02244229999999995,0.001930695,0.36550499999999997,0.029521694820749636,-0.014155346832924047,-0.017908350412067273,0.2990715,-0.290273,0.870042,-0.26329349999999996,1.0226972,0.09041640000000001,0.0154446,0.04358085,0.0056541720589053275,0.001195834473770792,0.00033000031471277277,-0.5126014999999999,-0.2770545,0.724411,0.3683845,1.0226972,-0.07415945,0.003963305,0.03881695,0.015730015001311215,0.003551420053564759,-0.008545841483282857,0.30215349999999996,-0.2894185,0.8687485,-0.264982,1.0226972
0.07432614999999995,0.03142989999999995,0.347584,0.022905855178058127,0.007330840324566606,0.009916676123945731,-0.504438,-0.271523,0.7309239999999999,0.3708935,1.0226972,-0.021893899999999952,0.0006784005,0.3645435,0.016167515418545025,-0.027990185026853905,-0.022941688545565386,0.30076400000000003,-0.2959425,0.8682595,-0.26092499999999996,1.0226972,0.09071439999999995,0.01550495,0.04366615,0.0071783401791311735,0.0014383347050362016,0.0017966683801031833,-0.5085919999999999,-0.27458800000000005,0.7274885,0.3697205,1.0226972,-0.07399644999999999,0.00399306,0.03850355,0.006530006227499303,0.001992751900436308,-0.00793834090392434,0.3029755,-0.2916705,0.8677634999999999,-0.264802,1.0226972
0.0751601,0.0316163999999999,0.3478739999999999,0.02601669147811701,0.006350006055835997,0.009883342758821802,-0.5014270000000001,-0.267568,0.733957,0.371867,1.0226972,-0.0214930999999999,-0.000859571,0.363713,0.013086679147096452,-0.04230339034365687,-0.026183358303729486,0.301888,-0.299432,0.8672690000000001,-0.258937,1.0226972,0.0910088,0.0155682999999999,0.0437639,0.008671674936620357,0.001801668384869853,0.0028333360354131976,-0.5059359999999999,-0.270214,0.7316600000000001,0.368358,1.0226972,-0.0739024,0.00377819,0.0383099,0.0030866696103443703,-0.0037485035748515846,-0.007066673405971609,0.303165,-0.294668,0.866958,-0.2639039999999999,1.0226972
0.07599804999999996,0.03174244999999995,0.3480885,0.027865026574160352,0.005209171634519893,0.008408341352152838,-0.4990015,-0.26342199999999993,0.7366075,0.3728415,1.0226972,-0.02108545,-0.002505405,0.36305099999999996,0.013474179516644777,-0.05306347560527382,-0.0248750237226723,0.302782,-0.30202749999999995,0.866591,-0.25714299999999995,1.0226972,0.0913017999999999,0.01563855,0.04383934999999995,0.009790009336479565,0.0022266687901834918,0.002886669419608315,-0.503063,-0.2681385,0.733014,0.3711055,1.0226972,-0.07376585,0.00339073,0.0381333,0.0038433369986250764,-0.010038842907119983,-0.006170839218304133,0.3033205,-0.296653,0.8665704999999999,-0.262772,1.0226972
