MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08091324999999999,0.04203334999999995,0.3377015,-0.049502417623211434,0.029798815769290873,0.014782158809624628,-0.41797850000000003,-0.28617849999999995,0.798147,0.3261245,1.0226972,-0.05550559999999995,0.0576411,0.342885,0.014969274876185573,0.03716178517295486,-0.007676882348819502,0.4219164999999999,-0.143297,0.8561880000000001,-0.26151250000000004,1.0226972,0.0967575,0.03268999999999995,0.0305362499999999,-0.023817135170798958,-0.00021067072209486224,0.008296008268259583,-0.41808100000000004,-0.2849045,0.799506,0.32377100000000003,1.0226972,-0.0912969,0.02263475,0.031915200000000005,0.004174470892755763,-0.0216251809886852,-0.00013625492565350007,0.41811049999999994,-0.1459475,0.8584400000000001,-0.25877,1.0226972
0.07941909999999999,0.042382899999999946,0.33827149999999995,-0.03545188293925063,0.010897550756695868,0.012776577424077375,-0.4205304999999999,-0.288886,0.7962615,0.32505399999999995,1.0226972,-0.05446155,0.05918635,0.3429945,0.023073746348541424,0.037005428762394335,0.001238482916598922,0.42750049999999995,-0.1342545,0.854185,-0.263779,1.0226972,0.09627544999999996,0.03334959999999995,0.03066775,-0.01175153924027408,0.013593625589393187,0.00371869172626583,-0.41963949999999994,-0.28218049999999995,0.7983495,0.3269725,1.0226972,-0.09085649999999995,0.0227422,0.03182145,0.008867999499816948,-0.0005261389039925486,-0.0021766261860283447,0.4215635,-0.13920199999999994,0.8572845,-0.2606935,1.0226972
0.0783725,0.042452,0.338616,-0.03590822830342932,0.004188323141881331,0.013099960637622988,-0.426308,-0.293083,0.792524,0.322908,1.0226972,-0.0536837,0.0596884,0.343099,0.026199923719013442,0.0263782485202279,0.0037166525286249246,0.433802,-0.134452,0.8498479999999999,-0.26739,1.0226972,0.0959231,0.0339032,0.03073,-0.011674961841610737,0.018196603753592385,0.0022616604193930385,-0.42527,-0.284392,0.794532,0.327085,1.0226972,-0.0904919999999999,0.0232169999999999,0.0318028,0.012226626352207606,0.010926629960222443,-0.0014099945696886896,0.428125,-0.136427,0.854427,-0.260865,1.0226972
0.0774666,0.042462049999999946,0.33880600000000005,-0.03276219333133419,0.0013030614974515193,0.008934636338925335,-0.43062849999999997,-0.297309,0.789488,0.32072599999999996,1.0226972,-0.05298975,0.05935675,0.34306649999999994,0.02471917283964379,0.0026169697490326005,0.0011872707582572177,0.4399894999999999,-0.13905099999999995,0.8441695,-0.2728325,1.0226972,0.09567885,0.03417535,0.030819449999999998,-0.010031009094689153,0.013816035082272748,0.0025574156261095275,-0.4289455,-0.2891635,0.791472,0.3255125,1.0226972,-0.09033319999999995,0.0237712,0.031782149999999995,0.00873814313789447,0.0173112493403398,-0.0006695173452888146,0.43258849999999993,-0.137864,0.8498525000000001,-0.26757850000000005,1.0226972
0.07681944999999996,0.0421536,0.338906,-0.020711487706616093,-0.005229313529435376,0.0035421942222049617,-0.43665849999999995,-0.302288,0.7855775,0.317513,1.0226972,-0.05220854999999995,0.05744905,0.3430495,0.020835190984505807,-0.03694005630817684,-0.0006675475380198365,0.44928999999999997,-0.14772449999999995,0.837299,-0.2742735,1.0226972,0.09529449999999995,0.03429095,0.030908349999999953,-0.009322891678486808,0.004727811602948363,0.0025385548261606435,-0.4355465,-0.29339950000000004,0.7872190000000001,0.32326,1.0226972,-0.0902365,0.0242536,0.031766399999999945,0.003113618140773523,0.014350194083445737,-0.0005600689664903169,0.44017,-0.141536,0.8421305000000001,-0.277543,1.0226972
0.0766208,0.0417464,0.339005,-0.00974382421136546,-0.011502996101852984,0.002772762792664734,-0.439076,-0.304912,0.784021,0.315519,1.0226972,-0.0515589,0.0551021999999999,0.3431389999999999,0.01990022240722709,-0.06575816932865196,0.0014427790205680804,0.457817,-0.1633609999999999,0.829202,-0.275935,1.0226972,0.0951779,0.0341135999999999,0.0309615,-0.006563214565559965,-0.0020279200813721914,0.0017711747097321816,-0.439205,-0.295401,0.7851640000000001,0.321488,1.0226972,-0.0901293,0.0241976,0.0318209,0.0030396795831960713,0.004000127522101053,0.0009619905549472334,0.445917,-0.147425,0.8383940000000001,-0.27662,1.0226972
0.0765357,0.04142265,0.33912699999999996,-0.004740103343625983,-0.012133864952588351,0.0036779483657046717,-0.439229,-0.3050475,0.784008,0.315206,1.0226972,-0.0505371,0.052331199999999994,0.34335649999999995,0.02791821906491322,-0.08525253550516909,0.005140144752266355,0.4668529999999999,-0.18437749999999994,0.8181245,-0.280518,1.0226972,0.095096,0.03379055,0.0310577,-0.003337594638846273,-0.008329874164255182,0.0024908332650028994,-0.4389505,-0.29626050000000004,0.785494,0.320237,1.0226972,-0.08985214999999999,0.02356955,0.03172094999999995,0.006476065614192613,-0.011513677767678804,-0.0007851826240453434,0.456518,-0.170645,0.8249635,-0.286001,1.0226972
0.07656335,0.04124069999999995,0.339202,-0.00038489997844429706,-0.0062922637182558205,0.0025620301360288864,-0.4399925,-0.307261,0.783313,0.31371499999999997,1.0226972,-0.04871905,0.0475652,0.34391249999999995,0.041397290092809624,-0.10916200357723072,0.011661560517193055,0.469003,-0.2209485,0.8105405,-0.272309,1.0226972,0.0949994,0.03348305,0.031112599999999997,-0.002523225698400947,-0.008784857888563077,0.0019582598891097844,-0.43976550000000003,-0.2980515,0.78504,0.31856399999999996,1.0226972,-0.0892264,0.02211214999999995,0.03176034999999995,0.013872473731500011,-0.032031047860524055,-0.00044419939393285015,0.4692305,-0.203393,0.811751,-0.281733,1.0226972
0.0767115,0.0412701,0.339239,0.0031671726072501362,-0.0013819613146434217,0.0012832126080326983,-0.4402279999999999,-0.3079969999999999,0.783117,0.313152,1.0226972,-0.0475607,0.0441113,0.344321,0.043682546081432606,-0.12181110700980609,0.014628265684866961,0.467121,-0.245862,0.807764,-0.262427,1.0226972,0.0949698,0.0333764999999999,0.0311214999999999,-0.001643194625965904,-0.00507987649049182,0.0006157913280555511,-0.440285,-0.2994239999999999,0.784629,0.3175719999999999,1.0226972,-0.0885741,0.0206071,0.0319712999999999,0.019062940107271154,-0.04439823721951508,0.004638936958348497,0.469621,-0.228908,0.808235,-0.271686,1.0226972
0.0768604,0.041422,0.3393665,0.004893806595852498,0.0030009944919385206,0.002718975167742493,-0.44030849999999994,-0.308199,0.7831085,0.31286249999999993,1.0226972,-0.046405550000000004,0.0409388999999999,0.3446035,0.03830632956613236,-0.10958642402043353,0.011427188848913859,0.456734,-0.265363,0.808902,-0.2580969999999999,1.0226972,0.09497595,0.033366749999999945,0.03113039999999995,-0.00039290541629695116,-0.0019333833156949683,0.00029511585508695164,-0.4403405,-0.2998195,0.7845960000000001,0.3172025,1.0226972,-0.0881484,0.0187685,0.03219555,0.01778277180132331,-0.055319228557091926,0.007178375841078936,0.46244399999999997,-0.25346349999999995,0.8077,-0.26354900000000003,1.0226972
