MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.263487,0.10296049999999995,0.3542475,7.777696892764487e-05,-0.0007305531616767212,-0.00046759097812891135,-0.6100639999999999,-0.05586525,0.674333,0.41228149999999997,1.0226972,-0.22308250000000002,0.106028,0.341397,-0.0007064770042479878,-0.0018259176596335058,0.00247406524853616,-0.07024079999999995,0.49954849999999995,0.49448249999999994,0.7078169999999999,1.0226972,0.11968749999999995,0.03194265,0.078696,-3.981499995714019e-05,-0.00010435193665257208,3.666643672685236e-05,-0.608249,-0.0471276,0.673378,0.417581,1.0226972,-0.12573,0.01945575,0.04785235,-0.0001907403339613565,8.768551899917932e-05,0.00019898128860037123,-0.07005359999999995,0.49933549999999993,0.4942424999999999,0.7081525,1.0226972
0.2634829999999999,0.102949,0.35423550000000004,-7.500007152687343e-05,-0.0003916670401886987,-0.000325000309943617,-0.61005,-0.05584754999999995,0.6743349999999999,0.41230100000000003,1.0226972,-0.223072,0.1060365,0.3414235,0.00011666677792889303,-4.1666706403176084e-05,0.0009083341995880821,-0.07028495,0.4995445,0.49448849999999994,0.707811,1.0226972,0.1196835,0.0319357,0.07869475000000001,-9.166675408698737e-05,-0.0001616668208441266,-2.7500026226049955e-05,-0.60825,-0.0471621,0.673377,0.4175765,1.0226972,-0.12573,0.019453150000000002,0.04785574999999995,0.0,-5.2500050067926695e-05,6.833339850027203e-05,-0.07014349999999994,0.4994075,0.494169,0.708145,1.0226972
0.263481,0.102958,0.3542349999999999,-0.00011666677792843042,1.6666682562889506e-05,-0.00016666682561362954,-0.61005,-0.0558592,0.674335,0.4123,1.0226972,-0.223075,0.106048,0.341416,0.00018333350817397476,0.00038333369890898865,0.00010000009536762259,-0.0702732,0.499532,0.494497,0.707815,1.0226972,0.119682,0.0319344,0.078694,-8.333341280473309e-05,-0.00012666678746547024,-2.6666692098078953e-05,-0.6082529999999999,-0.0471699,0.673375,0.417577,1.0226972,-0.12573,0.0194521,0.0478563,0.0,-5.1666715939868957e-05,7.166673501337035e-05,-0.070141,0.499404,0.494166,0.70815,1.0226972
0.2634785,0.102964,0.35424449999999996,-7.500007152409786e-05,0.0002500002384188252,0.0001500001430509713,-0.6098899999999999,-0.0576696,0.673109,0.414285,1.0226972,-0.22307749999999998,0.10603949999999995,0.34139949999999997,-9.166675408698742e-05,5.000004768288613e-05,-0.00040000038147002784,-0.07025145,0.49953400000000003,0.4944955,0.707817,1.0226972,0.119683,0.0319353,0.07869485,-8.333341280635216e-06,-6.6666730245197365e-06,1.666668256057653e-06,-0.608235,-0.047199000000000005,0.673276,0.4177585,1.0226972,-0.12573,0.01945225,0.047855449999999994,0.0,-1.500001430512604e-05,-5.0000047675368965e-06,-0.07013820000000001,0.49940799999999996,0.4941675,0.7081459999999999,1.0226972
0.26348099999999997,0.10291899999999995,0.35427149999999996,1.6666682560345246e-05,-0.0007083340088541091,0.0005666672070831947,-0.6099285000000001,-0.05761855,0.6730990000000001,0.41425199999999995,1.0226972,-0.223086,0.1060369999999999,0.341398,-0.00016666682561270433,-0.00014166680177241775,-0.00018333350817397478,-0.0702391999999999,0.499542,0.494486,0.707819,1.0226972,0.1196955,0.0319465,0.07870719999999995,0.00022500021457691954,0.0002016668589911294,0.00022000020980770575,-0.608109,-0.047663899999999954,0.671835,0.4202015,1.0226972,-0.1257295,0.01945339999999995,0.04785525,8.333341280635216e-06,1.91666849446052e-05,-1.3333346048923826e-05,-0.07014074999999995,0.4994105,0.494171,0.7081415,1.0226972
0.2634849999999999,0.102863,0.354308,0.00011666677792750525,-0.0016666682561254243,0.0009833342711144928,-0.609975,-0.0575488,0.673088,0.4142119999999999,1.0226972,-0.223079,0.106028,0.341393,-1.666668256127045e-05,-0.0001333334604883131,-6.666673024508173e-05,-0.0702399,0.499542,0.494489,0.707817,1.0226972,0.119689,0.0319394,0.0787073,8.333341280635218e-05,5.333338419604227e-05,0.000193333517710552,-0.60816,-0.0476991,0.671867,0.420072,1.0226972,-0.125729,0.0194532,0.0478555,1.6666682561270433e-05,1.833335081738591e-05,6.6666730245775626e-06,-0.0701389999999999,0.499411,0.49417,0.708142,1.0226972
0.263502,0.102802,0.35434449999999995,0.0003499995390665026,-0.001949997290022191,0.0012166657408296765,-0.6100405,-0.05750965,0.6730735,0.4141445,1.0226972,-0.223074,0.1060354999999999,0.341397,0.0002000009854558842,-2.5000123181985538e-05,-1.666668256080783e-05,-0.0702518,0.4995345,0.4944965,0.707816,1.0226972,0.119686,0.03192964999999995,0.07870435,-0.0001583330869715183,-0.0002808329355794383,-4.749979694854211e-05,-0.608309,-0.0477751,0.6718014999999999,0.4199535,1.0226972,-0.125729,0.0194532,0.0478555,8.333341280635216e-06,-3.3333365114214187e-06,4.166670640317608e-06,-0.0701389999999999,0.499411,0.49417,0.708142,1.0226972
0.263507,0.102767,0.3543679999999999,0.00025833199025864504,-0.0012833254179292026,0.0007833299080940426,-0.610062,-0.0574495999999999,0.6730689999999999,0.414128,1.0226972,-0.22308149999999993,0.10603999999999994,0.34140000000000004,-0.00011666518848668982,0.00014166660309052328,8.333341280635217e-05,-0.07024724999999996,0.4995365,0.4944915,0.7078180000000001,1.0226972,0.11967949999999994,0.031911999999999996,0.07870425,-0.00014999934833160442,-0.00040333238682443675,-3.6666204934372434e-05,-0.608398,-0.047908549999999994,0.6717795,0.41984350000000004,1.0226972,-0.125729,0.0194529,0.047856,0.0,-5.000004768404259e-06,8.333341280635216e-06,-0.0701396,0.499409,0.4941689999999999,0.708144,1.0226972
0.263499,0.102765,0.354367,-0.00011666677792935563,-0.00023333355585755474,0.00020000019073524518,-0.610058,-0.0574405,0.673068,0.4141359999999999,1.0226972,-0.2230849999999999,0.106044,0.341403,-0.00011666677792704267,0.00013333346049178256,0.00010000009536762259,-0.0702468999999999,0.499536,0.49449,0.707819,1.0226972,0.119675,0.0318962999999999,0.0787078,-0.0001500001430512026,-0.0005000004768392696,7.833340803783225e-05,-0.608378,-0.0479715,0.671805,0.419824,1.0226972,-0.125729,0.019452,0.0478563,0.0,-2.000001907350139e-05,1.3333346048923828e-05,-0.0701368,0.499407,0.494166,0.708148,1.0226972
0.263497,0.102773,0.3543719999999999,-0.00016666682561270436,0.0001000000953676226,6.666673024508173e-05,-0.610062,-0.0574486,0.673067,0.41413,1.0226972,-0.223076,0.1060465,0.3414045,9.166675408606219e-05,0.00010833343664906736,7.500007152548566e-05,-0.07025915,0.49952799999999997,0.49449999999999994,0.707817,1.0226972,0.1196715,0.0318825,0.0787109,-0.0001333334604891226,-0.0004916671355569574,0.00011083343903240214,-0.6083594999999999,-0.04802499999999995,0.671829,0.419807,1.0226972,-0.125729,0.01945235,0.0478552,0.0,-9.166675408664044e-06,-1.3333346049097302e-05,-0.07013574999999996,0.4994105,0.49416849999999996,0.7081440000000001,1.0226972
