MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.05519834999999995,0.059625700000000004,0.3372625,-0.037924727560304086,-0.017392387812803573,-0.017063026526311004,-0.5465635,-0.2600795,0.6540225,0.453693,1.0226972,-0.032739199999999954,0.060774999999999954,0.344668,0.047131072625593344,-0.02678190921525005,-0.05856246408047966,0.499098,-0.281333,0.755735,-0.317148,1.0226972,0.08526955,0.018031400000000003,0.032561599999999996,-0.01908845161459054,-0.009234588806976638,-0.010912400429920463,-0.545641,-0.24499049999999994,0.650208,0.4684395,1.0226972,-0.08025174999999996,0.0262916,0.03280415,0.024045034323185284,-0.0068093629755594885,-0.04107411404811047,0.5053805,-0.280924,0.7498134999999999,-0.32157250000000004,1.0226972
0.053881399999999996,0.05907655,0.3366595,-0.030924013634526556,-0.013062169308104162,-0.014113629182619776,-0.5552215,-0.259764,0.663557,0.428828,1.0226972,-0.030683799999999997,0.05913845,0.34299250000000003,0.04789724732347457,-0.03636703050993746,-0.04149122474238659,0.4959385,-0.2731655,0.768259,-0.2986074999999999,1.0226972,0.0846513,0.01771755,0.032230800000000004,-0.01446372107705754,-0.007313480612421014,-0.00780478926088852,-0.553374,-0.24450399999999994,0.6600925,0.44522699999999993,1.0226972,-0.0794012,0.025758450000000002,0.03185275,0.019310522190100717,-0.011353486511431945,-0.023326417033191993,0.500104,-0.2742695,0.762682,-0.30486800000000003,1.0226972
0.0529969,0.058707,0.336285,-0.031140601148072558,-0.01293639829806042,-0.01379297606119933,-0.563051,-0.256654,0.6726949999999999,0.405688,1.0226972,-0.0290879,0.0575146999999999,0.342008,0.053107791575107956,-0.049095258134445686,-0.03691577078761324,0.492303,-0.26743,0.778226,-0.283697,1.0226972,0.084244,0.0175361,0.0320022,-0.014493940565459232,-0.007001487126869953,-0.00801271657090012,-0.56117,-0.243952,0.6675,0.4242859999999999,1.0226972,-0.0787197,0.0252372,0.0313964,0.022558678216939798,-0.01601947143355982,-0.019086302521747065,0.497318,-0.267165,0.772892,-0.289716,1.0226972
0.05221814999999995,0.05831349999999995,0.3360505,-0.027720859770006163,-0.012717512128365516,-0.010150009679803979,-0.5695885,-0.25143099999999996,0.6810430000000001,0.385358,1.0226972,-0.02753245,0.0554902,0.3412755,0.05252255008940704,-0.06080422465409409,-0.028616693957672655,0.486647,-0.2636744999999999,0.7878700000000001,-0.269969,1.0226972,0.083909,0.0173831,0.03184615,-0.01237167846521869,-0.0055741719826113215,-0.006410839447186324,-0.5686855,-0.23894099999999996,0.677627,0.40032799999999996,1.0226972,-0.0781395,0.02459139999999995,0.031128999999999997,0.02102835338753395,-0.019450851883112033,-0.012062511503707421,0.4948725,-0.2622275,0.781104,-0.27601149999999997,1.0226972
0.0514011,0.057673550000000004,0.3359215,-0.022080774601324064,-0.015096619473133299,-0.004683323693421023,-0.5755675,-0.2461425,0.6892665,0.3647065,1.0226972,-0.025686550000000002,0.05236945,0.34058399999999994,0.04770986156175312,-0.07465059027357415,-0.019299947079755304,0.4763945,-0.26809700000000003,0.7993839999999999,-0.24920849999999994,1.0226972,0.08351205,0.017235699999999902,0.03168875,-0.010284967807563966,-0.0040866557226131245,-0.0043058211081907945,-0.5754405,-0.23471249999999994,0.6860385,0.378272,1.0226972,-0.07744195,0.023498899999999948,0.03094735,0.01801578093679538,-0.025496576264282627,-0.005798320902373713,0.484906,-0.26342999999999994,0.793128,-0.257629,1.0226972
0.0509,0.0570305,0.336041,-0.01802160406353154,-0.01907995660527381,0.0010000150599666433,-0.5781109999999999,-0.242754,0.694041,0.3537889999999999,1.0226972,-0.0243715,0.0497882,0.340323,0.04471652537375192,-0.08349809871121665,-0.012533273959885988,0.465923,-0.272156,0.808454,-0.235051,1.0226972,0.0833071,0.0171252,0.0316184,-0.008276632558932845,-0.0035883219140299704,-0.0030316532263829073,-0.5788979999999999,-0.2304,0.6910569999999999,0.366378,1.0226972,-0.076882,0.0224814,0.0308442999999999,0.017848280777054703,-0.031353248516304714,-0.00365998552976651,0.47408,-0.267832,0.802707,-0.243261,1.0226972
0.05046215,0.05621115,0.33636749999999993,-0.01564918159088918,-0.024373356577577547,0.007433340422318748,-0.5797969999999999,-0.24222999999999995,0.696405,0.346667,1.0226972,-0.02296109999999995,0.0470283,0.340407,0.04542420998656993,-0.08901925156204049,-0.0029500028133407036,0.45285699999999995,-0.2723955,0.8207975000000001,-0.216642,1.0226972,0.0831119,0.0169675,0.031603599999999996,-0.0066691730268856105,-0.0044700042629266055,-0.0014191680200907433,-0.5816935000000001,-0.22737200000000002,0.6942715,0.35765650000000004,1.0226972,-0.0763269,0.02150745,0.0307433,0.018584184389925887,-0.03319086498660795,-0.0034008365766238433,0.46268549999999997,-0.26874200000000004,0.8141725,-0.22527599999999995,1.0226972
0.05008934999999995,0.05490599999999995,0.3370665,-0.010776930337641467,-0.03090932771125978,0.015477525775850962,-0.581072,-0.2435805,0.696514,0.343354,1.0226972,-0.0210071,0.04305649999999995,0.34092449999999996,0.047999682054122667,-0.09645439783165691,0.00984886422844733,0.4304009999999999,-0.275123,0.837358,-0.19445699999999994,1.0226972,0.08291689999999999,0.01665529999999995,0.031649949999999996,-0.005476898051984842,-0.006984331781088475,0.0007254907536537994,-0.583515,-0.22955899999999996,0.6939884999999999,0.35382549999999996,1.0226972,-0.07550645,0.02004995,0.03059549999999995,0.019832579437949912,-0.03512562283266823,-0.0036077939562846077,0.4424005,-0.271704,0.8300820000000001,-0.20332050000000002,1.0226972
0.0498786,0.0538485,0.337734,-0.007726615540363776,-0.034375974846051954,0.02047883243273345,-0.582591,-0.242376,0.697811,0.33897,1.0226972,-0.019628,0.0400842,0.341533,0.047477676712652316,-0.0999186773488721,0.0176659656200721,0.413807,-0.278119,0.84793,-0.180077,1.0226972,0.0828053,0.0163421,0.0317516,-0.0038096575923323786,-0.009468889061955024,0.002361060940167871,-0.584453,-0.2301659999999999,0.6942729999999999,0.351317,1.0226972,-0.0748563999999999,0.0189173,0.0305459,0.021306469251432647,-0.03739998522603303,-0.002600817389873514,0.424381,-0.27503,0.8418959999999999,-0.188334,1.0226972
0.04966275,0.0528287,0.3384235,-0.007111629316011416,-0.034691560448420866,0.02263820231553365,-0.5819414999999999,-0.2392955,0.7032025,0.331025,1.0226972,-0.0182424,0.0370475,0.3424075,0.04612476646542138,-0.1002099961969044,0.02460239278978058,0.39878649999999993,-0.28009399999999995,0.8572759999999999,-0.16595949999999998,1.0226972,0.08267319999999995,0.01596275,0.03192375,-0.004059228588081896,-0.01153621787749316,0.0045368750030425325,-0.5858559999999999,-0.226229,0.6981364999999999,0.3437905,1.0226972,-0.07425845,0.01779085,0.03054939999999995,0.020844399340327908,-0.037691887910706226,-0.0008090990161180097,0.41008999999999995,-0.2767485,0.851199,-0.175047,1.0226972
0.0492225,0.0514667,0.3394275,-0.009757928293773331,-0.03341900718523602,0.024046619450255907,-0.5786450000000001,-0.2412385,0.7088165,0.32333599999999996,1.0226972,-0.01647455,0.0330874,0.34387650000000003,0.044462809274068676,-0.09900187259379598,0.034335112455919324,0.38424749999999996,-0.282015,0.8665575,-0.147906,1.0226972,0.08251385,0.01535519999999995,0.03228879999999995,-0.004030172058005167,-0.014190355562892469,0.00799521292748368,-0.5850415,-0.22379349999999998,0.7036134999999999,0.33551149999999996,1.0226972,-0.07349005,0.01636575,0.03073714999999995,0.01927681806573227,-0.035984628754379744,0.003343084486136319,0.39568249999999994,-0.27862899999999996,0.860978,-0.1565145,1.0226972
0.0488004,0.0504921,0.340188,-0.01296227807642871,-0.03395566154973178,0.02590594996102652,-0.575745,-0.2446719999999999,0.713671,0.315161,1.0226972,-0.0151110999999999,0.0296383,0.345337,0.04434766908979256,-0.10585837442736053,0.04302102336763971,0.373788,-0.284515,0.872497,-0.134475,1.0226972,0.0823855,0.0148358,0.0326584,-0.004145901854732836,-0.016767694294682056,0.01118628860005194,-0.582376,-0.227486,0.706962,0.330594,1.0226972,-0.0728096,0.015113,0.0310851,0.02079294135156123,-0.038121759847027425,0.008492573002721241,0.386337,-0.281449,0.866527,-0.14374,1.0226972
0.0483353,0.04966745,0.340858,-0.01474183231460768,-0.02993224857904894,0.02379654205641074,-0.5730045,-0.248743,0.7174734999999999,0.308246,1.0226972,-0.01408319999999995,0.02626019999999995,0.34677949999999996,0.03973724542714342,-0.11348438239418057,0.04824387087914155,0.3654085,-0.28665450000000003,0.8770519999999999,-0.12274850000000001,1.0226972,0.08221484999999995,0.014404400000000001,0.033028399999999944,-0.004948114437444137,-0.015722787881679506,0.012227219778073957,-0.5794385,-0.231256,0.71201,0.3221585,1.0226972,-0.07234585,0.01390135,0.0315856,0.018977833005041078,-0.04093252622241867,0.014110961364391729,0.37718199999999996,-0.2833465,0.871884,-0.13133249999999996,1.0226972
0.047661300000000004,0.0486102,0.341693,-0.016626179025477257,-0.026951474849531365,0.021511995328960067,-0.5701594999999999,-0.25218149999999995,0.7237454999999999,0.2958004999999999,1.0226972,-0.0129765,0.02172,0.3487199999999999,0.030008992078498442,-0.11449808319402002,0.048902021275917695,0.3542565,-0.29054349999999995,0.881522,-0.11392849999999996,1.0226972,0.08195739999999994,0.013846499999999949,0.033533499999999994,-0.006365668489770409,-0.014470779006946826,0.01289769515241121,-0.5745830000000001,-0.23775899999999994,0.7201985,0.307593,1.0226972,-0.0718528,0.01221525,0.03232784999999995,0.013457767508539019,-0.04215007437016981,0.01816405054336913,0.36787299999999995,-0.287179,0.8760485,-0.121322,1.0226972
0.0471463,0.0476195,0.342383,-0.017265436081122628,-0.029960877466158217,0.021988594477963586,-0.565262,-0.256293,0.7280369999999999,0.291128,1.0226972,-0.0122194,0.0178255999999999,0.350442,0.025838502280424048,-0.12244455071791405,0.053335084493773055,0.343703,-0.295981,0.884814,-0.106624,1.0226972,0.0817493,0.0135122,0.0338304,-0.006569209823586122,-0.01195517126682197,0.01079359258539554,-0.571321,-0.24081,0.725066,0.299804,1.0226972,-0.0715375,0.0106672,0.0330909,0.011020611197721323,-0.04705640310566541,0.022394912689079848,0.357607,-0.291346,0.8800399999999999,-0.112981,1.0226972
0.046907849999999945,0.0467437,0.3429155,-0.012411490038155008,-0.030622760698236648,0.020073452386042592,-0.561299,-0.2561475,0.7326220000000001,0.2873875,1.0226972,-0.01168015,0.01420945,0.352141,0.021294922442843856,-0.12317949951218046,0.05609138637211586,0.3339625,-0.30193749999999997,0.887332,-0.09963185,1.0226972,0.08158119999999995,0.01326825,0.03399984999999995,-0.006181202420739362,-0.009515057098787891,0.007681164341677207,-0.5679995,-0.2419909999999999,0.728047,0.2979275,1.0226972,-0.0712634,0.00914156,0.033833550000000004,0.009661845612982379,-0.05041333375001786,0.024694336561254564,0.3474115,-0.297855,0.882646,-0.10725149999999994,1.0226972
