MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.125697,0.0452856,0.3463429999999999,-5.416665623602388e-05,-0.00021666702230764963,-0.000229166202249354,-0.4843449999999999,-0.4141849999999999,0.525308,0.5638375,1.0226972,-0.08317514999999995,0.043886549999999996,0.319225,-3.499999612498379e-05,-0.0004712502445287528,0.0010958336954328724,-0.4031405,0.4572124999999999,-0.3451085,0.7136769999999999,1.0226972,0.074486,0.0220076999999999,0.0358104,8.333217104656457e-07,3.3332868421806084e-06,1.6666434208734672e-06,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.12569750000000002,0.0452902,0.34634049999999994,0.0,0.0,0.0,-0.48434299999999997,-0.41421849999999993,0.5253099999999999,0.563812,1.0226972,-0.0831784,0.0438605,0.3192965,-7.500007152641085e-05,-0.0005441671856249129,0.0015416681369163588,-0.40319249999999995,0.4571675,-0.34516349999999996,0.7136495,1.0226972,0.074486,0.0220076999999999,0.0358104,-1.6666682561733026e-06,-6.666673025329277e-06,-3.333336512230957e-06,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.125697,0.0452856,0.3463429999999999,0.0,0.0,0.0,-0.4843439999999999,-0.4141579999999999,0.525303,0.563863,1.0226972,-0.0831663,0.043817,0.319356,0.00016333348910035775,-0.0010766676934569597,0.001916668494543787,-0.4032489999999999,0.457134,-0.345226,0.713609,1.0226972,0.074486,0.0220076999999999,0.0358104,0.0,0.0,0.0,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.125697,0.0452856,0.3463429999999999,-8.333341280635216e-06,-7.66667397817746e-05,4.166670640248219e-05,-0.4843449999999999,-0.4141849999999999,0.525308,0.5638375,1.0226972,-0.08316345,0.04378105,0.31939599999999996,0.00024916656653446696,-0.001324162942619573,0.0016583289544395338,-0.40328849999999994,0.4571185,-0.3452765,0.713572,1.0226972,0.074486,0.0220076999999999,0.0358104,0.0,0.0,0.0,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.1257025,0.04528845,0.3463455,9.166675408675609e-05,4.7500045299551344e-05,4.1666706403869966e-05,-0.4843444999999999,-0.4141929999999999,0.5253099999999999,0.56383,1.0226972,-0.0831542,0.04374645,0.319423,0.0001875000099360409,-0.000966665095116755,0.0008666645129832036,-0.40331649999999997,0.4571675,-0.3453395,0.7134944999999999,1.0226972,0.074486,0.0220076999999999,0.0358104,0.0,0.0,0.0,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.125708,0.0452913,0.346348,0.00018333350817351218,9.500009059910269e-05,8.333341280773993e-05,-0.484343,-0.414174,0.525307,0.563847,1.0226972,-0.0831517,0.0437439,0.319448,0.00017666683514928156,-0.00043833375136097296,0.0007000006675742834,-0.403333,0.4571449999999999,-0.345351,0.713494,1.0226972,0.0744862,0.0220085,0.0358108,3.3333365123466053e-06,1.3333346050658554e-05,6.666673024461914e-06,-0.49449,-0.4105069999999999,0.527419,0.5556909999999999,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.1256935,0.0452896,0.34634649999999995,-0.00015000014305120262,1.9166684945414737e-05,1.666668256127043e-05,-0.4843444999999999,-0.41415749999999996,0.5253019999999999,0.5638635000000001,1.0226972,-0.08315125000000001,0.0437472,0.3194795,4.9166713555608965e-05,1.250001192095283e-05,0.0009416675647106231,-0.4033505,0.4571145,-0.3453585,0.7135,1.0226972,0.074486,0.0220076999999999,0.0358104,0.0,0.0,0.0,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.125696,0.04526855,0.3463474999999999,-0.00012500011920929695,-0.0003883337036772195,-1.6666682561270423e-05,-0.484355,-0.41418699999999997,0.5253205,0.5638155,1.0226972,-0.0831469,0.04372915,0.3195165,0.00010250009775176688,-0.00026750025510812445,0.0010000009536748383,-0.40338149999999995,0.45709,-0.34539,0.7134834999999999,1.0226972,0.074486,0.0220076999999999,0.0358104,-1.6666682561733026e-06,-6.666673025329277e-06,-3.333336512230957e-06,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.125681,0.0452321999999999,0.346337,-0.00011666677792889304,-0.0009100008678461059,-0.00011666677792843041,-0.484363,-0.4141319999999999,0.525321,0.5638479999999999,1.0226972,-0.0831428,0.0436919,0.319548,8.833341757464074e-05,-0.0009333342234302192,0.0009000008583076782,-0.403416,0.457082,-0.345438,0.713445,1.0226972,0.074486,0.0220076999999999,0.0358104,0.0,0.0,0.0,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
0.12567699999999996,0.04521065,0.3463255,-0.00031666696866460085,-0.0009650009202965866,-0.0003666670163465618,-0.48436650000000003,-0.4141325,0.525325,0.563841,1.0226972,-0.08315034999999996,0.04366635,0.3195715,-5.7500054835550355e-05,-0.0010466676648467656,0.0009166675408694111,-0.40343850000000003,0.4570825,-0.34547550000000005,0.713414,1.0226972,0.074486,0.0220076999999999,0.0358104,0.0,0.0,0.0,-0.494489,-0.41051,0.52742,0.555689,1.0226972,-0.0761283,0.0141899,0.0385472,0.0,0.0,0.0,-0.381505,0.483368,-0.313623,0.722807,1.0226972
