MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09153744999999999,0.005676215,0.32907149999999996,-0.0046210874377377205,-0.015039755240337217,0.008772433753321035,-0.40185499999999996,-0.223219,0.8815455000000001,0.10752749999999994,1.0226972,0.008545525,-0.055556049999999996,0.38814899999999997,0.005249275788234019,-0.06406491688452018,0.023932047300997364,0.24718049999999997,0.35856249999999995,-0.0992408,0.894678,1.0226972,0.07580979999999996,0.01020485,0.054261199999999954,-0.0009611539139753971,-0.006836215545184227,-0.00037589742288187403,-0.40050149999999995,-0.2188405,0.8828320000000001,0.11097149999999995,1.0226972,-0.0760304,-0.0246592,0.03401384999999995,0.0035482055259299632,-0.019929867855471583,-0.002459934580140815,0.232763,0.351493,-0.09240354999999995,0.9020355,1.0226972
0.0915476,0.00553119,0.32931699999999997,-0.0004533337656660701,-0.004661087778493044,0.006333339373277213,-0.40228050000000004,-0.22564399999999996,0.8808959999999999,0.1061905,1.0226972,0.009150935,-0.057996,0.389683,0.012223011656772309,-0.0560167200883739,0.03280003128054737,0.2646755,0.36337699999999995,-0.10370850000000001,0.887208,1.0226972,0.0757689,0.009981819999999999,0.05427075,-0.0010483343331020138,-0.00519717162307576,3.916670401972565e-05,-0.400628,-0.22112799999999994,0.882398,0.10942099999999991,1.0226972,-0.07577009999999995,-0.025685999999999952,0.034149849999999995,0.005872505600458595,-0.0228141884239714,0.0019283351723370576,0.257512,0.3639049999999999,-0.10023869999999996,0.8894835,1.0226972
0.0915977,0.00564164,0.329394,0.0012883345619849555,0.0008258341209101209,0.003933337084456121,-0.402631,-0.226369,0.880602,0.105761,1.0226972,0.00984207,-0.0597562,0.391142,0.01994335235279624,-0.05968505692010592,0.04473337599440636,0.272407,0.3629409999999999,-0.1055329999999999,0.884834,1.0226972,0.0757728999999999,0.00987259,0.0543161999999999,-0.0003800003623982611,-0.0045485043377917565,0.0009833342711122956,-0.400597,-0.222353,0.8821979999999999,0.108663,1.0226972,-0.0755365,-0.0265384,0.0346002,0.007083340088532765,-0.02733669273696845,0.009986676190704893,0.266533,0.366317,-0.102934,0.8855379999999999,1.0226972
0.09163424999999994,0.005795965,0.329369,0.0014441680439317237,0.0044129208751559745,0.0008666674931851374,-0.4037575,-0.22899299999999995,0.8795310000000001,0.10471549999999995,1.0226972,0.01068875,-0.06142624999999995,0.39281299999999997,0.025630274442934455,-0.05717088785573996,0.052166716416724185,0.277339,0.357302,-0.10646649999999999,0.88548,1.0226972,0.0757872999999999,0.00984758,0.054372000000000004,0.0003066669591254793,-0.0022373354670227035,0.001687501609326954,-0.4012835,-0.2238465,0.881595,0.10794949999999995,1.0226972,-0.0752732,-0.02738114999999995,0.035359749999999995,0.008281674564686096,-0.02825252694370931,0.020165019230860927,0.2709155,0.36114199999999996,-0.10393699999999995,0.886213,1.0226972
0.0917396,0.00583765,0.3291275,0.0022908266767771757,0.002367498129252384,-0.004416646639753011,-0.4071815,-0.23708099999999993,0.8761615,0.1016035,1.0226972,0.011659550000000001,-0.0633952,0.395127,0.02560351383472495,-0.051187348407574246,0.05724981955927805,0.2804935,0.3490725,-0.11346749999999989,0.8868775,1.0226972,0.07579159999999995,0.009877195,0.054402599999999995,0.00021166585525987482,0.00030916320645623784,0.0010949975673724172,-0.403861,-0.2290565,0.879392,0.10533000000000001,1.0226972,-0.07491225,-0.02836774999999995,0.0365389,0.008832466064726395,-0.025615754587911183,0.028126572613362676,0.27626799999999996,0.3517535,-0.10710849999999994,0.8879535,1.0226972
0.0918111,0.00571974,0.328743,0.0024866601968738383,-0.0020438394110602735,-0.010066652028017676,-0.40997,-0.243837,0.873289,0.0991707,1.0226972,0.0123525,-0.0644839,0.396725,0.022993261345394176,-0.04205150636162212,0.05568315139851956,0.274152,0.348908,-0.135363,0.8858790000000001,1.0226972,0.0757829,0.00989027,0.0543813999999999,-0.00011333445468374212,0.0006634968777084847,-8.333688971076706e-05,-0.40633,-0.236871,0.876545,0.102257,1.0226972,-0.0747731,-0.0287721,0.037417,0.007089964402947398,-0.018883248167295207,0.029998241064991462,0.266629,0.344582,-0.1234079999999999,0.8915959999999999,1.0226972
0.0917868,0.00538328,0.3280865,0.0007866674168912474,-0.007572840555356878,-0.017350016546264942,-0.4132654999999999,-0.2518125,0.869794,0.09620415,1.0226972,0.013093199999999899,-0.0651684,0.39788799999999996,0.023894189453939778,-0.029553361517615215,0.046016710551620946,0.26564699999999997,0.35218700000000003,-0.15850599999999995,0.8832555000000001,1.0226972,0.0757545,0.009894384999999999,0.05427949999999995,-0.000618333923021676,0.0002865002732279421,-0.0020516686232911648,-0.409989,-0.24213649999999998,0.8735955000000001,0.10050515,1.0226972,-0.0744396,-0.02910945,0.038110950000000005,0.00787750751257656,-0.012361678455682722,0.026200858320419015,0.26163899999999995,0.3453649999999999,-0.1436214999999999,0.8897005,1.0226972
0.0916377,0.00489343,0.3271765,-0.0029333361307807048,-0.012081428188414437,-0.022716688330988933,-0.4158005,-0.2580385,0.8670019999999999,0.09396004999999996,1.0226972,0.01376335,-0.06548604999999999,0.398502,0.019251685026505053,-0.012521678608269894,0.022516688140253687,0.254104,0.3587165,-0.187896,0.878263,1.0226972,0.0757576,0.00987114,0.054119499999999945,-0.00032000030517613797,-0.0003260003108981247,-0.003936670420967312,-0.41403049999999997,-0.246526,0.8706,0.0992784,1.0226972,-0.07411495,-0.02929225,0.03856145,0.00939334229152258,-0.006620006313330031,0.014888347531967983,0.25215699999999996,0.3503225,-0.17228949999999998,0.8853615000000001,1.0226972
0.0913874,0.00428774,0.326021,-0.006165005879407873,-0.01603218195614683,-0.030266695531236575,-0.41803,-0.263669,0.864431,0.0921343,1.0226972,0.0144485,-0.0653682,0.398742,0.018768351232229537,-0.0002833336035413661,0.00905000863076198,0.242448,0.364252,-0.214215,0.8732989999999999,1.0226972,0.0757887,0.00978567,0.0539327,0.0008400008010872897,-0.0018661684463835745,-0.0049383380428994796,-0.415779,-0.251229,0.868547,0.098174,1.0226972,-0.0738766,-0.0294328,0.0387526,0.00697667332014091,-0.0038650036859547514,0.007500007152564177,0.241071,0.35982,-0.200492,0.8787590000000001,1.0226972
0.09099244999999995,0.003610265,0.3246495,-0.010754176922649919,-0.021386103728711178,-0.042116706832288756,-0.4200025,-0.26874549999999997,0.8620644999999999,0.09064520000000001,1.0226972,0.01507349999999995,-0.06494259999999999,0.39901600000000004,0.02183585415762579,0.009057508637913374,0.008566674836484676,0.222895,0.35714599999999996,-0.23079649999999996,0.8771689999999999,1.0226972,0.07575380000000001,0.00961154,0.05365835,-6.33333937326195e-05,-0.00432667079290147,-0.007685840663121312,-0.41712499999999997,-0.2557284999999999,0.866695,0.09719664999999995,1.0226972,-0.07369010000000001,-0.02949255,0.03888405,0.00708084008614862,-0.003338336517019108,0.005376671794260452,0.22951149999999995,0.361224,-0.22675800000000002,0.874847,1.0226972
0.0903274,0.0026744,0.32272899999999993,-0.01557084818285048,-0.023224272148391865,-0.047425045228048066,-0.4224645,-0.2751015,0.8590385,0.08884600000000001,1.0226972,0.01596655,-0.06427259999999996,0.399654,0.021625853957354817,0.0158825151467476,0.013791679819437637,0.20050799999999996,0.33658699999999997,-0.24650199999999994,0.8863604999999999,1.0226972,0.0756154,0.009257524999999999,0.05310369999999995,-0.0027408359471982396,-0.00795917425712674,-0.012459178548666055,-0.4190539999999999,-0.261,0.8643345,0.09589185,1.0226972,-0.07344155,-0.0294343499999999,0.03920749999999995,0.006236672614421129,0.00030416695674451545,0.006914173260535337,0.20843649999999994,0.34517449999999994,-0.2455675,0.8814730000000001,1.0226972
