MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.11741849999999995,0.05317265,0.3641145,0.020904193860686315,-0.011025972058106938,0.013093180112331314,-0.4721145,0.0707464499999999,0.8744995000000001,-0.08528164999999999,1.0226972,-0.11936049999999995,0.050435400000000005,0.34411949999999997,-0.014423876169448454,-0.013608713248092787,0.010897552185321638,-0.043009599999999995,0.5448515,0.18789050000000002,0.8160575,1.0226972,0.0813586,0.04744144999999995,0.0506405,0.007047635821922068,-0.0038773644285041405,0.005564925988866103,-0.47657649999999996,0.07226374999999999,0.873301,-0.07059655000000001,1.0226972,-0.0963351,0.038178000000000004,0.0554514,-0.0031517682190066684,-0.00887822433771602,0.009117577562708045,-0.036897799999999994,0.554447,0.193462,0.808565,1.0226972
0.1178195,0.05309999999999995,0.3644095,0.012266649258440995,-0.00339000235876717,0.008499983569239864,-0.4624965,0.07605985,0.8773605,-0.1024894,1.0226972,-0.11977399999999995,0.05016474999999995,0.34443650000000003,-0.009658326053792432,-0.0064016630463845335,0.007091660217582776,-0.0575803,0.5241695,0.154716,0.8353995000000001,1.0226972,0.08159574999999994,0.04736829999999995,0.05080735,0.005736659888950819,-0.0017858307250788793,0.003999994963499797,-0.46779599999999993,0.0827442,0.8748255,-0.09461594999999995,1.0226972,-0.0965607,0.037966349999999996,0.055731249999999954,-0.005156659306018064,-0.005463329930794052,0.0070108249892365275,-0.054607199999999995,0.5332224999999999,0.16154600000000002,0.8284935,1.0226972
0.118115,0.0531265,0.364737,0.008933283639545124,5.0001796069217095e-05,0.008633292492729374,-0.452334,0.0787787,0.881191,-0.112653,1.0226972,-0.119895,0.0500755,0.3445809999999999,-0.008549975173018275,-0.0056749859613192755,0.007433313997857964,-0.060429,0.509968,0.133127,0.847678,1.0226972,0.0817358,0.0473120999999999,0.050953,0.00574498098160053,-0.0020033266211454026,0.004801653543494967,-0.46024,0.0862487,0.877108,-0.106873,1.0226972,-0.0967102,0.0378845,0.0559226,-0.005748314258508598,-0.0043066535482581035,0.007209976815690294,-0.0581314,0.518595,0.140204,0.841441,1.0226972
0.11817749999999999,0.05325665,0.36517049999999995,0.005963573303072171,0.002647369069251361,0.012811820111181711,-0.44336,0.0796214,0.885131,-0.1167205,1.0226972,-0.119456,0.050077449999999954,0.3446475,0.005508777955430695,-0.0014558249335901595,0.003524989522058212,-0.0679698,0.4924879999999999,0.09483194999999994,0.8623574999999999,1.0226972,0.0818345,0.04727724999999995,0.0511166,0.003997227045037638,-0.0015197338116695503,0.00519354576797347,-0.45197149999999997,0.08906425,0.8802654999999999,-0.11363799999999996,1.0226972,-0.09679935,0.0378984,0.0560812,-0.003993060532819288,-0.0011180198589612852,0.005869154473161211,-0.0659179999999999,0.5004890000000001,0.10545284999999996,0.8566255,1.0226972
0.11802,0.053398600000000004,0.3657755,-0.002087097828119674,0.003859616719934864,0.015051068518705139,-0.43506899999999993,0.08063965000000001,0.8886395,-0.1205439999999999,1.0226972,-0.11797099999999994,0.05007205,0.344669,0.030400505765600667,-8.488080242296919e-05,0.0010059522476626077,-0.06990885,0.47473299999999996,0.061892,0.8751265000000001,1.0226972,0.08189935,0.0472994,0.051275,0.0021019735922389138,4.4059051579532006e-05,0.004425796105423233,-0.442492,0.08955349999999995,0.8843355,-0.11885849999999995,1.0226972,-0.09667205000000001,0.03799645,0.056216199999999994,0.0011195034450592707,0.001888313985726898,0.003965476348617737,-0.0722093,0.47959300000000005,0.06575975,0.871994,1.0226972
0.117751,0.053353,0.36629,-0.00712330879348335,0.0008376628556098007,0.0162872265076676,-0.432852,0.0807174,0.889574,-0.121583,1.0226972,-0.1162319999999999,0.0500465,0.344682,0.05002291311306911,-0.0005272165208537514,0.00042067675686091236,-0.0656396,0.464267,0.0526827999999999,0.8816870000000001,1.0226972,0.0818771,0.047339,0.0513767,0.0003186879955939285,0.001078555101520708,0.0035812439883448175,-0.438102,0.0892545,0.886284,-0.1208359999999999,1.0226972,-0.0962438,0.0380894,0.0563179,0.009681619268276294,0.002902504892179393,0.0032510425974242654,-0.0693091,0.467973,0.0508126999999999,0.8795540000000001,1.0226972
0.11738849999999995,0.0530335499999999,0.3667935,-0.010594405901413351,-0.006134211688415288,0.017035096005580064,-0.434126,0.0707295,0.892533,-0.09905005,1.0226972,-0.11412449999999999,0.04994755,0.344744,0.06439142472396936,-0.002062993269110596,0.0012623225668418026,-0.06326769999999995,0.45638049999999997,0.04907885,0.886169,1.0226972,0.08179515,0.0473573,0.05154945,-0.0017259001872704763,0.000968338021032197,0.00462493728451995,-0.4394964999999999,0.0847109,0.8876870000000001,-0.10743769999999994,1.0226972,-0.09547164999999996,0.038131700000000004,0.05639439999999995,0.02011588076348684,0.002261112364222601,0.002984629499714904,-0.06359394999999995,0.460929,0.0477529,0.8838615000000001,1.0226972
0.11670799999999995,0.05234094999999995,0.3674725,-0.015512043442291113,-0.015439379828651355,0.016903688521961235,-0.4385645,0.0532576,0.8944065,-0.06894795,1.0226972,-0.11096600000000001,0.05007884999999995,0.344974,0.07680134755633727,0.0010662399591329888,0.004602344698973408,-0.049694749999999996,0.45223599999999997,0.07619719999999999,0.8871395,1.0226972,0.08165349999999999,0.04732779999999995,0.05187435,-0.0030685360304268726,-0.00031257871978588496,0.007757552195118615,-0.4435295,0.06931665000000001,0.8903349999999999,-0.0756067,1.0226972,-0.09423344999999995,0.038062,0.05643014999999995,0.029722967912877964,-0.0006727064768220831,0.0014823343322024301,-0.055918850000000006,0.4552435,0.05849665,0.8865959999999999,1.0226972
0.116131,0.0518434,0.3679199999999999,-0.018332578791211293,-0.01713963975616852,0.01576590627077905,-0.442939,0.0429617,0.8939739999999999,-0.0526263,1.0226972,-0.1088539999999999,0.0504755999999999,0.34525,0.0736350815772029,0.009047479904460259,0.007745254888721339,-0.0383453,0.451991,0.103398,0.885179,1.0226972,0.0815299,0.0472381999999999,0.0520559999999999,-0.004187310986972957,-0.0019624650868130095,0.006717949753691756,-0.447338,0.0573693999999999,0.8907229999999999,-0.0566589,1.0226972,-0.0933028,0.037958,0.0564561,0.030458796645410523,-0.0029987383275763106,0.0005784134716907238,-0.041548,0.455426,0.0871363,0.885025,1.0226972
0.11507449999999995,0.0511408,0.368612,-0.027066164012717622,-0.01985389685349232,0.018857868036818853,-0.4448665,0.03637535,0.8938145000000001,-0.0430933,1.0226972,-0.10582049999999996,0.05182725,0.3459775,0.08509216026097004,0.029059431303416528,0.01665588336409009,-0.030245649999999902,0.45042950000000004,0.12674049999999995,0.883237,1.0226972,0.08123664999999994,0.047078999999999954,0.052269800000000005,-0.006907789598115683,-0.004125380552448722,0.006540614934710267,-0.450612,0.0484923,0.890285,-0.04449005,1.0226972,-0.09192484999999995,0.03794164999999995,0.05654359999999995,0.03820172929937587,-0.0019668615829537646,0.0018891989237581957,-0.032650649999999996,0.4516375,0.11536099999999999,0.8840705,1.0226972
