MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.1330855,0.03048555,0.369392,0.005893749008340115,-0.0011235423376911857,-0.001052083436400765,-0.254526,-0.5902395,0.2962545,0.7064465,1.0226972,-0.0897763,0.04941349999999995,0.3261305,-0.0017693755667187146,0.0009695847857506932,0.0014083346764257325,-0.4873245,0.4194835,-0.479426,0.597243,1.0226972,0.0759449,0.016952,0.0451555,0.0,0.0,0.0,-0.2384325,-0.6083105,0.2723,0.706372,1.0226972,-0.0760863,0.0159595,0.0446371999999999,0.0,0.0,0.0,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.133139,0.03042405,0.3693075,0.002450002336504441,-0.0015416681369159538,-0.0018500017642991678,-0.25447200000000003,-0.590293,0.2962575,0.706421,1.0226972,-0.08970449999999995,0.0495009,0.3262069999999999,0.0005983339039497934,0.0022425021386167044,0.0021666687329628433,-0.487338,0.41936349999999994,-0.4793865,0.597348,1.0226972,0.0759449,0.016952,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.07608645,0.015959300000000003,0.044637599999999944,-2.500002384259954e-06,-3.333336512259869e-06,6.666673025329277e-06,-0.4860749999999999,0.43125749999999996,-0.4659935,0.600498,1.0226972
0.133134,0.0303737,0.369247,0.0001500001430514339,-0.0015666681607578595,-0.0021166686852790322,-0.254444,-0.590324,0.296256,0.7064060000000001,1.0226972,-0.0895956,0.0494791,0.326244,0.003226669743858764,0.00042333373705749487,0.0012500011920938948,-0.487388,0.419314,-0.479402,0.597329,1.0226972,0.0759449,0.016952,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.0760863,0.0159595,0.0446371999999999,0.0,0.0,0.0,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.13314,0.03035745,0.369218,1.6666682561270446e-05,-0.0011100010585795295,-0.0014916680892325472,-0.254436,-0.59032,0.296236,0.70642,1.0226972,-0.0895434,0.0494415,0.326245,0.0026850025606172437,-0.0009900009441384922,0.0006333339373287391,-0.4874145,0.41929599999999995,-0.4794179999999999,0.597308,1.0226972,0.0759449,0.016952,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.0760863,0.0159595,0.0446371999999999,2.500002384259954e-06,3.333336512259869e-06,-6.666673025329277e-06,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.1331135,0.0304008,0.369243,-0.0003999982953285817,0.0005641626747907721,0.00010833025776500784,-0.254419,-0.5903555,0.296252,0.7063895,1.0226972,-0.08948284999999995,0.04943465,0.3262474999999999,0.0015891651920799683,-0.0005316671439019361,5.000034570312573e-05,-0.487429,0.419226,-0.4794035,0.5973569999999999,1.0226972,0.0759447999999999,0.016952449999999952,0.04515505,-1.6666682577923796e-06,7.499977349743986e-06,-7.499977350582425e-06,-0.2383545,-0.608347,0.27217949999999996,0.706413,1.0226972,-0.07608645,0.015959300000000003,0.044637599999999944,-2.500032186283918e-06,-3.33337624829182e-06,6.666752497393189e-06,-0.4860749999999999,0.43125749999999996,-0.4659935,0.600498,1.0226972
0.1330829999999999,0.0304779,0.369286,-0.0009333300511487146,0.0020533262317311857,0.0012666615168905155,-0.254389,-0.5904149999999999,0.296277,0.70634,1.0226972,-0.0894096,0.0494399,0.3262469999999999,0.0019399958698569418,0.00018166689952173374,3.333396116116973e-05,-0.487439,0.419143,-0.479375,0.597429,1.0226972,0.0759445,0.0169531,0.0451541,-6.666673024461914e-06,1.8333291213338006e-05,-2.333329598168442e-05,-0.238335,-0.608363,0.272133,0.7064239999999999,1.0226972,-0.0760863,0.0159595,0.0446371999999999,-5.960404792802617e-11,-7.947206390215259e-11,1.5894412782237522e-10,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.13308299999999995,0.03049904999999995,0.3693305,-0.0005083317319773021,0.0016374970317347202,0.0014583315452274502,-0.2544105,-0.5904015,0.29629799999999995,0.7063345000000001,1.0226972,-0.08926289999999995,0.049434149999999996,0.3262305,0.0036658338392114194,-8.333311478611251e-06,-0.0002833333055208952,-0.48746199999999995,0.419029,-0.47932849999999994,0.5975275,1.0226972,0.0759445,0.0169531,0.0451541,-5.000004766669535e-06,1.083331386359402e-05,-1.5833318631101995e-05,-0.238335,-0.608363,0.272133,0.7064239999999999,1.0226972,-0.0760864,0.015959300000000003,0.0446375,8.333043260626876e-07,-3.973603195107629e-11,-1.6665887831842042e-06,-0.4861315,0.43120349999999996,-0.466098,0.6004100000000001,1.0226972
0.133108,0.03049075,0.36936599999999997,0.00039166704019101155,5.0833381811840126e-05,0.0011166677316032686,-0.25444900000000004,-0.5903615,0.296313,0.706348,1.0226972,-0.08906795,0.049436599999999956,0.32621199999999995,0.004942504713539797,-4.666671117233205e-05,-0.0005166671593984583,-0.48750199999999994,0.4194445,-0.4793395,0.5971945000000001,1.0226972,0.0759447999999999,0.0169525999999999,0.0451549,5.000004766669535e-06,-8.333341282254293e-06,1.3333346048923828e-05,-0.238333,-0.6083609999999999,0.272135,0.706425,1.0226972,-0.0760864,0.01595935,0.04463745,-1.6666682561733026e-06,-2.5000023842021295e-06,5.0000047692716225e-06,-0.48613799999999996,0.431176,-0.4661415,0.6003905,1.0226972
0.133115,0.0304791,0.369358,0.0005833338896440025,-0.00035833367506529046,0.0001500001430518965,-0.2544599999999999,-0.590336,0.296296,0.7063729999999999,1.0226972,-0.0889373999999999,0.0494171999999999,0.32623,0.004483337608977121,-0.0002033335272489796,0.0001333334604920138,-0.487556,0.419909,-0.4794069999999999,0.59677,1.0226972,0.0759447999999999,0.0169525999999999,0.0451549,5.000004766669535e-06,-8.333341282254293e-06,1.3333346048923828e-05,-0.238333,-0.6083609999999999,0.272135,0.706425,1.0226972,-0.0760865,0.0159591,0.0446379,0.0,0.0,0.0,-0.486125,0.431166,-0.466151,0.6004010000000001,1.0226972
0.133131,0.03045934999999995,0.369344,0.00038333369890898865,-0.0005233338324241923,-0.0003666670163465617,-0.2544595,-0.590334,0.29629700000000003,0.7063744999999999,1.0226972,-0.08886354999999996,0.049393449999999894,0.32627550000000005,0.003406669915521086,-0.0007191673525190042,0.0010583343426404412,-0.4875999999999999,0.419824,-0.47942699999999994,0.596778,1.0226972,0.0759447999999999,0.0169525999999999,0.0451549,0.0,0.0,0.0,-0.238333,-0.6083609999999999,0.272135,0.706425,1.0226972,-0.0760863,0.0159596,0.044637,1.6666682561733026e-06,4.166670640317608e-06,-7.5000071525485655e-06,-0.486127,0.431167,-0.466149,0.6004,1.0226972
