MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0734983,0.073477,0.360597,-0.00019722476141266956,0.00015833537183835664,0.00011111254164111435,-0.14478,-0.525358,0.338807,0.7669729999999999,1.0226972,-0.10787599999999994,0.08687469999999994,0.352331,4.44458113954929e-05,8.88916227968455e-06,0.0,0.482378,0.151338,0.756456,0.4149485,1.0226972,0.0824154,0.0423749,0.0337829,0.0,5.474067960151938e-06,-8.758508736258296e-06,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101125,0.0415475,0.0321956,-1.960761434610585e-05,2.4836584206377594e-05,-4.6571151961988955e-06,0.5020600000000001,0.128689,0.759288,0.393519,1.0226972
0.0735025,0.07347584999999995,0.360596,7.000006675719704e-05,-1.9166684946224277e-05,-1.6666682561270433e-05,-0.14477849999999998,-0.525361,0.338811,0.7669695,1.0226972,-0.107872,0.0868755,0.352331,6.66667302442722e-05,1.3333346049733366e-05,0.0,0.482375,0.151339,0.75646,0.414945,1.0226972,0.08241594999999996,0.04237445,0.033783099999999996,9.166675407912329e-06,-3.333336512230957e-06,-3.3333365122309565e-06,-0.116914,-0.5439605,0.30243600000000004,0.7739320000000001,1.0226972,-0.101125,0.0415475,0.0321956,0.0,0.0,0.0,0.5020600000000001,0.128689,0.759288,0.393519,1.0226972
0.0735067,0.0734746999999999,0.360595,0.00014000013351439408,-3.833336989244855e-05,-3.3333365122540866e-05,-0.144777,-0.525364,0.338815,0.766966,1.0226972,-0.1078619999999999,0.0868699,0.352328,0.0001666668256140921,-9.333342234292938e-05,-5.00000476842739e-05,0.482375,0.151341,0.7564609999999999,0.414943,1.0226972,0.0824164999999999,0.0423745,0.0337825,1.8333350815824658e-05,-6.666673024461914e-06,-6.666673024461913e-06,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101124,0.0415468,0.0321952,1.6666682561270433e-05,-1.1666677792866173e-05,-6.666673024461914e-06,0.502062,0.128688,0.759285,0.393521,1.0226972
0.0734983,0.073477,0.360597,-7.000006675719704e-05,1.9166684946224277e-05,1.6666682561270433e-05,-0.14478,-0.525358,0.338807,0.7669729999999999,1.0226972,-0.1078675,0.08687624999999999,0.3523315,7.500007152560129e-05,1.2500011920952834e-05,8.333341280403919e-06,0.4823715,0.1513405,0.7564635,0.41494149999999996,1.0226972,0.0824164999999999,0.0423745,0.0337825,9.166675407912329e-06,8.333341280866513e-07,-1.0000009536750695e-05,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101124,0.0415468,0.0321952,1.6666682561270433e-05,-1.1666677792866173e-05,-6.666673024461914e-06,0.502062,0.128688,0.759285,0.393521,1.0226972
0.0734983,0.073477,0.360597,-7.000006675719704e-05,1.9166684946224277e-05,1.6666682561270433e-05,-0.14478,-0.525358,0.338807,0.7669729999999999,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,-0.00029166694482119177,7.5000071510451295e-06,1.666668256173303e-05,0.482381,0.151337,0.756452,0.414952,1.0226972,0.08241654999999995,0.04237425,0.033782900000000005,8.333341288961898e-07,-4.166670640317608e-06,6.666673024519738e-06,-0.116914,-0.5439605,0.30243600000000004,0.7739320000000001,1.0226972,-0.101125,0.0415475,0.0321956,-1.6666682561270433e-05,1.1666677792866173e-05,6.666673024461914e-06,0.5020600000000001,0.128689,0.759288,0.393519,1.0226972
0.0734983,0.073477,0.360597,0.0,0.0,0.0,-0.14478,-0.525358,0.338807,0.7669729999999999,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,-0.00013333346048854437,-2.666669209946674e-05,0.0,0.482381,0.151337,0.756452,0.414952,1.0226972,0.0824164999999999,0.0423745,0.0337825,0.0,0.0,0.0,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101125,0.0415475,0.0321956,-1.6666682561270433e-05,1.1666677792866173e-05,6.666673024461914e-06,0.5020600000000001,0.128689,0.759288,0.393519,1.0226972
0.0734983,0.073477,0.360597,0.0,0.0,0.0,-0.14478,-0.525358,0.338807,0.7669729999999999,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,1.807003620809174e-20,0.0,0.0,0.482381,0.151337,0.756452,0.414952,1.0226972,0.08241654999999995,0.04237425,0.033782900000000005,0.0,0.0,0.0,-0.116914,-0.5439605,0.30243600000000004,0.7739320000000001,1.0226972,-0.101124,0.0415468,0.0321952,1.666648388111068e-05,-1.1666538716754347e-05,-6.666593552398013e-06,0.502062,0.128688,0.759285,0.393521,1.0226972
0.07349744999999999,0.07347249999999994,0.36059949999999996,-1.4166680177126127e-05,-7.500007152652649e-05,4.166670640294478e-05,-0.14478449999999998,-0.525352,0.338809,0.766975,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,1.807003620809174e-20,0.0,0.0,0.482381,0.151337,0.756452,0.414952,1.0226972,0.0824164999999999,0.0423745,0.0337825,0.0,0.0,0.0,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101124,0.0415468,0.0321952,8.33324194055534e-06,-5.833269358377173e-06,-3.3332967761990067e-06,0.502062,0.128688,0.759285,0.393521,1.0226972
0.0734966,0.0734679999999999,0.360602,-2.8333360354252254e-05,-0.00015000014305305298,8.333341280588957e-05,-0.144789,-0.525346,0.338811,0.766977,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,1.807003620809174e-20,0.0,0.0,0.482381,0.151337,0.756452,0.414952,1.0226972,0.0824166,0.042374,0.0337833,0.0,0.0,0.0,-0.116913,-0.543959,0.302437,0.773933,1.0226972,-0.101125,0.0415475,0.0321956,-1.6666682561270433e-05,1.1666677792866173e-05,6.666673024461914e-06,0.5020600000000001,0.128689,0.759288,0.393519,1.0226972
0.0734966,0.0734679999999999,0.360602,-1.4166680177126127e-05,-7.500007152652649e-05,4.166670640294478e-05,-0.144789,-0.525346,0.338811,0.766977,1.0226972,-0.107872,0.0868755,0.352331,0.00013333346048854442,2.666669209946672e-05,0.0,0.482375,0.151339,0.75646,0.414945,1.0226972,0.0824164999999999,0.0423745,0.0337825,0.0,0.0,0.0,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101125,0.041547100000000003,0.03219604999999995,-1.6666682561270433e-05,5.000004768346435e-06,1.416668017620094e-05,0.5019975000000001,0.1287265,0.7592840000000001,0.39359449999999996,1.0226972
0.0734966,0.0734679999999999,0.360602,0.0,0.0,0.0,-0.144789,-0.525346,0.338811,0.766977,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,-6.666673024427217e-05,-1.3333346049733376e-05,0.0,0.482381,0.151337,0.756452,0.414952,1.0226972,0.0824166,0.042374,0.0337833,8.333341288961898e-07,-4.166670640317608e-06,6.666673024519738e-06,-0.116913,-0.543959,0.302437,0.773933,1.0226972,-0.1011245,0.041546349999999996,0.03219629999999995,8.333341280635216e-06,-1.9166684945472562e-05,1.1666677792056635e-05,0.5019359999999999,0.12876349999999998,0.759279,0.3936709999999999,1.0226972
0.0734966,0.0734679999999999,0.360602,0.0,0.0,0.0,-0.144789,-0.525346,0.338811,0.766977,1.0226972,-0.1078799999999999,0.0868738999999999,0.352331,-0.00013333346048854437,-2.666669209946674e-05,0.0,0.482381,0.151337,0.756452,0.414952,1.0226972,0.0824164999999999,0.0423745,0.0337825,0.0,0.0,0.0,-0.116915,-0.543962,0.302435,0.773931,1.0226972,-0.101124,0.041546,0.0321961,1.6666682561270433e-05,-1.1666677792866173e-05,-6.666673022842837e-06,0.501937,0.128763,0.759278,0.3936719999999999,1.0226972
