MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.1727345,0.0477806,0.31688249999999996,-0.19297718677923595,-0.20905907581225427,-0.15036005130415392,-0.338947,-0.189218,0.907936,-0.1579495,1.0226972,-0.13023400000000002,0.1067555,0.32246050000000004,0.0050333937652726705,-0.00104167560747423,0.009841777381717109,0.01337054999999995,0.5382214999999999,0.27411849999999993,0.7968675000000001,1.0226972,0.09131515,0.01304394999999995,0.0344741,-0.08206596524240772,-0.13082238673767185,-0.06919414935678447,-0.342564,-0.1719705,0.9102345000000001,-0.156667,1.0226972,-0.1397895,0.03548595,0.03208,0.0026000317855735147,0.0013791835787081907,0.0015683521145999893,0.0141256,0.5401165000000001,0.272255,0.796211,1.0226972
0.170363,0.0458472,0.315202,-0.05805005536084686,-0.049504213877563194,-0.04152503960136295,-0.3407684999999999,-0.20007999999999998,0.905062,-0.15713850000000001,1.0226972,-0.13022250000000002,0.106697,0.322574,0.00043333374659164354,-0.0012500011920940103,0.0028583360592548727,0.0132106,0.5382465000000001,0.274018,0.7968875,1.0226972,0.09019079999999999,0.01179575,0.033632499999999996,-0.023857522752306834,-0.028096693461760747,-0.01823335072201083,-0.34742850000000003,-0.1839655,0.905699,-0.15857949999999998,1.0226972,-0.139769,0.035490850000000004,0.032100500000000004,0.00044166708787320386,0.00012583345333749927,0.00042083373467167366,0.014031449999999949,0.5402035000000001,0.27246349999999997,0.796082,1.0226972
0.167132,0.0435961,0.313115,-0.08130007753379576,-0.05887005614286054,-0.05403338486358508,-0.336929,-0.212963,0.903788,-0.155864,1.0226972,-0.130215,0.106593,0.322717,0.00020000019073524518,-0.002533335749310793,0.003683336846036602,0.0130127999999999,0.538309,0.273845,0.796908,1.0226972,0.0889728,0.01089,0.0328896,-0.03646336810751081,-0.032291697462429166,-0.024271689813953872,-0.347641,-0.1958599999999999,0.903494,-0.156467,1.0226972,-0.139759,0.0354827,0.032118,0.0004500004291538391,-7.166673501337033e-05,0.0005933338991806954,0.0137442,0.540283,0.2725059999999999,0.7960189999999999,1.0226972
0.16470149999999995,0.0420422,0.311695,-0.09435842332053912,-0.06341672714557056,-0.05845005574231712,-0.329063,-0.22111349999999996,0.9051215,-0.153471,1.0226972,-0.1301735,0.10655149999999995,0.3228485,0.0008166674455015572,-0.002425002312663229,0.00457500436306434,0.01280645,0.5383035,0.27378749999999996,0.796935,1.0226972,0.08800465,0.01052555,0.0325036,-0.03643586808128477,-0.021170020189304545,-0.018815017943399355,-0.3393125,-0.2044045,0.9053585,-0.15293149999999994,1.0226972,-0.139756,0.0354709,0.03213995,0.00021666687329651563,-0.0003325003170970329,0.0006575006270414594,0.0137228,0.5402965,0.27270149999999993,0.7959430000000001,1.0226972
0.16154099999999993,0.04009445,0.3099655,-0.08029174323884006,-0.05003338104888383,-0.04484170943105299,-0.31590799999999997,-0.23033699999999996,0.908034,-0.150389,1.0226972,-0.13009199999999999,0.10654,0.323001,0.0018583351055798032,-0.000608333913484983,0.004033337179823281,0.012993049999999999,0.5386770000000001,0.2734395,0.7967995000000001,1.0226972,0.08694655,0.010162299999999999,0.0320357,-0.028220026912714975,-0.009937509477147565,-0.012056678164810958,-0.32548849999999996,-0.214193,0.9091115,-0.1472675,1.0226972,-0.139735,0.0354594,0.032191899999999996,0.0003833336989087574,-0.0003258336440725131,0.001133334414165233,0.01352575,0.5402045,0.27272799999999997,0.7959995,1.0226972
0.159222,0.0386597,0.308728,-0.07660007305152211,-0.04713171161496954,-0.04108337251349045,-0.306265,-0.235206,0.910539,-0.147641,1.0226972,-0.130024,0.106522,0.323073,0.0021833354155241136,-0.00035000033378621644,0.0029500028133416286,0.013296,0.539076,0.273096,0.796642,1.0226972,0.0860539,0.00988418,0.0316317,-0.027478359538739134,-0.008997008580216006,-0.012448345205000466,-0.3159099999999999,-0.220362,0.911146,-0.146472,1.0226972,-0.139701,0.0354568,0.0322475,0.0009000008583076782,-0.00016333348910035772,0.001623334881466075,0.0135389999999999,0.54004,0.272714,0.7961159999999999,1.0226972
0.1562695,0.03672509999999995,0.3071975,-0.08785802532437323,-0.05615563581564331,-0.04613317090086479,-0.29749950000000003,-0.24150249999999995,0.912325,-0.14430700000000002,1.0226972,-0.129925,0.1064325,0.32313749999999997,0.0027833236695594824,-0.0017916584413267336,0.0022749928316433614,0.0131259,0.5390985,0.2730505,0.796646,1.0226972,0.08500830000000001,0.00933753,0.03105115,-0.03230406694148508,-0.01374611319633693,-0.016409106260917253,-0.30645,-0.22458199999999995,0.9141225,-0.1414625,1.0226972,-0.13968399999999995,0.0354381,0.032299,0.0008499980291025557,-0.0003549980736008574,0.0017849938544440068,0.013689749999999948,0.539909,0.27262600000000003,0.7962325,1.0226972
0.15232800000000002,0.0336735,0.30524799999999996,-0.09846656467324966,-0.07257244367453632,-0.049341610508248854,-0.2899195,-0.2511,0.9124485,-0.14254699999999995,1.0226972,-0.129749,0.10628949999999995,0.32321349999999993,0.00406666438586087,-0.003458331664456961,0.001949997190683036,0.01382024999999995,0.5400294999999999,0.2722414999999999,0.79628,1.0226972,0.0832172,0.00835853,0.030214400000000002,-0.04180330793370414,-0.02263490496317177,-0.020431648124458388,-0.2961085,-0.234404,0.915397,-0.139305,1.0226972,-0.13965349999999999,0.03540035,0.032362600000000005,0.0006749992529687153,-0.0008458330075066965,0.0015891642582824082,0.01358435,0.539795,0.2724235,0.796381,1.0226972
0.149505,0.0308567,0.303848,-0.09640009193429196,-0.08662508261211471,-0.04763337876006279,-0.288192,-0.262214,0.910318,-0.139677,1.0226972,-0.129594,0.1062039999999999,0.323252,0.004900004673008882,-0.003150003004078724,0.001616668208440919,0.013599,0.539982,0.272301,0.796296,1.0226972,0.0820309,0.00727412,0.0294977,-0.04314670781457378,-0.03086452943470901,-0.022595021548291693,-0.292612,-0.246388,0.913824,-0.136368,1.0226972,-0.139605,0.0353702,0.0324035,0.001266667874655165,-0.0010100009632119937,0.001541668136916012,0.0136977,0.539964,0.272343,0.796292,1.0226972
0.14681449999999996,0.027511199999999902,0.30250199999999994,-0.09189175430147363,-0.10270509794721577,-0.04576671031320328,-0.28958649999999997,-0.2745465,0.9059955,-0.14111199999999996,1.0226972,-0.1294565,0.106164,0.3232785,0.004875004649166745,-0.0020916686614366638,0.0010833343664821155,0.0134507999999999,0.5399495,0.272366,0.796298,1.0226972,0.08085959999999995,0.005993254999999999,0.02872195,-0.039293370806412826,-0.039421287595069486,-0.024874190388543202,-0.294894,-0.25702400000000003,0.9102319999999999,-0.13579449999999998,1.0226972,-0.1395435,0.03533549999999995,0.032428,0.0018333350817378972,-0.0010808343640981446,0.0010900010395059993,0.01354085,0.5401374999999999,0.2721279999999999,0.7962505,1.0226972
0.14355050000000003,0.022397999999999953,0.3008115,-0.08415841359305062,-0.1229151172209904,-0.04306670773827885,-0.29362350000000004,-0.2923305,0.898771,-0.143208,1.0226972,-0.129284,0.1061135,0.32330000000000003,0.00438333751360973,-0.0012833345572156262,0.0006250005960474099,0.01373124999999995,0.5403385,0.27209,0.7961235,1.0226972,0.07938414999999996,0.00409879,0.0278085999999999,-0.03742336902303923,-0.0456811268982508,-0.023789189353807222,-0.30073700000000003,-0.273045,0.9033709999999999,-0.1374805,1.0226972,-0.13946350000000002,0.0352843,0.032437,0.002041668613753546,-0.0012241678341241337,0.0004191670664155005,0.0138783,0.540267,0.2717345,0.7962905,1.0226972
0.141546,0.0184655,0.299739,-0.07313340307877973,-0.1311301250554307,-0.03870003690723201,-0.295696,-0.307234,0.892633,-0.1462099999999999,1.0226972,-0.129179,0.106072,0.323315,0.00390000371933358,-0.0013166679223389766,0.0005166671593989208,0.0140384999999999,0.540706,0.27181,0.795964,1.0226972,0.0783948,0.0026092,0.0272598,-0.03493669998490002,-0.049535380573953534,-0.020165019230860927,-0.304238,-0.286277,0.8977799999999999,-0.1395559999999999,1.0226972,-0.1393859999999999,0.0352616,0.0324401999999999,0.0022333354632097756,-0.0010683343521747054,7.333340326780906e-05,0.0139126,0.5405770000000001,0.2717429999999999,0.796077,1.0226972
0.139886,0.01417055,0.29875149999999995,-0.06107505824571467,-0.13712429743858648,-0.03433336607618333,-0.2974454999999999,-0.321112,0.886585,-0.14952499999999996,1.0226972,-0.1291005,0.106032,0.323341,0.0030583362499898865,-0.0013583346287421524,0.0006833339850116252,0.01473744999999995,0.540679,0.27299799999999996,0.795562,1.0226972,0.07769825,0.0010275355,0.026770549999999997,-0.028098360130016983,-0.05118762381632215,-0.01730084983270783,-0.3060575,-0.30175399999999997,0.8915950000000001,-0.14249699999999998,1.0226972,-0.13934249999999995,0.03523155,0.0324341,0.002016668589912566,-0.0008791675051060901,-4.8333379427637854e-05,0.0144401,0.540736,0.27176350000000005,0.7959525,1.0226972
