MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.10911449999999995,-0.01360425,0.327312,-0.00639167276224166,-0.01105417720875157,0.00145000138282914,-0.3610955,-0.1697285,0.9077550000000001,-0.129547,1.0226972,-0.0892022,0.05152919999999995,0.29824699999999993,-0.0006683339707062967,0.0009616675837834305,0.0011500010967258095,0.07607095,0.32179699999999994,0.0777905,0.940536,1.0226972,0.07120649999999995,-0.0005638539999999999,0.062266249999999995,-0.0024216689761511136,-0.00043086707757353205,0.0009858342734981168,-0.36994249999999995,-0.15899249999999995,0.9065365000000001,-0.126712,1.0226972,-0.0806578,0.00017978499999994998,0.040460449999999995,-0.00013000012397781685,-3.481669987129259e-05,0.00031416696627958917,0.07828259999999995,0.32381499999999996,0.07687044999999995,0.9397375,1.0226972
0.108882,-0.0137909,0.32721349999999993,-0.005841672237719505,-0.005241671665514305,-0.0018833351294221712,-0.3618985,-0.171419,0.907069,-0.12988650000000002,1.0226972,-0.08919794999999994,0.0515419,0.29832000000000003,-5.500005245129036e-05,0.0005850005579008119,0.0016500015735643851,0.07660459999999994,0.3221815,0.07758870000000001,0.940378,1.0226972,0.07112855000000001,-0.0006424785,0.062266949999999946,-0.0019175018286714108,-0.0016038348628702836,-1.6666682562079983e-05,-0.3700655,-0.159334,0.906409,-0.12683450000000002,1.0226972,-0.08066349999999994,0.00018173449999995,0.040468950000000004,-0.000120833448569095,7.315840310262332e-05,0.00021833354155245763,0.07845994999999995,0.3236795,0.07675674999999996,0.9397789999999999,1.0226972
0.108653,-0.0139395,0.3270969999999999,-0.006816673167551049,-0.004728337842627714,-0.0033166698296905033,-0.363863,-0.1755799999999999,0.905362,-0.130748,1.0226972,-0.0892023,0.0515393,0.298406,6.166672547656183e-05,-1.8333350817328084e-05,0.0024333356539445582,0.0765213999999999,0.322141,0.0775968,0.940398,1.0226972,0.0710701,-0.0007204889999999,0.0622669999999999,-0.0019433351866404783,-0.0023805189369047693,6.6666730243347e-05,-0.370955,-0.161208,0.905686,-0.127029,1.0226972,-0.0806703999999999,0.000177965,0.0404830999999999,-0.0001966668542212795,-4.5200043106119945e-05,0.0003383336559917313,0.0786485,0.323576,0.0766736,0.939806,1.0226972
0.10832699999999995,-0.01420494999999995,0.3269395,-0.00924998259571556,-0.006900816162273199,-0.0045666603923944634,-0.365253,-0.18187449999999994,0.903988,-0.127701,1.0226972,-0.08918739999999994,0.05154055,0.2984945,0.0001758313552755852,-2.250074664028662e-05,0.002908329649833492,0.07643035,0.32208950000000003,0.07762604999999995,0.9404205,1.0226972,0.07099145,-0.0008114855,0.0622471999999999,-0.0022849957518448574,-0.0028167790142667216,-0.0003291670799256913,-0.3726815,-0.1664585,0.9041589999999999,-0.12605149999999993,1.0226972,-0.08067469999999995,0.000175973,0.04050405,-0.00018666638772160698,-9.60249904476287e-05,0.0005849988194486046,0.07858085000000001,0.3235515,0.07669149999999994,0.939818,1.0226972
0.107623,-0.01497059999999995,0.32676400000000005,-0.015549962378086833,-0.015969134391639092,-0.004683316540933884,-0.36864050000000004,-0.19371999999999995,0.9005749999999999,-0.12461349999999995,1.0226972,-0.08912299999999995,0.05156575,0.298597,0.0012874969363653023,0.0004608323224535103,0.002716656343273921,0.0763358,0.322046,0.07767605,0.940439,1.0226972,0.07079134999999995,-0.00097145099999995,0.0622447,-0.0042599912080508485,-0.0037182145352528816,-0.00020250039179769882,-0.374881,-0.177554,0.9017995,-0.121156,1.0226972,-0.08068415,0.00016860149999995,0.0405439,-0.0002124992887288509,-0.00014369993478756084,0.0009116640591986738,0.07856795,0.323397,0.07666695,0.939874,1.0226972
0.10689,-0.0159364,0.326745,-0.021750020742436173,-0.02686502562048494,-0.0023500022411368183,-0.371529,-0.203541,0.897483,-0.122726,1.0226972,-0.0890563,0.0515741999999999,0.298665,0.002005001912118659,0.0005000004768360313,0.0023000021934534696,0.0762468999999999,0.321983,0.0777525,0.940461,1.0226972,0.0705518999999999,-0.0011351,0.0622386,-0.006786673138944092,-0.00480592124995033,-0.0001516668113057568,-0.377035,-0.187422,0.8990940000000001,-0.1197859999999999,1.0226972,-0.0806846,0.000165582,0.0405734,-0.00012666678746547024,-0.0001647001570703099,0.0010100009632119937,0.0784976,0.323347,0.0766812,0.939896,1.0226972
0.1061315,-0.01731274999999995,0.32684349999999995,-0.02485835704010987,-0.0390358705608405,0.0013250012636189178,-0.3727785,-0.21705000000000002,0.8944065000000001,-0.118067,1.0226972,-0.08899585,0.05155514999999995,0.298748,0.002119168687662598,-0.00017666683515014887,0.002516669066749522,0.076148,0.32197999999999993,0.07773205,0.9404725,1.0226972,0.07024949999999999,-0.00139711,0.062243999999999994,-0.009030841945814602,-0.007094323432341549,-1.1666677792923966e-05,-0.37995049999999997,-0.19869199999999998,0.895987,-0.115541,1.0226972,-0.08068349999999999,0.00016095900000000002,0.040603600000000004,1.0833343664779522e-05,-0.00012737512147354842,0.0009950009489068387,0.07843989999999995,0.323265,0.0766843,0.939929,1.0226972
0.105321,-0.01943855,0.327011,-0.02179168744883935,-0.05097588194772351,0.003908337060613985,-0.37341199999999997,-0.2322785,0.891162,-0.11147749999999995,1.0226972,-0.0889591,0.051499,0.2988355,0.001235834511917,-0.0011741677864387035,0.0023583355824167594,0.07601609999999989,0.321961,0.07769545,0.9404925,1.0226972,0.0698215499999999,-0.001964095,0.06227344999999995,-0.010606676781982745,-0.012498178585858584,0.0005950005674359435,-0.3819145,-0.21454249999999994,0.8925559999999999,-0.106958,1.0226972,-0.08067449999999995,0.00015235399999995,0.04063774999999995,0.00017000016212551352,-0.00019387518489461804,0.0008983341900507531,0.0783037,0.32326,0.0767102,0.93994,1.0226972
0.104933,-0.0211512,0.327131,-0.01605001530648747,-0.05582171990240723,0.004200004005436449,-0.372157,-0.2408199999999999,0.890058,-0.106304,1.0226972,-0.0889604,0.0514769,0.298885,0.0003516670020426212,-0.0011450010919580992,0.0018666684468604383,0.0771206,0.322723,0.077308,0.940173,1.0226972,0.0695827,-0.00253511,0.0622721,-0.009205008778580548,-0.017236683104848646,0.0003500003337863321,-0.381324,-0.224266,0.8909459999999999,-0.102527,1.0226972,-0.0806638999999999,0.000147398,0.0406556999999999,0.00030500029087254414,-0.0002021501927854468,0.0007133340136199689,0.0783143,0.323237,0.076692,0.939948,1.0226972
0.10478950000000001,-0.0227175,0.32725000000000004,-0.008858341781306331,-0.054649218784223054,0.003983337132139933,-0.3701605,-0.24907600000000002,0.8895775,-0.097899,1.0226972,-0.08896499999999995,0.0514699,0.29893649999999994,-9.833342711052411e-05,-0.00048500046253249546,0.0016833349386860008,0.07706839999999995,0.32270299999999996,0.0773034,0.940185,1.0226972,0.06941749999999995,-0.00322179499999995,0.0622425,-0.006734173088873708,-0.02096168665728803,-0.0005158338252699668,-0.38079699999999994,-0.2318535,0.8900140000000001,-0.09543154999999995,1.0226972,-0.0806684,0.00013682199999999999,0.040674150000000006,0.0001016667636228707,-0.00025886691354056,0.0006066672452304865,0.07860439999999999,0.32320999999999994,0.07660810000000001,0.9399405,1.0226972
