MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.239861,0.08441299999999996,0.2898029999999999,-0.0001090933841834372,-0.0006292413270336927,-0.0011136342271403936,-0.573187,0.1026435,0.7654555,0.273859,1.0226972,-0.125295,0.1114555,0.319708,0.016748470233205904,-0.002285603035327307,-0.0023257546872912493,0.02769659999999995,0.6121315,0.33003449999999995,0.7180485000000001,1.0226972,0.1124844999999999,0.02717915,0.029180449999999948,-9.848395719848174e-06,-6.295444589323396e-05,9.924419373454451e-06,-0.572721,0.10366249999999999,0.765636,0.273946,1.0226972,-0.1377155,0.03519604999999995,0.033274349999999994,0.003917414328643898,0.001234465775589951,-1.6744460028144932e-05,0.024979599999999998,0.6042155,0.3353755,0.7223645000000001,1.0226972
0.23985849999999995,0.08440354999999995,0.2897929999999999,2.499962648066097e-05,-0.0004183323713291868,-0.0005666644255609581,-0.5731980000000001,0.102634,0.7654505,0.2738545,1.0226972,-0.124032,0.1113655,0.31958,0.027574993614707895,-0.0023583306154125344,-0.0030166645765841043,0.0383285,0.6225909999999999,0.3191805,0.713452,1.0226972,0.1124815,0.02717589999999995,0.02917825,-5.833338896282744e-05,-8.499996185428507e-05,-4.750004529793227e-05,-0.5727344999999999,0.1036445,0.765633,0.273934,1.0226972,-0.13743099999999997,0.03522735,0.03326854999999995,0.0065249969841041635,0.0010224976770431041,-9.166736006135901e-05,0.033465399999999895,0.6127004999999999,0.3270805,0.718664,1.0226972
0.239877,0.0844164,0.289833,0.00023333355585778608,0.0002033335272489796,0.0006666673024517425,-0.573244,0.102613,0.7654340000000001,0.27381,1.0226972,-0.12249,0.111401,0.319388,0.04296670764291238,-0.0004666671117151095,-0.00486667130788634,0.0506147,0.631499,0.3070989999999999,0.710168,1.0226972,0.11248,0.0271747,0.0291769,-6.666673024346265e-05,-5.3333384196042255e-05,-4.8333379427638e-05,-0.572741,0.103638,0.76563,0.273931,1.0226972,-0.136961,0.0352848,0.033317,0.011566677697510117,0.0012550011968624146,0.0007566673882809374,0.0444,0.621693,0.316148,0.715246,1.0226972
0.23987499999999995,0.0844371,0.2899305,0.0002750002622607309,0.0005591671999308776,0.002291668852173528,-0.5733775000000001,0.10256249999999995,0.7653775,0.2737075,1.0226972,-0.120951,0.1114525,0.3190885,0.05135004897122297,0.0014500013828290241,-0.008191674478855398,0.06242844999999995,0.634789,0.29837499999999995,0.709957,1.0226972,0.1124815,0.027174,0.02917865,0.0,-3.166669686555802e-05,6.666673024519733e-06,-0.572707,0.10363949999999994,0.765655,0.27393049999999997,1.0226972,-0.1364705,0.035298750000000004,0.03335665,0.016008348600083596,0.0011900011348735637,0.0014683347336472774,0.05455355,0.6282719999999999,0.305008,0.7135615,1.0226972
0.239861,0.0844485,0.2900875,-0.00027500026226096215,0.0003783336941403531,0.0037333368937208762,-0.5734535000000001,0.10264399999999996,0.76534,0.27362499999999995,1.0226972,-0.1182645,0.11146,0.31845599999999996,0.06529172893371159,0.0007833340803789008,-0.01468334733646491,0.0765158,0.6324415,0.2798465,0.7182155,1.0226972,0.112481,0.027173799999999998,0.0291847,1.666668256127043e-05,-7.5000071525774764e-06,0.00012750012159361474,-0.572741,0.1036305,0.76564,0.2739045,1.0226972,-0.13560450000000002,0.035220749999999995,0.03344385,0.020991686685899062,-0.0012433345190695486,0.001973335215252465,0.0708133,0.6313525,0.28745350000000003,0.7167525,1.0226972
0.23986,0.0844456,0.290221,-0.00020000019073339485,0.0001100001049041998,0.004233337370558989,-0.573559,0.1026869999999999,0.7652909999999999,0.273523,1.0226972,-0.116199,0.111424,0.317936,0.06381672752704066,-0.0009333342234302192,-0.01591668184599707,0.0811234,0.624708,0.2686179999999999,0.728699,1.0226972,0.112478,0.0271702999999999,0.0291944999999999,-8.333341280635218e-05,-6.50000619905275e-05,0.0002400002288803976,-0.572928,0.103515,0.765563,0.273771,1.0226972,-0.134901,0.0351027,0.0335156,0.021216686900475984,-0.003148336335820816,0.0022700021648428127,0.077358,0.625034,0.270608,0.728093,1.0226972
0.23982649999999994,0.084413,0.29033899999999996,-0.0005750005483640612,-0.0005916672309244065,0.004191670664154656,-0.573624,0.10279249999999995,0.765252,0.2734575,1.0226972,-0.1137469999999999,0.11122399999999995,0.3173659999999999,0.07529173847046552,-0.003933337084456701,-0.018166683991767192,0.08799144999999994,0.616803,0.25383049999999996,0.7398175,1.0226972,0.11246549999999994,0.0271628,0.029223850000000003,-0.00025833357970027,-0.00018333350817380129,0.000652500622273084,-0.572927,0.1034645,0.765613,0.2736555,1.0226972,-0.13394899999999996,0.0350086,0.03342405,0.027591692980156374,-0.003535836705370007,-0.0003300003147128309,0.08254139999999996,0.6169515,0.2577045,0.7389825,1.0226972
0.239788,0.08435204999999996,0.2904065,-0.0010083319107937877,-0.0013724980008954285,0.002366668228317529,-0.573634,0.102932,0.7652329999999999,0.273436,1.0226972,-0.1106705,0.11065849999999995,0.3167955,0.0786665619829125,-0.012049972252455637,-0.015749985715060803,0.09925585,0.6111795,0.2370725,0.7485775,1.0226972,0.1124435,0.02714609999999995,0.02927779999999995,-0.0005166658679778824,-0.0003674992179987497,0.0012466644184149869,-0.5729485000000001,0.103323,0.765706,0.2734025,1.0226972,-0.132768,0.034912,0.03312835,0.030383287208064387,-0.0026466647998955196,-0.006138312256214083,0.09209675,0.6097334999999999,0.24106149999999998,0.749397,1.0226972
0.239777,0.0843295,0.290404,-0.0006499958515633999,-0.001221661215690554,0.0005666658163230017,-0.573617,0.102974,0.7652359999999999,0.273447,1.0226972,-0.108003,0.110067,0.316374,0.08181638528078407,-0.01736660475016172,-0.013549954311652318,0.110096,0.608568,0.220505,0.754255,1.0226972,0.112435,0.0271233,0.0293309,-0.00041666448118760237,-0.0006049983120196826,0.0015783279642171983,-0.572788,0.103291,0.765889,0.273238,1.0226972,-0.131657,0.0348498,0.0327215,0.032666547617856895,-0.0021416599274579925,-0.010814956451806274,0.10156,0.6075010000000001,0.2272969999999999,0.754297,1.0226972
0.2397705,0.08431285,0.2903454999999999,-0.0002916645606600842,-0.0006533306483757302,-0.0010166683316180556,-0.5735604999999999,0.1029885,0.7652585000000001,0.2734975,1.0226972,-0.104962,0.109379,0.315949,0.0951415776947126,-0.02132498109779188,-0.014108317482777749,0.1210465,0.6085315,0.20056449999999995,0.7580929999999999,1.0226972,0.1124375,0.02710564999999995,0.02936165,-9.999880394646856e-05,-0.0006741661771257903,0.0013974978955952012,-0.572661,0.1032934999999999,0.766014,0.273153,1.0226972,-0.13032799999999994,0.03473375,0.032232399999999994,0.040666630348359684,-0.0029708317757119757,-0.014932487309659705,0.11294949999999995,0.606502,0.2098205,0.758482,1.0226972
