MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.19612649999999998,0.152336,0.3522345,-0.021932594299867585,-0.05122359666906994,-0.027702074987686304,0.641151,0.04669044999999995,-0.47029699999999997,-0.6046134999999999,1.0226972,-0.14347749999999998,0.156019,0.36454899999999996,-0.0008425977930162026,-0.0001916683395913354,-4.2587592543552884e-05,0.06472439999999995,0.678791,0.624637,0.380633,1.0226972,0.10233249999999999,0.0456943,0.055077499999999946,0.0012833863806500669,-0.010191542311102376,-0.002155361170984805,0.6412734999999999,0.03405114999999995,-0.4640755,-0.6101095,1.0226972,-0.09517294999999995,0.041996450000000005,0.05345685,-5.7315149104490645e-05,-8.296355167724257e-05,5.4351392268680126e-05,0.0650906,0.6771805,0.6255694999999999,0.38190599999999997,1.0226972
0.19565249999999995,0.15143499999999993,0.35150799999999993,-0.009674978133363465,-0.019133302307640567,-0.014666632573304979,0.6382795,0.05103675,-0.47792349999999995,-0.601309,1.0226972,-0.1434785,0.156003,0.364542,-5.833348830452638e-05,-0.0003333328565043071,-0.00014999974569157698,0.06675844999999994,0.6786030000000001,0.6257520000000001,0.378782,1.0226972,0.10210649999999999,0.04523959999999995,0.0547908,-0.004608322330474384,-0.009179981833577804,-0.005538317753687863,0.6384810000000001,0.039276099999999994,-0.473124,-0.6057604999999999,1.0226972,-0.09517334999999999,0.04198835,0.0534864,-1.583377559726198e-05,-0.00012583288709904395,0.0005033322239085456,0.06685864999999995,0.676581,0.6264845000000001,0.38116199999999995,1.0226972
0.195279,0.150853,0.350968,-0.0123499495909989,-0.020599921100350662,-0.018549921529477705,0.6395029999999999,0.0578818,-0.482415,-0.5957859999999999,1.0226972,-0.14347,0.155991,0.364538,0.00016666662693254458,-0.0003999987920287498,-0.00014999934832940712,0.0667616,0.678605,0.6257510000000001,0.378778,1.0226972,0.101925,0.044952,0.054519,-0.0059499748789427695,-0.010769956428758881,-0.008548299762831833,0.6376029999999999,0.0418551,-0.477463,-0.603109,1.0226972,-0.0951723,0.0419875,0.0534901,1.9999164748698797e-05,-0.0001583323518550429,0.0005433306726143281,0.0671773999999999,0.676409,0.626808,0.38088,1.0226972
0.19491,0.150277,0.35052950000000005,-0.012374980708285112,-0.019299969133251188,-0.016308300805587112,0.6447825,0.06304475,-0.487912,-0.584984,1.0226972,-0.1434735,0.1560165,0.364544,8.3333313466041e-05,0.00022500100929732724,3.333376248239778e-05,0.06673639999999995,0.6785939999999999,0.625766,0.378779,1.0226972,0.10178000000000001,0.044718400000000005,0.05429049999999995,-0.005441656458536864,-0.008686648029762939,-0.00833832042397933,0.642118,0.047314199999999945,-0.48136749999999995,-0.5947355000000001,1.0226972,-0.09517255,0.041987149999999945,0.05348929999999995,1.3332918886580358e-05,-1.9999452835913454e-05,4.833178998549261e-05,0.06717965000000001,0.67641,0.6268085000000001,0.38087849999999995,1.0226972
0.194284,0.1493245,0.34986799999999996,-0.014608347264938964,-0.022366687997202483,-0.01594168186983967,0.6518045,0.06970725,-0.493408,-0.5716855000000001,1.0226972,-0.143481,0.15597299999999995,0.3645335,-0.00020833353201564914,-0.00052500050068025,-0.00010000009536716002,0.06679954999999994,0.6786175000000001,0.625731,0.378783,1.0226972,0.101559,0.04442665,0.054028599999999996,-0.005425005173688206,-0.007471673792210099,-0.006810839828655484,0.6485585,0.0540727,-0.4880945,-0.5815485,1.0226972,-0.09517505,0.0419868,0.0534944,-5.250005006783996e-05,-1.2500011920952824e-05,8.583341519049646e-05,0.06720594999999994,0.6763874999999999,0.626855,0.3808365,1.0226972
0.193681,0.148464,0.349323,-0.018283350769695627,-0.02683335892361857,-0.017583350102123193,0.6573220000000001,0.0775949,-0.4967569999999999,-0.561372,1.0226972,-0.143477,0.155951,0.364513,5.0000047683811315e-05,-0.00106666768391992,-0.0005666672070813443,0.0668385,0.678615,0.625733,0.378777,1.0226972,0.101439,0.0442561999999999,0.0538345,-0.0046166710694672845,-0.006378339416193546,-0.006516672881450264,0.653614,0.0566934999999999,-0.491121,-0.57304,1.0226972,-0.095175,0.0419852,0.053494,-2.333335558573234e-05,-2.5000023840170924e-05,6.333339373446986e-05,0.0672112,0.676387,0.626854,0.380839,1.0226972
0.19288650000000002,0.1474135,0.348702,-0.023291688879352068,-0.03185003037455588,-0.019433351866421436,0.6616150000000001,0.0845298,-0.503366,-0.549283,1.0226972,-0.14347349999999998,0.15594,0.36448499999999995,0.00012500011920952826,-0.0005500005245205364,-0.0008083341042213847,0.06687815,0.678599,0.6257515,0.378768,1.0226972,0.10126849999999996,0.0440112,0.053669350000000005,-0.004841671284045013,-0.006924173270072839,-0.005987505710130389,0.6589675,0.06292500000000001,-0.49433950000000004,-0.56338,1.0226972,-0.09517329999999995,0.04198275,0.05348815,2.91666944830328e-05,-6.750006437305273e-05,-0.00010416676600788237,0.06723380000000001,0.676393,0.626853,0.38082499999999997,1.0226972
0.1916325,0.14587199999999995,0.34786300000000003,-0.02986669514976655,-0.03753336912794447,-0.020908353273092713,0.666214,0.0990080999999999,-0.5149710000000001,-0.5301865,1.0226972,-0.14347,0.155903,0.3644925,0.00010000009536739132,-0.0007750007390983812,-0.00013333346048970086,0.0669632,0.6786505,0.625687,0.3787685,1.0226972,0.10089699999999995,0.043481099999999995,0.05347009999999995,-0.008250007867821579,-0.011804177924007179,-0.005150838245556314,0.663805,0.0757033,-0.5060979999999999,-0.5453764999999999,1.0226972,-0.09517294999999995,0.0419818,0.05348674999999995,2.083335320158805e-05,-4.083337227508943e-05,-8.250007867901723e-05,0.0672402,0.6763939999999999,0.6268525,0.380823,1.0226972
0.190389,0.144548,0.347154,-0.036933368555738276,-0.0415833729903281,-0.022300021266957636,0.669812,0.112742,-0.5266529999999999,-0.511153,1.0226972,-0.143485,0.155854,0.364503,-0.0002166668732965156,-0.001300001239777706,0.0003500003337871417,0.0670169,0.678697,0.625622,0.378783,1.0226972,0.100651,0.0431431,0.0533456999999999,-0.009016675265636433,-0.01261334536235688,-0.004486670945491202,0.666013,0.0834332,-0.513948,-0.5341560000000001,1.0226972,-0.0951742,0.0419817,0.0534893,-1.6666682561270426e-05,-8.333341280635216e-06,4.000003814700278e-05,0.0672166999999999,0.6763640000000001,0.62688,0.380835,1.0226972
0.189247,0.1433275,0.34650000000000003,-0.03975830250653579,-0.04240830364301297,-0.02271665078043874,0.670257,0.1286335,-0.5357529999999999,-0.49690949999999995,1.0226972,-0.1434875,0.155825,0.36449,-0.000291667143502161,-0.001299999650336428,-4.166591168323096e-05,0.06706139999999995,0.678708,0.6256055,0.378783,1.0226972,0.10020999999999994,0.04260125,0.053138450000000004,-0.011449961646901718,-0.014664119597106,-0.005527480813911324,0.6692745,0.09804029999999996,-0.5249695,-0.5164745,1.0226972,-0.09517534999999999,0.04197804999999995,0.05348825,-3.9999859335784187e-05,-6.249976158533402e-05,2.5000063578689315e-05,0.0672267,0.676362,0.6268765,0.380842,1.0226972
