MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.158435,0.03490719999999995,0.30333499999999997,-0.028028660926397757,-0.19347254094712382,-0.03782870433239536,-0.42462199999999994,-0.19462600000000002,0.8646175,-0.18495849999999994,1.0226972,-0.049909999999999996,0.0466156,0.3179665,0.0009388121464540758,0.0009166698683000838,0.00048452532584002843,0.171296,0.4531245,0.0697921,0.872046,1.0226972,0.07996855,0.009748445,0.0348845,-0.009654911796197442,-0.07811807648603167,-0.01866053806174106,-0.43790199999999996,-0.1756525,0.8643434999999999,-0.173951,1.0226972,-0.1072875,0.009223625,0.03248085,-0.00014404816189731283,0.0009284914395202146,0.0005601211063801796,0.171311,0.45354700000000003,0.06956444999999994,0.871842,1.0226972
0.15764699999999998,0.0296458999999999,0.30286,-0.01957493860008739,-0.12848709410572548,-0.013966632104411318,-0.40935749999999993,-0.2103565,0.8650865000000001,-0.19940649999999993,1.0226972,-0.04985624999999995,0.0466281,0.3179725,0.001190828250313402,0.0003483331290945371,0.00020000038941494233,0.17126849999999993,0.4531075,0.0698452,0.8720565,1.0226972,0.0796955,0.0076640449999999995,0.03449449999999995,-0.006756647420987508,-0.05161909242579439,-0.010304970687632576,-0.42493249999999994,-0.191608,0.8643164999999999,-0.18876500000000002,1.0226972,-0.10728499999999995,0.00923038,0.03248624999999995,2.4999825161630247e-05,0.0002436663228730508,0.00016833307663950133,0.171253,0.4535305,0.06955454999999995,0.871863,1.0226972
0.157137,0.0254168,0.302733,-0.01834993743183586,-0.13743460263873383,-0.007333292445034014,-0.3980309999999999,-0.223551,0.864483,-0.210393,1.0226972,-0.0498201,0.0466546999999999,0.3179949999999999,0.001339995059235824,0.0006050000405355112,0.0004500006278330736,0.171236,0.45308,0.069913,0.872072,1.0226972,0.0794539,0.00611348,0.0342999,-0.00746831476635327,-0.0519300093889754,-0.007853301682871268,-0.4136939999999999,-0.203838,0.8645799999999999,-0.199523,1.0226972,-0.107279,0.00923068,0.0324881,0.00014999994437104284,6.199948295540837e-05,7.666632255343913e-05,0.1713599999999999,0.4535409999999999,0.0696633999999999,0.871827,1.0226972
0.15671749999999995,0.0212456,0.3028455,-0.015491681440686297,-0.14000513351929836,-0.00024166689713865262,-0.38530949999999997,-0.23349599999999995,0.8651435000000001,-0.2202585,1.0226972,-0.04978265,0.046678399999999995,0.31801549999999995,0.0012266678365074684,0.0008383341328310585,0.0007166673501332408,0.1712055,0.45305349999999994,0.06997654999999994,0.8720859999999999,1.0226972,0.0792326,0.004491745,0.0342036,-0.007715007357604404,-0.05287171708906531,-0.004848337957067856,-0.40190800000000004,-0.215518,0.8648095,-0.2099729999999999,1.0226972,-0.107272,0.00923179,0.0324889,0.00021666687329547477,2.350002241135835e-05,4.4166708788129924e-05,0.1713599999999999,0.4535484999999999,0.0696642,0.8718234999999999,1.0226972
0.1562105,0.01598794999999995,0.30334099999999997,-0.013033345762900293,-0.13363262744200546,0.009766675980894758,-0.370791,-0.2458995,0.8650925,-0.2316025,1.0226972,-0.049731449999999996,0.0467126999999999,0.31802949999999996,0.0012841678913445799,0.0008041674335796214,0.0004250004053126273,0.17117599999999994,0.453024,0.0700654,0.8721005,1.0226972,0.0789691,0.002259385,0.03420434999999995,-0.006830839847729794,-0.055171719282518336,-0.0009541675766326166,-0.3867065,-0.22840799999999994,0.865275,-0.22261599999999998,1.0226972,-0.107265,0.00923617,0.03249384999999995,0.0001916668494543787,8.11667440733153e-05,9.250008821414885e-05,0.171378,0.453514,0.06966874999999995,0.8718375,1.0226972
0.155783,0.0124867,0.3039489999999999,-0.013400012779246163,-0.12349178443760978,0.017250016450897784,-0.362635,-0.255471,0.863874,-0.2386469999999999,1.0226972,-0.0496954,0.0467392,0.318052,0.0012166678269714697,0.0009433342329670276,0.00056666720708412,0.171144,0.452996,0.0701331999999999,0.872116,1.0226972,0.0787949,0.0006028159999999,0.0342926,-0.006105005822187253,-0.05591311998957482,0.0018116683944082227,-0.378013,-0.2381239999999999,0.864245,-0.231267,1.0226972,-0.1072619999999999,0.00924087,0.0324994,0.00013333346049178256,0.00015350014638916074,0.0001683334938686463,0.171453,0.453422,0.0696558999999999,0.871872,1.0226972
0.15514050000000001,0.009576625,0.3047655,-0.017833350340541555,-0.10685551857202943,0.023741689308505908,-0.3555195,-0.2646974999999999,0.8624510000000001,-0.2443305,1.0226972,-0.049665999999999946,0.046779749999999995,0.318091,0.0010908343736348953,0.001117501065733726,0.0010250009775174377,0.171103,0.45295549999999996,0.07022195,0.8721379999999999,1.0226972,0.07856595,-0.001009491,0.0345334,-0.0067191730745695365,-0.05448131862410096,0.005484171896781376,-0.370934,-0.24870049999999994,0.862262,-0.2388265,1.0226972,-0.10725399999999995,0.009247165,0.03250425,0.00018333350817466862,0.00018325017476098106,0.00017333349863791797,0.171435,0.453417,0.06967794999999995,0.871876,1.0226972
0.153513,0.0059801,0.30638699999999996,-0.03529170032345498,-0.09390342288661596,0.037058368674948494,-0.3479655,-0.2731995,0.8614495,-0.249355,1.0226972,-0.04961275,0.04684965,0.3181565,0.0012066678174347766,0.0016308348886186813,0.0015416681369158959,0.1710315,0.4528859999999999,0.07037635,0.8721755,1.0226972,0.07810355,-0.002863245,0.0350727,-0.010322509844312482,-0.04870057977782463,0.011885844668558108,-0.36237600000000003,-0.258722,0.8609910000000001,-0.2458285,1.0226972,-0.10723449999999995,0.009256915000000001,0.032517149999999995,0.0004166670640304886,0.00023741689308506657,0.0002600002479555181,0.1714785,0.453403,0.06978355,0.8718665,1.0226972
0.151751,0.00374569,0.3079969999999999,-0.05086646841618806,-0.07776078725266773,0.0473998195035426,-0.341079,-0.280172,0.861857,-0.249741,1.0226972,-0.0495666,0.0468950999999999,0.318212,0.0015083289901990872,0.0016666633884597755,0.0017666611990070644,0.170992,0.452867,0.0704253999999999,0.872189,1.0226972,0.0774989,-0.0040783,0.0356668,-0.016368262040705444,-0.042409218217459195,0.01710826604451576,-0.356936,-0.26455,0.860447,-0.249481,1.0226972,-0.107225,0.00927067,0.0325279,0.00043333275319176984,0.0003468316693508798,0.00038499897640381235,0.171399,0.453379,0.0698546,0.8718889999999999,1.0226972
0.14951099999999995,0.00171322,0.3100775,-0.06669981684937994,-0.07111444758089097,0.061508166291645766,-0.33408949999999993,-0.2819315,0.862652,-0.2544045,1.0226972,-0.049527,0.04692399999999995,0.31827300000000003,0.0014291622480348454,0.0012391629807644495,0.0019416613659001727,0.17092200000000002,0.45281899999999997,0.07050239999999999,0.872221,1.0226972,0.07668775,-0.00496742,0.036405,-0.023596602267521236,-0.03506946121772146,0.022204937571747192,-0.3504515,-0.268237,0.8613490000000001,-0.25158849999999994,1.0226972,-0.1072105,0.009287535,0.03254045,0.00039999938806841947,0.0005103318252767769,0.000388332312916159,0.171347,0.45336,0.06991725,0.871904,1.0226972
