MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.199143,0.07363969999999999,0.347018,0.05786672220949026,-0.0005497623984717391,0.06841367115986702,0.0512682,-0.0280613,0.8312579999999999,0.552806,1.0226972,-0.17401,0.061749300000000014,0.338265,-0.008742185264216171,-0.0012601372414529001,0.001608164791027356,0.125373,0.244145,0.645423,0.7128140000000001,1.0226972,0.0793775,0.0433135,0.0399524,0.025245602462514283,-0.001752756785516007,0.03235727599411816,0.0467562,-0.0328649,0.8328399999999999,0.550555,1.0226972,-0.0755638,0.0359761,0.0304288,-0.001533300798249465,-0.001614287270704039,0.002229219823517186,0.124913,0.243725,0.6461819999999999,0.7123510000000001,1.0226972
0.16426500000000002,0.0730035,0.3244495,0.00019047053347496094,-0.00022332843749783978,-0.0001845196065091325,-0.03860875,-0.027167900000000002,0.829604,0.5563530000000001,1.0226972,-0.182241,0.0689187,0.3327985,0.0,-0.0007504649369450595,0.0002607159940146967,0.08846915,0.3099005,0.64979,0.68841,1.0226972,0.0667601,0.04334455,0.0330583,-1.6666682561270433e-05,1.4166680177126129e-05,8.333341280519568e-06,-0.034283049999999995,-0.023904500000000002,0.8315085,0.553938,1.0226972,-0.0790663,0.03874285,0.0284496,-5.357060386285242e-05,1.30981699108104e-06,-1.0475981517496562e-05,0.0891168,0.3080395,0.6480755,0.6907730000000001,1.0226972
0.164274,0.0730065,0.324452,0.0001500001430509713,-6.666673024461914e-06,-3.614007241618348e-20,-0.0386166,-0.027173900000000004,0.8296110000000001,0.556341,1.0226972,-0.182197,0.06882339999999999,0.33284,0.0007333340326949739,-0.0019483351914106172,0.0010000009536753009,0.0889376,0.308738,0.649695,0.6889609999999999,1.0226972,0.0667599,0.0433441,0.033058,-2.0000019073617036e-05,6.666673024577563e-06,3.3333365121153094e-06,-0.0343177,-0.0239561,0.831508,0.5539350000000001,1.0226972,-0.0790665,0.0387418,0.028452,-2.8333360354020957e-05,-6.6666730244619155e-06,3.6666701634771825e-05,0.0890316,0.308072,0.648031,0.690812,1.0226972
0.1643625,0.07299354999999999,0.32445450000000003,0.0016250015497217855,-0.00016583349148473333,8.333341280681473e-05,-0.038666900000000004,-0.0271977,0.829666,0.5562545,1.0226972,-0.181982,0.0683975,0.3329235,0.004316670783364417,-0.008686674950925453,0.002083335320156029,0.0895397,0.30873799999999996,0.6493205,0.6892355,1.0226972,0.06676164999999999,0.043343450000000006,0.03305759999999999,2.583335796976101e-05,-1.8333350817270262e-05,-1.1666677792923996e-05,-0.03435165,-0.024007050000000002,0.8315064999999999,0.5539325,1.0226972,-0.0790593,0.03872415,0.0284588,0.00011666677792877738,-0.00031166696389544485,0.0001533334795635203,0.08954005,0.3078355,0.6481675,0.6907235,1.0226972
0.164835,0.072921,0.324416,0.009133342043567175,-0.0013366679414124776,-0.0006333339373282765,-0.038957,-0.027402100000000002,0.8299860000000001,0.555747,1.0226972,-0.18140050000000002,0.06703110000000001,0.333093,0.012400011825572713,-0.028075026774431824,0.0037916702826850915,0.0933799,0.3050465,0.6480025,0.691602,1.0226972,0.06678704999999999,0.04333775,0.033055100000000004,0.00045250043153798346,-0.00010583343426399786,-4.8333379427580175e-05,-0.03469495,-0.024214350000000003,0.831487,0.55393,1.0226972,-0.07900445,0.03860979999999999,0.028481899999999997,0.0010100009632121093,-0.0021441687115054293,0.00047916712363603345,0.09207785,0.306817,0.648312,0.690707,1.0226972
0.16558,0.0727785,0.324322,0.019250018358248383,-0.003545003380778613,-0.002183335415525039,-0.039342400000000013,-0.027686900000000004,0.830448,0.5550149999999999,1.0226972,-0.180767,0.0654748,0.33326500000000003,0.01841668423018532,-0.04520670977914454,0.0051500049114284,0.0990733,0.296321,0.648886,0.6937760000000001,1.0226972,0.0668826,0.0433056,0.0330392,0.001986668561301678,-0.00062000059127889,-0.0003000002861025209,-0.0350358,-0.0242408,0.831571,0.553782,1.0226972,-0.07887000000000001,0.0384088,0.02851,0.0030833362738317926,-0.005073338171645701,0.0007783340756105543,0.0964986,0.303634,0.6492680000000001,0.690613,1.0226972
0.1665685,0.07259515,0.3241835,0.028891694219933383,-0.005430838512584581,-0.0038750036954909818,-0.039464200000000005,-0.0267436,0.8316045000000001,0.5533174999999999,1.0226972,-0.179985,0.06399335,0.33343849999999997,0.023591689165454937,-0.05062921495044871,0.005758338824913152,0.1058855,0.2840505,0.6475770000000001,0.6990995,1.0226972,0.0671297,0.04322135,0.03301855,0.005710838779613717,-0.0019400018501299816,-0.0006091672476138215,-0.03593065,-0.022354449999999998,0.832265,0.5527599999999999,1.0226972,-0.07867175000000001,0.038085,0.0285409,0.005545005288128982,-0.008746675008145844,0.0009833342711140015,0.10305149999999999,0.2950585,0.6519415,0.690861,1.0226972
0.16858199999999998,0.07243175,0.32401500000000005,0.043633133548967945,-0.004604149878241186,-0.004191645431774831,-0.03883315,-0.02709965,0.8337899999999999,0.5500455,1.0226972,-0.1785585,0.0619737,0.3338335,0.031749858818210616,-0.04852812621692687,0.008374961694552612,0.11376700000000001,0.2629095,0.646604,0.706966,1.0226972,0.0677952,0.04296955,0.03288495,0.013689098580708395,-0.00508913784379169,-0.0024249829612148013,-0.034555,-0.0220951,0.834072,0.5501290000000001,1.0226972,-0.07818765,0.0372406,0.028662250000000004,0.01007745300668466,-0.017493247397989402,0.0023958213132087803,0.112256,0.275523,0.650613,0.6986735,1.0226972
0.170438,0.0725479,0.324118,0.06081648326962066,-8.164556524514841e-05,-0.000633308704947063,-0.0386226,-0.0271176,0.8326870000000001,0.551729,1.0226972,-0.17732,0.0608437,0.334255,0.041499868116543874,-0.04744979185521351,0.012916632692494871,0.119196,0.24902800000000005,0.6459560000000001,0.711701,1.0226972,0.0683856,0.0428035,0.0327983,0.01985493779424447,-0.0065833059354081505,-0.0036183174326005958,-0.0345115,-0.0204996,0.835189,0.548496,1.0226972,-0.07767869999999999,0.0365061,0.0287767,0.015836625165726016,-0.024871587767856515,0.00369832255537066,0.116541,0.258013,0.650695,0.704587,1.0226972
0.17248449999999999,0.07299965,0.324606,0.06504172869529311,0.009465009026535949,0.009850009393700648,-0.0392239,-0.02875175,0.830792,0.5544505,1.0226972,-0.17610900000000002,0.06036175,0.3347465,0.04082503893379097,-0.026865858954613013,0.015216681178424637,0.123807,0.2395965,0.6454795,0.7145725,1.0226972,0.06906265,0.0427195,0.032705899999999996,0.021124186812261254,-0.00416750397444153,-0.002984169512592545,-0.03573375,-0.02305435,0.8335710000000001,0.550772,1.0226972,-0.0770728,0.03584255,0.02894245,0.01858085105341388,-0.02330085555476085,0.004670004453663241,0.121904,0.246442,0.6488119999999999,0.7095309999999999,1.0226972
