MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.155507,0.0700413,0.351826,-0.00014966000700410398,4.578235420352173e-05,-0.00014829946281197013,-0.343684,-0.303229,0.8706229999999999,0.178743,1.0226972,-0.161224,0.0482577,0.445124,-0.005855107700811851,-0.004476330808014489,0.00282075100164453,0.22245,-0.441675,0.79688,-0.347018,1.0226972,0.07351360000000001,0.0213825,0.0227035,-4.343541547346155e-05,1.574831523220634e-05,-9.761914303289676e-06,-0.34226,-0.300199,0.8721030000000001,0.179372,1.0226972,-0.0836381,-0.0178986,0.0284112,-0.0022040837501218808,-0.001606294042764683,0.0005979597445649066,0.221208,-0.441798,0.796478,-0.348575,1.0226972
0.155868,0.07020599999999999,0.351722,0.0,0.0,0.0,-0.343777,-0.30369,0.870518,0.17829,1.0226972,-0.149151,0.08235110000000001,0.426153,-0.0011222188773254373,-0.02070046981965407,0.01404993790037531,0.319054,-0.343233,0.8248479999999999,-0.316263,1.0226972,0.0735311,0.0213913,0.0226963,1.2222322180939926e-05,2.1111109168622565e-05,-6.833293491229639e-05,-0.342402,-0.300277,0.8721180000000001,0.178896,1.0226972,-0.0790037,-0.00426103,0.020909,-0.00010277705899481176,-0.0011423287603412804,-0.00013944316458685155,0.313026,-0.341404,0.8280709999999999,-0.315842,1.0226972
0.155868,0.07020599999999999,0.351722,0.0,0.0,0.0,-0.343777,-0.30369,0.870518,0.17829,1.0226972,-0.149234,0.0817673,0.426443,-0.0020228034650090774,-0.017670416891977396,0.009637709336796876,0.318121,-0.347607,0.823335,-0.316368,1.0226972,0.0735312,0.0213908,0.0226972,2.5087736619429e-05,9.561445649149159e-06,5.7894197660931185e-06,-0.342398,-0.30027800000000004,0.8721200000000001,0.178895,1.0226972,-0.0790148,-0.00430801,0.0209329,-0.00019473629473472866,-0.0012540419528617181,0.00045763043693233563,0.313398,-0.343312,0.827658,-0.314485,1.0226972
0.1558565,0.07022130000000001,0.3517325,-0.00018531806955797347,0.0002488101827882335,0.000171032179458151,-0.3437815,-0.3036905,0.870517,0.17828850000000002,1.0226972,-0.1494455,0.08057465,0.426905,-0.005162099147339763,-0.03322785395849665,0.01481511209451606,0.31621299999999997,-0.35388600000000003,0.820829,-0.3178145,1.0226972,0.0735315,0.0213912,0.0226985,1.8182984348731973e-05,6.7440042701174044e-06,3.142443513088355e-05,-0.34239400000000003,-0.30027600000000004,0.872122,0.178898,1.0226972,-0.0790237,-0.00446252,0.0209386,-0.0003406096173200404,-0.0035519174412892837,0.0005289403369097028,0.3126325,-0.349395,0.824886,-0.315813,1.0226972
0.155844,0.0702293,0.351738,-0.00033015926127662784,0.0003202386114886396,0.00022301622085920964,-0.34378200000000003,-0.303687,0.870516,0.178296,1.0226972,-0.1497865,0.078762,0.4274615,-0.008082154051975057,-0.0434229191928849,0.014251212501096898,0.3116095,-0.3635425,0.8158505,-0.324201,1.0226972,0.073532,0.021390649999999997,0.0226982,1.071430404171979e-05,-5.992058393876814e-06,5.317500529832204e-06,-0.34239450000000005,-0.300277,0.8721215,0.1788965,1.0226972,-0.07908875,-0.0048763999999999995,0.020937900000000002,-0.001205437741329802,-0.008786986695091557,3.357161466851034e-05,0.3092055,-0.35992199999999996,0.8193215,-0.32179749999999996,1.0226972
0.155836,0.0702299,0.351738,-0.0002833336035411348,1.8333350817212454e-05,0.0,-0.34378000000000003,-0.303683,0.870516,0.178307,1.0226972,-0.15001,0.0773918,0.427864,-0.008033340994524485,-0.04589504376892467,0.013483346192054366,0.309023,-0.368953,0.813141,-0.327384,1.0226972,0.0735329,0.0213923,0.022698,2.3333355585732346e-05,1.833335081738591e-05,-8.333341280635206e-06,-0.342397,-0.300274,0.8721200000000001,0.178902,1.0226972,-0.0791578,-0.0053114,0.0209822,-0.002138335372608822,-0.012882845619372316,0.0007266673596706277,0.306449,-0.366771,0.815176,-0.327194,1.0226972
0.155835,0.0702169,0.3517405,-0.00015000014305143394,-0.00020666614851078504,4.166720310334416e-05,-0.343776,-0.303666,0.8705219999999999,0.1783145,1.0226972,-0.150114,0.07615540000000001,0.428277,-0.005458334763887481,-0.04344329761665802,0.01359165300556191,0.30797850000000004,-0.372922,0.8118239999999999,-0.327137,1.0226972,0.07353295,0.02139345,0.02269695,1.5833338499175795e-05,4.6666582029418676e-05,-2.0833323399535157e-05,-0.3424015,-0.30027349999999997,0.8721180000000001,0.17890499999999998,1.0226972,-0.07924144999999999,-0.00586959,0.0211598,-0.0025449976488455856,-0.016553142031533127,0.0036983223566905295,0.305192,-0.3703785,0.8137835,-0.327769,1.0226972
0.155843,0.0702128,0.351738,0.0001320189025948068,-0.0002071041072239055,-4.166571300214603e-05,-0.343777,-0.303669,0.8705219999999999,0.178308,1.0226972,-0.15013500000000002,0.07506075000000001,0.42865700000000007,-0.0013851040854053155,-0.03218158346640955,0.01102890849243786,0.30740850000000003,-0.37640700000000005,0.8109055000000001,-0.32595799999999997,1.0226972,0.073533,0.0213941,0.0226968,1.666648388157326e-06,2.583309968572679e-05,-1.249995231690489e-05,-0.342403,-0.300273,0.872117,0.17890699999999998,1.0226972,-0.0793304,-0.006592735000000001,0.0214511,-0.002419719999554961,-0.018707587550494592,0.007074174139322692,0.304036,-0.373823,0.813632,-0.3253015,1.0226972
0.155818,0.0702216,0.351743,-0.0002763148201558562,0.00013789479129664087,8.333341280588957e-05,-0.343774,-0.303658,0.8705219999999999,0.178333,1.0226972,-0.1501,0.0743422,0.428955,0.0005359213120871913,-0.024041594242651093,0.009166652446496686,0.305713,-0.379702,0.809176,-0.328024,1.0226972,0.07353319999999999,0.0213926,0.0226993,3.333336512115308e-06,-2.500002384184783e-05,4.166670640311826e-05,-0.342385,-0.300237,0.872134,0.178919,1.0226972,-0.0793933,-0.00729493,0.0216949,-0.0021615534073709734,-0.02060292095494607,0.007803723072755728,0.301362,-0.378389,0.81189,-0.32686,1.0226972
0.155809,0.07021745,0.351746,-0.0005666672070827321,7.342142975503157e-05,0.00013508771604058174,-0.34377100000000005,-0.3036465,0.8705244999999999,0.1783455,1.0226972,-0.15004699999999999,0.07408219999999999,0.42910550000000003,0.0014802417324087372,-0.016282110736318328,0.007491642935130065,0.3052335,-0.379877,0.808833,-0.329109,1.0226972,0.073533,0.021391,0.0226994,-5.646886315028669e-22,-5.1666715939868957e-05,4.333337465929157e-05,-0.342385,-0.300325,0.8720950000000001,0.17895999999999998,1.0226972,-0.07943064999999999,-0.007648795,0.0218448,-0.0016725267039559859,-0.017646302749508066,0.006584609332695589,0.300126,-0.37967850000000003,0.81169,-0.32699849999999997,1.0226972
0.15580850000000002,0.0702081,0.35175049999999997,-8.210125143166796e-05,-0.00022925037965543157,0.00013072173477923034,-0.343769,-0.3036315,0.8705295,0.1783485,1.0226972,-0.150012,0.07383400000000001,0.429286,0.0012198611276187164,-0.007177377273790361,0.0048753308828268,0.3046535,-0.381293,0.8082050000000001,-0.3295545,1.0226972,0.0735304,0.021392,0.02269895,-4.310376197523147e-05,3.3751016562942264e-06,-7.729670628276527e-06,-0.3423885,-0.300325,0.8720935000000001,0.17896049999999997,1.0226972,-0.07945725000000001,-0.00797864,0.022013650000000003,-0.0008716761496119199,-0.009723114423627699,0.0046504375786789315,0.298953,-0.3810175,0.8112064999999999,-0.3277135,1.0226972
0.155809,0.0702107,0.351758,1.6707252622887951e-06,-2.4645707291934228e-05,0.00018379172967628588,-0.343772,-0.303628,0.8705309999999999,0.178341,1.0226972,-0.15005,0.07366239999999999,0.429428,-0.0003550566051322166,-0.005455981604746006,0.004316630631636812,0.30461900000000003,-0.382372,0.808037,-0.328748,1.0226972,0.0735302,0.021393,0.0226972,-4.4778783260113334e-05,3.341689541060959e-05,-3.776102010908638e-05,-0.342396,-0.300325,0.872091,0.17896199999999998,1.0226972,-0.0794676,-0.00805396,0.0220933,-0.0004395149938635357,-0.004554607017078987,0.003166167303894725,0.298728,-0.381313,0.8113020000000001,-0.32734,1.0226972
0.15580100000000002,0.0702149,0.35176050000000003,-0.0001245615553216923,0.00011561397363209268,0.00017324528392678523,-0.343772,-0.3036255,0.8705315,0.1783475,1.0226972,-0.15024300000000002,0.07329565,0.42962849999999997,-0.0038148347913536914,-0.008938909759172638,0.005682525647703097,0.3035085,-0.38261449999999997,0.8080755,-0.32939450000000003,1.0226972,0.0735307,0.02139195,0.0226971,4.991651739580047e-06,-7.915689839944684e-07,-3.086468360883867e-05,-0.34239699999999995,-0.300412,0.872052,0.179004,1.0226972,-0.0794697,-0.00800767,0.02211475,-0.00021507481762500497,-0.0005304016949709857,0.0017009004082661932,0.299307,-0.3815045,0.811231,-0.326762,1.0226972
