MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.143792,0.0465324,0.369431,-0.00013673482096818472,0.00030418396922191916,-0.0001629253290868903,-0.341274,-0.216945,0.840125,0.361465,1.0226972,-0.07357310000000003,0.0566009,0.307213,-0.0012496950907356808,0.0006591162870546417,-0.0005367352186562627,0.390735,0.25813800000000003,0.430766,0.771447,1.0226972,0.0978126,0.0655231,0.0533549,-8.299327675854059e-06,-1.8469405236563644e-05,5.238100001867637e-06,-0.351789,-0.210326,0.8440790000000001,0.345743,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,0.0,0.0,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
0.14382650000000002,0.046495650000000006,0.3694635,0.0002583315928901994,0.00033027595141656103,-0.0004027746297913734,-0.341294,-0.2168985,0.840147,0.3614225,1.0226972,-0.0733852,0.05651285,0.30733200000000005,-0.000301109190707239,0.0005874973813890746,-0.0008888839969272184,0.39126700000000003,0.257038,0.4331025,0.7702359999999999,1.0226972,0.0978132,0.06552380000000001,0.0533553,0.0,0.0,0.0,-0.351788,-0.210324,0.8440790000000001,0.345746,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,0.0,0.0,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
0.143808,0.0464855,0.3694615,-0.0003083336273832717,-0.00016916682799679081,-3.3333365122540866e-05,-0.341285,-0.21687450000000003,0.8401434999999999,0.3614525,1.0226972,-0.0734066,0.05651165,0.307305,-0.00038500036716493065,0.0001366667970022787,-0.0005250005006797872,0.3913055,0.25703750000000003,0.433075,0.770232,1.0226972,0.0978132,0.06552380000000001,0.0533553,0.0,0.0,0.0,-0.351788,-0.210324,0.8440790000000001,0.345746,1.0226972,-0.0611251,0.040819699999999993,0.0367209,0.0,8.333341280750865e-06,-1.5000014305097131e-05,0.408417,0.248777,0.446589,0.756217,1.0226972
0.14379,0.0464967,0.369452,-0.0006000005722052729,7.833340803794788e-05,-0.00015000014305097134,-0.341277,-0.216883,0.8401360000000001,0.361474,1.0226972,-0.0734322,0.0565237,0.307285,-0.0007500007152564755,5.50000524519842e-05,-0.0008000007629409806,0.391341,0.25703000000000004,0.433067,0.7702220000000001,1.0226972,0.0978132,0.06552380000000001,0.0533553,0.0,0.0,0.0,-0.351788,-0.210324,0.8440790000000001,0.345746,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,0.0,0.0,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
0.143782,0.046510850000000006,0.369445,-0.00043333374659279995,0.0004225004029277892,-0.00027500026226073084,-0.3412725,-0.2169005,0.84013,0.36148100000000005,1.0226972,-0.0734815,0.05655095,0.307263,-0.001248334523837837,0.000655000624657315,-0.0007000006675724328,0.391011,0.257591,0.431921,0.7708435,1.0226972,0.09781295000000001,0.06552325,0.05335545,-4.166670640317608e-06,-9.166675408721869e-06,2.5000023842021295e-06,-0.3517865,-0.210325,0.84408,0.345744,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,-8.333341280750865e-06,1.5000014305097131e-05,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
0.1449965,0.05048305,0.36526400000000003,0.006245237435129853,0.007996116104526753,-0.013837121490648719,-0.33846050000000005,-0.23782150000000002,0.83867,0.353568,1.0226972,-0.0734474,0.057273199999999996,0.3064595,-0.003078423300137125,-7.151201358357741e-05,-0.00031361240576978074,0.3922035,0.257465,0.435249,0.7683994999999999,1.0226972,0.09796915,0.06624145000000001,0.052573449999999994,0.0018839814081861449,0.005444852189117258,-0.005765566792158077,-0.343617,-0.22920200000000002,0.8426095,0.34493050000000003,1.0226972,-0.0611268,0.04081765,0.036724549999999995,3.40136372184991e-06,-3.275513303042382e-05,2.3401382795293498e-05,0.4083965,0.248755,0.44659550000000003,0.756231,1.0226972
0.143793,0.046542900000000005,0.369416,-3.0745630862890672e-06,5.1536667255387725e-05,-0.0003279581677400175,-0.341294,-0.217006,0.840125,0.361409,1.0226972,-0.07366439999999999,0.0566625,0.307104,-0.0006712631510594931,0.0005598678178967569,-0.0009864088348368102,0.391635,0.25692,0.433094,0.770093,1.0226972,0.0978126,0.0655231,0.0533549,3.401360478115731e-08,-1.3605441911990844e-07,2.3809523346337812e-07,-0.351789,-0.210326,0.8440790000000001,0.345743,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,0.0,0.0,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
0.14380900000000002,0.0465627,0.3693565000000001,0.00026682892891484347,0.00038617604305469854,-0.0013241781110541768,-0.3412525,-0.217057,0.8401005,0.3614755,1.0226972,-0.0736832,0.05674205,0.306991,-0.0009982830328011014,0.0018937014154156596,-0.0028748242356368926,0.393022,0.2575655,0.4327710000000001,0.769352,1.0226972,0.0978132,0.06552380000000001,0.0533553,9.999890328712667e-06,1.1666538716869994e-05,6.66659355251366e-06,-0.351788,-0.210324,0.8440790000000001,0.345746,1.0226972,-0.0611251,0.040819699999999993,0.0367209,0.0,8.333241940670987e-06,-1.4999835492953354e-05,0.408417,0.248777,0.446589,0.756217,1.0226972
0.14383449999999998,0.0466708,0.369221,0.0006333332419467922,0.0020983349371015,-0.002991666440203022,-0.34124600000000005,-0.2173545,0.8400540000000001,0.36141,1.0226972,-0.0736991,0.05689405,0.3068055,-0.0004849993499236588,0.0034591651972643977,-0.004341663257360483,0.3944815,0.2588435,0.4326525,0.7682420000000001,1.0226972,0.09781290000000001,0.06552345000000001,0.0533551,-5.960404792576741e-11,-6.953805591396e-11,-3.973603195107629e-11,-0.3517885,-0.210325,0.8440790000000001,0.3457445,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,-4.166720310415372e-06,7.500096558620454e-06,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
0.143842,0.0467518,0.36914,0.00040000038147002784,0.0028883360878652984,-0.003133336321516991,-0.341227,-0.217525,0.8400190000000001,0.361407,1.0226972,-0.0737007,0.0569975,0.306638,-0.00016500015735629995,0.0037316702254647023,-0.005266671689355905,0.394568,0.260757,0.433242,0.7672180000000001,1.0226972,0.0978126,0.0655231,0.0533549,-1.0000009536808518e-05,-1.1666677792981822e-05,-6.6666730245775626e-06,-0.351789,-0.210326,0.8440790000000001,0.345743,1.0226972,-0.0611251,0.040819199999999986,0.0367218,0.0,-8.333341280750865e-06,1.5000014305097131e-05,0.408416,0.248774,0.446589,0.7562180000000001,1.0226972
