MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.186089,0.133403,0.395527,0.031724672219676626,-0.011196532974793484,0.0052907844915540065,0.08716900000000001,0.241048,-0.590874,0.764961,1.0226972,-0.097412,0.051996900000000006,0.318937,-0.0010348908214377112,0.00169260893674478,-0.0022544066778741414,0.553805,-0.383248,0.613833,-0.411862,1.0226972,0.107678,0.0376746,0.06830560000000001,0.015003672700637391,0.002312128102536528,-0.00267025830539588,0.10119,0.232083,-0.5901270000000001,0.766582,1.0226972,-0.07301339999999999,0.0144132,0.0244292,-0.00035520299292992485,6.826455832486987e-05,-9.503323325501204e-05,0.549235,-0.383285,0.617822,-0.411982,1.0226972
0.17508800000000002,0.133959,0.395465,0.02098332925443414,0.019829153601877748,0.005320828908200775,0.153776,0.204514,-0.6030810000000001,0.7555270000000001,1.0226972,-0.0970245,0.0515258,0.319541,-0.0021845838583048074,-0.00016166552941165768,-0.0003875000591079716,0.549767,-0.383075,0.618252,-0.410822,1.0226972,0.103882,0.0371691,0.0688279,0.007149998623148156,0.01150707420943403,0.003988748060822319,0.157924,0.203171,-0.606083,0.752626,1.0226972,-0.0728931,0.014344799999999996,0.024511,-0.00036208332474104294,-7.125007415831099e-05,-3.6250140120478134e-05,0.546095,-0.382908,0.620955,-0.411797,1.0226972
0.1756595,0.134104,0.39549049999999997,0.019300018405931735,0.008966675217954242,0.0018833351294217082,0.149092,0.20687,-0.6007,0.7577160000000001,1.0226972,-0.0970713,0.05157465,0.3195245,-0.002054168625674499,0.001133334414165233,-0.00043333374659256863,0.550284,-0.38302650000000005,0.6177365,-0.410949,1.0226972,0.104136,0.03738034999999999,0.06885515,0.007625007271773822,0.006836673186626171,0.0017325016522423036,0.1597035,0.203131,-0.6000035,0.757117,1.0226972,-0.0729156,0.01434335,0.02450455,-0.0005683338753387897,-8.833341757465523e-05,-0.00015833348433192453,0.5461525,-0.3829845,0.6209015,-0.41173000000000004,1.0226972
0.176302,0.13408499999999998,0.395513,0.02023335262936149,0.0021000020027177615,0.0008000007629400554,0.144265,0.207484,-0.596306,0.761943,1.0226972,-0.0971142,0.0516302,0.31946,-0.0014950014257444312,0.001740001659394968,-0.0013500012874615172,0.55079,-0.383022,0.6171939999999999,-0.411091,1.0226972,0.104356,0.0376214,0.0689568,0.00790000753403432,0.0075383405224551244,0.002148335382145631,0.151586,0.206545,-0.598896,0.758739,1.0226972,-0.07292689999999999,0.0143535,0.0245016,-0.0005633338705701541,0.0001450001382829718,-0.00015666681607583798,0.546542,-0.382668,0.6205470000000001,-0.412042,1.0226972
0.17694,0.1340695,0.395506,0.021341600792495943,-0.0005749941905980242,0.00025833278497882115,0.14018950000000002,0.209342,-0.5915005,0.765929,1.0226972,-0.0971497,0.05169485,0.3193575,-0.0013066617934533629,0.002003325687347091,-0.002783321682757884,0.55183,-0.38296399999999997,0.616136,-0.4113375,1.0226972,0.104571,0.037706,0.0690381,0.007249975721360039,0.005427489837964077,0.0030491505410222075,0.14289200000000002,0.2077835,-0.5960160000000001,0.762345,1.0226972,-0.07293854999999999,0.0143619,0.02449635,-0.0003824990733596323,0.0003091664449428707,-0.00013666671753021487,0.5471155,-0.3829185,0.6199595,-0.41193250000000003,1.0226972
0.177711,0.134319,0.395361,0.019866642499420026,0.004166673819196,-0.002566669511793191,0.13946,0.2097855,-0.5898695,0.7671995,1.0226972,-0.09715665,0.05171705,0.3192925,-0.0004508307036074653,0.0010466628865888658,-0.002191661604319229,0.5518095000000001,-0.3830295,0.6160924999999999,-0.4113695,1.0226972,0.104823,0.037663749999999996,0.0689332,0.006474990578654546,6.249239055054149e-05,-0.001191677319909331,0.14314949999999999,0.2083915,-0.5918699999999999,0.7653570000000001,1.0226972,-0.07295675000000001,0.0143846,0.02446405,-0.00044333311041908936,0.0004966668820411538,-0.0006225005539268,0.547796,-0.3830285,0.619148,-0.412146,1.0226972
0.178404,0.134537,0.395215,0.02100002002717993,0.007516673835125563,-0.004666671117151096,0.13986500000000002,0.209695,-0.588916,0.767883,1.0226972,-0.097163,0.0517318,0.31928,-0.00014333347002674047,0.0003400003242495239,-0.0007833340803792471,0.551801,-0.383042,0.6160800000000001,-0.411388,1.0226972,0.104954,0.0376449,0.0688683,0.0054166718324075705,-0.0011416677554458665,-0.002588335801762892,0.143236,0.208633,-0.590849,0.766063,1.0226972,-0.0729576,0.0143903,0.0244524,-0.00023166688760138155,0.0003766670258842953,-0.0006516672881450264,0.547922,-0.382979,0.6190479999999999,-0.412175,1.0226972
0.1790655,0.13457550000000001,0.395143,0.022575021529218135,0.0042750040769617016,-0.0036333367983537156,0.139513,0.20977,-0.5877589999999999,0.7688109999999999,1.0226972,-0.09716155,0.0517561,0.31927,-8.166674455017867e-05,0.0006508339540169977,-0.00037500035762835283,0.551789,-0.3830435,0.616064,-0.41142650000000003,1.0226972,0.10509199999999999,0.03761765,0.06881104999999998,0.004483337608977236,-0.000768334066073802,-0.002035835274857286,0.142737,0.20866,-0.5901505,0.7666870000000001,1.0226972,-0.0729608,0.0143905,0.024454950000000003,-6.750006437305281e-05,9.833342711139131e-05,-0.00015166681130737597,0.5479149999999999,-0.382973,0.6190545000000001,-0.4121805,1.0226972
0.180562,0.134699,0.394978,0.03329169841610438,0.0024666690190654796,-0.0036416701396336567,0.1312875,0.213842,-0.581335,0.7739875,1.0226972,-0.09720029999999999,0.05179195,0.319247,-0.0006108339158699367,0.0009241675480214975,-0.0005166671593989202,0.552864,-0.3829625,0.6150555,-0.4115675000000001,1.0226972,0.105534,0.03751209999999999,0.06864895,0.009233342138934567,-0.0021475020480176583,-0.0034883366600703385,0.13890599999999997,0.21068199999999998,-0.5848445,0.7708794999999999,1.0226972,-0.07296255000000001,0.0143945,0.02445365,-6.833339850125512e-05,7.250006914144238e-05,5.0000047683752796e-06,0.5481015,-0.3829005,0.6189115000000001,-0.412215,1.0226972
0.182013,0.134707,0.394909,0.043450041437189,0.0020166685899118716,-0.0033166698296895765,0.120907,0.218865,-0.579467,0.775692,1.0226972,-0.09726060000000003,0.05180930000000001,0.319228,-0.001696668284736081,0.0006383339420961028,-0.0006000005722048097,0.552848,-0.38302,0.615043,-0.411554,1.0226972,0.10598699999999997,0.0374867,0.0685625,0.013483346192053903,-0.0018600017738359747,-0.0035233366934488215,0.130674,0.214363,-0.577639,0.776728,1.0226972,-0.07296860000000001,0.0144004,0.0244479,-0.00010500010013591129,0.00015666681607580892,-0.00012833345572164361,0.548678,-0.383113,0.61843,-0.411972,1.0226972
0.1834995,0.13438699999999998,0.39505,0.04895838002368309,-0.005200004959111286,0.0012000011444105473,0.10329215,0.225783,-0.5880465,0.7697345,1.0226972,-0.0972958,0.05186495,0.3191835,-0.001591668184599823,0.0012166678269715278,-0.0010583343426395153,0.5533565,-0.3829885,0.6145069999999999,-0.4116995,1.0226972,0.10658400000000001,0.0375392,0.06843099999999999,0.01750001668931661,0.00045166709741012966,-0.003632503464225282,0.12242,0.21779199999999999,-0.5794005,0.775787,1.0226972,-0.07298985,0.014403949999999999,0.024444050000000002,-0.00045500043392212783,0.00015750015020383776,-0.00016000015258804012,0.5488515,-0.383013,0.6183339999999999,-0.4119785,1.0226972
0.180991,0.125495,0.402001,0.025043635600733423,-0.015851622140598192,0.006091124869513233,-0.014902949999999998,-0.007051500000000002,0.05002050000000002,0.04977999999999999,1.0226972,-0.0979709,0.052403750000000006,0.3174805,-0.0007511184662391851,0.0008935170969491883,-0.001432305351517275,0.559863,-0.3816495,0.6103160000000001,-0.4103145,1.0226972,0.106213,0.034786,0.07111490000000001,0.01039928832065375,-0.00047312559083729773,-0.0014444874953647591,-0.007562999999999993,-0.010168499999999997,0.05401450000000002,0.05296599999999996,1.0226972,-0.07323305,0.014630950000000002,0.023813849999999998,-0.00029585002622376747,7.930224028066431e-05,-8.491460002009976e-05,0.5542449999999999,-0.3822765,0.614904,-0.4105235,1.0226972
0.186756,0.133199,0.395638,0.01562596385249422,-0.006329861604575819,0.0030603901737053054,0.08564839999999999,0.242648,-0.591737,0.763959,1.0226972,-0.0974859,0.052043200000000005,0.318813,-0.0006857074593145162,0.000982738964567395,-0.001444928743824567,0.553758,-0.383416,0.6137520000000001,-0.411889,1.0226972,0.10798,0.0376263,0.0684105,0.006935691057926693,0.0013996762667205468,-0.0013359760192252733,0.0954334,0.236861,-0.589368,0.766443,1.0226972,-0.0730427,0.0144216,0.0244053,-0.00012644459588159694,6.934298815936e-05,-7.784366707555581e-05,0.54942,-0.383284,0.617667,-0.41197,1.0226972
0.187916,0.133018,0.395794,0.019355407267805595,-0.0030066355327211616,0.0025983518207081985,0.08367920000000001,0.24405349999999998,-0.5956355,0.7606919999999999,1.0226972,-0.09758375,0.05212625,0.318618,-0.0016441008623379522,0.0013906082299279384,-0.0032677368608165364,0.5547645000000001,-0.3834885,0.6126385,-0.4121245,1.0226972,0.108493,0.03740645,0.0685585,0.0085755717159487,-0.0036838830464644094,0.0025016473443562584,0.0974016,0.23726150000000001,-0.5911235,0.7647170000000001,1.0226972,-0.07308329999999999,0.01443695,0.02436375,-0.0006846778497446748,0.0002577113284839121,-0.0006986614582506691,0.5495795000000001,-0.38332750000000004,0.617344,-0.412199,1.0226972
0.1887695,0.133131,0.39596,0.026325025105500284,0.0002250002145771507,0.0044500042438550425,0.08416575,0.2429095,-0.6083594999999999,0.7508495000000001,1.0226972,-0.09774859999999999,0.05227505,0.3183375,-0.0038450036668812486,0.0034366699441304716,-0.006808339826272263,0.555748,-0.38294,0.6125555,-0.41142999999999996,1.0226972,0.109137,0.0371249,0.06881709999999999,0.016791682680463077,-0.007384173708763485,0.005846672242487794,0.09851635,0.23633500000000002,-0.5975485,0.759834,1.0226972,-0.07312605,0.0144741,0.0242865,-0.0011433344237020415,0.0008200007820136871,-0.0017900017070786927,0.550243,-0.3835155,0.6168385000000001,-0.4118965,1.0226972
0.189284,0.133251,0.396099,0.017933350435909417,0.004183337322874715,0.004316670783363954,0.0851227,0.241918,-0.6178060000000001,0.743334,1.0226972,-0.0978914,0.0523933,0.318133,-0.004563337685271357,0.003921670406662909,-0.007066673405972186,0.556772,-0.382355,0.6125189999999999,-0.410646,1.0226972,0.109378,0.037092400000000005,0.0690452,0.01118334399860136,-0.0035150033521684173,0.007505007157332583,0.100622,0.235397,-0.6087060000000001,0.750959,1.0226972,-0.0731784,0.0145167,0.0242077,-0.00140000133514556,0.001183334461849015,-0.0022883355156601407,0.551389,-0.382703,0.616844,-0.411112,1.0226972
0.189867,0.133175,0.39627999999999997,0.018291684110975807,0.0007333340326949741,0.005333338419600988,0.08704925,0.242881,-0.6172489999999999,0.743259,1.0226972,-0.09806345,0.052514450000000004,0.31796749999999996,-0.0052475050044108375,0.003990003805164163,-0.006166672547664046,0.5583009999999999,-0.3823705,0.6109125,-0.4109475,1.0226972,0.10960500000000001,0.037049349999999995,0.06920715,0.007800007438666816,-0.001259167867502731,0.0065008395330170814,0.0959458,0.23797200000000002,-0.6143865000000001,0.7461165,1.0226972,-0.07324649999999999,0.014557,0.024120500000000003,-0.0020075019145029188,0.0013816679843279278,-0.002766669305168088,0.5523225,-0.3830815,0.6158885000000001,-0.410937,1.0226972
