PSML_position_x	PSML_position_y	PSML_position_z	PSML_velocity_x	PSML_velocity_y	PSML_velocity_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_velocity_x	PSMR_velocity_y	PSMR_velocity_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.0962011	0.0433689	0.054824	-0.0019750000000001247	-0.0002549999999999312	0.005013333333335018	-0.0938687	-0.096274	0.979908	0.147312	1.0226972	-0.0953664999999999	0.0385121999999999	0.044805000000000005	-0.001414999999998362	0.000573333333331663	-0.00011500000000006876	0.154331	0.592536	0.492172	0.618748	1.0226972
0.0961253	0.0434907	0.0549643	-0.0026800000000000435	0.0022233333333333133	0.004158333333333329	-0.0900467	-0.0934876	0.982178	0.13593	1.0226972	-0.0954108999999999	0.0385156	0.0447958	-0.0012466666666650454	0.00020666666666659586	-0.00018666666666671453	0.154469	0.592495	0.492097	0.6188130000000001	1.0226972
0.096138	0.0433902	0.055252800000000005	-0.0024683333333333037	0.0005483333333332572	0.008966666666666614	-0.0782157	-0.0997357	0.983673	0.1277609999999999	1.0226972	-0.0954722	0.038519300000000006	0.0447764	-0.0022683333333333357	0.00026833333333330095	-0.000509999999999978	0.1544579999999999	0.592493	0.4921109999999999	0.618807	1.0226972
0.0961479	0.0433779	0.055350800000000006	-0.0008866666666667207	0.00014999999999991875	0.008780000000000015	-0.0741704	-0.100696	0.984329	0.124321	1.0226972	-0.0954839	0.0385203	0.0447722	-0.001956666666668346	0.0001350000000016847	-0.0005466666666666583	0.154631	0.592453	0.4921180000000001	0.618796	1.0226972
0.0961358	0.0432861	0.055546800000000014	0.00017499999999994362	-0.0034099999999999877	0.009708333333333328	-0.0691484	-0.1033579999999999	0.985064	0.119099	1.0226972	-0.0955058999999999	0.0385249	0.0447583	-0.0015833333333332975	0.0001550000000000625	-0.0006249999999999313	0.154864	0.5924229999999999	0.492101	0.61878	1.0226972
0.0961294999999999	0.043181300000000006	0.0557269	-0.00014166666666842745	-0.003481666666666633	0.007901666666666751	-0.0657523	-0.0996934999999999	0.986297	0.113823	1.0226972	-0.0955239	0.0385343999999999	0.0447369	-0.0008616666666666957	0.0002516666666649986	-0.0006583333333332978	0.15496600000000002	0.592446	0.4921680000000001	0.61868	1.0226972
0.0960817	0.0429426	0.056012	-0.0011033333333331414	-0.007254999999999994	0.011020000000000007	-0.0635222	-0.0965443	0.987198	0.10993	1.0226972	-0.0955526999999999	0.0385464	0.044702	-0.0011466666666649454	0.0004350000000000187	-0.0011699999999999905	0.15529500000000002	0.5924659999999999	0.4920199999999999	0.618695	1.0226972
0.0960355	0.0428256999999999	0.0562453	-0.0016716666666666267	-0.007673333333335063	0.011641666666666628	-0.0613800999999999	-0.0947923	0.988008	0.105296	1.0226972	-0.0955837	0.038562300000000015	0.044667800000000014	-0.0012966666666683335	0.0006233333333333322	-0.0015083333333333385	0.155351	0.592543	0.491924	0.618683	1.0226972
0.0960338	0.0427729	0.0563366	-0.0015949999999982185	-0.006806666666666604	0.01016166666666663	-0.06007240000000001	-0.0952697	0.988152	0.1042599999999999	1.0226972	-0.0956006	0.0385692	0.0446529	-0.0012783333333333164	0.0005800000000016441	-0.0014000000000000126	0.1554	0.592565	0.491912	0.61866	1.0226972
0.0960853999999999	0.0427695	0.0565851999999999	6.166666666497056e-05	-0.002884999999999925	0.009553333333331646	-0.0538341	-0.0930825	0.989529	0.0962826	1.0226972	-0.0956344	0.0385866999999999	0.0446214	-0.0013616666666683526	0.0006716666666649329	-0.001343333333333335	0.15585	0.592525	0.4919989999999999	0.6185149999999999	1.0226972
0.0961006	0.0427706	0.056642	0.0010849999999999749	-0.0009183333333316382	0.006611666666666664	-0.0524641999999999	-0.093706	0.989696	0.0947051	1.0226972	-0.0956583	0.0386045	0.044599900000000005	-0.0012433333333334664	0.0007033333333333197	-0.0011316666666667113	0.155915	0.592539	0.4920000000000001	0.6184850000000001	1.0226972
0.0962193	0.042662800000000015	0.0568645999999999	0.0030916666666665205	-0.0018350000000000308	0.008799999999998276	-0.0460008	-0.0959989	0.989782	0.09487	1.0226972	-0.095694	0.0386383	0.0445714	-0.0015566666666667894	0.001151666666666708	-0.0013583333333334194	0.1559549999999999	0.5926020000000001	0.492018	0.618401	1.0226972
0.0962674	0.0426846	0.0570816	0.003033333333334979	-0.0014149999999999812	0.008273333333335084	-0.0429652	-0.0952123999999999	0.990402	0.0905081	1.0226972	-0.0957527	0.0386733	0.0445249	-0.001971666666666696	0.0014433333333350544	-0.0016083333333333227	0.156451	0.5926020000000001	0.4918979999999999	0.618371	1.0226972
0.0962933	0.042668800000000014	0.0571524999999999	0.003211666666666733	-0.0016966666666666519	0.008508333333331666	-0.042405300000000014	-0.0947751999999999	0.990564	0.0894542	1.0226972	-0.0957865	0.0386904999999999	0.0444984	-0.0021366666666665832	0.0014333333333316446	-0.0016916666666666235	0.156396	0.592667	0.491958	0.618275	1.0226972
0.0963469	0.0426376	0.0573044999999999	0.002126666666666758	-0.00042000000000004984	0.007331666666666667	-0.0418251999999999	-0.0947505	0.990782	0.0873141	1.0226972	-0.095817	0.0387176	0.0444699	-0.0020499999999999685	0.0013216666666666238	-0.0016916666666666235	0.156393	0.592738	0.491997	0.6181760000000001	1.0226972
0.0964138999999999	0.0425943	0.0574549999999999	0.002441666666664945	-0.0015050000000000248	0.006223333333331647	-0.0413378	-0.0970343999999999	0.990726	0.08566230000000001	1.0226972	-0.0958363999999999	0.0387427	0.0444431999999999	-0.0013949999999984806	0.0011566666666666208	-0.0013616666666683526	0.15674000000000002	0.592742	0.491942	0.618128	1.0226972
0.0965585	0.042473	0.0577427	0.004420000000000118	-0.003263333333333382	0.009836666666668386	-0.0393555	-0.102397	0.99041	0.08399	1.0226972	-0.095874	0.038771	0.044398400000000005	-0.0014583333333334039	0.0013416666666683553	-0.0016666666666667145	0.156708	0.5928260000000001	0.492124	0.617911	1.0226972
0.0966113	0.0424111999999999	0.05784930000000001	0.0044066666666666325	-0.003773333333334979	0.009080000000001705	-0.0388655	-0.10432	0.990256	0.08367050000000001	1.0226972	-0.0958832	0.0387787	0.044385400000000005	-0.0011033333333333726	0.0010183333333333572	-0.0014083333333333539	0.156671	0.592842	0.49217	0.6178680000000001	1.0226972
0.0967502	0.042259	0.0580936	0.005605000000001581	-0.005588333333333394	0.010643333333335005	-0.038022900000000005	-0.107448	0.990018	0.0829044	1.0226972	-0.0958924	0.0387945	0.0443661	-0.0009333333333349604	0.0008633333333334102	-0.0012849999999983244	0.156788	0.592879	0.4921319999999999	0.617834	1.0226972
0.0969292	0.0420695	0.0583592	0.006178333333333129	-0.006724999999999902	0.010274999999999984	-0.0377334999999999	-0.109321	0.989863	0.0824391	1.0226972	-0.0958977	0.0388042	0.044349900000000005	-0.00039500000000002483	0.0005533333333332854	-0.0008083333333333322	0.156922	0.592903	0.4920779999999999	0.61782	1.0226972
0.0971382	0.041856300000000006	0.05865570000000001	0.008781666666666613	-0.009248333333331664	0.01343999999999998	-0.0379361999999999	-0.111393	0.989692	0.0816191	1.0226972	-0.0959035	0.0388084	0.0443386	-0.00033833333333334786	0.0004950000000000093	-0.0007799999999999937	0.156921	0.592933	0.4920899999999999	0.617781	1.0226972
0.0973426	0.0416176999999999	0.059043	0.00987333333333345	-0.01068833333333491	0.01582333333333327	-0.0387074	-0.1145019999999999	0.989405	0.0804338999999999	1.0226972	-0.0959044999999999	0.0388128	0.0443303	-0.00020166666666506422	0.00030499999999998123	-0.0005966666666665926	0.156924	0.592959	0.4921	0.617748	1.0226972
0.0975432	0.0413596	0.059458	0.010233333333333393	-0.011831666666666657	0.018313333333333282	-0.0391169	-0.117755	0.989078	0.07955110000000001	1.0226972	-0.0959087	0.0388125	0.0443265999999999	-0.00018333333333328541	0.00013833333333337916	-0.00038833333333501696	0.156943	0.592912	0.492112	0.6177779999999999	1.0226972
0.0977498999999999	0.0410781999999999	0.0599554	0.010194999999998492	-0.012968333333335016	0.02166166666666668	-0.0385077	-0.120657	0.988789	0.0790952	1.0226972	-0.0959119	0.0388144999999999	0.0443184	-0.00013999999999986246	0.00010166666666496424	-0.0003366666666666333	0.156947	0.592934	0.4921180000000001	0.6177520000000001	1.0226972
0.0978596	0.0409331999999999	0.06020830000000001	0.008616666666666727	-0.01140833333333341	0.019421666666666684	-0.0385129	-0.122351	0.988613	0.0786837	1.0226972	-0.0959141999999999	0.0388141	0.0443138	-0.00016166666666645826	2.1666666666595808e-05	-0.0002750000000000437	0.156953	0.592943	0.492119	0.61774	1.0226972
0.0982857	0.0404435999999999	0.0610124	0.012375000000000115	-0.015266666666668403	0.02590666666666674	-0.037389	-0.126869	0.988125	0.0782031999999999	1.0226972	-0.0959208	0.0388109	0.0443041	-0.00020166666666668331	-2.666666666662395e-05	-0.00037499999999829337	0.15704300000000002	0.592905	0.492287	0.617621	1.0226972
0.0985479	0.0401256999999999	0.0615697	0.013300000000001505	-0.015874999999999917	0.026904999999999984	-0.036916500000000005	-0.129682	0.987829	0.077545	1.0226972	-0.0959208	0.0388099	0.0443019	-0.00014833333333343546	-7.666666666493922e-05	-0.0002750000000000437	0.157119	0.592896	0.492246	0.617642	1.0226972
0.0987891	0.0398404999999999	0.06212180000000001	0.015491666666666662	-0.0182116666666667	0.031891666666666645	-0.0360579	-0.131171	0.987805	0.0757268	1.0226972	-0.095923	0.038813	0.0442974	-0.0001466666666683399	-1.8333333333282284e-05	-0.00027333333333332915	0.157115	0.59291	0.4922539999999999	0.6176229999999999	1.0226972
0.0990409	0.039502800000000005	0.0627316	0.012586666666666626	-0.01567999999999836	0.02865333333333328	-0.034597300000000004	-0.13334	0.987631	0.0748841	1.0226972	-0.0959228	0.0388182	0.0442889	-3.333333333336666e-05	0.00012166666666658015	-0.00025333333333333225	0.157118	0.592938	0.492264	0.617588	1.0226972
0.0991392	0.039387	0.0630136	0.00985500000000005	-0.012311666666665078	0.024065000000000083	-0.0344375	-0.133174	0.987865	0.07212	1.0226972	-0.095921	0.0388206	0.0442859	-3.3333333334291844e-06	0.00017833333333325727	-0.00026666666666658645	0.15712	0.59295	0.492267	0.6175729999999999	1.0226972
