MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0987788,0.0576159,0.418496,-0.0004990498628522922,-0.0015066732125346234,0.0018642933310609414,-0.268853,-0.0978203,0.947529,0.14260799999999998,1.0226972,-0.15011300000000002,0.0803788,0.396675,0.013395289795633127,-0.00596597685217837,0.006940503894183214,0.014427,0.489331,0.372135,0.788583,1.0226972,0.0751519,0.0252969,0.0497413,-0.000211905856040338,-0.0008273840769750428,0.0018090546316976341,-0.267768,-0.0983433,0.94784,0.142225,1.0226972,-0.102811,0.0288389,0.0621232,0.006519071839233128,-0.003410726685964782,0.002332628132832208,0.0153805,0.488458,0.372253,0.78905,1.0226972
0.09877985,0.0576198,0.418498,2.7500026226165578e-05,6.166672547661951e-05,0.00010833343664802642,-0.268855,-0.09782189999999999,0.947529,0.1426035,1.0226972,-0.1500385,0.08037534999999998,0.39669350000000003,0.0028166693528519273,-0.00038833370367750937,0.0008750008344660032,0.01433875,0.489297,0.37219800000000003,0.7885755000000001,1.0226972,0.07515450000000001,0.02528945,0.0497551,9.166675408698737e-05,-0.0002433335653942766,0.0004416670878731461,-0.267706,-0.09828590000000001,0.9478645,0.142217,1.0226972,-0.102767,0.0287889,0.0621322,0.0016916682799673307,-0.0014491680487010825,0.0004125003933908652,0.015583849999999998,0.488421,0.37207199999999996,0.7891545,1.0226972
0.0987728,0.0576255,0.418501,-0.00010000009536762263,0.0001600001525881266,8.333341280681465e-05,-0.268852,-0.0978197,0.947529,0.14261,1.0226972,-0.150027,0.08038034999999999,0.3966955,0.0009083341995885444,6.2499254950232e-05,0.0001916665514341384,0.0143242,0.4892875,0.3722145,0.788574,1.0226972,0.0751556,0.0252871,0.0497593,4.5833377043493676e-05,-0.00011333344141654648,0.00020583352963144704,-0.26768600000000004,-0.0982667,0.947873,0.142215,1.0226972,-0.1027255,0.02876405,0.062143550000000006,0.0011750008225481705,-0.0009133338367983937,0.00029666701912840375,0.01566205,0.488448,0.37191,0.789212,1.0226972
0.0987809,0.0576237,0.4185,-2.2587545260114677e-20,-1.4456028966473392e-19,-1.174552353525963e-19,-0.268857,-0.0978235,0.947529,0.142599,1.0226972,-0.150043,0.0803831,0.396697,-0.0002666669209803273,0.00011333183210725164,4.9999451643793965e-05,0.0143361,0.489295,0.372201,0.788576,1.0226972,0.0751559,0.0252866,0.0497601,1.1666677792750507e-05,-2.3333355585790242e-05,4.1666706403176145e-05,-0.267683,-0.0982668,0.947874,0.142213,1.0226972,-0.102725,0.0287626,0.0621441,0.00046666651567463116,-0.0002733328588879669,0.00013333359956615984,0.0155934,0.488429,0.371893,0.789233,1.0226972
0.0987809,0.0576237,0.4185,0.00013500012874633675,-3.0000028610310055e-05,-1.6666682561733143e-05,-0.268857,-0.0978235,0.947529,0.142599,1.0226972,-0.1500625,0.08038145,0.3966955,-0.0005916672309246382,1.8332546162795935e-05,-2.980202402912168e-10,0.014355,0.4893065,0.3721795,0.7885785000000001,1.0226972,0.07515559999999999,0.0252864,0.04975945,-1.1566616059583736e-16,-1.1666677792866246e-05,2.50000238420219e-06,-0.2676855,-0.0982677,0.9478735,0.1422125,1.0226972,-0.102726,0.02876695,0.0621448,-8.333639300873934e-06,4.833374698593306e-05,2.0833422739586323e-05,0.0155126,0.48839750000000004,0.3719435,0.7892305,1.0226972
0.0987728,0.0576255,0.418501,-0.00013500012874633678,3.0000028610309767e-05,1.666668256173291e-05,-0.268852,-0.0978197,0.947529,0.14261,1.0226972,-0.15007,0.0803808,0.396695,-0.0003166669686639073,-2.75000262261664e-05,-2.500002384167501e-05,0.01436255,0.489311,0.37217100000000003,0.7885795,1.0226972,0.07515459999999999,0.025286550000000005,0.0497586,-2.1666687329674708e-05,-8.333341279999876e-07,-2.5000023841905587e-05,-0.2676835,-0.09822985000000001,0.9478759999999999,0.1422235,1.0226972,-0.1027255,0.02876885,0.06214455,9.16489648929153e-19,7.750007390983188e-05,-1.6666682561152864e-06,0.015508049999999999,0.4884,0.3719485,0.7892269999999999,1.0226972
0.0987809,0.0576237,0.4185,-1.807003620809174e-20,-1.4456028966473392e-19,-1.174552353525963e-19,-0.268857,-0.0978235,0.947529,0.142599,1.0226972,-0.150074,0.0803805,0.396695,-0.0001333334604901638,-1.0000009536809316e-05,0.0,0.0143663,0.489313,0.372167,0.7885800000000001,1.0226972,0.0751544,0.0252873,0.0497597,-1.5000014305097146e-05,1.8333350817328016e-05,1.5000014305097194e-05,-0.267675,-0.0981893,0.947881,0.142237,1.0226972,-0.102724,0.0287661,0.0621443,3.333336512254179e-05,-3.333336512254133e-05,-1.666668256173111e-06,0.0155196,0.4884020000000001,0.371941,0.789229,1.0226972
0.0987728,0.0576255,0.418501,-1.807003620809174e-20,-1.4456028966473392e-19,-1.174552353525963e-19,-0.268852,-0.0978197,0.947529,0.14261,1.0226972,-0.150074,0.0803805,0.396695,-6.66667302450819e-05,-5.000004768404658e-06,0.0,0.0143663,0.489313,0.372167,0.7885800000000001,1.0226972,0.07515425,0.0252867,0.0497596,-5.833338896375279e-06,2.5000023841153226e-06,1.6666682561270497e-05,-0.2676795,-0.09823225,0.9478709999999999,0.142265,1.0226972,-0.1027245,0.02876435,0.06214565,1.666668256127135e-05,-7.500007152565959e-05,1.8333350817386106e-05,0.015522149999999998,0.488396,0.371936,0.7892355,1.0226972
0.09877230000000001,0.0576214,0.418504,-7.583340565368797e-05,-5.3333384195984575e-05,5.83333889646777e-05,-0.26885,-0.09781234999999999,0.9475305,0.1426115,1.0226972,-0.150074,0.0803805,0.396695,0.0,0.0,0.0,0.0143663,0.489313,0.372167,0.7885800000000001,1.0226972,0.07515435,0.02528375,0.049761299999999994,-8.333341280866693e-07,-5.916672309241759e-05,2.6666692098021185e-05,-0.2676845,-0.09836115000000001,0.947844,0.142345,1.0226972,-0.1027275,0.028763999999999998,0.0621502,-5.83333889644456e-05,-2.5000023841877197e-05,9.500009059921854e-05,0.015512,0.488378,0.37193149999999997,0.789249,1.0226972
0.0987718,0.0576173,0.418507,-1.6666682561039152e-05,-0.00013666679700227892,0.00010000009536762248,-0.268848,-0.097805,0.947532,0.14261300000000002,1.0226972,-0.150075,0.0803885,0.396699,-1.6666682560808146e-05,0.00013333346049016268,6.666673024508108e-05,0.014359899999999997,0.489309,0.372173,0.7885800000000001,1.0226972,0.07515419999999999,0.025284,0.0497609,1.6666682559419879e-06,-3.5000033378598595e-05,2.3333355585616756e-05,-0.26768600000000004,-0.0983611,0.947843,0.142346,1.0226972,-0.102728,0.028765,0.0621509,-5.000004768381038e-05,2.0000019073500932e-05,7.166673501337054e-05,0.015506799999999998,0.488375,0.371933,0.789249,1.0226972
