MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.112304,0.148713,0.256748,-0.0375003153235755,-0.01313562549860355,-0.04021619622355882,-0.582132,-0.0563327,0.796337,0.15425999999999998,1.0226972,-0.106006,0.144671,0.287629,-0.001924602548098821,0.0022311370965370472,-0.0029289987504751715,0.15916,0.5817399999999999,0.366198,0.708623,1.0226972,0.0856917,0.0461877,0.029656,-0.011485936081175015,0.013997589389576607,-0.0007997763970235596,-0.583097,-0.0450177,0.7946850000000001,0.162625,1.0226972,-0.105275,0.0314569,0.0414091,-0.0007497564911094634,-4.544579128877029e-05,-0.000581215450379658,0.16005899999999998,0.579557,0.365441,0.710597,1.0226972
0.1107785,0.14657150000000002,0.254947,-0.0379925044431933,-0.050657594859439437,-0.04579211678611596,-0.563821,-0.06798535,0.8136055,0.124223,1.0226972,-0.105958,0.1447675,0.28757750000000004,0.0006293653822259951,0.002522622183234767,-0.0015003987969230222,0.15914250000000002,0.581624,0.366427,0.7086034999999999,1.0226972,0.08552635,0.046392050000000004,0.028906550000000003,-0.0038652830345409627,0.00670623936559546,-0.014440926237880465,-0.5675250000000001,-0.05262819999999999,0.8102535,0.136351,1.0226972,-0.10528,0.0314688,0.0413927,-0.0004460324417184413,0.00017150805411686554,-0.0005551594758536134,0.160109,0.579595,0.36544350000000003,0.7105535,1.0226972
0.109249,0.144423,0.25358800000000004,-0.05091650204081888,-0.07149976897545832,-0.05266654086293938,-0.547504,-0.0788675,0.82662,0.103532,1.0226972,-0.105925,0.144763,0.287546,0.0013499971151781625,0.001533337775837888,-0.0013833312750213423,0.15915,0.581629,0.366453,0.708584,1.0226972,0.08516239999999999,0.0462478,0.0282364,-0.008821620581703968,0.0010016976623715122,-0.023659936177822385,-0.55881,-0.053451,0.818768,0.120389,1.0226972,-0.105276,0.0314798,0.0413799,-1.666727860174972e-05,0.0003816655604195175,-0.0004866652631951092,0.160171,0.57963,0.365436,0.710515,1.0226972
0.1076545,0.142167,0.252582,-0.05290978513226284,-0.07458024736874924,-0.03998162636957864,-0.5326985,-0.08565575,0.8382339999999999,0.07886415,1.0226972,-0.105934,0.144768,0.28754,0.00039377120349857775,7.709684238068647e-06,-0.0006352746828846704,0.15916550000000002,0.581627,0.366454,0.7085815,1.0226972,0.0847098,0.04578185,0.027842449999999998,-0.01384110560615701,-0.01037615594176785,-0.017977202622007825,-0.544136,-0.060937950000000005,0.830654,0.1008312,1.0226972,-0.1052735,0.0314921,0.04136385,0.00010969064760526914,0.0003961155867823519,-0.0004909862132575456,0.160162,0.5797005,0.365466,0.7104435,1.0226972
0.10516400000000001,0.13838899999999998,0.2512575,-0.05826753217842248,-0.08676343947779602,-0.03246252094888441,-0.5073345,-0.09895755,0.854533,0.04905775,1.0226972,-0.10593449999999999,0.14482499999999998,0.28759049999999997,-8.061647427099051e-05,0.0010100253372171835,0.0008287416697600094,0.158673,0.581169,0.3669095,0.7088315,1.0226972,0.08390755,0.0446195,0.027496,-0.01816802031590696,-0.02446334980792393,-0.009739514983664052,-0.515819,-0.07954195,0.8501385,0.06841744999999999,1.0226972,-0.1052705,0.0314995,0.0413523,7.644144874931797e-05,0.00024615828777035286,-0.0003545132165156293,0.160196,0.5797375,0.3654665,0.7104055,1.0226972
0.103001,0.13478099999999998,0.250159,-0.07337093887654608,-0.11724560222801766,-0.03791396150167229,-0.485459,-0.107938,0.867291,0.022011900000000004,1.0226972,-0.105951,0.144931,0.287619,-0.0002556356221141436,0.0027067606090419513,0.0012915646539402876,0.15826400000000002,0.5807180000000001,0.367383,0.709048,1.0226972,0.08300039999999999,0.0432656,0.0271237,-0.027429564400200678,-0.040668476999731897,-0.011264247442006712,-0.491282,-0.0900862,0.865503,0.0378273,1.0226972,-0.10527,0.0315038,0.0413535,5.096096583295979e-05,0.00017101133028521744,-0.00013701047696014986,0.159724,0.5794729999999999,0.365863,0.7105229999999999,1.0226972
0.10086149999999999,0.1307705,0.249239,-0.07189840691186548,-0.12729685983215355,-0.03368708930152754,-0.4658875,-0.11615350000000002,0.8771169999999999,-0.0025673600000000003,1.0226972,-0.105991,0.14502700000000002,0.287617,-0.0009536326140330966,0.0033734303049094807,0.00044068320498715787,0.158308,0.5806469999999999,0.3674885,0.7090415,1.0226972,0.0820496,0.041603249999999994,0.0265696,-0.031142030397736976,-0.05049773621432675,-0.01556239525148151,-0.4736135,-0.09858054999999999,0.8750205,0.013884095,1.0226972,-0.1052755,0.0315129,0.0413597,-8.354232863160021e-05,0.00022339183750450664,0.00012681707122780896,0.159468,0.5792285,0.3661095,0.7106535,1.0226972
0.09784235,0.12544850000000002,0.248479,-0.07431788374814685,-0.1336312511361291,-0.022534270280160924,-0.4394825,-0.13298,0.8877915000000001,-0.0298857,1.0226972,-0.10609099999999999,0.14506,0.28760450000000004,-0.002226817441737325,0.0015530502739634436,-0.0002585632581169269,0.15842,0.5806389999999999,0.3674545,0.7090405,1.0226972,0.08065475,0.0391343,0.02568815,-0.03402253260116647,-0.060418490721747486,-0.02122569897864815,-0.45288249999999997,-0.11073,0.8844635000000001,-0.016061625,1.0226972,-0.1052855,0.03152885,0.041372950000000006,-0.00023642435576776112,0.0003650379337378902,0.0003031329019485782,0.159635,0.579123,0.366194,0.7106585000000001,1.0226972
0.0952688,0.121823,0.248275,-0.08124515367985535,-0.12639418003579375,-0.011532348482261973,-0.418883,-0.146291,0.894832,-0.0491101,1.0226972,-0.106144,0.14508,0.287604,-0.002134964029209523,0.00047109571081722777,-0.00014198063789209257,0.158471,0.580631,0.367438,0.709044,1.0226972,0.079528,0.0374173,0.025125900000000003,-0.03667775796125026,-0.05961033101596543,-0.020448719417467884,-0.433595,-0.123383,0.8918209999999999,-0.0377748,1.0226972,-0.105297,0.0315409,0.0413792,-0.0003196324731420406,0.0004185508751865805,0.00026854239105652796,0.159699,0.5790649999999999,0.366225,0.710675,1.0226972
0.0924538,0.118444,0.24830950000000002,-0.08969122827656323,-0.11685644130630624,-0.002943942713618758,-0.400532,-0.161912,0.8993804999999999,-0.066146,1.0226972,-0.1061955,0.14521799999999999,0.28759049999999997,-0.0017416842852810144,0.002586336260388825,-0.00022297277075556584,0.1585625,0.5805515,0.367574,0.7090185,1.0226972,0.0783447,0.0359207,0.0247553,-0.03850755793418317,-0.05372676006243482,-0.015652275384290433,-0.4135535,-0.1432735,0.8973125,-0.0560935,1.0226972,-0.10530300000000001,0.03155785,0.0413757,-0.0002939431143380616,0.0004809808529298578,5.0580773778206365e-05,0.1597275,0.5790735,0.36623,0.7106589999999999,1.0226972
