MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.124985,0.08466794999999999,0.27484600000000003,-0.000816668013167857,-0.0009201229824023956,-0.0009380986466839972,-0.5278655,0.1377105,0.8271390000000001,0.135038,1.0226972,-0.12451499999999999,0.128017,0.2808675,0.0487144401906809,0.00521907059945519,0.035101302208180134,0.29732800000000004,0.4312655,0.2865725,0.8021514999999999,1.0226972,0.09006524999999999,0.02078895,0.0350043,0.00022964372490899177,-0.00011607192041327647,2.285731062684699e-05,-0.5340255,0.14452,0.821404,0.138658,1.0226972,-0.1128885,0.024636,0.03822675,0.016667909855793948,0.01042454718049672,0.02376066860680583,0.295824,0.4368145,0.2786165,0.8025025,1.0226972
0.124964,0.08464989999999999,0.274845,-0.0008333341280623652,-0.0002516669066752297,-0.0001166667779284307,-0.527835,0.137749,0.827149,0.135052,1.0226972,-0.123913,0.127873,0.28125900000000004,0.02255002150537669,-0.0027666693051681163,0.015450014734282425,0.303641,0.431293,0.29205,0.7978069999999999,1.0226972,0.0900652,0.020790400000000004,0.0350029,-8.33334128063522e-06,2.166668732967472e-05,-4.8333379427638003e-05,-0.5339689999999999,0.144567,0.821427,0.138692,1.0226972,-0.112759,0.0248814,0.0384673,0.006383339420960328,0.008935008521088165,0.010343343197514185,0.301652,0.4333010000000001,0.291113,0.797816,1.0226972
0.124969,0.0846159,0.27478250000000004,-0.00026666771570073473,-0.0008674970523903042,-0.0010583269914736053,-0.5278155,0.13773849999999999,0.8271609999999999,0.135069,1.0226972,-0.12330350000000001,0.1274475,0.2815555,0.02019159949708928,-0.009491623267071854,0.011466632899107009,0.30897850000000004,0.4324255,0.294858,0.7940975,1.0226972,0.0900653,0.020789150000000003,0.0350038,8.333341282022959e-07,3.333336512317725e-06,-8.333341280635221e-06,-0.5339365,0.144586,0.821443,0.1387015,1.0226972,-0.1126085,0.02505665,0.03859395,0.004666652639896236,0.00701081146905244,0.006119984756527518,0.305664,0.4335215,0.294497,0.7949185000000001,1.0226972
0.124959,0.08453060000000001,0.2746645,-0.00011666717528909694,-0.0018299998577639173,-0.0026999988993400793,-0.5278054999999999,0.1377295,0.8271675,0.135078,1.0226972,-0.1224865,0.126422,0.281779,0.020149976003621083,-0.02198332807251241,0.006791650792192558,0.315486,0.4311830000000001,0.302392,0.7893684999999999,1.0226972,0.0900667,0.02078715,0.035001599999999994,2.5000023842021298e-05,-5.4166718324128874e-05,-2.1666687329732516e-05,-0.5337925000000001,0.1446895,0.821507,0.13876850000000002,1.0226972,-0.112313,0.0250201,0.038603750000000006,0.006658330444593401,0.0011141534540503129,0.0013899907856261048,0.312635,0.435272,0.3011865,0.788721,1.0226972
0.124956,0.084499,0.274619,-0.00023333355585755482,-0.00169833495299156,-0.0023000021934534696,-0.5277890000000001,0.137731,0.827176,0.135089,1.0226972,-0.122142,0.125883,0.281785,0.016450015687957495,-0.023383355633438827,0.0026333358446779514,0.317574,0.429624,0.306727,0.7877109999999999,1.0226972,0.0900681,0.0207844,0.035000300000000005,4.500004291529139e-05,-5.833338896438865e-05,-7.333340326942801e-05,-0.533676,0.14477,0.8215600000000001,0.138818,1.0226972,-0.112145,0.0248875,0.0385853,0.006766673119869088,-0.003345003190043655,-0.00048666713078860904,0.315695,0.435798,0.30487600000000004,0.785791,1.0226972
0.1249085,0.0844739,0.27458499999999997,-0.0008416674693432318,-0.0009450009012230848,-0.0013250012636198433,-0.5277715000000001,0.137754,0.8271785,0.13511800000000002,1.0226972,-0.121621,0.1250885,0.281727,0.014425013756765106,-0.022225021195431918,-0.0008666674931851391,0.318189,0.4291025,0.30865,0.786996,1.0226972,0.09006745,0.02077835,0.0349972,1.250001192072153e-05,-0.00014666680653902943,-7.333340326948584e-05,-0.533624,0.144828,0.821578,0.138852,1.0226972,-0.1119355,0.024526449999999998,0.0385669,0.006291672666873343,-0.00822750784636292,-0.0006141672523822236,0.3178705,0.4348265,0.3091435,0.7837814999999999,1.0226972
0.1248835,0.08448015,0.2745615,-0.0009333342234303346,-7.666673978188969e-05,-0.0007750007390979192,-0.5277430000000001,0.137755,0.8271895,0.13516,1.0226972,-0.12069400000000002,0.1240975,0.281617,0.021300020313281987,-0.025233357397738222,-0.0025083357254686574,0.316687,0.43003250000000004,0.3087955,0.7870364999999999,1.0226972,0.0900657,0.0207775,0.03498975000000001,-3.9166704018916126e-05,-7.750007390983227e-05,-0.00015666681607572237,-0.5336185,0.144775,0.8215745,0.1389515,1.0226972,-0.1116345,0.023966599999999998,0.0386267,0.007316673644390433,-0.013483346192054305,0.000900000858307738,0.31711900000000004,0.4327405,0.308965,0.78531,1.0226972
0.124877,0.0844951,0.274579,-0.000283333603541366,0.00029666694959029047,0.00010000009536762198,-0.527756,0.137751,0.827182,0.135157,1.0226972,-0.119901,0.123665,0.281555,0.025650024461769755,-0.019533351961789517,-0.0024833357016269832,0.31225,0.4351350000000001,0.310783,0.7852210000000001,1.0226972,0.0900663,0.0207766,0.0349897,-1.000000953657722e-05,-3.333336512288714e-06,-0.00011166677316037314,-0.533594,0.144761,0.8215950000000001,0.138941,1.0226972,-0.111326,0.0235977,0.0386522,0.009050008630760824,-0.013191679247232363,0.0013083345810583433,0.314909,0.433273,0.309954,0.785516,1.0226972
0.12488250000000001,0.08452445,0.2745995,-1.666668256115478e-05,0.00073833403746361,0.0006333339373278132,-0.52779,0.13772299999999998,0.8271675,0.13514500000000002,1.0226972,-0.1191435,0.1235675,0.28146550000000004,0.025841691311224248,-0.008833341757464539,-0.0025250024080299277,0.3055695,0.4433855,0.314052,0.781916,1.0226972,0.09006595,0.0207774,0.03498825,4.166670640433256e-06,-1.666668256144324e-06,-2.5000023842021308e-05,-0.5335985,0.14476250000000002,0.8215899999999999,0.13894499999999999,1.0226972,-0.110995,0.02336885,0.0386173,0.0106583434979218,-0.009962509500989425,-0.00015666681607583583,0.3078915,0.438148,0.3134355,0.7842055000000001,1.0226972
0.124883,0.0845272,0.27460300000000004,5.833319028417112e-05,0.0003133325394106822,0.00025833218893834143,-0.527794,0.13772099999999998,0.8271655,0.1351425,1.0226972,-0.11822150000000001,0.1235365,0.2813685,0.02369159091414313,-0.0014666694561514125,-0.0026083246947468707,0.2949905,0.45639799999999997,0.31905700000000004,0.7764465,1.0226972,0.0900665,0.020778150000000002,0.034989549999999994,4.9999252961090644e-06,2.2499941985639687e-05,3.333117963997391e-06,-0.5335935,0.1447655,0.821593,0.13894600000000001,1.0226972,-0.1105385,0.023173899999999997,0.038544,0.011183288765516828,-0.005612481848639307,-0.0016133273816872993,0.29832100000000006,0.44795799999999997,0.31833100000000003,0.7803775,1.0226972
0.124881,0.08451610000000001,0.274589,-3.333356380246932e-05,-0.0001850012691705636,-0.0002333349466189051,-0.527778,0.137729,0.8271729999999999,0.135152,1.0226972,-0.117717,0.123523,0.281341,0.01974992048840649,-0.0004666685024762274,-0.001583323717230358,0.287506,0.465534,0.322382,0.772456,1.0226972,0.09006660000000001,0.0207773,0.0349901,1.3333266577091226e-05,-8.33342075269905e-06,4.333315611117364e-05,-0.533592,0.144764,0.8215950000000001,0.138943,1.0226972,-0.110305,0.0231578,0.0384764,0.009866620843177737,-0.002604978980461087,-0.002146661223647433,0.29122800000000004,0.45569,0.32172199999999995,0.777193,1.0226972
0.12488,0.08450840000000001,0.274587,-5.000004768369565e-05,-0.0003133336321515598,-0.00026666692097986505,-0.527771,0.137738,0.827176,0.135152,1.0226972,-0.11745549999999999,0.123809,0.281315,0.012766678841920428,0.004541670997941567,-0.0008916675170272752,0.2798255,0.4749545,0.32594049999999997,0.768023,1.0226972,0.0900659,0.0207776,0.0349879,-1.0000009536692873e-05,-9.166675408692889e-06,-2.75000262258765e-05,-0.5335995,0.14476250000000002,0.8215889999999999,0.13894600000000001,1.0226972,-0.11010149999999999,0.02324595,0.038425100000000004,0.007283340279267891,0.0012008344785383474,-0.001981668556533098,0.283619,0.464761,0.325306,0.77312,1.0226972
0.12489599999999998,0.084495,0.2745725,0.00025000023841847827,-0.00035166700204262053,-0.0002750002622607316,-0.5277685,0.1377335,0.827179,0.13514500000000002,1.0226972,-0.117454,0.124681,0.28127,0.0026083358208362764,0.0182583507458536,-0.0010750010252007873,0.26991,0.487082,0.330925,0.7618265,1.0226972,0.0900656,0.020777700000000003,0.03498905000000001,-1.1666677792981822e-05,5.833338896462067e-06,-2.5000023842021393e-06,-0.533596,0.144763,0.8215915,0.138945,1.0226972,-0.109984,0.023455049999999998,0.0383425,0.00404167052110403,0.004505837630434974,-0.0019425018525141818,0.2728705,0.478926,0.3302565,0.7662135,1.0226972
0.124905,0.084496,0.274567,0.00043333374659256874,-7.83334080378317e-05,-0.00030000028610286853,-0.527774,0.137722,0.8271780000000001,0.135141,1.0226972,-0.117551,0.125314,0.281262,-0.002400002288820631,0.022400021362325256,-0.0006666673024498931,0.264974,0.492907,0.333618,0.758637,1.0226972,0.09006499999999999,0.0207784,0.034989,-1.3333346049155122e-05,1.000000953675076e-05,2.5000023841905637e-05,-0.533597,0.144765,0.821591,0.138947,1.0226972,-0.109968,0.0236115,0.0383374,0.0014500013828291373,0.005520005264287256,-0.0011850011301050999,0.267982,0.487447,0.332337,0.761664,1.0226972
0.1249085,0.0844899,0.27456,0.00020833353201588046,-8.500008106240925e-05,-0.00020833353201564985,-0.5277695,0.1377225,0.8271809999999999,0.135142,1.0226972,-0.1176045,0.125616,0.28131,-0.002508335725468773,0.015583348194772124,0.0006666673024498912,0.26417650000000004,0.493742,0.334283,0.7580795,1.0226972,0.09006485,0.020776549999999998,0.0349873,-1.2500011920837175e-05,-1.9166684945472498e-05,-2.9166694482338914e-05,-0.5335975,0.14454150000000002,0.821591,0.1391755,1.0226972,-0.11,0.023706400000000002,0.0383996,-0.00026666692098009816,0.0041891706617711525,0.0009516675742476072,0.26566599999999996,0.4900325,0.33341050000000005,0.7603464999999999,1.0226972
0.124904,0.0844905,0.27456,-8.333341280623646e-05,-3.583336750680025e-05,-5.8333388964215585e-05,-0.527766,0.137726,0.827182,0.13514600000000002,1.0226972,-0.1177385,0.126085,0.2813825,-0.002766669305168118,0.010800010299692601,0.0017333349863702739,0.2644385,0.49354650000000005,0.334619,0.7579670000000001,1.0226972,0.09006615,0.0207762,0.03498905,2.5000023841905654e-05,-2.583335796993441e-05,1.3333346049039475e-05,-0.533524,0.14436949999999998,0.821625,0.139433,1.0226972,-0.1100805,0.02382865,0.03853705,-0.0017083349625282563,0.0029808361760802317,0.0029841695125924893,0.265695,0.48956,0.334052,0.7603595,1.0226972
0.124885,0.08449279999999999,0.274562,-0.0003166669686639069,3.833336989083005e-05,3.333336512161496e-05,-0.527753,0.137739,0.8271850000000001,0.13516199999999998,1.0226972,-0.117912,0.12649100000000002,0.281435,-0.004950004720692463,0.01365001301766707,0.0018333350817378961,0.26468800000000003,0.493348,0.334903,0.757883,1.0226972,0.0900664,0.0207756,0.0349901,1.6666682561270436e-05,-6.666673024461848e-06,5.00000476838113e-05,-0.53352,0.144368,0.821628,0.13943,1.0226972,-0.110128,0.0239335,0.038594,-0.001933335177105985,0.003480003318789766,0.0028900027561214736,0.26563400000000004,0.489287,0.334293,0.76045,1.0226972
0.124884,0.08448729999999999,0.274555,-0.0003333336512251773,-5.333338419604168e-05,-8.333341280681549e-05,-0.5277455,0.137743,0.8271890000000001,0.1351665,1.0226972,-0.11812500000000001,0.126986,0.28158550000000004,-0.006441637643536271,0.015016608668111475,0.0033833206655218785,0.262279,0.49701399999999996,0.33612600000000004,0.755773,1.0226972,0.09006719999999999,0.020774200000000003,0.03498915,1.7499798141065713e-05,-3.3333086970230416e-05,1.6666682561154833e-06,-0.5335235,0.1443645,0.8216275,0.139427,1.0226972,-0.1101795,0.0240731,0.0386227,-0.0016499944210784053,0.004074153406000732,0.0014274963744994288,0.265077,0.48936599999999997,0.33493,0.7603135,1.0226972
0.12487,0.08444145,0.2745065,-0.0002500002384188251,-0.0008558341495203572,-0.0009250008821488907,-0.527736,0.13775500000000002,0.8271925,0.13517,1.0226972,-0.118216,0.1272975,0.2818445,-0.0035916525087560567,0.01040830709971367,0.006158331259176789,0.26219950000000003,0.506104,0.3349745,0.7502655,1.0226972,0.09006605,0.020775599999999998,0.0349868,-1.5000123579300639e-05,1.1666816868949158e-05,-5.500005245221555e-05,-0.5335015000000001,0.1443875,0.821634,0.1394475,1.0226972,-0.11021600000000001,0.024354300000000002,0.038609149999999995,-0.0011666642030449014,0.006294164096208596,4.333088122311513e-05,0.26187249999999995,0.4960260000000001,0.336677,0.756316,1.0226972
0.124872,0.0843822,0.274443,-0.0001833335081737434,-0.0016600015831007304,-0.0017500016689320087,-0.527724,0.137762,0.8272,0.135167,1.0226972,-0.118179,0.127393,0.281923,-0.0003000002861026383,0.004600004386906013,0.004450004243854117,0.264521,0.507843,0.333536,0.7489180000000001,1.0226972,0.0900664,0.0207763,0.0349884,-8.333341280403919e-06,3.500003337859859e-05,3.3333365123466103e-06,-0.533345,0.144501,0.8217040000000001,0.139518,1.0226972,-0.110235,0.0245711,0.0386017,-0.0006666673024501267,0.007411673734989482,-0.0004100003910068343,0.265166,0.504909,0.334479,0.750252,1.0226972
0.12484300000000001,0.08433979999999999,0.274382,-0.0004500004291537234,-0.0016941682823514734,-0.0020750019788760886,-0.5276985000000001,0.1377755,0.8272090000000001,0.13519399999999998,1.0226972,-0.1180875,0.12728299999999998,0.2819085,0.002141668709121167,-0.00024166689713818988,0.0010666676839199195,0.25754,0.5112764999999999,0.323606,0.7533445,1.0226972,0.09006430000000001,0.020768250000000002,0.034981849999999995,-2.916669448199196e-05,-0.0001225001168252104,-8.250007867820769e-05,-0.5333125000000001,0.1445165,0.821721,0.1395275,1.0226972,-0.11027249999999998,0.024661299999999997,0.038677550000000005,-0.0009416675647105105,0.005116671546304851,0.0011400010871898702,0.26168,0.5068145,0.32911599999999996,0.7525485000000001,1.0226972
0.1247855,0.0843253,0.2743375,-0.0012916678984971862,-0.0006358339397117258,-0.0013666679700227887,-0.5276475,0.137803,0.8272265000000001,0.13525750000000003,1.0226972,-0.1179545,0.1267235,0.28181849999999997,0.003308336488408826,-0.0110916772445146,-0.0017416683276506792,0.247411,0.5164075,0.3085485,0.759521,1.0226972,0.09006185,0.0207592,0.034978350000000005,-6.916673262934168e-05,-0.0002383335606259301,-0.0001350001287461633,-0.5331855000000001,0.1445635,0.8217909999999999,0.1395505,1.0226972,-0.1102945,0.02466385,0.038785150000000004,-0.0008000007629402901,0.0009133342043567494,0.002703335911435383,0.250353,0.50745,0.31731149999999997,0.7609855,1.0226972
0.124778,0.08431210000000001,0.274321,-0.0009000008583076782,-0.00038000036239617846,-0.0007833340803792485,-0.5276529999999999,0.137802,0.827224,0.135257,1.0226972,-0.11792,0.126365,0.281648,0.002133335367840532,-0.013600012969982797,-0.004100003910067902,0.238211,0.520925,0.294659,0.764898,1.0226972,0.0900616,0.0207537,0.0349764,-2.333335558573234e-05,-0.00020166685899118716,-4.666671117146471e-05,-0.5331640000000001,0.144569,0.8218040000000001,0.139549,1.0226972,-0.110276,0.0246327,0.0387876,0.0001833335081732777,-0.0007150006818777008,0.0012783345524480332,0.240186,0.511544,0.304415,0.766788,1.0226972
0.1247705,0.08430105,0.2743,-0.00025000023841882516,-0.00040416705211046,-0.0006250005960474107,-0.527629,0.1378105,0.8272344999999999,0.1352765,1.0226972,-0.117874,0.1261885,0.281419,0.0013416679461809961,-0.00891667517027043,-0.006658339683220832,0.22749999999999998,0.52586,0.278605,0.7707525,1.0226972,0.0900608,0.020754300000000003,0.03497545,-1.750001668935707e-05,-8.166674455012098e-05,-4.833337942769583e-05,-0.5331380000000001,0.1445915,0.8218145000000001,0.1395655,1.0226972,-0.1102265,0.02458035,0.03870645,0.0011333344141653458,-0.0013916679938646905,-0.001311667917570628,0.230047,0.5187075000000001,0.28789750000000003,0.7714215,1.0226972
0.12476899999999999,0.08430214999999999,0.274279,-0.00013333346049004778,-7.333427746236118e-05,-0.0005916654428029695,-0.5276185,0.13779950000000002,0.82724,0.135294,1.0226972,-0.1178395,0.1261835,0.2810585,0.0011083304167201309,-0.001883331950539154,-0.008599971445777201,0.22085349999999998,0.528932,0.2683685,0.7742294999999999,1.0226972,0.09005825,0.02076045,0.03496315,-4.5832939947142206e-05,0.00010999917110753576,-0.00022333155951914868,-0.5331195,0.144642,0.8218075,0.1396255,1.0226972,-0.1101445,0.02440885,0.0385859,0.0019499929190594828,-0.0035308195942398736,-0.00297832369658202,0.2218685,0.5245679999999999,0.2727145,0.7753865,1.0226972
0.124773,0.08429880000000001,0.274275,0.0001333334604899322,-3.833424408353135e-05,-0.0002833318154196978,-0.527618,0.137798,0.827241,0.135292,1.0226972,-0.117859,0.12629,0.280846,-5.00040212870078e-05,0.002350005420019373,-0.008183304381746366,0.220326,0.529205,0.267408,0.774526,1.0226972,0.0900577,0.0207623,0.0349625,-5.833295186786374e-05,0.00012833252192489275,-0.0001949981991650121,-0.533091,0.14466800000000002,0.821817,0.139646,1.0226972,-0.110112,0.0242925,0.0385435,0.00156665922015061,-0.004324987018283583,-0.0021299895542142683,0.220382,0.524962,0.269646,0.77662,1.0226972
0.12476799999999999,0.08429665,0.274272,-1.6666682561270396e-05,-9.16667540868707e-05,-0.00011666677792843124,-0.5276105,0.1378035,0.8272435,0.1352985,1.0226972,-0.11791650000000001,0.1264085,0.2804815,-0.0012833345572165525,0.0037500035762821453,-0.00961667583784379,0.21435350000000003,0.5324264999999999,0.2598295,0.776556,1.0226972,0.09005674999999999,0.02075825,0.0349618,-2.5000023841905627e-05,-3.6666701634800686e-05,-2.250002145776134e-05,-0.5330965,0.144656,0.8218185,0.13963350000000002,1.0226972,-0.110099,0.024180899999999998,0.03848065,0.0007583340565371077,-0.0037991702898377815,-0.0017541683395719766,0.21752,0.524888,0.2645865,0.7791995,1.0226972
0.1247725,0.0843005,0.2742625,3.614007241618348e-20,7.416673739751567e-05,-0.00015000014305097207,-0.5276675,0.137762,0.8272185000000001,0.135271,1.0226972,-0.118033,0.126241,0.279944,-0.0025833357969942588,-0.001675001597406061,-0.013183345905951042,0.211727,0.5346599999999999,0.256335,0.776919,1.0226972,0.09005625,0.020756200000000002,0.03496155,-1.9166684945530363e-05,-7.916674216591887e-05,-1.1666677792866168e-05,-0.5331030000000001,0.14475,0.8218190000000001,0.13950600000000002,1.0226972,-0.110121,0.02417995,0.038355400000000005,-0.0003083336273832749,-0.0011558344356229619,-0.0027941693313941066,0.211345,0.5274305,0.25845700000000005,0.7812479999999999,1.0226972
0.124769,0.08428669999999999,0.274245,8.333341280635221e-05,-0.00022166687806480321,-0.0005166671593989216,-0.527648,0.137772,0.827227,0.135282,1.0226972,-0.118217,0.12600999999999998,0.279555,-0.004683337799712368,-0.006900006580359484,-0.013066679128023074,0.212335,0.5350520000000001,0.255741,0.776678,1.0226972,0.0900567,0.0207569,0.0349623,5.0000047685199325e-06,4.5175090520229353e-20,1.166667779298183e-05,-0.533101,0.144786,0.8218200000000001,0.139467,1.0226972,-0.110178,0.0242003,0.0382655,-0.0012166678269715885,0.0007433340422319596,-0.0032200030708341852,0.212138,0.529155,0.258066,0.779996,1.0226972
0.1247685,0.08428615,0.2742375,-6.666673024485039e-05,-0.00023916689475392898,-0.00041666706403129905,-0.527643,0.137769,0.82723,0.135289,1.0226972,-0.118435,0.12578,0.27919550000000004,-0.00670000638962401,-0.0076833406607380375,-0.012475011897098666,0.21287,0.535358,0.255214,0.7764949999999999,1.0226972,0.09005605,0.02075555,0.034961149999999996,-3.333336512230932e-06,-1.0833343664837301e-05,-6.66667302451973e-06,-0.5331065,0.1447815,0.8218190000000001,0.139464,1.0226972,-0.110309,0.024178949999999998,0.038167950000000006,-0.0031333363215157225,-1.6666682561266736e-05,-0.003124169646107054,0.2121265,0.52935,0.2578365,0.779943,1.0226972
0.1247635,0.08428395,0.27423450000000005,-8.333341280635215e-05,1.1668725881375241e-16,-0.00012500011920929782,-0.5276355,0.13777450000000002,0.827233,0.135295,1.0226972,-0.1187,0.1255215,0.278736,-0.006725006413465916,-0.0068916732390783865,-0.01155001101494885,0.21355000000000002,0.535721,0.2546025,0.776258,1.0226972,0.0900549,0.02075795,0.0349562,-2.5000023841905627e-05,3.0833362738338784e-05,-9.50000905991605e-05,-0.5331235,0.144784,0.821805,0.139476,1.0226972,-0.11043900000000001,0.0241061,0.03804545,-0.0035833367506695616,-0.0014750014066709548,-0.003109169631801899,0.21250449999999999,0.529528,0.2574425,0.779849,1.0226972
0.124767,0.0842756,0.27423200000000003,-3.3333365122540845e-05,-0.00025833357969945936,-6.666673024508257e-05,-0.527632,0.13778,0.827235,0.135291,1.0226972,-0.118972,0.125248,0.278324,-0.007966674264279175,-0.007533340517686837,-0.012733345476797662,0.215033,0.536858,0.253419,0.775451,1.0226972,0.0900547,0.0207592,0.034954900000000004,-2.1666687329559024e-05,5.666672070821544e-05,-9.833342711133364e-05,-0.533127,0.144786,0.821801,0.139481,1.0226972,-0.110531,0.0240056,0.0379444,-0.003050002908709486,-0.0027233359305088786,-0.003216669734321954,0.213175,0.5295479999999999,0.256795,0.779867,1.0226972
0.124776,0.0842745,0.274231,0.00020833174389421133,-0.00015749993165569,-5.8333190284518894e-05,-0.5276390000000001,0.137774,0.827233,0.135283,1.0226972,-0.11918999999999999,0.124718,0.27784149999999996,-0.008166649421314174,-0.01339161049595183,-0.014908289933795508,0.21920050000000002,0.5310295,0.268242,0.773238,1.0226972,0.09005615,0.0207565,0.0349584,2.083311478528071e-05,-2.4166570505723093e-05,3.666596651818073e-05,-0.5330545,0.144826,0.8218385,0.139498,1.0226972,-0.110629,0.02385805,0.037805950000000005,-0.003166658361869157,-0.004134154377149935,-0.003991656704885091,0.215835,0.5300575000000001,0.260462,0.777543,1.0226972
0.124775,0.0842689,0.274225,5.833249490361199e-05,-0.00010249998847779362,-0.00010833333730841008,-0.5276310000000001,0.13777799999999998,0.8272360000000001,0.13528800000000002,1.0226972,-0.119532,0.12418850000000001,0.27709799999999996,-0.00828332871609313,-0.014766646278263086,-0.018016655040092602,0.238171,0.5159564999999999,0.306514,0.7635665,1.0226972,0.09005605,0.02075385,0.03495745,1.2499892712856994e-05,-8.416668733024627e-05,1.1666310234570626e-05,-0.5330595,0.144818,0.8218380000000001,0.13949050000000002,1.0226972,-0.1107875,0.02352935,0.03752775,-0.003799997961581177,-0.0072566654710853416,-0.0063666658541314085,0.234063,0.524932,0.29303,0.76397,1.0226972
