MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.175541,0.0692122,0.350099,0.0001500001430514339,0.0008125430627096126,0.0001885962748247671,-0.0541379,0.0241499,0.8390350000000001,0.540838,1.0226972,-0.181669,0.0935062,0.372885,-0.00026666692097986435,0.00013166679223375888,6.666673024508173e-05,0.0734178,0.226458,0.6210760000000001,0.7467199999999999,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286645,0.0185131,5.000004768288611e-06,-6.666673024519738e-06,-2.166668732961687e-05,0.0817317,0.221137,0.616872,0.7509239999999999,1.0226972
0.175532,0.06920655,0.3501065,-7.500007152571696e-05,0.0001816668399175702,0.00012500011920929698,-0.05420195000000001,0.02412185,0.8390694999999999,0.54078,1.0226972,-0.18164550000000002,0.09349959999999999,0.372872,0.00025833357969946044,2.1666687329443393e-05,-0.00015000014305189651,0.07345879999999999,0.226476,0.621051,0.746732,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286645,0.0185131,2.5000023841443056e-06,-3.333336512259869e-06,-1.0833343664808435e-05,0.0817317,0.221137,0.616872,0.7509239999999999,1.0226972
0.1755275,0.0691766,0.35009100000000004,-0.00014999924899048372,-0.0005766648523255239,-0.0002166662772555737,-0.054221950000000005,0.02411615,0.8390785000000001,0.5407635,1.0226972,-0.181567,0.0935,0.3728675,0.0016333301226788182,-0.00011417001403112144,-0.00021666756867707478,0.07340145,0.2264335,0.6211365,0.7466790000000001,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286643,0.01851345,0.0,-3.3333762482629075e-06,5.8334084344889996e-06,0.08173085,0.221136,0.6168715,0.750925,1.0226972
0.175523,0.0691503,0.350078,-0.0001499983549295335,-0.0008766627741341438,-0.00043333255451207263,-0.0542665,0.0240935,0.8391040000000001,0.540721,1.0226972,-0.181473,0.0935303,0.372888,0.002616659625469477,0.0006433274698911831,0.00033333226046429037,0.0732964,0.226373,0.621263,0.7466020000000001,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286645,0.0185131,0.0,-7.947206390102321e-11,1.3907611182622593e-10,0.0817317,0.221137,0.616872,0.7509239999999999,1.0226972
0.175531,0.06913929999999999,0.3500705,5.833428302493413e-05,-0.0006216648952409312,-0.00034166639646533324,-0.0542628,0.02409585,0.8391029999999999,0.5407219999999999,1.0226972,-0.181394,0.09354994999999999,0.3729215,0.002883331314773175,0.0008324975554480215,0.0009000001629275818,0.07247514999999999,0.2265235,0.6191955,0.748352,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286643,0.01851345,0.0,-3.9736031950511607e-11,6.953805591311296e-11,0.08173085,0.221136,0.6168715,0.750925,1.0226972
0.175532,0.0691719,0.350093,8.33334128061209e-05,0.0004216670687997023,0.0002916669448215387,-0.05433325,0.0240473,0.839148,0.5406475,1.0226972,-0.1813865,0.09350215,0.37298200000000004,0.0009166675408687167,-0.0006508339540169397,0.0014000013351453287,0.07242024999999999,0.22662300000000002,0.6191345,0.7483774999999999,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286645,0.0185131,0.0,3.333336512230957e-06,-5.8333388964330864e-06,0.0817317,0.221137,0.616872,0.7509239999999999,1.0226972
0.175532,0.0691915,0.350118,1.666668256127045e-05,0.0009300008869181036,0.0008333341280625965,-0.054359500000000005,0.0240451,0.83916,0.540626,1.0226972,-0.181426,0.0934672,0.373016,-0.0008000007629400561,-0.0013433346144370558,0.0013500012874615175,0.072349,0.226651,0.619128,0.748382,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286645,0.0185131,0.0,0.0,0.0,0.0817317,0.221137,0.616872,0.7509239999999999,1.0226972
0.1755235,0.0691641,0.350148,-0.00014166680177033609,-0.00013000012397758565,0.0009166675408689487,-0.05439630000000001,0.024091599999999998,0.8391605,0.54062,1.0226972,-0.18147649999999999,0.0934561,0.373034,-0.0015000014305127205,-0.0007675007319457174,0.0008666674931846752,0.07236875000000001,0.22669899999999998,0.619062,0.7484195,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286643,0.01851345,0.0,-3.333336512230957e-06,5.8333388964330864e-06,0.08173085,0.221136,0.6168715,0.750925,1.0226972
0.17551450000000002,0.0691233,0.35016349999999996,-0.00022500021457691954,-0.0010250009775172066,0.0005666672070827322,-0.054459999999999995,0.0241115,0.8391805000000001,0.5405825,1.0226972,-0.181508,0.09347215,0.37301399999999996,-0.0010416676600784776,0.00010416676600782413,-0.00018333350817397446,0.07241719999999999,0.226686,0.6190435000000001,0.748435,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286641,0.0185138,0.0,-3.333336512230957e-06,5.8333388964330864e-06,0.08173,0.221135,0.6168710000000001,0.750926,1.0226972
0.175514,0.06909839999999999,0.350163,-0.0001500001430514339,-0.0008616674884170802,0.00013333346049016352,-0.0544538,0.024139700000000004,0.839169,0.5405989999999999,1.0226972,-0.18148,0.0935058,0.372989,0.00013333346049016273,0.0009700009250648749,-0.0007500007152557815,0.07242269999999999,0.226623,0.619104,0.7484029999999999,1.0226972,0.0756763,0.0245039,0.0171348,0.0,0.0,0.0,-0.0485769,0.00970106,0.849656,0.5250060000000001,1.0226972,-0.092671,0.0286641,0.0185138,0.0,-6.666673024461914e-06,1.1666677792866173e-05,0.08173,0.221135,0.6168710000000001,0.750926,1.0226972
