MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0673358,0.032532500000000006,0.33646149999999997,-0.0011156253964969567,-0.0032689597651658236,-0.00320416804602182,-0.3038375,-0.386861,0.6118475,0.6194065,1.0226972,-0.01957925,-0.00666166,0.347661,-0.014266466527922857,-0.06256696179042558,0.0021645825726339636,0.1431035,0.0741636,0.556322,0.8151825,1.0226972,0.09010755000000001,0.02134035,0.035144850000000005,-0.00011895838779720023,-0.0002725002847117635,-0.00018708344345316007,-0.3037265,-0.386824,0.612183,0.6191525,1.0226972,-0.06721945,0.0052394699999999995,0.046767500000000004,-0.0020922931808504642,-0.021524864661880368,0.0011352088540560342,0.14247500000000002,0.0806037,0.5631550000000001,0.809974,1.0226972
0.0672797,0.032444,0.336372,-0.0014700014019025257,-0.0032733364550302287,-0.003250003099444497,-0.303841,-0.386861,0.611845,0.6194069999999999,1.0226972,-0.0200828,-0.008231,0.347362,-0.01653668243727602,-0.05677022080696822,-0.005083338181182393,0.142021,0.0692193,0.555135,0.816617,1.0226972,0.0901024,0.0213238,0.0351348,-0.00015666681607589582,-0.0004800004577640912,-0.000293333613078059,-0.303758,-0.38676,0.612161,0.6191989999999999,1.0226972,-0.067361,0.00451117,0.046796,-0.003573336741132865,-0.023437522351763097,0.0010516676696150542,0.144047,0.07683200000000001,0.561832,0.810982,1.0226972
0.0671851,0.032365149999999995,0.3362875,-0.0025116607372821934,-0.002789164190743748,-0.0028999971032732646,-0.3038415,-0.38680950000000003,0.611812,0.6194715,1.0226972,-0.02033075,-0.00936547,0.3466805,-0.012525007365204503,-0.045063475589593775,-0.016341631091168103,0.142214,0.0663954,0.5547715,0.817064,1.0226972,0.09009205,0.02129805,0.0351214,-0.0002583326161006856,-0.0007049986954734213,-0.0003908325338485369,-0.3036065,-0.3867485,0.6121909999999999,0.6192500000000001,1.0226972,-0.06755825000000001,0.003789835,0.0467817,-0.005646658571304055,-0.024160556014229603,0.00023666955468398424,0.1426015,0.07260885,0.5614239999999999,0.8119069999999999,1.0226972
0.067013,0.03226155,0.33617949999999996,-0.0040058205041998435,-0.002599158873663297,-0.0027416579565573366,-0.3038435,-0.3866895,0.611742,0.6196139999999999,1.0226972,-0.02006975,-0.01051585,0.3456485,0.0020916778205927198,-0.031453228556898555,-0.02502492154544054,0.1428795,0.06207755000000001,0.554354,0.8175705,1.0226972,0.09006205,0.021261099999999998,0.035092700000000004,-0.000626665337105571,-0.0009133302506215386,-0.0006391649317981885,-0.30352900000000005,-0.3867085,0.6121699999999999,0.6193335,1.0226972,-0.06769965,0.0028734249999999998,0.04668315,-0.004565810726757822,-0.023396838258819462,-0.0018733297952566188,0.142181,0.0673627,0.5601175,0.8133355,1.0226972
0.0668795,0.0321808,0.336083,-0.00439500419140271,-0.002641669185958588,-0.0029333361307808214,-0.30385300000000004,-0.386672,0.611717,0.619646,1.0226972,-0.0194709,-0.0110453,0.344862,0.014715014033330932,-0.022344354642570462,-0.02601669147811678,0.143628,0.0592483,0.553929,0.817938,1.0226972,0.090021,0.0212338,0.035071,-0.0011033343855550387,-0.0009050008630760825,-0.000741667373975725,-0.303627,-0.386687,0.6120140000000001,0.6194529999999999,1.0226972,-0.0676423,0.00238608,0.0465418,-0.00027000025749220985,-0.019171351616558977,-0.0037750036001240523,0.143219,0.06409169999999999,0.559666,0.813729,1.0226972
0.06677715000000001,0.03209895,0.3359885,-0.003930837082071744,-0.0027100025844599006,-0.003183336369199415,-0.303223,-0.386578,0.6120685,0.619665,1.0226972,-0.01868535,-0.0114687,0.34386249999999996,0.023073355337799726,-0.015880848478490656,-0.02976669505439939,0.1434025,0.058032799999999995,0.5513695000000001,0.8197920000000001,1.0226972,0.0899841,0.0211855,0.03504515,-0.001299167905649735,-0.00126000120163079,-0.000792500755787623,-0.303014,-0.386567,0.6123465,0.6195005,1.0226972,-0.06748095000000001,0.001946215,0.04626155,0.0036450034761462365,-0.015453514737620097,-0.007026673367824549,0.14386100000000002,0.06076655,0.556612,0.81596,1.0226972
0.0666822,0.03197485,0.335874,-0.002661669205032088,-0.0030075028681782194,-0.0029083361069386846,-0.3025905,-0.3864295,0.6124125,0.6197275,1.0226972,-0.017455699999999998,-0.01199695,0.3420255,0.029324194632397944,-0.013495012869847185,-0.04209170680844616,0.140177,0.05729120000000001,0.5487275,0.8221695,1.0226972,0.0899374,0.0211149,0.03500955,-0.0011941678055138237,-0.0017266683133458707,-0.000877500836849975,-0.301971,-0.386403,0.612913,0.619551,1.0226972,-0.06713505,0.00173599,0.045816850000000006,0.007627507274157851,-0.008053091013359395,-0.01046917665085151,0.140613,0.05845765,0.555327,0.817571,1.0226972
0.066616,0.0318641,0.335755,-0.002233335463208155,-0.003400003242495699,-0.00346666997274055,-0.302586,-0.386408,0.6123930000000001,0.619762,1.0226972,-0.0162247,-0.012303299999999998,0.340449,0.03644336808843742,-0.011585011048327454,-0.05060004825596617,0.139253,0.05676820000000001,0.548216,0.8227059999999999,1.0226972,0.08991089999999999,0.0210665,0.034981599999999995,-0.0010033342901876474,-0.0016883349434550412,-0.0009216675456374686,-0.30198200000000003,-0.386486,0.6129479999999999,0.61946,1.0226972,-0.0668026,0.00171702,0.0453812,0.010270009794244526,-0.0020523352905927783,-0.013228345948867251,0.13860899999999998,0.0587119,0.554478,0.818471,1.0226972
0.0666512,0.0317075,0.3355875,-0.0005166671593990347,-0.004455837582751244,-0.0047750045537995845,-0.30130650000000003,-0.386335,0.613175,0.619658,1.0226972,-0.014773149999999999,-0.012506900000000001,0.3390255,0.04470920930469128,-0.008499174772111387,-0.050000047683761345,0.1381,0.05668945,0.545239,0.8248804999999999,1.0226972,0.08989085,0.021018250000000002,0.034948,-0.0007758340732264678,-0.00161083486954518,-0.0010258343116451775,-0.301352,-0.3863835,0.613342,0.61944,1.0226972,-0.0663302,0.001698325,0.0448637,0.01341417945942514,-0.0006277505986696146,-0.01588584848325908,0.137266,0.057615799999999995,0.5528410000000001,0.8198805,1.0226972
0.0667129,0.03143755,0.335403,0.0015200014495865702,-0.006282505991464562,-0.004966671403253502,-0.3006915,-0.38631099999999996,0.613651,0.6195,1.0226972,-0.012821699999999998,-0.01300995,0.337527,0.048852546589418996,-0.010761676929801565,-0.0405417053302494,0.13813,0.05661050000000001,0.54472,0.8252245,1.0226972,0.08986775,0.020953649999999997,0.03489924999999999,-0.0006041672428452438,-0.0016283348862345083,-0.0011983344761541418,-0.30057,-0.38616300000000003,0.613747,0.6195569999999999,1.0226972,-0.06548590000000001,0.001604565,0.04412305,0.019582518675345016,-0.0018302517454640735,-0.01820668402991356,0.137542,0.057107050000000006,0.549933,0.8218240000000001,1.0226972
