MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08744550000000001,0.102817,0.274978,-0.055545699851567855,-0.023883356385998932,0.052291887212169486,-0.273035,-0.282296,0.916689,-0.07377180000000001,1.0226972,-0.134484,0.117614,0.271323,-0.00029761933376826297,0.00043571469892718373,-0.0006139461663841262,-0.0399641,0.6153,0.364089,0.698032,1.0226972,0.07763710000000001,0.031468,0.0451525,-0.02108964623421458,-0.008647219245609647,0.02038641425959088,-0.278611,-0.273231,0.917911,-0.071839,1.0226972,-0.120598,0.021533700000000003,0.0337325,-0.00014931987095559833,-1.6768723375553898e-05,-6.908169942824728e-05,-0.0384895,0.614318,0.363049,0.699519,1.0226972
0.09848414999999999,0.1163055,0.27346000000000004,0.008691938472859454,-0.0034861018967533124,-0.033744423555796,-0.427866,-0.115995,0.8963495,0.004404615000000001,1.0226972,-0.1339185,0.1175515,0.27145450000000004,0.0026972195846403854,0.0003416651381502094,-0.0004249998754958375,-0.03802145,0.615174,0.3675385,0.6964395,1.0226972,0.08132655,0.03567965,0.0463589,-0.00043471959919512795,-0.004077491676355037,-0.016856659218627595,-0.43513100000000005,-0.1018825,0.894542,0.007618355,1.0226972,-0.1205225,0.021484200000000002,0.03386965,0.0002694443481963591,0.00035944448700871146,-0.0004024998275475336,-0.0372711,0.6136905,0.36529100000000003,0.6989685,1.0226972
0.0988196,0.116485,0.272341,0.009593342482257594,0.0027666693051681163,-0.0348666999181426,-0.420374,-0.122525,0.899035,-0.00312885,1.0226972,-0.133881,0.117539,0.271444,0.0018166683991766273,-0.00028333360354113475,-0.0004500004291538391,-0.0370905,0.615276,0.368555,0.695864,1.0226972,0.0813607,0.0357235,0.045849400000000005,0.0005300005054478446,-0.0003500003337863315,-0.017155016360298442,-0.428286,-0.107385,0.8972399999999999,0.000200721,1.0226972,-0.120518,0.0215034,0.033867,0.00023333355585755482,0.0005850005579000024,-0.00029166694482200134,-0.0358559,0.613157,0.367966,0.6981069999999999,1.0226972
0.09926455000000001,0.1168945,0.27121150000000005,0.013006679070802449,0.00981667602857834,-0.03747503573897888,-0.41467350000000003,-0.12626400000000002,0.901132,-0.0075344850000000005,1.0226972,-0.133863,0.117531,0.271447,0.0009250008821493532,-0.0003416669925058125,-0.00012500011920975953,-0.037112,0.615276,0.368557,0.695862,1.0226972,0.08149490000000001,0.0358498,0.045375799999999994,0.002805836009187032,0.002835836037797343,-0.016385015625968637,-0.4226885,-0.11361650000000001,0.8991039999999999,-0.005461585,1.0226972,-0.1205115,0.02149865,0.033861,0.00018333350817374352,0.00024083356301013228,-0.0001441668041548852,-0.036086850000000004,0.61331,0.367414,0.698252,1.0226972
0.09988885,0.117494,0.26969350000000003,0.015402514688982759,0.014775014090551437,-0.03800836958093953,-0.408783,-0.12841,0.903489,-0.010577845,1.0226972,-0.13384800000000002,0.11747250000000001,0.2713855,0.0004000003814700285,-0.0010416676600783611,-0.0010000009536753006,-0.03705785,0.6153405000000001,0.368516,0.69583,1.0226972,0.08174765,0.036088350000000005,0.044821200000000005,0.0058750056028420445,0.00540750515699885,-0.014397513730539047,-0.4148725,-0.115733,0.9024405,-0.009256335000000001,1.0226972,-0.1205075,0.02150155,0.033851450000000005,0.0001333334604899322,1.666668256127048e-05,-0.00022916688521723718,-0.03604415,0.6133665,0.36740649999999997,0.6982079999999999,1.0226972
0.100476,0.117729,0.268599,0.017611683462476747,0.011166677316040088,-0.03695003523830002,-0.407083,-0.130658,0.903913,-0.0123796,1.0226972,-0.133828,0.117396,0.271289,0.0005833338896440032,-0.002250002145769195,-0.0026333358446779527,-0.0370131,0.615382,0.368495,0.695806,1.0226972,0.0819208,0.0362658,0.044406,0.006010005731588151,0.006175005888944451,-0.013748346444778166,-0.412709,-0.117639,0.903167,-0.0110589,1.0226972,-0.120505,0.0215017,0.0338499,8.333341280635221e-05,3.500003337859857e-05,-0.00014500013828291406,-0.0359809,0.6133529999999999,0.367371,0.698242,1.0226972
0.10107150000000001,0.1178305,0.267488,0.01971081408381618,0.005608326463032007,-0.036758293486424946,-0.4049825,-0.13397,0.904323,-0.0154489,1.0226972,-0.133808,0.11732100000000001,0.27118000000000003,0.0006666657130088462,-0.0025249990304672103,-0.003424997901972829,-0.03695509999999999,0.6154245,0.3684805,0.6957795,1.0226972,0.082182,0.0363918,0.04396359999999999,0.007239154834941392,0.005057497352838453,-0.014293318434060454,-0.4120335,-0.119447,0.9031955,-0.014036999999999999,1.0226972,-0.120503,0.0214917,0.03384285,7.499967416539749e-05,-0.00016416614771584334,-0.00014333266537215158,-0.0359874,0.6133875,0.36727350000000003,0.6982625,1.0226972
0.1018515,0.11823600000000001,0.2659775,0.01955827589113012,0.008116649969670953,-0.03757488602950604,-0.40130750000000004,-0.1376035,0.905347,-0.019021749999999997,1.0226972,-0.13370900000000002,0.11732950000000002,0.2711285,0.0018833319505391533,-0.0006249938409212845,-0.0019916578373415706,-0.0379008,0.6153285,0.36754699999999996,0.696305,1.0226972,0.08254449999999999,0.036537150000000004,0.04340415,0.009004137782639202,0.0037858220030407615,-0.014207456488398783,-0.4083255,-0.1234005,0.9042775000000001,-0.017901550000000002,1.0226972,-0.120489,0.02147405,0.03381965000000001,0.0002666661262594567,-0.00040583236934140345,-0.0004791655143267106,-0.03619669999999999,0.6136115,0.36663650000000003,0.6983900000000001,1.0226972
0.102475,0.118582,0.264919,0.02020001926423941,0.011500010967265264,-0.0365333681742678,-0.399163,-0.14105299999999998,0.9057,-0.0219226,1.0226972,-0.133665,0.117368,0.271122,0.0022500021457691963,0.001066667683920151,-0.0005166671593998458,-0.0388441,0.615217,0.366596,0.696854,1.0226972,0.0827755,0.0366438,0.0430032,0.008320007934577968,0.00357333674113275,-0.013613346316032058,-0.404741,-0.127772,0.905219,-0.0209213,1.0226972,-0.120471,0.0214651,0.0337869,0.0005000004768376504,-0.00038666703542104613,-0.0008650008249290797,-0.037736300000000014,0.614164,0.364323,0.699033,1.0226972
0.1031225,0.1189055,0.2638605,0.021183353535353562,0.011158343974759448,-0.035283366982174366,-0.396247,-0.144536,0.9062865,-0.0270829,1.0226972,-0.1336615,0.117371,0.271125,0.0007916674216596524,0.0006916673262917978,-5.8333388964214995e-05,-0.03885165,0.615212,0.366602,0.6968555,1.0226972,0.08300479999999999,0.036734300000000004,0.04258245,0.0076716739829450565,0.0032858364669512393,-0.01369501306058218,-0.40274350000000003,-0.1301535,0.9056225,-0.026500999999999997,1.0226972,-0.12046399999999999,0.02148335,0.0337619,0.00041666706403152955,0.00015500014781963576,-0.0009625009179125578,-0.03756904999999999,0.613998,0.365475,0.6985859999999999,1.0226972
