MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.1836245,0.05256154999999995,0.351835,-0.0014833312709657568,-0.0023079395557331975,0.032158597953405504,-0.07815435000000001,-0.112099,0.9810965,0.1369455,1.0226972,-0.08892789999999995,0.08784745,0.34046350000000003,-0.004525453293576884,0.0014804298754190622,-0.002262514327139494,0.1543225,0.5951504999999999,0.49233150000000003,0.616109,1.0226972,0.0961632,0.043429800000000005,0.05489415,-0.002746260938960795,0.0006479106037891578,0.006980887575816046,-0.0919577,-0.0948808,0.981043,0.141621,1.0226972,-0.0953886999999999,0.03851389999999995,0.0448004,-0.0020120987876143075,0.0007075069829698454,-0.00021208475253703147,0.15439999999999998,0.5925155,0.49213450000000003,0.6187805,1.0226972
0.183473,0.052381149999999946,0.35288600000000003,-0.003833335200967061,-0.003446662751511488,0.025825001383084176,-0.066084,-0.111414,0.9839795,0.12246499999999999,1.0226972,-0.0890884,0.08789184999999995,0.3403455,-0.003908333543975157,0.0010616660797758827,-0.002799999590747718,0.15458,0.5951165,0.4923314999999999,0.616077,1.0226972,0.09614295,0.04338404999999999,0.0553018,-0.0016775025832569948,0.00034916822154117003,0.008873332060283658,-0.07619305,-0.10021585,0.984001,0.12604099999999996,1.0226972,-0.09547805,0.0385198,0.0447743,-0.0021125008523608206,0.00020166675965191687,-0.0005283334199633937,0.15454449999999995,0.592473,0.49211449999999995,0.6188015,1.0226972
0.183445,0.0522179,0.353427,-0.0021499984741586973,-0.00541999076460822,0.022449974918851225,-0.0617415999999999,-0.109969,0.98534,0.114892,1.0226972,-0.0891715,0.0879383999999999,0.340283,-0.003408329550500529,0.00136333143475825,-0.0025833296379096523,0.1547589999999999,0.595108,0.492321,0.616049,1.0226972,0.0961358,0.0432861,0.0555468,0.0001749981999595267,-0.0034100008082665425,0.009708323121274657,-0.0691484,-0.1033579999999999,0.985064,0.119099,1.0226972,-0.0955058999999999,0.0385249,0.0447583,-0.0015833325187612028,0.00015499994913956277,-0.0006249997615902764,0.154864,0.5924229999999999,0.492101,0.61878,1.0226972
0.18344349999999998,0.051989699999999944,0.3541154999999999,-0.0004916653474355773,-0.006524165686447021,0.020491662963481802,-0.05636094999999995,-0.10929749999999995,0.986171,0.11108449999999995,1.0226972,-0.0893056,0.08800959999999995,0.34018950000000003,-0.003619999935665502,0.0019625002722123415,-0.0025999994000133982,0.15497850000000002,0.5950690000000001,0.492345,0.6160125,1.0226972,0.09610559999999996,0.04306195,0.05586945,-0.0006225015771304035,-0.005368337231096834,0.009460832620567919,-0.06463725000000001,-0.09811889999999995,0.9867475,0.11187649999999999,1.0226972,-0.09553829999999994,0.03854039999999995,0.04471945,-0.0010041664620357585,0.000343333561420923,-0.000914167121256411,0.1551305,0.592456,0.4920939999999999,0.6186875000000001,1.0226972
0.1835485,0.05174364999999995,0.3549675,0.0018083350578962229,-0.006808339826272958,0.022266687901834635,-0.0491916999999999,-0.108276,0.9872325,0.10596199999999995,1.0226972,-0.08949435,0.08813884999999999,0.3400695,-0.004771671217287006,0.003015002875331578,-0.003075002932551388,0.155277,0.595003,0.492401,0.615956,1.0226972,0.09603465,0.04279929999999995,0.05629095,-0.0016333348910019582,-0.007240006904609469,0.01090167706331605,-0.060726249999999954,-0.095031,0.9880800000000001,0.10477799999999995,1.0226972,-0.09559214999999999,0.038565749999999996,0.04466035,-0.0012875012278576784,0.0006016672404620824,-0.0014541680534693995,0.1553755,0.592554,0.49191799999999997,0.6186715,1.0226972
0.183663,0.0516553,0.355526,0.003516670020424361,-0.003961670444808292,0.018850017976779748,-0.0441504,-0.106993,0.988313,0.0992003,1.0226972,-0.0896423,0.0882655,0.339951,-0.004595004382137494,0.0037300035572101486,-0.00338333655993466,0.155513,0.5949220000000001,0.492501,0.615895,1.0226972,0.0960853999999999,0.0427695,0.0565851999999999,6.166672547494271e-05,-0.0028850027513529514,0.009553342444108971,-0.0538341,-0.0930825,0.989529,0.0962826,1.0226972,-0.0956344,0.0385866999999999,0.0446214,-0.0013616679652561183,0.000671667307216793,-0.0013433346144370556,0.15585,0.592525,0.4919989999999999,0.6185149999999999,1.0226972
0.18383899999999997,0.0515937,0.3561875,0.004841671284043972,-0.0024991690500591832,0.02033335272473004,-0.040075650000000004,-0.10586149999999994,0.9889155000000001,0.0960603,1.0226972,-0.08972895,0.08831389999999995,0.3398785,-0.003910003728870158,0.002917502782346712,-0.0031833363691994142,0.155706,0.59491,0.492493,0.6158635,1.0226972,0.09615995,0.042716699999999996,0.05675329999999995,0.0020883353249250107,-0.001376667979558729,0.007705840682194815,-0.04923249999999995,-0.09485245,0.989739,0.09478755,1.0226972,-0.09567615,0.0386214,0.04458565,-0.0014000013351454443,0.000927500884533786,-0.0012450011873257217,0.15593499999999993,0.5925705000000001,0.49200900000000003,0.6184430000000001,1.0226972
0.1844335,0.05152269999999995,0.3572265,0.012183344952276659,-0.001870001783373537,0.025166690667493375,-0.034370899999999996,-0.105645,0.9896294999999999,0.09105155000000001,1.0226972,-0.0899356,0.08840315,0.3396955,-0.004587504374985061,0.002180002079012808,-0.004075003886226689,0.156116,0.5948640000000001,0.4925034999999999,0.6157965000000001,1.0226972,0.09628035,0.0426767,0.05711704999999995,0.0031225029778517484,-0.0015558348170930224,0.008390841335463249,-0.04268525,-0.0949937999999999,0.990483,0.08998115,1.0226972,-0.0957696,0.03868189999999995,0.04451165,-0.002054168625674499,0.001438334705036216,-0.0016500015735640959,0.1564235,0.5926345000000001,0.4919279999999999,0.618323,1.0226972
0.184948,0.0513884,0.357925,0.016866682751989024,-0.0030750029325512726,0.024283356491746507,-0.0326816,-0.109043,0.989518,0.0888588,1.0226972,-0.0900325,0.0884419,0.339616,-0.004216670687997256,0.001555001482965051,-0.0035333367029865563,0.156277,0.594833,0.492522,0.6157699999999999,1.0226972,0.0963469,0.0426376,0.0573044999999999,0.002126668694816072,-0.00042000040054364476,0.00733167365869553,-0.0418251999999999,-0.0947505,0.990782,0.0873141,1.0226972,-0.095817,0.0387176,0.0444699,-0.0020500019550341816,0.0013216679271073808,-0.001691668279967214,0.156393,0.592738,0.491997,0.6181760000000001,1.0226972
0.1856785,0.050901,0.3590375,0.020749938329895374,-0.010361630990970015,0.030183243506375315,-0.03088919999999995,-0.11313499999999994,0.989313,0.08660524999999995,1.0226972,-0.09011844999999996,0.0885088,0.3395405,-0.003047491581555422,0.00176082694618207,-0.002583326657706793,0.15640999999999994,0.5947819999999999,0.49258599999999997,0.6157355,1.0226972,0.09648619999999995,0.04253365,0.05759884999999995,0.0034308232936625825,-0.0023841603375364703,0.008029977756648037,-0.04034665,-0.09971569999999995,0.990568,0.08482614999999999,1.0226972,-0.09585519999999995,0.038756849999999995,0.04442079999999995,-0.0014266641728474987,0.0012491628710947812,-0.0015141628059305058,0.15672399999999997,0.592784,0.492033,0.6180194999999999,1.0226972
0.1865345,0.050197450000000005,0.360345,0.023024981228939458,-0.017938327661997093,0.03535830774767215,-0.0303936,-0.116939,0.9890235,0.08504734999999994,1.0226972,-0.0901719,0.08856375,0.33947700000000003,-0.0018483294336584413,0.0016924975808879422,-0.0019333306074613829,0.15650649999999994,0.5947374999999999,0.49264899999999995,0.6157035000000001,1.0226972,0.09668075,0.042335099999999945,0.05797145,0.00500583145148799,-0.004680833495903515,0.009861661120813516,-0.0384442,-0.105884,0.990137,0.08328745,1.0226972,-0.0958878,0.038786600000000004,0.04437575,-0.0010183323772958888,0.0009408317371468205,-0.001346665298568344,0.15672950000000002,0.5928605,0.49215099999999995,0.617851,1.0226972
0.187427,0.0494946999999999,0.361624,0.023800022697470585,-0.019136684916833225,0.034516699584356374,-0.0305941,-0.120841,0.988661,0.0837274,1.0226972,-0.0901913,0.0885815,0.339424,-0.0007316673644406509,0.0007733340708419766,-0.00145000138282914,0.156579,0.5947180000000001,0.492679,0.61568,1.0226972,0.0969292,0.0420695,0.0583592,0.0061783392254565654,-0.006725006413465798,0.010275009799012929,-0.0377334999999999,-0.109321,0.989863,0.0824391,1.0226972,-0.0958977,0.0388042,0.0443499,-0.0003950003767017392,0.000553333861033577,-0.0008083341042208064,0.156922,0.592903,0.4920779999999999,0.61782,1.0226972
0.18831900000000001,0.04861034999999995,0.363225,0.02974169503055725,-0.026451691892966735,0.048000045776410746,-0.030828599999999998,-0.12496549999999995,0.9882614999999999,0.08228505,1.0226972,-0.090183,0.08858384999999995,0.33935800000000005,-0.00018500017642991676,0.00033500031948042547,-0.0019833352247888686,0.15665199999999996,0.5947035,0.492709,0.615651,1.0226972,0.0972404,0.041736999999999955,0.058849349999999995,0.0093275088954057,-0.009968342839885833,0.014631680620524634,-0.03832179999999995,-0.11294749999999995,0.9895484999999999,0.08102649999999995,1.0226972,-0.09590399999999996,0.0388106,0.04433445,-0.0002700002574915171,0.00040000038147008563,-0.0006883339897797403,0.15692250000000002,0.592946,0.49209499999999995,0.6177645,1.0226972
