MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0874455,0.102817,0.274978,-0.05554569985156951,-0.02388335638599895,0.05229188721216759,-0.2730349999999999,-0.282296,0.916689,-0.0737718,1.0226972,-0.134484,0.117614,0.271323,-0.00029761933376637424,0.00043571469892718357,-0.0006139461663841264,-0.0399640999999999,0.6153,0.364089,0.698032,1.0226972,0.0776371,0.031468,0.0451525,-0.021089646234214804,-0.008647219245609647,0.020386414259589102,-0.278611,-0.273231,0.917911,-0.071839,1.0226972,-0.120598,0.0215337,0.0337325,-0.00014931987095721742,-1.6768723375552522e-05,-6.908169942824735e-05,-0.0384894999999999,0.614318,0.3630489999999999,0.699519,1.0226972
0.08965322660892325,0.10551469585632857,0.27467440046633007,-0.04269819192050642,-0.0198039117541926,0.035084651488956425,-0.304001152435868,-0.2490358510877195,0.9126211062483007,-0.058136541015819276,1.0226972,-0.13437090017372177,0.1176015000192,0.27134929995960316,0.000301347529899489,0.00041690481566365837,-0.0005761569662508287,-0.03957557059678261,0.6152748000387072,0.3647788989403125,0.6977135004892165,1.0226972,0.0783749888665998,0.032310328706179794,0.04539377962939353,-0.016958667252410797,-0.007733275135580472,0.012937811005029488,-0.30991495191700674,-0.23896135263831308,0.9132372071789642,-0.055947553409324446,1.0226972,-0.12058290002319362,0.021523800015206415,0.03375992995786747,-6.556715577112533e-05,5.84738031284837e-05,-0.00013576522262613577,-0.038245820374292784,0.6141925001927683,0.3634973993112568,0.6994089001691137,1.0226972
0.09186095321784649,0.10821239171265712,0.27437080093266014,-0.02985068398944333,-0.015724467122386253,0.017877415765745253,-0.33496730487173615,-0.215775702175439,0.9085532124966016,-0.04250128203163856,1.0226972,-0.13425780034744356,0.11758900003840002,0.27137559991920635,0.0009003143935653523,0.0003980949324001331,-0.0005383677661175308,-0.03918704119356532,0.6152496000774145,0.36546879788062503,0.697395000978433,1.0226972,0.0791128777331996,0.03315265741235959,0.04563505925878706,-0.012827688270606792,-0.006819331025551297,0.005489207750469875,-0.3412189038340135,-0.20469170527662617,0.9085634143579283,-0.0400561068186489,1.0226972,-0.12056780004638724,0.02151390003041283,0.03378735991573493,1.818555941496676e-05,0.0001337163296325199,-0.00020244874582402421,-0.03800214074858567,0.6140670003855364,0.3639457986225137,0.6992988003382276,1.0226972
0.0940686967821535,0.11091010828734289,0.2740671990673398,-0.017003077389266735,-0.011644991160364928,0.0006700478906254206,-0.3659336951282638,-0.18251529782456094,0.9044852875033984,-0.026865902968361437,1.0226972,-0.13414469965255643,0.11757649996159993,0.2714019000807937,0.0014992858573085045,0.00037928490467633463,-0.0005005782757624331,-0.038798508806434574,0.6152243999225855,0.36615870211937496,0.697076499021567,1.0226972,0.0798507722668004,0.03399499258764041,0.04587634074121289,-0.008696677562802986,-0.0059053798964133885,-0.0019594527095091775,-0.37252309616598644,-0.17042179472337377,0.9038895856420717,-0.024164538181351093,1.0226972,-0.12055269995361276,0.02150399996958717,0.033814790084265016,0.00010193891782355811,0.000208959434000639,-0.00026913278115268187,-0.03775845925141423,0.6139414996144636,0.3643942013774861,0.6991886996617724,1.0226972
0.09627642339107674,0.11360780414367144,0.27376359953366985,-0.0041555694582036395,-0.007565546528558582,-0.016537187832585752,-0.3968998475641319,-0.14925514891228048,0.9004173937516993,-0.011230643984180722,1.0226972,-0.1340315998262782,0.11756399998079994,0.27142820004039686,0.002098252720974368,0.0003604750214128094,-0.0004627890756291353,-0.03840997940321729,0.6151991999612928,0.3668486010596875,0.6967579995107834,1.0226972,0.0805886611334002,0.03483732129382021,0.04611762037060642,-0.0045656985809989815,-0.004991435786384213,-0.009408055964068792,-0.4038270480829932,-0.13615214736168685,0.8992157928210358,-0.008273091590675546,1.0226972,-0.12053759997680638,0.021494099984793586,0.03384222004213248,0.00018569163300965024,0.00028420196050467524,-0.0003358163043505703,-0.037514779625707116,0.6138159998072318,0.364842600688743,0.6990785998308863,1.0226972
0.09848414999999999,0.1163055,0.2734599999999999,0.008691938472859453,-0.0034861018967522334,-0.033744423555796925,-0.427866,-0.11599499999999995,0.8963495,0.004404615000000001,1.0226972,-0.1339185,0.11755149999999995,0.27145450000000004,0.002697219584640231,0.00034166513814928417,-0.0004249998754958375,-0.03802145,0.615174,0.3675385,0.6964395,1.0226972,0.08132655,0.03567965,0.04635889999999995,-0.0004347195991949736,-0.004077491676355038,-0.016856659218628407,-0.43513099999999993,-0.10188249999999995,0.894542,0.007618355,1.0226972,-0.1205225,0.021484200000000002,0.033869649999999946,0.0002694443481957423,0.00035944448700871146,-0.00040249982754845875,-0.0372711,0.6136905,0.3652909999999999,0.6989685,1.0226972
0.09896469999999999,0.11660749999999995,0.271974,0.010667510173330409,0.005041671474778292,-0.03551670053803167,-0.41876499999999994,-0.124357,0.899521,-0.00491617,1.0226972,-0.133872,0.117535,0.2714455,0.0015166681130739904,-0.00030000028610252093,-0.0003416669925058126,-0.03710125,0.615276,0.368556,0.695863,1.0226972,0.08139515,0.0357639,0.04568505,0.0011091677244514139,0.0008650008249290218,-0.017085016293540443,-0.4264994999999999,-0.10980549999999994,0.897788,-0.00197016450000005,1.0226972,-0.1205155,0.02150055,0.0338652,0.00022500021457691957,0.00046916711409931164,-0.00025083357254598664,-0.03597315,0.6132279999999999,0.36768749999999994,0.6981854999999999,1.0226972
0.0994193,0.117059,0.270816,0.014271680277201668,0.01231667841276636,-0.03878337032003605,-0.412191,-0.126339,0.902257,-0.00836548,1.0226972,-0.133863,0.117531,0.271447,0.0006333339373273513,-0.00036666701634586796,-1.6666682561733035e-05,-0.037112,0.615276,0.368557,0.695862,1.0226972,0.0815602,0.0358953,0.0452309,0.003923337074919081,0.0035916700919501935,-0.015755015025151618,-0.420664,-0.115007,0.8998719999999999,-0.00678212,1.0226972,-0.1205099999999999,0.0214995999999999,0.0338586,0.00015000014305305298,0.00012833345571996665,-7.833340803783225e-05,-0.0360833,0.613321,0.367419,0.69824,1.0226972
0.09988885,0.117494,0.26969350000000003,0.015402514688982759,0.014775014090552364,-0.038008369580939054,-0.40878299999999995,-0.12840999999999997,0.903489,-0.010577844999999999,1.0226972,-0.13384800000000002,0.11747250000000001,0.2713855,0.00040000038147002773,-0.0010416676600783614,-0.0010000009536753009,-0.03705784999999995,0.6153405000000001,0.36851599999999995,0.69583,1.0226972,0.08174765,0.03608834999999995,0.0448212,0.005875005602841929,0.005407505156997982,-0.014397513730539054,-0.4148725,-0.115733,0.9024405,-0.009256335000000001,1.0226972,-0.1205074999999999,0.02150155,0.033851450000000005,0.00013333346049155124,1.6666682561241522e-05,-0.00022916688521723715,-0.03604414999999995,0.6133665,0.36740649999999997,0.6982079999999999,1.0226972
0.10067799999999999,0.11774899999999999,0.268232,0.018533351008114103,0.00890834182899014,-0.03686670182549319,-0.40638399999999997,-0.131751,0.9040524999999999,-0.01341875,1.0226972,-0.133822,0.117367,0.271248,0.0006416672786084491,-0.002500002384188021,-0.0030416695674288473,-0.03699555,0.6153934999999999,0.36849099999999996,0.6957990000000001,1.0226972,0.08200425,0.03630999999999995,0.04425659999999995,0.006230005941396666,0.005862505590921035,-0.013954179974410487,-0.4126295,-0.1182455,0.9031105,-0.01206289999999995,1.0226972,-0.120505,0.0214984,0.0338484,6.666673024334702e-05,-3.083336273750028e-05,-0.00013000012397781685,-0.0359897,0.613366,0.3673195,0.698257,1.0226972
0.101263,0.117892,0.267111,0.019966609613880904,0.004566646584123823,-0.036733218560163504,-0.40428,-0.135096,0.904454,-0.0164399,1.0226972,-0.1338,0.1173039999999999,0.271153,0.0006333307584452578,-0.0022999954383294257,-0.003399992513767766,-0.0369321999999999,0.615444,0.3684739999999999,0.695767,1.0226972,0.0822763,0.0364294,0.04382,0.008028303518677836,0.004564989412779402,-0.014426623364079396,-0.411517,-0.120042,0.903337,-0.0150071,1.0226972,-0.120501,0.0214883,0.0338388,9.99993006453645e-05,-0.00023166553657635297,-0.0001716652210715833,-0.0359763,0.613396,0.367279,0.698253,1.0226972
0.1018515,0.11823599999999995,0.2659775,0.019558275891130125,0.008116649969670146,-0.03757488602950604,-0.40130750000000004,-0.1376035,0.905347,-0.019021749999999997,1.0226972,-0.133709,0.1173295,0.2711285,0.0018833319505391524,-0.0006249938409215156,-0.0019916578373411083,-0.0379008,0.6153285,0.36754699999999996,0.696305,1.0226972,0.08254449999999999,0.03653714999999995,0.04340415,0.0090041377826392,0.0037858220030407607,-0.0142074564883981,-0.4083255,-0.1234005,0.9042775000000001,-0.017901550000000002,1.0226972,-0.120489,0.02147405,0.03381965,0.0002666661262594566,-0.00040583236934140345,-0.0004791655143267684,-0.03619669999999995,0.6136115,0.36663650000000003,0.6983900000000001,1.0226972
0.102696,0.11868599999999996,0.2645645,0.020691686399796426,0.011450010919581338,-0.03610836776895608,-0.39862149999999996,-0.14160349999999994,0.905791,-0.0242172,1.0226972,-0.133661,0.1173685,0.271122,0.0018000017166153565,0.0009916676123954752,-0.00035000033378667907,-0.0388485,0.6152150000000001,0.3666,0.696854,1.0226972,0.08284695,0.03667575,0.04286855,0.00801917431434736,0.0035475033831628726,-0.013522512896073223,-0.40392249999999996,-0.12861299999999995,0.9054145,-0.0229019,1.0226972,-0.12046899999999999,0.021471949999999948,0.033778299999999956,0.00047500045299574476,-0.00019000018119913055,-0.0009225008797661912,-0.037633849999999996,0.614063,0.3649035,0.698824,1.0226972
0.103328,0.119021,0.263511,0.02118335353535367,0.010916677077621261,-0.03488336660070432,-0.394414,-0.146918,0.906691,-0.027654,1.0226972,-0.133666,0.117373,0.271128,0.00023333355585732348,0.0004666671117151095,6.666673024508173e-05,-0.0388504,0.615211,0.3666,0.696857,1.0226972,0.0830911999999999,0.0367609,0.042431,0.007625007271771972,0.003050002908711101,-0.013958346645049996,-0.402383,-0.130853,0.905635,-0.0281195,1.0226972,-0.1204609999999999,0.0214879,0.0337541,0.0003833336989103765,0.0003033336226148096,-0.0009450009012230853,-0.0376066999999999,0.614034,0.365466,0.698557,1.0226972
0.10382949999999999,0.119422,0.2624665,0.018891684683181188,0.012266678365083588,-0.034966700013510675,-0.3877535,-0.1554355,0.9081585,-0.02686144999999995,1.0226972,-0.133697,0.11739599999999994,0.2711564999999999,-0.0006000005722050418,0.0004583337704336648,0.0005750005483622109,-0.03885234999999995,0.6151949999999999,0.366597,0.6968725,1.0226972,0.08332725,0.03685505,0.04205825,0.008005007634170233,0.002988336183232805,-0.013505012879383924,-0.39836649999999996,-0.1365005,0.9066185,-0.02653985,1.0226972,-0.120458,0.02149595,0.033743300000000004,0.00018333350817385915,0.00040000038147092404,-0.0005833338896430773,-0.03755809999999995,0.6140575,0.36546449999999997,0.6985399999999999,1.0226972
0.104406,0.11962500000000001,0.261413,0.015083347717934594,0.007766674073544274,-0.029025027680423546,-0.376312,-0.16767300000000002,0.9107544999999999,-0.02781619999999995,1.0226972,-0.133785,0.11744099999999999,0.2712145,-0.0018916684707021123,0.0010416676600790552,0.0013333346049016347,-0.0388777,0.615129,0.3665995,0.696929,1.0226972,0.08355229999999995,0.0370261,0.04172045,0.006180005893712854,0.004015003829006011,-0.009619175840227642,-0.387639,-0.14839449999999993,0.9093420000000001,-0.02790954999999995,1.0226972,-0.120457,0.02150575,0.033735100000000004,4.1666706402366544e-05,0.0002466669019065653,-0.00023916689475398777,-0.03757925,0.614094,0.36550249999999995,0.6984875,1.0226972
0.104929,0.1193819999999999,0.260666,0.01573334833782356,-0.002750002622608465,-0.02448335668248175,-0.365039,-0.178127,0.913306,-0.0298271999999999,1.0226972,-0.133856,0.117444,0.271223,-0.002316668876014277,0.0006000005722052731,0.0008500008106252548,-0.0388194,0.615154,0.36655,0.696936,1.0226972,0.0838496,0.0371376999999999,0.0414476,0.0077816740878492545,0.0039516704352716,-0.008411674688664722,-0.373686,-0.160722,0.913086,-0.0283029,1.0226972,-0.120457,0.0215097,0.0337291999999999,1.6666682561270433e-05,0.00019666685422278294,-0.00021000020027355705,-0.037557,0.6141300000000001,0.365496,0.6984600000000001,1.0226972
0.10531349999999995,0.11896799999999995,0.2601785,0.015124974390284766,-0.010949959580623716,-0.02057496707096551,-0.3562015,-0.188077,0.91469,-0.03206199999999995,1.0226972,-0.1338705,0.11743100000000001,0.2712084999999999,-0.0014250000675664273,-0.00016666444145055592,-9.999741318731631e-05,-0.038789000000000004,0.615176,0.3665275,0.6969295,1.0226972,0.08406389999999994,0.037182599999999996,0.041172349999999996,0.00852665473164119,0.002608332979709936,-0.009134975442830425,-0.364239,-0.1713315,0.9149145000000001,-0.0291386,1.0226972,-0.1204605,0.0215068,0.03373405,-5.833289226404713e-05,1.750035444557082e-05,-1.7500284907572674e-05,-0.03750454999999995,0.6140840000000001,0.365446,0.69853,1.0226972
