MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.107287,0.0262802,0.331968,0.02514568142930994,-0.026853865632060697,0.009273608483896061,-0.443188,-0.345058,0.781402,0.271902,1.0226972,-0.0990349,0.0497702,0.397627,0.001446500821760536,-0.02541200794034447,-0.012978215859266682,0.600646,-0.324007,0.6244609999999999,-0.379858,1.0226972,0.0982182,0.0174806,0.0378736999999999,0.007683847695321087,-0.010015796680985251,0.005476679201127311,-0.456445,-0.33398,0.775985,0.279217,1.0226972,-0.0676827,-0.00410273,0.0135622,0.0009036617255078348,-0.013126787053499457,-0.0025743166126486815,0.605043,-0.315755,0.623425,-0.381527,1.0226972
0.10760464250864275,0.026902013603494184,0.3312050008371212,0.024476962736373155,-0.02346420537956313,0.007921967810758558,-0.4470754957348509,-0.35143885014213505,0.772454438388207,0.28048377629882704,1.0226972,-0.10117662622164292,0.05101224149444242,0.3977075713401729,0.002114718226453824,-0.02136395914390974,-0.011599759447239507,0.6029258546415245,-0.3175067214174668,0.6093877308232861,-0.40022412051254197,1.0226972,0.09826535709111894,0.017658656947502734,0.0376164145679938,0.006585112091273656,-0.008586084064204795,0.004691749282502711,-0.4588262831016713,-0.34417270310283427,0.7653545830916872,0.28874756097215776,1.0226972,-0.06832787072072517,-0.0037468818189887176,0.013663042746503675,0.000774567334927781,-0.011252594407385411,-0.002204609477928145,0.6070495692270726,-0.3131935742388286,0.6044363065476485,-0.4036131186254535,1.0226972
0.1079222850172855,0.02752382720698837,0.3304420016742424,0.023808244043436365,-0.020074545127065566,0.006570327137621054,-0.4509629914697018,-0.3578197002842701,0.763506876776414,0.2890655525976541,1.0226972,-0.10331835244328585,0.052254282988884834,0.39778814268034585,0.0027829356311471114,-0.01731591034747501,-0.010221303035212332,0.6052057092830491,-0.3110064428349335,0.5943144616465724,-0.420590241025084,1.0226972,0.0983125141822379,0.01783671389500547,0.03735912913598769,0.005486376487226226,-0.007156371447424339,0.0039068193638781105,-0.4612075662033425,-0.3543654062056685,0.7547241661833746,0.2982781219443155,1.0226972,-0.06897304144145033,-0.003391033637977436,0.01376388549300735,0.0006454729443477272,-0.009378401761271367,-0.0018349023432076086,0.6090561384541454,-0.3106321484776572,0.5854476130952969,-0.4256992372509071,1.0226972
0.10823992752592826,0.028145640810482556,0.3296790025113636,0.02313952535049958,-0.016684884874568,0.005218686464483551,-0.4548504872045527,-0.36420055042640515,0.754559315164621,0.2976473288964811,1.0226972,-0.10546007866492878,0.053496324483327244,0.39786871402051877,0.0034511530358403994,-0.013267861551040282,-0.008842846623185158,0.6074855639245735,-0.3045061642524003,0.5792411924698586,-0.440956361537626,1.0226972,0.09835967127335683,0.018014770842508205,0.03710184370398159,0.004387640883178795,-0.005726658830643883,0.0031218894452535095,-0.4635888493050138,-0.36455810930850274,0.7440937492750618,0.3078086829164733,1.0226972,-0.06961821216217551,-0.0030351854569661543,0.013864728239511025,0.0005163785537676733,-0.007504209115157322,-0.0014651952084870723,0.6110627076812181,-0.30807072271648583,0.5664589196429453,-0.4477853558763606,1.0226972
0.10855757003457102,0.028767454413976743,0.32891600334848486,0.022470806657562792,-0.013295224622070431,0.0038670457913460472,-0.4587379829394036,-0.3705814005685402,0.745611753552828,0.30622910519530816,1.0226972,-0.10760180488657171,0.05473836597776966,0.3979492853606917,0.004119370440533687,-0.009219812754605552,-0.007464390211157982,0.6097654185660981,-0.298005885669867,0.5641679232931449,-0.461322482050168,1.0226972,0.09840682836447578,0.018192827790010937,0.03684455827197548,0.0032889052791313647,-0.004296946213863427,0.0023369595266289093,-0.4659701324066851,-0.374750812411337,0.7334633323667491,0.31733924388863105,1.0226972,-0.07026338288290067,-0.002679337275954872,0.0139655709860147,0.00038728416318761945,-0.005630016469043276,-0.0010954880737665358,0.6130692769082908,-0.3055092969553144,0.5474702261905937,-0.4698714745018141,1.0226972
0.10887521498271449,0.029389272793011626,0.3281529983257575,0.021802082828853295,-0.00990553833691548,0.0025153947375815998,-0.46262550853029816,-0.3769622997157298,0.736664123223586,0.31481094740234594,1.0226972,-0.10974354755671413,0.05598041701111517,0.3980298573196541,0.004787592977149781,-0.005171732869076479,-0.006085923212558461,0.612045290716951,-0.2915055571650665,0.5490945383534275,-0.481688758974916,1.0226972,0.09845398581776212,0.01837088610499453,0.03658727086401221,0.0021901612367728925,-0.0028672226168619643,0.001552023579727101,-0.46835143379665745,-0.3849435937943315,0.7228328338166254,0.32686987805568446,1.0226972,-0.07090855855854966,-0.002323486362022564,0.01406641450699265,0.00025818878116010775,-0.0037558094290928608,-0.0007257780996879361,0.6150758615458546,-0.3029478515223428,0.5284813869047031,-0.4919577627490929,1.0226972
0.10919285749135724,0.030011086396505814,0.32738999916287875,0.021133364135916505,-0.006515878084417916,0.0011637540644440954,-0.4665130042651491,-0.3833431498578649,0.727716561611793,0.32339272370117295,1.0226972,-0.11188527377835705,0.057222458505557586,0.39811042865982704,0.005455810381843068,-0.00112368407264175,-0.004707466800531286,0.6143251453584756,-0.2850052785825332,0.5340212691767138,-0.502054879487458,1.0226972,0.09850114290888107,0.018548943052497265,0.0363299854320061,0.0010914256327254615,-0.001437510000081509,0.0007670936611025008,-0.4707327168983287,-0.39513629689716573,0.7122024169083128,0.3364004390278422,1.0226972,-0.07155372927927482,-0.001967638181011282,0.014167257253496325,0.00012909439058005393,-0.0018816167829788163,-0.0003560709649673998,0.6170824307729273,-0.3003864257611714,0.5094926934523516,-0.5140438813745465,1.0226972
0.1095105,0.030632899999999998,0.32662699999999995,0.02046464544297972,-0.003126217831920351,-0.00018788660869340884,-0.47040049999999994,-0.38972399999999996,0.718769,0.3319745,1.0226972,-0.11402699999999999,0.0584645,0.39819099999999996,0.006124027786536356,0.0029243647237929805,-0.0033290103885041116,0.6166050000000001,-0.278505,0.518948,-0.522421,1.0226972,0.0985483,0.018727,0.0360727,-7.309971321968767e-06,-7.79738330105205e-06,-1.7836257522099467e-05,-0.473114,-0.405329,0.701572,0.345931,1.0226972,-0.0721989,-0.00161179,0.0142681,0.0,-7.42413686476992e-06,1.3636169753137021e-05,0.619089,-0.297825,0.490504,-0.53613,1.0226972
0.109611,0.0306002,0.32662199999999997,0.004984206429764988,-0.0005981577254945944,-4.38595258405416e-05,-0.467958,-0.388211,0.7201165,0.3342715,1.0226972,-0.11362699999999995,0.05841959999999995,0.3983095,0.009595618497077803,-0.00037079095994814915,0.0021030725773474217,0.6176765,-0.2737035,0.5209265000000001,-0.521716,1.0226972,0.09854855,0.018727,0.036073549999999954,3.289480123475368e-06,3.508762067302005e-06,8.02634655850308e-06,-0.4731109999999999,-0.4053275,0.701575,0.345932,1.0226972,-0.0721989,-0.00161179,0.0142681,0.0,0.0,0.0,0.619089,-0.297825,0.490504,-0.53613,1.0226972
0.1095609999999999,0.030557,0.3265909999999999,-0.00011666677793051204,-0.0014083346764259062,-0.0006833339850125503,-0.4673319999999999,-0.3870659999999999,0.720813,0.334976,1.0226972,-0.113304,0.0583728,0.398437,0.0103666765530998,-0.0016050015306487465,0.00386667035421104,0.618483,-0.270933,0.522379,-0.520763,1.0226972,0.0985485,0.0187277,0.0360731,3.333336512115309e-06,1.1666677792866173e-05,6.666673024461914e-06,-0.473114,-0.405326,0.701572,0.345933,1.0226972,-0.0721989,-0.00161179,0.0142681,0.0,0.0,0.0,0.619089,-0.297825,0.490504,-0.53613,1.0226972
0.10945199999999995,0.0305421,0.32658299999999996,-0.0026500025272401485,-0.0009683342568088465,-0.0006500006198890843,-0.46732399999999996,-0.386451,0.7209415,0.3354205,1.0226972,-0.11285599999999996,0.05825829999999995,0.3986735,0.01285001225472655,-0.002688335897130226,0.006066672452296887,0.6190245,-0.26943799999999996,0.523231,-0.5200365,1.0226972,0.09854850000000001,0.0187272,0.03607319999999995,-8.333341279710029e-07,3.3333365122598695e-06,-5.833338896433087e-06,-0.47311249999999994,-0.4053275,0.7015735,0.345932,1.0226972,-0.0721989,-0.001611545,0.014267649999999951,0.0,4.083337227508221e-06,-7.500007153401473e-06,0.6190899999999999,-0.29782549999999997,0.490502,-0.53613,1.0226972
0.109275,0.03046745,0.326589,-0.004208332048557082,-0.0013773408362466252,-1.2302229765796902e-05,-0.467285,-0.38510900000000003,0.7212345,0.336386,1.0226972,-0.112327,0.05797445,0.3990025,0.01365158467858534,-0.00611444131291943,0.008034916629061719,0.620199,-0.2642695,0.525363,-0.519141,1.0226972,0.09854835,0.018726800000000002,0.036073049999999995,-4.206359525171758e-06,-1.2341256381518327e-05,-6.11116108963289e-06,-0.47311249999999994,-0.405329,0.7015735,0.345931,1.0226972,-0.0721989,-0.00161179,0.0142681,0.0,-4.083337227508221e-06,7.500007153401473e-06,0.619089,-0.297825,0.490504,-0.53613,1.0226972
0.109151,0.0304413,0.326604,-0.004255251204122948,-0.00162880259345079,0.0004341672473734116,-0.467253,-0.384374,0.721382,0.336957,1.0226972,-0.1118329999999999,0.0577089,0.39952,0.014777694379270815,-0.008242813347341853,0.013025942637529764,0.6231270000000001,-0.252872,0.528243,-0.51839,1.0226972,0.0985484,0.0187266,0.0360734,1.5872904862337068e-06,-6.34916194565074e-06,1.1111033404847489e-05,-0.4731109999999999,-0.405329,0.701575,0.345931,1.0226972,-0.0721989,-0.00161179,0.0142681,0.0,0.0,0.0,0.619089,-0.297825,0.490504,-0.53613,1.0226972
0.1091325,0.030452,0.3266065,-0.0024131076904830196,-0.0002504159167993268,0.00029699142826400567,-0.4660694999999999,-0.3844949999999999,0.721435,0.338335,1.0226972,-0.111607,0.05762745,0.3998545,0.012237229934301711,-0.00590198826992212,0.014533805234816469,0.6252415,-0.245422,0.534116,-0.5133585,1.0226972,0.09854835,0.018726800000000002,0.036073049999999995,-8.35452736097384e-08,3.3418109447663427e-07,-5.84816915331939e-07,-0.47311249999999994,-0.405329,0.7015735,0.345931,1.0226972,-0.0721989,-0.00161179,0.0142681,0.0,0.0,0.0,0.619089,-0.297825,0.490504,-0.53613,1.0226972
