MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.137455,0.050383,0.330294,0.0003880956197969627,-0.002806057111404286,0.0011282323734484417,-0.47821,-0.479495,0.4147619999999999,0.607761,1.0226972,-0.0916675,0.0349248,0.3130679999999999,-0.006648986050573326,-0.0026038801245704744,-0.0024530635771531444,0.630548,-0.379554,0.4305449999999999,-0.522475,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.0679251,0.0496288,0.0390315,6.836741048362979e-06,-2.363947802875332e-05,6.530618607076731e-06,0.623147,-0.397703,0.406504,-0.536913,1.0226972
0.1374291786139233,0.05044162133209722,0.33026964289722777,0.00038169777268827563,-0.0026667587608556888,0.0011745336364288013,-0.4781758214848197,-0.4795085714062367,0.41470842865959184,0.6078136070562807,1.0226972,-0.09156551445355379,0.03497099635254523,0.31305532144943665,-0.00592022485528924,-0.0027731403260944877,-0.002017798797578943,0.630222786249496,-0.38060049827775844,0.43003475083972637,-0.5225080713741452,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792507857146383,0.049628785714309225,0.03903145714292767,6.460443526637952e-06,-2.1747857615692377e-05,5.545943228334573e-06,0.6231470357142269,-0.3977031071426808,0.4065039285715461,-0.5369128928573191,1.0226972
0.13740335702953785,0.050500243114407414,0.3302452856073925,0.00037529987644399697,-0.002527459340493021,0.001220835255003771,-0.47814164270714765,-0.4795221429167021,0.4146548569077548,0.6078662145165847,1.0226972,-0.09146352812385657,0.03501719305987937,0.3130426428015019,-0.0051914580631048455,-0.0029424018275401764,-0.001582530675162677,0.6298975700013439,-0.3816470045926442,0.4295244977607293,-0.5225411430022794,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.0679250571427631,0.04962877142850874,0.03903141428552619,6.08414311494056e-06,-1.985622267494947e-05,4.561260287266147e-06,0.6231470714287282,-0.3977032142861845,0.40650385714254367,-0.5369127857138155,1.0226972
0.13737753564346114,0.050558864446504634,0.3302209285046203,0.00036890202933530984,-0.002388160989944424,0.0012671365179841303,-0.47810746419196726,-0.47953571432293884,0.4146012855673467,0.6079188215728655,1.0226972,-0.09136154257741036,0.0350633894124246,0.31302996425093865,-0.004462696867820758,-0.0031116620290641897,-0.0011472658955884755,0.62957235625084,-0.38269350287040266,0.4290142486004558,-0.5225742143764246,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792503571422694,0.04962875714281796,0.039031371428453865,5.707845593215533e-06,-1.7964602261888533e-05,3.5765849085239903e-06,0.6231471071429551,-0.3977033214288653,0.4065037857140898,-0.5369126785711347,1.0226972
0.13735171425738446,0.05061748577860185,0.3301965714018481,0.00036250418222662277,-0.002248862639395827,0.0013134377809644899,-0.4780732856767869,-0.47954928572917555,0.41454771422693865,0.6079714286291462,1.0226972,-0.09125955703096414,0.03510958576496984,0.31301728570037546,-0.0037339356725366725,-0.003280922230588203,-0.0007120011160142742,0.629247142500336,-0.38374000114816104,0.42850399944018225,-0.5226072857505698,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792501428569078,0.049628742857127185,0.039031328571381536,5.331548071490506e-06,-1.6072981848827588e-05,2.5919095297818324e-06,0.6231471428571821,-0.3977034285715461,0.4065037142856359,-0.5369125714284538,1.0226972
0.13732589287130775,0.05067610711069907,0.3301722142990759,0.0003561063351179357,-0.0021095642888472304,0.0013597390439448495,-0.4780391071616066,-0.47956285713541225,0.4144941428865306,0.608024035685427,1.0226972,-0.09115757148451793,0.03515578211751508,0.3130046071498122,-0.003005174477252586,-0.0034501824321122162,-0.00027673633644007293,0.628921928749832,-0.38478649942591947,0.42799375027990877,-0.5226403571247151,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792499285715461,0.04962872857143641,0.03903128571430921,4.955250549765479e-06,-1.4181361435766648e-05,1.6072341510396754e-06,0.623147178571409,-0.39770353571422695,0.40650364285718205,-0.536912464285773,1.0226972
0.13730007148523107,0.05073472844279629,0.3301478571963037,0.00034970848800924863,-0.0019702659382986334,0.0014060403069252089,-0.4780049286464262,-0.47957642854164895,0.41444057154612246,0.6080766427417077,1.0226972,-0.09105558593807171,0.03520197847006031,0.31299192859924896,-0.0022764132819684995,-0.003619442633636229,0.00015852844313412858,0.628596714999328,-0.3858329977036779,0.42748350111963523,-0.5226734284988603,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792497142861845,0.04962871428574563,0.03903124285723687,4.578953028040452e-06,-1.2289741022705707e-05,6.225587722975175e-07,0.6231472142856359,-0.39770364285690774,0.40650357142872817,-0.5369123571430923,1.0226972
0.1372742499008456,0.05079335022510649,0.33012349990646844,0.0003433105917649699,-0.0018309665179359652,0.0014523419255001785,-0.47797074986875415,-0.47959000005211433,0.41438699979428545,0.6081292502020116,1.0226972,-0.0909535996083745,0.035248175177394446,0.3129792499513142,-0.0015476464897841054,-0.0037887041350819183,0.0005937965655503944,0.6282714987511759,-0.3868795040185637,0.42697324804063813,-0.5227065001269944,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792494999991772,0.049628699999945146,0.039031199999835405,4.20265261634306e-06,-1.0398106081962802e-05,-3.621241687709083e-07,0.6231472500001372,-0.3977037500004114,0.4065034999997257,-0.5369122499995885,1.0226972
0.1372484285147689,0.05085197155720371,0.33009914280369623,0.00033691274465628285,-0.0016916681673873684,0.001498643188480538,-0.4779365713535738,-0.4796035714583511,0.4143334284538774,0.6081818572582923,1.0226972,-0.09085161406192829,0.03529437152993969,0.31296657140075096,-0.0008188852945000191,-0.003957964336605931,0.001029061345124596,0.627946285000672,-0.3879260022963221,0.42646299888036465,-0.5227395715011397,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.06792492857138156,0.04962868571425437,0.039031157142763076,3.826355094618032e-06,-8.50648566890186e-06,-1.3467995475130662e-06,0.6231472857143641,-0.39770385714309225,0.4065034285712718,-0.5369121428569077,1.0226972
0.13722260712869222,0.05091059288930093,0.330074785700924,0.0003305148975475958,-0.0015523698168387714,0.0015449444514608977,-0.4779023928383934,-0.4796171428645878,0.41427985711346926,0.6082344643145731,1.0226972,-0.09074962851548207,0.03534056788248492,0.3129538928501877,-9.01240992159328e-05,-0.004127224538129945,0.001464326124698797,0.627621071250168,-0.38897250057408056,0.4259527497200911,-0.5227726428752849,1.0226972,0.0806911,0.0474174,0.0326742,0.0,0.0,0.0,-0.478972,-0.488309,0.4176189999999999,0.598109,1.0226972,-0.0679249071428454,0.049628671428563594,0.03903111428569074,3.4500575728930057e-06,-6.614865255840919e-06,-2.3314749262552232e-06,0.623147321428591,-0.39770396428577304,0.40650335714281793,-0.536912035714227,1.0226972
