MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09158114999999994,0.07615314999999995,0.389894,-0.0007141646986710456,0.00023666626321263692,0.00013888857983116235,-0.38285199999999997,-0.17384149999999998,0.8526229999999999,0.31022150000000004,1.0226972,-0.16267949999999998,0.0158581,0.4175365,0.0006055533736014787,0.0013363857813511748,0.0008138872367511952,0.26838399999999996,0.3476935,0.43799,0.7843745,1.0226972,0.06947424999999996,0.01191385,0.0174668,-0.00048583240589465074,6.111091552115084e-05,5.499985377117959e-05,-0.38415699999999997,-0.165736,0.8518195000000001,0.3152125,1.0226972,-0.11926249999999994,-0.02043325,0.0427126,0.00010277765503870028,0.000536110441339147,0.00016416632652601346,0.26918200000000003,0.351747,0.438644,0.781925,1.0226972
0.0915845999999999,0.07616439999999995,0.3899,-9.166675409531404e-06,0.0002033335272464353,0.0001083334366480265,-0.3828579999999999,-0.173849,0.8526235,0.3102085,1.0226972,-0.1626785,0.0159083,0.41757449999999996,7.500007152548566e-05,0.0011600011062632251,0.0009000008583072155,0.268335,0.3476889999999999,0.438048,0.7843615,1.0226972,0.06946694999999994,0.0119133,0.017467049999999998,-0.00026333358446798034,-1.6666682561154782e-06,1.6666682561154795e-06,-0.38414849999999995,-0.16585949999999988,0.851788,0.315242,1.0226972,-0.11925949999999991,-0.0204063,0.042723149999999946,8.33334128078556e-05,0.0006600006294256904,0.00023333355585668743,0.2691085,0.35175399999999996,0.4386899999999999,0.7819214999999999,1.0226972
0.0915893,0.0761794,0.389908,0.00015500014781972253,0.0005000004768392695,0.0002666669209794017,-0.382866,-0.1738589999999999,0.8526239999999999,0.310192,1.0226972,-0.162677,0.0159661,0.417622,5.0000047683811315e-05,0.001673334929149886,0.0012666678746556276,0.2682739999999999,0.3476849999999999,0.438113,0.7843479999999999,1.0226972,0.0694656999999999,0.0119132,0.0174676,-8.500008106414455e-05,1.666668256144388e-06,2.3333355585732346e-05,-0.3841469999999999,-0.1658589999999999,0.8517889999999999,0.315241,1.0226972,-0.1192589999999999,-0.0203763,0.0427383,3.3333365122309565e-05,0.0008300007915504233,0.0003916670401895083,0.268958,0.351777,0.438785,0.781909,1.0226972
0.09157560000000001,0.0761907,0.389914,-0.00015000014304958353,0.0004383337513617824,0.00023333355585778605,-0.3828905,-0.173887,0.852625,0.310144,1.0226972,-0.16267700000000002,0.0160358,0.41766499999999995,2.5000023841905668e-05,0.0021250020265598697,0.001508334771793355,0.268216,0.3476745,0.438194,0.784327,1.0226972,0.06946505,0.01191305,0.01746725,-3.166669686544238e-05,-4.166670640317611e-06,3.3333365122598695e-06,-0.38411249999999997,-0.16591099999999995,0.8517705,0.315306,1.0226972,-0.1192604999999999,-0.0203495,0.042754,-1.6666682561154792e-05,0.0009466675694792007,0.0005141671570155282,0.2688825,0.3517675,0.4388255,0.7819164999999999,1.0226972
0.09155504999999994,0.07620764999999995,0.389923,-0.0005233326999472816,0.000392498506723168,0.00020833253861485032,-0.3828865,-0.173876,0.852622,0.310162,1.0226972,-0.1626735,0.01612835,0.41774799999999995,8.333381016644036e-05,0.002317493031118954,0.0018916613182158987,0.2680914999999999,0.3476665,0.4383285,0.7842979999999999,1.0226972,0.0694635,0.0119164,0.01746815,-3.58331489576999e-05,5.9166246260063023e-05,1.4999954701078116e-05,-0.3840994999999999,-0.165871,0.8517745,0.3153325,1.0226972,-0.1192604999999999,-0.02031175,0.042776249999999946,-1.666668256115479e-05,0.0009316637405150073,0.0005449981951942632,0.26883749999999995,0.3516775,0.4390529999999999,0.7818450000000001,1.0226972
0.0915401999999999,0.0762152,0.389927,-0.00045666596970300944,0.0003766651582907938,0.0001999991973344464,-0.382882,-0.173866,0.85262,0.310178,1.0226972,-0.162674,0.0161894,0.41783,3.973603194893048e-10,0.0021716595587079825,0.002449995184019615,0.267975,0.347672,0.438418,0.784285,1.0226972,0.069461,0.0119171,0.0174685999999999,-5.833317041627079e-05,5.8332912132005285e-05,1.6666622955545607e-05,-0.3840989999999999,-0.16587,0.851774,0.315334,1.0226972,-0.1192599999999999,-0.0202856,0.0427925,1.6666682561270433e-05,0.0009066637166731307,0.0005549982047318812,0.268698,0.351688,0.439138,0.781841,1.0226972
0.0915322,0.0762171,0.3899289999999999,-0.0003808336965239191,0.00015750015020467634,0.00010000009536623478,-0.382878,-0.17386,0.852619,0.310189,1.0226972,-0.162663,0.01622759999999995,0.4178995,0.00017500016689310825,0.0016541682442036039,0.0025250024080303887,0.267887,0.3476849999999999,0.438462,0.7842849999999999,1.0226972,0.06945675000000001,0.01191805,0.0174705,-0.00011250010728834414,2.7500026226064415e-05,3.916670401894504e-05,-0.3840949999999999,-0.165867,0.851776,0.315336,1.0226972,-0.11925899999999989,-0.02026574999999995,0.04280735,2.5000023841790004e-05,0.0007666673978184977,0.0005183338276558458,0.2686505,0.3516725,0.43915999999999994,0.781852,1.0226972
0.09152985,0.07623279999999999,0.389947,-0.00010583343426318829,0.00027750026464487516,0.0003166669686641382,-0.382884,-0.17385399999999995,0.8526229999999999,0.3101745,1.0226972,-0.162658,0.0162854,0.417958,0.0002083335320158804,0.0013466679509493151,0.0016333348910031146,0.2678115,0.3476855,0.438529,0.784273,1.0226972,0.0694523,0.01191899999999995,0.017471199999999902,-0.00011500010967260409,2.4166689712980548e-05,2.8333360353298153e-05,-0.38409449999999995,-0.165866,0.851776,0.3153375,1.0226972,-0.1192579999999999,-0.02022525,0.042832199999999945,3.333336512230957e-05,0.0008750008344658304,0.0005633338705695182,0.268435,0.351691,0.439291,0.7818435,1.0226972
0.0915425,0.0762458999999999,0.389954,0.000171666830380993,0.0004800004577624143,0.00041666706403314864,-0.382896,-0.17387,0.852625,0.310148,1.0226972,-0.162654,0.0162972,0.417964,8.333341280635218e-05,0.001030000982287172,0.0009166675408694109,0.2678,0.347682,0.438547,0.7842680000000001,1.0226972,0.0694513,0.0119205,0.0174720999999999,-8.000007629423687e-05,4.00000381470317e-05,2.500002384022875e-05,-0.3840929999999999,-0.165863,0.851775,0.315342,1.0226972,-0.1192579999999999,-0.02021,0.0428427,0.0,0.0008600008201590563,0.00053833384672848,0.268417,0.351675,0.439297,0.781854,1.0226972
0.09154129999999999,0.07625375000000001,0.38996299999999995,0.00019083351532640775,0.0003491669996583611,0.0002666669209794017,-0.382899,-0.17386649999999995,0.8526265,0.3101405,1.0226972,-0.16265449999999998,0.0163011,0.417966,5.833338896444652e-05,0.00026166691621169134,0.0001333334604901633,0.2677975,0.3476815,0.438551,0.784267,1.0226972,0.06944975,0.01192375,0.017473049999999997,-4.250004053126273e-05,7.916674216680073e-05,3.0833362739957816e-05,-0.3840975,-0.16579749999999993,0.8517889999999999,0.31533500000000003,1.0226972,-0.1192584999999999,-0.0201881,0.04285609999999995,-8.333341280635216e-06,0.000619167257150572,0.00039833371321402794,0.2682835,0.35167349999999997,0.43937400000000004,0.7818565,1.0226972
