MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.126449,0.0748347,0.4063719999999999,-6.282054921826029e-05,4.0384839648571576e-05,1.538472410685874e-05,-0.12035899999999994,-0.09486910000000001,0.846536,0.5097944999999999,1.0226972,-0.0979192,0.04239015,0.39072850000000003,-0.0006707692332728617,-0.0001008332766618255,0.00027756417916870017,0.06279105,0.0999398,0.47007299999999996,0.8747005000000001,1.0226972,0.09069350000000001,0.04775059999999995,0.06165049999999995,1.15385430814073e-06,1.1794873637827846e-05,-6.923064714910127e-06,-0.1173485,-0.100081,0.847784,0.5074205,1.0226972,-0.0938118999999999,0.0358171999999999,0.0584378,-1.9230905134107204e-06,3.076944821088854e-06,1.1538543080250814e-06,0.069971,0.0955848999999999,0.490266,0.8634850000000001,1.0226972
0.126447,0.0748433,0.406376,-9.166675408698739e-05,0.0002191668756805443,0.0001000000953685478,-0.120361,-0.0948708,0.8465379999999999,0.509791,1.0226972,-0.09792435,0.04236829999999995,0.3907315,-0.00019166684945449433,-0.0002566669114441545,0.00011666677792889304,0.06278444999999999,0.09996045,0.4700415,0.8747155,1.0226972,0.09069374999999999,0.0477502,0.06165124999999995,1.6666682560576555e-06,-3.3333365122887834e-06,5.833338897300452e-06,-0.1173455,-0.10007949999999996,0.8477855000000001,0.5074195,1.0226972,-0.0938118999999999,0.0358171999999999,0.0584378,0.0,0.0,0.0,0.069971,0.0955848999999999,0.490266,0.8634850000000001,1.0226972
0.126447,0.0748433,0.406376,3.3333365122540866e-05,0.00013333346049016346,6.666673024693211e-05,-0.120361,-0.0948708,0.8465379999999999,0.509791,1.0226972,-0.0979121,0.0423548,0.390729,0.0001350001287461055,-0.0006500006198889687,-3.333336512254087e-05,0.0627809999999999,0.0999664,0.470034,0.874719,1.0226972,0.0906935,0.0477498,0.0616510999999999,5.000004768288612e-06,-6.666673022842837e-06,1.3333346047420403e-05,-0.117346,-0.1000809999999999,0.847786,0.507418,1.0226972,-0.0938113999999999,0.0358164,0.0584375,8.333341280635216e-06,-1.3333346047420398e-05,-5.000004768288611e-06,0.0699731,0.0955858,0.490263,0.8634870000000001,1.0226972
0.1264455,0.0748307,0.4063795,-2.5000023841905648e-05,-0.0002100002002718224,5.833338896421522e-05,-0.1203599999999999,-0.09485375,0.8465345,0.5098,1.0226972,-0.09791015,0.04229255,0.390702,0.00023666689236978572,-0.0012625012040141537,-0.000491667135557709,0.0628267,0.100046,0.469897,0.87478,1.0226972,0.0906932,0.0477501999999999,0.0616503,-9.166675408606219e-06,-1.619076373622283e-15,-1.5833348432432066e-05,-0.117349,-0.100082,0.847785,0.507419,1.0226972,-0.09381129999999996,0.03581654999999995,0.05843715,1.0000009535998982e-05,-1.0833343664027807e-05,-1.0833343664779524e-05,0.07001609999999996,0.09558009999999995,0.4902875,0.86347,1.0226972
0.126445,0.074831,0.40637499999999993,-2.5000023841905648e-05,-0.00013333346049016346,-5.833338896514041e-05,-0.1203574999999999,-0.09485935000000001,0.8465335,0.5098015,1.0226972,-0.09791195,0.04233025,0.3907299999999999,-3.3333365122425215e-05,4.166670640317607e-05,0.00020000019073385735,0.06279884999999999,0.10001949999999996,0.46994650000000004,0.8747585,1.0226972,0.0906936,0.04775039999999995,0.06165085,4.16667064031761e-06,6.666673024461914e-06,2.5000023850116715e-06,-0.117347,-0.10008,0.847785,0.50742,1.0226972,-0.0938103,0.035815799999999995,0.058435749999999995,2.250002145614227e-05,-1.6666682560460896e-05,-3.1666696866425396e-05,0.07014834999999994,0.09556434999999999,0.490356,0.8634219999999999,1.0226972
0.126453,0.0748341,0.4063719999999999,0.00013333346049016346,0.00012333345095335495,-0.00010000009536947298,-0.120361,-0.0948713,0.8465379999999999,0.50979,1.0226972,-0.0979174999999999,0.0422978,0.390716,-8.33334128045018e-05,0.000223333546320862,0.000316666968665526,0.0627877,0.1000139999999999,0.469956,0.874755,1.0226972,0.0906938,0.047751,0.0616506999999999,1.000000953680852e-05,1.3333346050658554e-05,6.66667302284284e-06,-0.117348,-0.10008,0.847783,0.507422,1.0226972,-0.0938101,0.0358154,0.0584356,1.0000009536808518e-05,-8.333341280635218e-06,-1.500001430521278e-05,0.0701493999999999,0.0955648,0.490355,0.8634229999999999,1.0226972
0.12644450000000002,0.07483129999999999,0.40637049999999997,-8.331553159197423e-06,5.001355793490582e-06,-7.499947548546901e-05,-0.12035449999999995,-0.09486495,0.846532,0.509803,1.0226972,-0.0979065,0.0422625,0.390683,9.083123447714347e-05,-0.0011291607301152761,-0.0007833275239325882,0.06280564999999999,0.100018,0.4699455,0.8747589999999998,1.0226972,0.0906935,0.0477498,0.0616510999999999,-1.6666086521253747e-06,-9.999771119691628e-06,4.166591166634631e-06,-0.117346,-0.1000809999999999,0.847786,0.507418,1.0226972,-0.0938103,0.035815799999999995,0.058435749999999995,0.0,-1.6940658945086007e-21,0.0,0.07014834999999994,0.09556434999999999,0.490356,0.8634219999999999,1.0226972
0.12644949999999994,0.07483445,0.4063764999999999,1.666757662106415e-05,6.250073511719165e-05,0.00010000039338786221,-0.12036149999999995,-0.09486354999999995,0.8465374999999999,0.5097925,1.0226972,-0.09790189999999996,0.04228365,0.390685,0.00016833240112765208,5.833689566915053e-05,-0.0002416636189155541,0.06279344999999995,0.09998235,0.470005,0.874732,1.0226972,0.09069374999999999,0.0477502,0.06165124999999995,1.6666980580816197e-06,-3.333217304192929e-06,5.8332991612685e-06,-0.1173455,-0.10007949999999996,0.8477855000000001,0.5074195,1.0226972,-0.0938103,0.035815799999999995,0.058435749999999995,-3.3333365123466053e-06,6.666673024519738e-06,2.5000023842021295e-06,0.07014834999999994,0.09556434999999999,0.490356,0.8634219999999999,1.0226972
0.126453,0.0748256,0.406377,0.00013333346049016346,-0.00016166682084395315,8.333341280773996e-05,-0.1203619999999999,-0.0948562,0.8465370000000001,0.509794,1.0226972,-0.0979001,0.042311,0.390702,0.00010666676839185322,0.0008083341042208064,0.00031666696866367554,0.0627773,0.0999615,0.470043,0.8747149999999999,1.0226972,0.090694,0.0477506,0.0616514,8.333341280635218e-06,1.3333346048923828e-05,5.000004770023339e-06,-0.117345,-0.100078,0.847785,0.507421,1.0226972,-0.0938101,0.0358154,0.0584356,6.6666730246932105e-06,-1.3333346049039476e-05,-5.000004768404259e-06,0.0701493999999999,0.0955648,0.490355,0.8634229999999999,1.0226972
0.1264405,0.0748273,0.406378,-0.00015000014305050874,-0.00011916678031292169,2.5000023842599527e-05,-0.12035599999999995,-0.09484955,0.84653,0.5098085,1.0226972,-0.09791599999999995,0.04229474999999995,0.390709,-0.00023500022411372808,0.00018500017642910727,0.00040000038147002773,0.0627712,0.09998225,0.47000949999999997,0.874731,1.0226972,0.09069365,0.0477504,0.0616508999999999,-1.6666682560576534e-06,3.333336512288781e-06,-5.833338897300447e-06,-0.117347,-0.10008049999999996,0.8477844999999999,0.50742,1.0226972,-0.0938103,0.035815799999999995,0.058435749999999995,0.0,0.0,0.0,0.07014834999999994,0.09556434999999999,0.490356,0.8634219999999999,1.0226972
0.1264539999999999,0.0748336,0.406381,0.00016666682561085395,0.0001808335057895992,8.333341280635215e-05,-0.120366,-0.0948601999999999,0.846541,0.509786,1.0226972,-0.09791849999999999,0.04230144999999995,0.390718,-0.0001700001621255135,-5.916672309334267e-05,0.00023333355585778597,0.06276129999999995,0.09997905,0.470017,0.8747280000000001,1.0226972,0.0906932,0.0477501999999999,0.0616503,-9.166675408606217e-06,-1.619078491204651e-15,-1.5833348432432066e-05,-0.117349,-0.100082,0.847785,0.507419,1.0226972,-0.0938105,0.0358162,0.0584359,-3.3333365123466053e-06,6.666673024519738e-06,2.5000023842021295e-06,0.0701473,0.0955639,0.490357,0.8634209999999999,1.0226972
